股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
马拉松石油,MRO,2000-01-03,-0.68,-1.02,-0.58,-1.08,2887800,0.0,-62.5,-27.5,-0.22,0.72
马拉松石油,MRO,2000-01-04,-1.27,-1.48,-1.17,-1.58,2891400,0.0,-40.2,-45.1,-0.46,0.72
马拉松石油,MRO,2000-01-05,-1.3,-1.17,-0.96,-1.39,5684000,0.0,-29.05,20.95,0.31,1.42
马拉松石油,MRO,2000-01-06,-0.8,0.1,0.35,-0.86,5127400,0.0,-103.42,108.55,1.27,1.28
马拉松石油,MRO,2000-01-07,-0.65,0.47,0.6,-0.65,4914800,0.0,1250.0,370.0,0.37,1.23
马拉松石油,MRO,2000-01-10,0.04,-0.21,0.23,-0.34,3781800,0.0,121.28,-144.68,-0.68,0.94
马拉松石油,MRO,2000-01-11,-0.31,-0.06,0.07,-0.31,2690000,0.0,-180.95,71.43,0.15,0.67
马拉松石油,MRO,2000-01-12,-0.18,-0.18,-0.03,-0.52,2671200,0.0,-816.67,-200.0,-0.12,0.67
马拉松石油,MRO,2000-01-13,-0.31,-0.15,0.01,-0.31,2041200,0.0,-177.78,16.67,0.03,0.51
马拉松石油,MRO,2000-01-14,-0.06,-0.15,-0.06,-0.4,3287600,0.0,-226.67,0.0,0.0,0.82
马拉松石油,MRO,2000-01-18,-0.03,0.07,0.13,-0.18,2961800,0.0,-206.67,146.67,0.22,0.74
马拉松石油,MRO,2000-01-19,0.01,0.19,0.26,-0.03,2377400,0.0,414.29,171.43,0.12,0.59
马拉松石油,MRO,2000-01-20,0.13,-0.28,0.16,-0.4,3611600,0.0,294.74,-247.37,-0.47,0.9
马拉松石油,MRO,2000-01-21,-0.03,0.16,0.54,-0.03,3180200,0.0,-203.57,157.14,0.44,0.79
马拉松石油,MRO,2000-01-24,-0.15,-0.46,0.04,-0.49,4970000,0.0,331.25,-387.5,-0.62,1.24
马拉松石油,MRO,2000-01-25,-0.43,-0.74,-0.24,-1.08,3315600,0.0,-182.61,-60.87,-0.28,0.83
马拉松石油,MRO,2000-01-26,-1.14,-0.65,-0.31,-1.14,4785800,0.0,-112.16,12.16,0.09,1.2
马拉松石油,MRO,2000-01-27,-0.28,-0.96,-0.28,-1.02,2756600,0.0,-113.85,-47.69,-0.31,0.69
马拉松石油,MRO,2000-01-28,-0.8,-0.83,-0.65,-1.02,2922200,0.0,-38.54,13.54,0.13,0.73
马拉松石油,MRO,2000-01-31,-0.96,-0.31,-0.28,-1.08,3090400,0.0,-96.39,62.65,0.52,0.77
马拉松石油,MRO,2000-02-01,-0.43,-0.8,-0.43,-0.83,995000,0.0,-129.03,-158.06,-0.49,0.25
马拉松石油,MRO,2000-02-02,-0.68,-0.37,-0.21,-0.74,2571600,0.0,-66.25,53.75,0.43,0.64
马拉松石油,MRO,2000-02-03,-0.49,-0.62,-0.49,-0.8,2354800,0.0,-83.78,-67.57,-0.25,0.59
马拉松石油,MRO,2000-02-04,-0.03,-0.89,-0.03,-1.14,3598600,0.0,-179.03,-43.55,-0.27,0.9
马拉松石油,MRO,2000-02-07,-1.05,-0.65,-0.55,-1.17,3330400,0.0,-69.66,26.97,0.24,0.83
马拉松石油,MRO,2000-02-08,-0.52,-0.93,-0.4,-0.96,974800,0.0,-86.15,-43.08,-0.28,0.24
马拉松石油,MRO,2000-02-09,-1.05,-1.45,-0.96,-1.54,2251400,0.0,-62.37,-55.91,-0.52,0.56
马拉松石油,MRO,2000-02-10,-1.42,-1.17,-0.93,-1.45,1692400,0.0,-35.86,19.31,0.28,0.42
马拉松石油,MRO,2000-02-11,-1.17,-1.64,-1.14,-1.85,1932800,0.0,-60.68,-40.17,-0.47,0.48
马拉松石油,MRO,2000-02-14,-1.43,-1.24,-1.18,-1.55,2686400,0.0,-22.56,24.39,0.4,0.67
马拉松石油,MRO,2000-02-15,-1.15,-0.96,-0.83,-1.15,2195000,0.0,-25.81,22.58,0.28,0.55
马拉松石油,MRO,2000-02-16,-0.93,-0.71,-0.55,-0.96,2203400,0.0,-42.71,26.04,0.25,0.55
马拉松石油,MRO,2000-02-17,-0.58,-0.77,-0.49,-1.12,1170400,0.0,-88.73,-8.45,-0.06,0.29
马拉松石油,MRO,2000-02-18,-1.02,-1.3,-0.87,-1.62,1381000,0.0,-97.4,-68.83,-0.53,0.35
马拉松石油,MRO,2000-02-22,-1.18,-1.43,-1.02,-1.58,1933800,0.0,-43.08,-10.0,-0.13,0.48
马拉松石油,MRO,2000-02-24,-2.02,-2.15,-1.93,-2.3,3474600,0.0,-25.87,-50.35,-0.72,0.87
马拉松石油,MRO,2000-02-25,-1.93,-2.3,-1.93,-2.58,3943600,0.0,-30.23,-6.98,-0.15,0.99
马拉松石油,MRO,2000-02-28,-2.4,-2.27,-2.02,-2.43,2783200,0.0,-17.83,1.3,0.03,0.7
马拉松石油,MRO,2000-02-29,-2.21,-2.12,-2.02,-2.33,3107800,0.0,-13.66,6.61,0.15,0.78
马拉松石油,MRO,2000-03-01,-1.99,-1.77,-1.68,-2.3,3766200,0.0,-29.25,16.51,0.35,0.94
马拉松石油,MRO,2000-03-02,-1.96,-1.15,-0.93,-1.96,4326800,0.0,-58.19,35.03,0.62,1.08
马拉松石油,MRO,2000-03-03,-0.83,-1.33,-0.83,-1.62,2064600,0.0,-68.7,-15.65,-0.18,0.52
马拉松石油,MRO,2000-03-06,-1.3,-1.37,-1.18,-1.52,1582200,0.0,-25.56,-3.01,-0.04,0.4
马拉松石油,MRO,2000-03-07,-0.93,-0.55,-0.4,-1.24,2953200,0.0,-61.31,59.85,0.82,0.74
马拉松石油,MRO,2000-03-08,-0.62,-0.65,0.05,-0.68,5806800,0.0,-132.73,-18.18,-0.1,1.45
马拉松石油,MRO,2000-03-09,-0.93,-0.52,-0.4,-0.96,2700800,0.0,-86.15,20.0,0.13,0.67
马拉松石油,MRO,2000-03-10,-0.49,-0.43,0.14,-0.68,3577600,0.0,-157.69,17.31,0.09,0.89
马拉松石油,MRO,2000-03-13,-0.68,-0.43,0.02,-0.68,3090800,0.0,-162.79,0.0,0.0,0.77
马拉松石油,MRO,2000-03-14,-0.46,-0.58,-0.24,-0.83,2664600,0.0,-137.21,-34.88,-0.15,0.67
马拉松石油,MRO,2000-03-15,-0.71,-0.21,0.08,-1.05,5113800,0.0,-194.83,63.79,0.37,1.28
马拉松石油,MRO,2000-03-16,-0.49,0.05,0.11,-0.63,3292200,0.0,-352.38,123.81,0.26,0.82
马拉松石油,MRO,2000-03-17,-0.55,-0.77,-0.12,-0.8,4279600,0.0,1360.0,-1640.0,-0.82,1.07
马拉松石油,MRO,2000-03-20,-0.65,-0.87,-0.65,-0.93,2017600,0.0,-36.36,-12.99,-0.1,0.5
马拉松石油,MRO,2000-03-21,-0.87,-0.68,-0.49,-0.9,3067000,0.0,-47.13,21.84,0.19,0.77
马拉松石油,MRO,2000-03-22,-0.96,-0.96,-0.68,-1.05,2899800,0.0,-54.41,-41.18,-0.28,0.72
马拉松石油,MRO,2000-03-23,-0.99,-1.55,-0.99,-1.55,9008800,0.0,-58.33,-61.46,-0.59,2.25
马拉松石油,MRO,2000-03-24,-1.55,-1.55,-1.18,-1.68,6832800,0.0,-32.26,0.0,0.0,1.71
马拉松石油,MRO,2000-03-27,-1.62,-1.3,-1.27,-1.77,3267400,0.0,-32.26,16.13,0.25,0.82
马拉松石油,MRO,2000-03-28,-1.46,-1.49,-1.12,-1.8,3970400,0.0,-52.31,-14.62,-0.19,0.99
马拉松石油,MRO,2000-03-29,-1.62,-0.99,-0.9,-1.62,4376000,0.0,-48.32,33.56,0.5,1.09
马拉松石油,MRO,2000-03-30,-0.68,-0.3,-0.02,-0.8,6599000,0.0,-78.79,69.7,0.69,1.65
马拉松石油,MRO,2000-03-31,-0.18,0.11,0.23,-0.3,5860800,0.0,-176.67,136.67,0.41,1.46
马拉松石油,MRO,2000-04-03,0.14,-0.02,0.23,-0.21,2540200,0.0,400.0,-118.18,-0.13,0.63
马拉松石油,MRO,2000-04-04,-0.15,-0.3,0.27,-0.43,3513800,0.0,-3500.0,-1400.0,-0.28,0.88
马拉松石油,MRO,2000-04-05,-0.24,-0.77,-0.08,-1.02,2031000,0.0,-313.33,-156.67,-0.47,0.51
马拉松石油,MRO,2000-04-06,-0.65,-0.58,-0.33,-0.77,1583000,0.0,-57.14,24.68,0.19,0.4
马拉松石油,MRO,2000-04-07,-0.71,-0.65,-0.4,-0.83,2609800,0.0,-74.14,-12.07,-0.07,0.65
马拉松石油,MRO,2000-04-10,-0.77,-0.99,-0.77,-1.05,2223600,0.0,-43.08,-52.31,-0.34,0.56
马拉松石油,MRO,2000-04-11,-0.99,-0.8,-0.65,-0.99,2702200,0.0,-34.34,19.19,0.19,0.68
马拉松石油,MRO,2000-04-12,-0.8,-0.15,0.23,-0.87,4561800,0.0,-137.5,81.25,0.65,1.14
马拉松石油,MRO,2000-04-13,-0.05,-0.33,0.23,-0.52,2245200,0.0,-500.0,-120.0,-0.18,0.56
马拉松石油,MRO,2000-04-14,-0.55,-0.77,-0.18,-1.05,1975600,0.0,-263.64,-133.33,-0.44,0.49
马拉松石油,MRO,2000-04-17,-0.43,-1.12,-0.33,-1.24,2200000,0.0,-118.18,-45.45,-0.35,0.55
马拉松石油,MRO,2000-04-18,-1.12,-0.96,-0.8,-1.15,2502000,0.0,-31.25,14.29,0.16,0.63
马拉松石油,MRO,2000-04-19,-0.83,-0.21,-0.12,-0.9,2707600,0.0,-81.25,78.13,0.75,0.68
马拉松石油,MRO,2000-04-20,-0.99,-1.08,-0.68,-1.3,4193000,0.0,-295.24,-414.29,-0.87,1.05
马拉松石油,MRO,2000-04-24,-0.99,-1.12,-0.8,-1.27,2260400,0.0,-43.52,-3.7,-0.04,0.56
马拉松石油,MRO,2000-04-25,-1.12,-0.74,-0.74,-1.18,3153800,0.0,-39.29,33.93,0.38,0.79
马拉松石油,MRO,2000-04-26,-0.93,-0.9,-0.68,-0.96,1482000,0.0,-37.84,-21.62,-0.16,0.37
马拉松石油,MRO,2000-04-27,-0.93,-0.8,-0.52,-1.02,2172200,0.0,-55.56,11.11,0.1,0.54
马拉松石油,MRO,2000-04-28,-0.87,-1.3,-0.77,-1.3,3383400,0.0,-66.25,-62.5,-0.5,0.85
马拉松石油,MRO,2000-05-01,-1.4,-1.37,-1.02,-1.4,2839800,0.0,-29.23,-5.38,-0.07,0.71
马拉松石油,MRO,2000-05-02,-1.27,-0.99,-0.9,-1.3,3346400,0.0,-29.2,27.74,0.38,0.84
马拉松石油,MRO,2000-05-03,-1.05,-1.43,-1.05,-1.52,2896600,0.0,-47.47,-44.44,-0.44,0.72
马拉松石油,MRO,2000-05-04,-1.33,-1.27,-1.12,-1.4,1654000,0.0,-19.58,11.19,0.16,0.41
马拉松石油,MRO,2000-05-05,-1.18,-1.08,-0.83,-1.21,4055400,0.0,-29.92,14.96,0.19,1.01
马拉松石油,MRO,2000-05-08,-1.05,-0.87,-0.62,-1.05,3321200,0.0,-39.81,19.44,0.21,0.83
马拉松石油,MRO,2000-05-09,-0.71,-1.12,-0.71,-1.15,2598600,0.0,-50.57,-28.74,-0.25,0.65
马拉松石油,MRO,2000-05-10,-1.12,-1.24,-1.08,-1.3,4578400,0.0,-19.64,-10.71,-0.12,1.14
马拉松石油,MRO,2000-05-11,-0.99,-0.55,-0.3,-1.02,4609800,0.0,-58.06,55.65,0.69,1.15
马拉松石油,MRO,2000-05-12,-0.58,-0.43,-0.33,-0.8,3866800,0.0,-85.45,21.82,0.12,0.97
马拉松石油,MRO,2000-05-15,-0.35,-0.01,0.15,-0.54,2650200,0.0,-160.47,97.67,0.42,0.66
马拉松石油,MRO,2000-05-16,0.24,-0.29,0.31,-0.54,2355400,0.0,-8500.0,-2800.0,-0.28,0.59
马拉松石油,MRO,2000-05-17,-0.38,0.12,0.15,-0.42,4388800,0.0,-196.55,141.38,0.41,1.1
马拉松石油,MRO,2000-05-18,0.12,-0.13,0.43,-0.17,2793200,0.0,500.0,-208.33,-0.25,0.7
马拉松石油,MRO,2000-05-19,-0.35,-0.13,0.06,-0.35,2902000,0.0,-315.38,0.0,0.0,0.73
马拉松石油,MRO,2000-05-22,-0.01,-0.29,0.03,-0.38,3023800,0.0,-315.38,-123.08,-0.16,0.76
马拉松石油,MRO,2000-05-23,-0.2,-0.29,-0.17,-0.57,2472800,0.0,-137.93,0.0,0.0,0.62
马拉松石油,MRO,2000-05-24,-0.17,-0.2,-0.04,-0.32,3379600,0.0,-96.55,31.03,0.09,0.84
马拉松石油,MRO,2000-05-25,-0.42,-0.54,-0.29,-0.7,3248400,0.0,-205.0,-170.0,-0.34,0.81
马拉松石油,MRO,2000-05-26,-0.54,0.12,0.18,-0.54,4960200,0.0,-133.33,122.22,0.66,1.24
马拉松石油,MRO,2000-05-30,-0.01,0.06,0.09,-0.23,2977200,0.0,266.67,-50.0,-0.06,0.74
马拉松石油,MRO,2000-05-31,0.18,0.78,1.09,0.18,4006400,0.0,1516.67,1200.0,0.72,1.0
马拉松石油,MRO,2000-06-01,0.62,0.74,0.84,0.24,4989600,0.0,76.92,-5.13,-0.04,1.25
马拉松石油,MRO,2000-06-05,0.31,0.12,0.59,-0.38,1809800,0.0,131.08,-83.78,-0.62,0.45
马拉松石油,MRO,2000-06-06,0.21,0.57,0.71,0.18,2406800,0.0,441.67,375.0,0.45,0.6
马拉松石油,MRO,2000-06-07,0.62,0.31,0.62,0.18,1697800,0.0,77.19,-45.61,-0.26,0.42
马拉松石油,MRO,2000-06-08,0.37,0.65,0.71,0.37,1610000,0.0,109.68,109.68,0.34,0.4
马拉松石油,MRO,2000-06-12,0.65,1.12,1.31,0.65,2500200,0.0,101.54,72.31,0.47,0.62
马拉松石油,MRO,2000-06-13,1.18,1.06,1.21,0.99,1765400,0.0,19.64,-5.36,-0.06,0.44
