股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
美国西屋制动,WAB,2001-01-02,0.88,0.7,0.88,0.57,30300,0.0,0.0,0.0,0.0,0.07
美国西屋制动,WAB,2001-01-03,0.63,0.7,0.82,0.45,59900,0.0,52.86,0.0,0.0,0.14
美国西屋制动,WAB,2001-01-04,0.63,0.79,0.79,0.45,53100,0.0,48.57,12.86,0.09,0.12
美国西屋制动,WAB,2001-01-05,0.73,0.67,0.73,0.51,19300,0.0,27.85,-15.19,-0.12,0.05
美国西屋制动,WAB,2001-01-08,0.73,0.67,0.73,0.57,51800,0.0,23.88,0.0,0.0,0.12
美国西屋制动,WAB,2001-01-09,0.67,1.45,1.45,0.6,100500,0.0,126.87,116.42,0.78,0.23
美国西屋制动,WAB,2001-01-10,1.32,1.48,1.67,1.13,74800,0.0,37.24,2.07,0.03,0.17
美国西屋制动,WAB,2001-01-11,1.42,1.67,1.76,1.26,41500,0.0,33.78,12.84,0.19,0.1
美国西屋制动,WAB,2001-01-12,1.73,1.7,1.79,1.51,27000,0.0,16.77,1.8,0.03,0.06
美国西屋制动,WAB,2001-01-16,1.67,1.79,1.79,1.48,80300,0.0,18.24,5.29,0.09,0.19
美国西屋制动,WAB,2001-01-17,1.76,1.63,1.76,1.23,110900,0.0,29.61,-8.94,-0.16,0.26
美国西屋制动,WAB,2001-01-18,1.67,1.67,1.79,1.51,46900,0.0,17.18,2.45,0.04,0.11
美国西屋制动,WAB,2001-01-19,1.7,1.7,1.76,1.67,28600,0.0,5.39,1.8,0.03,0.07
美国西屋制动,WAB,2001-01-22,1.76,1.79,1.79,1.7,39400,0.0,5.29,5.29,0.09,0.09
美国西屋制动,WAB,2001-01-23,1.79,1.73,1.79,1.63,101300,0.0,8.94,-3.35,-0.06,0.24
美国西屋制动,WAB,2001-01-24,1.73,1.73,1.73,1.54,12800,0.0,10.98,0.0,0.0,0.03
美国西屋制动,WAB,2001-01-25,1.67,1.54,1.7,1.54,42000,0.0,9.25,-10.98,-0.19,0.1
美国西屋制动,WAB,2001-01-26,1.54,1.76,1.76,1.07,64000,0.0,44.81,14.29,0.22,0.15
美国西屋制动,WAB,2001-01-29,1.82,1.76,1.82,1.68,65800,0.0,7.95,0.0,0.0,0.15
美国西屋制动,WAB,2001-01-30,1.77,1.57,1.77,1.55,35400,0.0,12.5,-10.8,-0.19,0.08
美国西屋制动,WAB,2001-01-31,1.6,2.0,2.0,1.57,243600,0.0,27.39,27.39,0.43,0.57
美国西屋制动,WAB,2001-02-01,1.95,1.8,1.95,1.52,35600,0.0,21.5,-10.0,-0.2,0.08
美国西屋制动,WAB,2001-02-02,1.82,1.79,2.0,1.79,78700,0.0,11.67,-0.56,-0.01,0.18
美国西屋制动,WAB,2001-02-05,1.79,1.82,1.85,1.7,414400,0.0,8.38,1.68,0.03,0.97
美国西屋制动,WAB,2001-02-06,1.82,1.77,1.82,1.7,66700,0.0,6.59,-2.75,-0.05,0.16
美国西屋制动,WAB,2001-02-07,1.75,1.87,1.87,1.75,94900,0.0,6.78,5.65,0.1,0.22
美国西屋制动,WAB,2001-02-08,1.87,1.89,1.95,1.82,41600,0.0,6.95,1.07,0.02,0.1
美国西屋制动,WAB,2001-02-09,1.89,1.81,1.89,1.7,97500,0.0,10.05,-4.23,-0.08,0.23
美国西屋制动,WAB,2001-02-12,1.7,1.82,1.82,1.7,24300,0.0,6.63,0.55,0.01,0.06
美国西屋制动,WAB,2001-02-13,1.82,1.69,1.82,1.58,24900,0.0,13.19,-7.14,-0.13,0.06
美国西屋制动,WAB,2001-02-14,1.7,1.82,1.83,1.58,92400,0.0,14.79,7.69,0.13,0.22
美国西屋制动,WAB,2001-02-15,1.87,1.95,2.02,1.83,141400,0.0,10.44,7.14,0.13,0.33
美国西屋制动,WAB,2001-02-16,1.97,1.9,1.97,1.75,62100,0.0,11.28,-2.56,-0.05,0.14
美国西屋制动,WAB,2001-02-20,1.89,1.83,1.93,1.65,34300,0.0,14.74,-3.68,-0.07,0.08
