股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
北方信托,NTRS,2012-07-06,22.78,22.83,22.92,22.52,1186998,0.0,0.0,0.0,0.0,0.49
北方信托,NTRS,2012-07-09,23.47,22.78,23.6,22.35,1136512,0.0,5.48,-0.22,-0.05,0.47
北方信托,NTRS,2012-07-10,23.15,22.14,23.21,21.97,948412,0.0,5.44,-2.81,-0.64,0.39
北方信托,NTRS,2012-07-11,22.22,23.0,23.14,21.85,1843878,0.0,5.83,3.88,0.86,0.77
北方信托,NTRS,2012-07-12,22.53,22.16,22.65,22.07,893873,0.0,2.52,-3.65,-0.84,0.37
北方信托,NTRS,2012-07-13,22.04,23.39,23.44,22.0,1106430,0.0,6.5,5.55,1.23,0.46
北方信托,NTRS,2012-07-16,23.28,23.37,23.66,23.18,957726,0.0,2.05,-0.09,-0.02,0.4
北方信托,NTRS,2012-07-17,23.48,23.41,23.57,21.91,2390132,0.0,7.1,0.17,0.04,0.99
北方信托,NTRS,2012-07-18,22.33,22.58,23.59,22.0,2166867,0.0,6.79,-3.55,-0.83,0.9
北方信托,NTRS,2012-07-19,22.65,22.34,23.09,22.24,1105785,0.0,3.76,-1.06,-0.24,0.46
北方信托,NTRS,2012-07-20,22.08,21.64,22.26,21.43,1357335,0.0,3.72,-3.13,-0.7,0.56
北方信托,NTRS,2012-07-23,21.02,21.4,21.56,20.59,858925,0.0,4.48,-1.11,-0.24,0.36
北方信托,NTRS,2012-07-24,21.45,21.15,21.49,20.69,1089547,0.0,3.74,-1.17,-0.25,0.45
北方信托,NTRS,2012-07-25,21.32,20.91,21.35,20.88,987390,0.0,2.22,-1.13,-0.24,0.41
北方信托,NTRS,2012-07-26,21.72,21.78,21.89,21.27,785586,0.0,2.97,4.16,0.87,0.33
北方信托,NTRS,2012-07-27,22.32,22.59,22.83,21.71,783263,0.0,5.14,3.72,0.81,0.33
北方信托,NTRS,2012-07-30,22.43,22.05,22.47,21.91,816402,0.0,2.48,-2.39,-0.54,0.34
北方信托,NTRS,2012-07-31,22.08,21.74,22.09,21.68,971199,0.0,1.86,-1.41,-0.31,0.4
北方信托,NTRS,2012-08-01,21.83,21.39,22.02,21.33,1026296,0.0,3.17,-1.61,-0.35,0.43
北方信托,NTRS,2012-08-02,21.0,20.43,21.03,20.02,1459648,0.0,4.72,-4.49,-0.96,0.61
北方信托,NTRS,2012-08-03,21.21,21.82,21.86,20.86,834708,0.0,4.89,6.8,1.39,0.35
北方信托,NTRS,2012-08-06,22.06,21.64,22.24,21.63,683047,0.0,2.8,-0.82,-0.18,0.28
北方信托,NTRS,2012-08-07,21.71,22.35,22.72,21.68,1185759,0.0,4.81,3.28,0.71,0.49
北方信托,NTRS,2012-08-08,22.22,22.42,22.6,22.04,734615,0.0,2.51,0.31,0.07,0.31
北方信托,NTRS,2012-08-09,22.38,22.51,22.75,22.35,927564,0.0,1.78,0.4,0.09,0.39
北方信托,NTRS,2012-08-10,22.57,22.56,22.64,22.15,598911,0.0,2.18,0.22,0.05,0.25
北方信托,NTRS,2012-08-13,22.47,22.57,22.66,22.34,502751,0.0,1.42,0.04,0.01,0.21
北方信托,NTRS,2012-08-14,22.98,22.67,23.0,22.57,869175,0.0,1.91,0.44,0.1,0.36
北方信托,NTRS,2012-08-15,22.51,22.83,22.96,22.49,462102,0.0,2.07,0.71,0.16,0.19
北方信托,NTRS,2012-08-16,22.71,23.52,23.65,22.71,793707,0.0,4.12,3.02,0.69,0.33
北方信托,NTRS,2012-08-17,23.64,23.58,23.73,23.35,1037946,0.0,1.62,0.26,0.06,0.43
