股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
霍顿房屋,DHI,2000-01-03,-4.44,-4.63,-4.44,-4.67,843200,0.0,-5.18,-4.28,-0.19,1.35
霍顿房屋,DHI,2000-01-04,-4.58,-4.79,-4.58,-4.96,582600,0.0,-8.21,-3.46,-0.16,0.93
霍顿房屋,DHI,2000-01-05,-4.77,-4.73,-4.71,-4.81,519400,0.0,-2.09,1.25,0.06,0.83
霍顿房屋,DHI,2000-01-06,-4.75,-4.96,-4.75,-4.96,2492500,0.0,-4.44,-4.86,-0.23,3.99
霍顿房屋,DHI,2000-01-07,-4.92,-4.81,-4.75,-4.94,702700,0.0,-3.83,3.02,0.15,1.12
霍顿房屋,DHI,2000-01-10,-4.81,-4.73,-4.73,-4.9,582600,0.0,-3.53,1.66,0.08,0.93
霍顿房屋,DHI,2000-01-11,-4.73,-5.0,-4.73,-5.02,2943000,0.0,-6.13,-5.71,-0.27,4.71
霍顿房屋,DHI,2000-01-12,-5.0,-5.04,-4.96,-5.06,1217800,0.0,-2.0,-0.8,-0.04,1.95
霍顿房屋,DHI,2000-01-13,-4.96,-5.0,-4.94,-5.06,1194500,0.0,-2.38,0.79,0.04,1.91
霍顿房屋,DHI,2000-01-14,-4.98,-4.81,-4.81,-5.08,988000,0.0,-5.4,3.8,0.19,1.58
霍顿房屋,DHI,2000-01-18,-5.0,-5.02,-4.98,-5.08,890400,0.0,-2.08,-4.37,-0.21,1.42
霍顿房屋,DHI,2000-01-19,-4.96,-5.13,-4.96,-5.17,795300,0.0,-4.18,-2.19,-0.11,1.27
霍顿房屋,DHI,2000-01-20,-5.08,-5.13,-5.08,-5.25,1265300,0.0,-3.31,0.0,0.0,2.02
霍顿房屋,DHI,2000-01-21,-5.13,-5.17,-5.13,-5.27,1136100,0.0,-2.73,-0.78,-0.04,1.82
霍顿房屋,DHI,2000-01-24,-5.02,-5.17,-5.0,-5.21,1785800,0.0,-4.06,0.0,0.0,2.86
霍顿房屋,DHI,2000-01-25,-5.13,-5.38,-5.13,-5.42,1072900,0.0,-5.61,-4.06,-0.21,1.72
霍顿房屋,DHI,2000-01-26,-5.33,-5.31,-5.21,-5.33,1171700,0.0,-2.23,1.3,0.07,1.87
霍顿房屋,DHI,2000-01-27,-5.29,-5.27,-5.17,-5.29,1139400,0.0,-2.26,0.75,0.04,1.82
霍顿房屋,DHI,2000-01-28,-5.29,-5.33,-5.25,-5.33,1071800,0.0,-1.52,-1.14,-0.06,1.71
霍顿房屋,DHI,2000-01-31,-5.04,-5.17,-5.04,-5.25,1490400,0.0,-3.94,3.0,0.16,2.38
霍顿房屋,DHI,2000-02-01,-5.15,-5.23,-5.15,-5.27,1035600,0.0,-2.32,-1.16,-0.06,1.66
霍顿房屋,DHI,2000-02-02,-5.08,-5.17,-5.08,-5.23,1509600,0.0,-2.87,1.15,0.06,2.41
霍顿房屋,DHI,2000-02-03,-5.13,-4.97,-4.88,-5.13,2123400,0.0,-4.84,3.87,0.2,3.4
霍顿房屋,DHI,2000-02-04,-4.82,-4.99,-4.82,-5.01,909600,0.0,-3.82,-0.4,-0.02,1.46
霍顿房屋,DHI,2000-02-07,-4.9,-4.93,-4.9,-4.99,1013400,0.0,-1.8,1.2,0.06,1.62
霍顿房屋,DHI,2000-02-08,-4.93,-4.9,-4.78,-4.95,1277700,0.0,-3.45,0.61,0.03,2.04
霍顿房屋,DHI,2000-02-09,-4.72,-4.88,-4.7,-4.9,768400,0.0,-4.08,0.41,0.02,1.23
霍顿房屋,DHI,2000-02-10,-4.59,-4.9,-4.59,-4.93,1743300,0.0,-6.97,-0.41,-0.02,2.79
霍顿房屋,DHI,2000-02-11,-4.9,-5.01,-4.9,-5.07,696900,0.0,-3.47,-2.24,-0.11,1.11
霍顿房屋,DHI,2000-02-14,-5.01,-4.88,-4.82,-5.01,876200,0.0,-3.79,2.59,0.13,1.4
霍顿房屋,DHI,2000-02-15,-4.86,-4.88,-4.82,-4.95,1100200,0.0,-2.66,0.0,0.0,1.76
霍顿房屋,DHI,2000-02-16,-4.86,-5.13,-4.86,-5.13,1054400,0.0,-5.53,-5.12,-0.25,1.69
霍顿房屋,DHI,2000-02-17,-4.97,-5.07,-4.88,-5.07,1081600,0.0,-3.7,1.17,0.06,1.73
霍顿房屋,DHI,2000-02-18,-5.13,-5.07,-5.05,-5.32,1758600,0.0,-5.33,0.0,0.0,2.81
霍顿房屋,DHI,2000-02-22,-5.07,-5.11,-5.07,-5.26,830100,0.0,-3.75,-0.79,-0.04,1.33
霍顿房屋,DHI,2000-02-23,-5.18,-5.22,-5.11,-5.28,690400,0.0,-3.33,-2.15,-0.11,1.1
霍顿房屋,DHI,2000-02-24,-5.24,-5.3,-5.18,-5.32,632300,0.0,-2.68,-1.53,-0.08,1.01
霍顿房屋,DHI,2000-02-25,-5.22,-5.28,-5.22,-5.28,1214100,0.0,-1.13,0.38,0.02,1.94
霍顿房屋,DHI,2000-02-28,-5.28,-5.26,-5.2,-5.32,581800,0.0,-2.27,0.38,0.02,0.93
霍顿房屋,DHI,2000-02-29,-5.26,-5.28,-5.24,-5.32,833700,0.0,-1.52,-0.38,-0.02,1.33
