股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
富兰克林资源,BEN,2000-01-03,-8.47,-8.57,-8.32,-8.76,396000,0.0,-5.21,-1.42,-0.12,0.08
富兰克林资源,BEN,2000-01-04,-8.59,-8.76,-8.55,-8.95,521900,0.0,-4.67,-2.22,-0.19,0.1
富兰克林资源,BEN,2000-01-05,-8.78,-8.59,-8.57,-8.99,820600,0.0,-4.79,1.94,0.17,0.16
富兰克林资源,BEN,2000-01-06,-8.61,-7.95,-7.68,-8.61,1209900,0.0,-10.83,7.45,0.64,0.23
富兰克林资源,BEN,2000-01-07,-7.61,-7.86,-7.61,-8.13,479900,0.0,-6.54,1.13,0.09,0.09
富兰克林资源,BEN,2000-01-10,-7.78,-7.8,-7.72,-7.93,249600,0.0,-2.67,0.76,0.06,0.05
富兰克林资源,BEN,2000-01-11,-7.95,-7.99,-7.82,-8.05,275400,0.0,-2.95,-2.44,-0.19,0.05
富兰克林资源,BEN,2000-01-12,-8.11,-7.95,-7.86,-8.11,288200,0.0,-3.13,0.5,0.04,0.05
富兰克林资源,BEN,2000-01-13,-7.82,-7.95,-7.74,-8.01,965900,0.0,-3.4,0.0,0.0,0.18
富兰克林资源,BEN,2000-01-14,-7.95,-8.01,-7.9,-8.2,1694600,0.0,-3.77,-0.75,-0.06,0.32
富兰克林资源,BEN,2000-01-18,-8.07,-8.03,-7.9,-8.18,432200,0.0,-3.5,-0.25,-0.02,0.08
富兰克林资源,BEN,2000-01-19,-8.05,-8.03,-7.95,-8.11,365800,0.0,-1.99,0.0,0.0,0.07
富兰克林资源,BEN,2000-01-20,-8.05,-7.72,-7.65,-8.09,692300,0.0,-5.48,3.86,0.31,0.13
富兰克林资源,BEN,2000-01-21,-7.26,-7.34,-7.07,-7.47,962000,0.0,-5.18,4.92,0.38,0.18
富兰克林资源,BEN,2000-01-24,-7.32,-7.2,-7.03,-7.32,589700,0.0,-3.95,1.91,0.14,0.11
富兰克林资源,BEN,2000-01-25,-7.11,-6.3,-6.07,-7.15,1610700,0.0,-15.0,12.5,0.9,0.31
富兰克林资源,BEN,2000-01-26,-6.88,-6.47,-6.3,-7.09,900500,0.0,-12.54,-2.7,-0.17,0.17
富兰克林资源,BEN,2000-01-27,-6.51,-6.84,-6.51,-6.95,660700,0.0,-6.8,-5.72,-0.37,0.13
富兰克林资源,BEN,2000-01-28,-6.88,-7.22,-6.88,-7.28,468300,0.0,-5.85,-5.56,-0.38,0.09
富兰克林资源,BEN,2000-01-31,-7.22,-7.24,-7.18,-7.38,557900,0.0,-2.77,-0.28,-0.02,0.11
富兰克林资源,BEN,2000-02-01,-7.24,-7.47,-7.24,-7.53,525900,0.0,-4.01,-3.18,-0.23,0.1
富兰克林资源,BEN,2000-02-02,-7.47,-7.28,-7.07,-7.72,2407500,0.0,-8.7,2.54,0.19,0.46
富兰克林资源,BEN,2000-02-03,-7.2,-7.34,-7.11,-7.43,266900,0.0,-4.4,-0.82,-0.06,0.05
富兰克林资源,BEN,2000-02-04,-7.36,-7.03,-6.95,-7.36,766200,0.0,-5.59,4.22,0.31,0.15
富兰克林资源,BEN,2000-02-07,-7.13,-7.28,-6.99,-7.28,432500,0.0,-4.13,-3.56,-0.25,0.08
富兰克林资源,BEN,2000-02-08,-7.22,-7.43,-7.2,-7.47,341300,0.0,-3.71,-2.06,-0.15,0.06
富兰克林资源,BEN,2000-02-09,-7.43,-7.95,-7.43,-7.97,356100,0.0,-7.27,-7.0,-0.52,0.07
富兰克林资源,BEN,2000-02-10,-7.9,-8.07,-7.57,-8.11,325500,0.0,-6.79,-1.51,-0.12,0.06
富兰克林资源,BEN,2000-02-11,-8.15,-8.13,-7.82,-8.3,319900,0.0,-5.95,-0.74,-0.06,0.06
富兰克林资源,BEN,2000-02-14,-8.13,-8.51,-8.13,-8.59,503100,0.0,-5.66,-4.67,-0.38,0.1
富兰克林资源,BEN,2000-02-15,-8.51,-8.4,-8.34,-8.59,727500,0.0,-2.94,1.29,0.11,0.14
富兰克林资源,BEN,2000-02-16,-8.43,-8.38,-7.84,-8.8,700600,0.0,-11.43,0.24,0.02,0.13
富兰克林资源,BEN,2000-02-17,-8.45,-8.82,-8.45,-8.86,463300,0.0,-4.89,-5.25,-0.44,0.09
富兰克林资源,BEN,2000-02-18,-8.84,-9.2,-8.74,-9.3,677700,0.0,-6.35,-4.31,-0.38,0.13
富兰克林资源,BEN,2000-02-22,-9.13,-9.24,-9.03,-9.36,1952000,0.0,-3.59,-0.43,-0.04,0.37
富兰克林资源,BEN,2000-02-24,-9.32,-9.53,-9.32,-9.76,1071900,0.0,-4.76,-3.14,-0.29,0.2
富兰克林资源,BEN,2000-02-25,-9.53,-9.9,-9.51,-9.9,722500,0.0,-4.09,-3.88,-0.37,0.14
富兰克林资源,BEN,2000-02-28,-9.82,-9.84,-9.76,-9.97,884500,0.0,-2.12,0.61,0.06,0.17
富兰克林资源,BEN,2000-02-29,-10.18,-10.07,-9.93,-10.28,860700,0.0,-3.56,-2.34,-0.23,0.16
富兰克林资源,BEN,2000-03-01,-10.22,-10.07,-9.99,-10.93,1853600,0.0,-9.33,0.0,0.0,0.35
富兰克林资源,BEN,2000-03-02,-10.07,-10.01,-9.99,-10.28,937700,0.0,-2.88,0.6,0.06,0.18
富兰克林资源,BEN,2000-03-03,-10.11,-9.86,-9.72,-10.15,410200,0.0,-4.3,1.5,0.15,0.08
富兰克林资源,BEN,2000-03-06,-9.2,-9.88,-9.15,-9.97,893500,0.0,-8.32,-0.2,-0.02,0.17
富兰克林资源,BEN,2000-03-07,-9.84,-10.34,-9.8,-10.36,568600,0.0,-5.67,-4.66,-0.46,0.11
富兰克林资源,BEN,2000-03-08,-10.34,-10.7,-10.32,-10.74,577700,0.0,-4.06,-3.48,-0.36,0.11
富兰克林资源,BEN,2000-03-09,-10.7,-10.36,-10.34,-10.86,881600,0.0,-4.86,3.18,0.34,0.17
富兰克林资源,BEN,2000-03-10,-10.63,-10.38,-10.06,-10.74,858500,0.0,-6.56,-0.19,-0.02,0.16
富兰克林资源,BEN,2000-03-13,-10.53,-10.55,-10.47,-10.7,1069900,0.0,-2.22,-1.64,-0.17,0.2
富兰克林资源,BEN,2000-03-14,-10.63,-10.74,-10.59,-10.8,1292300,0.0,-1.99,-1.8,-0.19,0.25
富兰克林资源,BEN,2000-03-15,-10.15,-9.8,-9.7,-10.72,772200,0.0,-9.5,8.75,0.94,0.15
富兰克林资源,BEN,2000-03-16,-9.88,-8.99,-8.93,-9.9,1159700,0.0,-9.9,8.27,0.81,0.22
富兰克林资源,BEN,2000-03-17,-8.47,-9.13,-8.47,-9.13,1111000,0.0,-7.34,-1.56,-0.14,0.21
富兰克林资源,BEN,2000-03-20,-9.13,-9.32,-8.88,-9.45,484500,0.0,-6.24,-2.08,-0.19,0.09
富兰克林资源,BEN,2000-03-21,-9.4,-9.13,-9.11,-9.59,388400,0.0,-5.15,2.04,0.19,0.07
富兰克林资源,BEN,2000-03-22,-9.22,-9.09,-9.01,-9.49,445500,0.0,-5.26,0.44,0.04,0.08
富兰克林资源,BEN,2000-03-23,-9.18,-8.51,-8.51,-9.26,643000,0.0,-8.25,6.38,0.58,0.12
富兰克林资源,BEN,2000-03-24,-8.59,-7.8,-7.57,-8.63,1211400,0.0,-12.46,8.34,0.71,0.23
富兰克林资源,BEN,2000-03-27,-7.84,-8.28,-7.78,-8.47,745000,0.0,-8.85,-6.15,-0.48,0.14
富兰克林资源,BEN,2000-03-28,-8.24,-8.53,-8.11,-8.63,638600,0.0,-6.28,-3.02,-0.25,0.12
富兰克林资源,BEN,2000-03-29,-8.49,-8.51,-8.05,-8.53,782800,0.0,-5.63,0.23,0.02,0.15
富兰克林资源,BEN,2000-03-30,-8.47,-8.18,-8.07,-8.66,666300,0.0,-6.93,3.88,0.33,0.13
富兰克林资源,BEN,2000-03-31,-8.36,-7.97,-7.86,-8.49,628100,0.0,-7.7,2.57,0.21,0.12
富兰克林资源,BEN,2000-04-03,-7.97,-7.86,-7.47,-7.97,601200,0.0,-6.27,1.38,0.11,0.11
富兰克林资源,BEN,2000-04-04,-7.78,-8.22,-7.7,-8.45,701100,0.0,-9.54,-4.58,-0.36,0.13
富兰克林资源,BEN,2000-04-05,-8.2,-7.76,-7.61,-8.3,702900,0.0,-8.39,5.6,0.46,0.13
富兰克林资源,BEN,2000-04-06,-7.74,-7.53,-7.45,-7.78,364900,0.0,-4.25,2.96,0.23,0.07
富兰克林资源,BEN,2000-04-07,-7.61,-7.8,-7.53,-7.88,371200,0.0,-4.65,-3.59,-0.27,0.07
富兰克林资源,BEN,2000-04-10,-8.07,-8.07,-7.86,-8.2,490800,0.0,-4.36,-3.46,-0.27,0.09
富兰克林资源,BEN,2000-04-11,-7.91,-7.72,-7.66,-8.03,644200,0.0,-4.58,4.34,0.35,0.12
富兰克林资源,BEN,2000-04-12,-7.68,-7.03,-7.03,-7.7,1100000,0.0,-8.68,8.94,0.69,0.21
富兰克林资源,BEN,2000-04-13,-7.24,-7.53,-7.22,-7.53,1147700,0.0,-4.41,-7.11,-0.5,0.22
富兰克林资源,BEN,2000-04-14,-7.61,-8.51,-7.61,-8.66,678100,0.0,-13.94,-13.01,-0.98,0.13
富兰克林资源,BEN,2000-04-17,-8.76,-8.72,-8.49,-8.86,629100,0.0,-4.35,-2.47,-0.21,0.12
富兰克林资源,BEN,2000-04-18,-8.88,-8.07,-8.03,-9.09,461700,0.0,-12.16,7.45,0.65,0.09
富兰克林资源,BEN,2000-04-19,-8.16,-8.2,-7.82,-8.49,375900,0.0,-8.3,-1.61,-0.13,0.07
富兰克林资源,BEN,2000-04-20,-8.41,-8.01,-8.01,-8.41,290500,0.0,-4.88,2.32,0.19,0.06
富兰克林资源,BEN,2000-04-24,-7.97,-7.88,-7.82,-8.18,575600,0.0,-4.49,1.62,0.13,0.11
富兰克林资源,BEN,2000-04-25,-8.07,-7.57,-7.53,-8.18,479500,0.0,-8.25,3.93,0.31,0.09
富兰克林资源,BEN,2000-04-26,-7.78,-7.93,-7.66,-8.2,475100,0.0,-7.13,-4.76,-0.36,0.09
富兰克林资源,BEN,2000-04-27,-8.24,-8.41,-8.18,-8.8,738600,0.0,-7.82,-6.05,-0.48,0.14
富兰克林资源,BEN,2000-04-28,-7.95,-8.36,-7.95,-8.7,742700,0.0,-8.92,0.59,0.05,0.14
富兰克林资源,BEN,2000-05-01,-8.78,-8.61,-8.11,-8.78,1102200,0.0,-8.01,-2.99,-0.25,0.21
富兰克林资源,BEN,2000-05-02,-8.66,-8.57,-8.49,-8.76,662700,0.0,-3.14,0.46,0.04,0.13
富兰克林资源,BEN,2000-05-03,-8.66,-8.86,-8.38,-9.05,619400,0.0,-7.82,-3.38,-0.29,0.12
富兰克林资源,BEN,2000-05-04,-8.91,-9.16,-8.86,-9.16,278800,0.0,-3.39,-3.39,-0.3,0.05
富兰克林资源,BEN,2000-05-05,-9.16,-9.2,-8.76,-9.2,273900,0.0,-4.8,-0.44,-0.04,0.05
富兰克林资源,BEN,2000-05-08,-9.11,-8.86,-8.72,-9.16,349900,0.0,-4.78,3.7,0.34,0.07
富兰克林资源,BEN,2000-05-09,-8.95,-8.93,-8.57,-9.09,259700,0.0,-5.87,-0.79,-0.07,0.05
富兰克林资源,BEN,2000-05-10,-8.88,-9.13,-8.86,-9.26,263900,0.0,-4.48,-2.24,-0.2,0.05
富兰克林资源,BEN,2000-05-11,-9.03,-8.88,-8.86,-9.16,295800,0.0,-3.29,2.74,0.25,0.06
富兰克林资源,BEN,2000-05-12,-9.03,-8.76,-8.63,-9.05,256200,0.0,-4.73,1.35,0.12,0.05
富兰克林资源,BEN,2000-05-15,-8.49,-8.41,-8.36,-8.51,305100,0.0,-1.71,4.0,0.35,0.06
富兰克林资源,BEN,2000-05-16,-8.43,-8.38,-8.34,-8.53,380300,0.0,-2.26,0.36,0.03,0.07
富兰克林资源,BEN,2000-05-17,-8.61,-8.49,-8.38,-8.72,288200,0.0,-4.06,-1.31,-0.11,0.05
富兰克林资源,BEN,2000-05-18,-8.53,-8.49,-8.03,-8.55,273700,0.0,-6.12,0.0,0.0,0.05
富兰克林资源,BEN,2000-05-19,-8.91,-9.16,-8.59,-9.18,383600,0.0,-6.95,-7.89,-0.67,0.07
富兰克林资源,BEN,2000-05-22,-9.07,-9.22,-8.86,-9.53,369900,0.0,-7.31,-0.66,-0.06,0.07
富兰克林资源,BEN,2000-05-23,-9.16,-9.03,-8.93,-9.2,388500,0.0,-2.93,2.06,0.19,0.07
富兰克林资源,BEN,2000-05-24,-8.97,-8.8,-8.53,-8.97,408900,0.0,-4.87,2.55,0.23,0.08
富兰克林资源,BEN,2000-05-25,-8.88,-9.3,-8.57,-9.43,418600,0.0,-9.77,-5.68,-0.5,0.08
富兰克林资源,BEN,2000-05-26,-9.22,-9.26,-9.03,-9.32,760200,0.0,-3.12,0.43,0.04,0.14
富兰克林资源,BEN,2000-05-30,-9.28,-9.13,-9.07,-9.32,310500,0.0,-2.7,1.4,0.13,0.06
富兰克林资源,BEN,2000-05-31,-9.26,-9.11,-8.88,-9.32,664600,0.0,-4.82,0.22,0.02,0.13
富兰克林资源,BEN,2000-06-01,-9.13,-8.97,-8.78,-9.26,749500,0.0,-5.27,1.54,0.14,0.14
富兰克林资源,BEN,2000-06-05,-8.26,-8.45,-8.13,-8.49,343100,0.0,-4.01,5.8,0.52,0.07
富兰克林资源,BEN,2000-06-06,-8.53,-8.61,-8.49,-8.78,324400,0.0,-3.43,-1.89,-0.16,0.06
富兰克林资源,BEN,2000-06-07,-8.63,-8.24,-8.03,-8.63,502700,0.0,-6.97,4.3,0.37,0.1
富兰克林资源,BEN,2000-06-08,-8.3,-8.8,-8.24,-8.82,377000,0.0,-7.04,-6.8,-0.56,0.07
富兰克林资源,BEN,2000-06-12,-8.84,-9.05,-8.74,-9.09,224000,0.0,-3.98,-2.84,-0.25,0.04
富兰克林资源,BEN,2000-06-13,-9.09,-8.8,-8.78,-9.09,238900,0.0,-3.43,2.76,0.25,0.05
富兰克林资源,BEN,2000-06-14,-8.49,-8.8,-8.49,-8.8,604000,0.0,-3.52,0.0,0.0,0.11
富兰克林资源,BEN,2000-06-15,-8.82,-9.26,-8.82,-9.72,1269200,0.0,-10.23,-5.23,-0.46,0.24
富兰克林资源,BEN,2000-06-16,-9.26,-9.28,-9.15,-9.36,734000,0.0,-2.27,-0.22,-0.02,0.14
富兰克林资源,BEN,2000-06-19,-9.3,-8.86,-8.61,-9.3,869000,0.0,-7.44,4.53,0.42,0.17
富兰克林资源,BEN,2000-06-20,-8.91,-8.78,-8.7,-8.95,584800,0.0,-2.82,0.9,0.08,0.11
富兰克林资源,BEN,2000-06-21,-8.86,-9.11,-8.74,-9.26,429500,0.0,-5.92,-3.76,-0.33,0.08
富兰克林资源,BEN,2000-06-22,-9.2,-9.15,-9.09,-9.28,390200,0.0,-2.09,-0.44,-0.04,0.07
富兰克林资源,BEN,2000-06-23,-9.13,-9.36,-9.13,-9.57,397200,0.0,-4.81,-2.3,-0.21,0.08
富兰克林资源,BEN,2000-06-26,-9.32,-8.86,-8.84,-9.38,675100,0.0,-5.77,5.34,0.5,0.13
富兰克林资源,BEN,2000-06-27,-8.84,-8.88,-8.63,-9.01,288300,0.0,-4.29,-0.23,-0.02,0.05
富兰克林资源,BEN,2000-06-28,-8.97,-8.81,-8.7,-9.01,398900,0.0,-3.49,0.79,0.07,0.08
富兰克林资源,BEN,2000-06-29,-8.86,-8.8,-8.59,-8.99,633200,0.0,-4.54,0.11,0.01,0.12
富兰克林资源,BEN,2000-06-30,-8.76,-8.97,-8.51,-9.09,782300,0.0,-6.59,-1.93,-0.17,0.15
富兰克林资源,BEN,2000-07-03,-9.03,-8.76,-8.72,-9.09,322200,0.0,-4.12,2.34,0.21,0.06
富兰克林资源,BEN,2000-07-05,-8.72,-8.78,-8.49,-8.86,464800,0.0,-4.22,-0.23,-0.02,0.09
富兰克林资源,BEN,2000-07-06,-8.7,-8.66,-8.61,-9.01,251300,0.0,-4.56,1.37,0.12,0.05
富兰克林资源,BEN,2000-07-07,-8.59,-8.47,-8.43,-8.59,354200,0.0,-1.85,2.19,0.19,0.07
富兰克林资源,BEN,2000-07-10,-8.51,-8.43,-8.34,-8.68,740000,0.0,-4.01,0.47,0.04,0.14
富兰克林资源,BEN,2000-07-11,-8.45,-8.16,-7.99,-8.45,719900,0.0,-5.46,3.2,0.27,0.14
富兰克林资源,BEN,2000-07-12,-7.76,-7.72,-7.43,-7.91,1123700,0.0,-5.88,5.39,0.44,0.21
富兰克林资源,BEN,2000-07-13,-7.72,-7.41,-7.3,-7.72,578500,0.0,-5.44,4.02,0.31,0.11
富兰克林资源,BEN,2000-07-14,-7.34,-7.3,-7.13,-7.41,459400,0.0,-3.78,1.48,0.11,0.09
富兰克林资源,BEN,2000-07-17,-7.34,-7.68,-7.34,-7.89,555700,0.0,-7.53,-5.21,-0.38,0.11
富兰克林资源,BEN,2000-07-18,-7.68,-7.91,-7.68,-8.07,222900,0.0,-5.08,-2.99,-0.23,0.04
富兰克林资源,BEN,2000-07-19,-7.89,-8.13,-7.89,-8.22,252200,0.0,-4.17,-2.78,-0.22,0.05
富兰克林资源,BEN,2000-07-20,-8.11,-7.84,-7.68,-8.16,1096100,0.0,-5.9,3.57,0.29,0.21
富兰克林资源,BEN,2000-07-21,-7.76,-7.74,-7.55,-7.89,572500,0.0,-4.34,1.28,0.1,0.11
富兰克林资源,BEN,2000-07-24,-7.74,-7.82,-7.68,-7.89,410100,0.0,-2.71,-1.03,-0.08,0.08
富兰克林资源,BEN,2000-07-25,-7.78,-7.82,-7.76,-7.93,352400,0.0,-2.17,0.0,0.0,0.07
富兰克林资源,BEN,2000-07-26,-7.84,-8.01,-7.84,-8.05,454700,0.0,-2.69,-2.43,-0.19,0.09
富兰克林资源,BEN,2000-07-27,-8.01,-7.61,-7.51,-8.01,340900,0.0,-6.24,4.99,0.4,0.06
富兰克林资源,BEN,2000-07-28,-7.55,-7.55,-7.32,-7.61,909200,0.0,-3.81,0.79,0.06,0.17
富兰克林资源,BEN,2000-07-31,-7.47,-7.13,-7.03,-7.49,1038600,0.0,-6.09,5.56,0.42,0.2
富兰克林资源,BEN,2000-08-01,-7.05,-7.11,-6.95,-7.24,378400,0.0,-4.07,0.28,0.02,0.07
富兰克林资源,BEN,2000-08-02,-7.28,-7.2,-7.11,-7.3,459100,0.0,-2.67,-1.27,-0.09,0.09
富兰克林资源,BEN,2000-08-03,-7.24,-7.41,-7.22,-7.47,448700,0.0,-3.47,-2.92,-0.21,0.09
富兰克林资源,BEN,2000-08-04,-7.32,-6.91,-6.76,-7.32,695100,0.0,-7.56,6.75,0.5,0.13
富兰克林资源,BEN,2000-08-07,-6.84,-6.51,-6.45,-7.07,504200,0.0,-8.97,5.79,0.4,0.1
富兰克林资源,BEN,2000-08-08,-6.55,-6.59,-6.55,-6.78,459200,0.0,-3.53,-1.23,-0.08,0.09
富兰克林资源,BEN,2000-08-09,-6.93,-7.01,-6.8,-7.24,645200,0.0,-6.68,-6.37,-0.42,0.12
富兰克林资源,BEN,2000-08-10,-6.89,-7.24,-6.8,-7.28,385000,0.0,-6.85,-3.28,-0.23,0.07
富兰克林资源,BEN,2000-08-11,-7.16,-7.28,-7.03,-7.36,605800,0.0,-4.56,-0.55,-0.04,0.12
富兰克林资源,BEN,2000-08-14,-7.22,-7.22,-7.2,-7.51,480000,0.0,-4.26,0.82,0.06,0.09
富兰克林资源,BEN,2000-08-15,-7.2,-7.47,-7.2,-7.47,415500,0.0,-3.74,-3.46,-0.25,0.08
富兰克林资源,BEN,2000-08-16,-7.59,-7.55,-7.39,-7.59,403500,0.0,-2.68,-1.07,-0.08,0.08
富兰克林资源,BEN,2000-08-17,-7.47,-7.43,-7.28,-7.51,416400,0.0,-3.05,1.59,0.12,0.08
富兰克林资源,BEN,2000-08-18,-7.59,-7.61,-7.45,-7.72,386200,0.0,-3.63,-2.42,-0.18,0.07
富兰克林资源,BEN,2000-08-21,-7.68,-7.16,-7.01,-7.78,434200,0.0,-10.12,5.91,0.45,0.08
富兰克林资源,BEN,2000-08-22,-7.09,-6.99,-6.55,-7.16,536100,0.0,-8.52,2.37,0.17,0.1
富兰克林资源,BEN,2000-08-23,-6.97,-6.97,-6.86,-7.11,407100,0.0,-3.58,0.29,0.02,0.08
富兰克林资源,BEN,2000-08-24,-6.93,-7.01,-6.86,-7.01,462400,0.0,-2.15,-0.57,-0.04,0.09
富兰克林资源,BEN,2000-08-25,-6.97,-6.7,-6.57,-6.97,530600,0.0,-5.71,4.42,0.31,0.1
富兰克林资源,BEN,2000-08-30,-6.82,-6.7,-6.43,-6.82,281900,0.0,-5.82,0.0,0.0,0.05
富兰克林资源,BEN,2000-08-31,-6.66,-6.43,-6.28,-6.68,562700,0.0,-5.97,4.03,0.27,0.11
富兰克林资源,BEN,2000-09-01,-6.11,-6.16,-6.11,-6.45,465700,0.0,-5.29,4.2,0.27,0.09
富兰克林资源,BEN,2000-09-05,-6.24,-6.26,-5.95,-6.32,791900,0.0,-6.01,-1.62,-0.1,0.15
富兰克林资源,BEN,2000-09-06,-6.2,-5.95,-5.57,-6.22,466300,0.0,-10.38,4.95,0.31,0.09
富兰克林资源,BEN,2000-09-07,-5.86,-6.11,-5.86,-6.13,433200,0.0,-4.54,-2.69,-0.16,0.08
富兰克林资源,BEN,2000-09-08,-6.28,-5.8,-5.78,-6.28,484400,0.0,-8.18,5.07,0.31,0.09
富兰克林资源,BEN,2000-09-11,-5.8,-4.96,-4.95,-5.86,778700,0.0,-15.69,14.48,0.84,0.15
富兰克林资源,BEN,2000-09-12,-5.09,-4.72,-4.68,-5.32,751200,0.0,-12.9,4.84,0.24,0.14
富兰克林资源,BEN,2000-09-13,-4.72,-4.23,-4.03,-4.74,1344600,0.0,-15.04,10.38,0.49,0.26
富兰克林资源,BEN,2000-09-14,-4.22,-4.33,-3.89,-4.47,1304000,0.0,-13.71,-2.36,-0.1,0.25
富兰克林资源,BEN,2000-09-15,-4.18,-5.12,-4.16,-5.13,763300,0.0,-22.4,-18.24,-0.79,0.14
富兰克林资源,BEN,2000-09-18,-4.89,-5.08,-4.78,-5.16,676500,0.0,-7.42,0.78,0.04,0.13
富兰克林资源,BEN,2000-09-19,-4.93,-4.54,-4.45,-4.93,850300,0.0,-9.45,10.63,0.54,0.16
富兰克林资源,BEN,2000-09-20,-4.34,-4.48,-4.24,-4.51,937100,0.0,-5.95,1.32,0.06,0.18
富兰克林资源,BEN,2000-09-21,-4.55,-4.92,-4.55,-5.22,586200,0.0,-14.96,-9.82,-0.44,0.11
富兰克林资源,BEN,2000-09-22,-4.84,-4.25,-4.16,-4.97,470700,0.0,-16.46,13.62,0.67,0.09
富兰克林资源,BEN,2000-09-25,-4.17,-4.5,-4.16,-4.56,480700,0.0,-9.41,-5.88,-0.25,0.09
富兰克林资源,BEN,2000-09-26,-4.34,-5.03,-4.34,-5.16,375800,0.0,-18.22,-11.78,-0.53,0.07
富兰克林资源,BEN,2000-09-27,-5.09,-4.71,-4.59,-5.09,558300,0.0,-9.94,6.36,0.32,0.11
富兰克林资源,BEN,2000-09-28,-4.63,-4.19,-4.1,-4.63,459400,0.0,-11.25,11.04,0.52,0.09
富兰克林资源,BEN,2000-09-29,-4.26,-4.26,-4.16,-4.51,348900,0.0,-8.35,-1.67,-0.07,0.07
富兰克林资源,BEN,2000-10-02,-4.35,-3.96,-3.91,-4.43,909800,0.0,-12.21,7.04,0.3,0.17
富兰克林资源,BEN,2000-10-03,-4.49,-4.55,-4.41,-4.74,902600,0.0,-8.33,-14.9,-0.59,0.17
富兰克林资源,BEN,2000-10-04,-4.55,-5.06,-4.55,-5.37,1028000,0.0,-18.02,-11.21,-0.51,0.2
富兰克林资源,BEN,2000-10-05,-5.41,-4.96,-4.41,-5.51,1009500,0.0,-21.74,1.98,0.1,0.19
富兰克林资源,BEN,2000-10-06,-4.81,-5.44,-4.77,-5.53,521500,0.0,-15.32,-9.68,-0.48,0.1
富兰克林资源,BEN,2000-10-09,-5.47,-5.49,-5.37,-5.84,385900,0.0,-8.64,-0.92,-0.05,0.07
富兰克林资源,BEN,2000-10-10,-5.41,-5.95,-5.27,-6.21,671400,0.0,-17.12,-8.38,-0.46,0.13
富兰克林资源,BEN,2000-10-11,-6.02,-5.96,-5.81,-6.15,804600,0.0,-5.71,-0.17,-0.01,0.15
富兰克林资源,BEN,2000-10-12,-5.82,-6.4,-5.8,-6.67,662400,0.0,-14.6,-7.38,-0.44,0.13
富兰克林资源,BEN,2000-10-13,-6.36,-6.19,-6.12,-6.46,546800,0.0,-5.31,3.28,0.21,0.1
富兰克林资源,BEN,2000-10-16,-6.11,-6.12,-6.03,-6.31,484900,0.0,-4.52,1.13,0.07,0.09
富兰克林资源,BEN,2000-10-17,-5.99,-6.42,-5.97,-6.52,455700,0.0,-8.99,-4.9,-0.3,0.09
富兰克林资源,BEN,2000-10-18,-6.37,-6.66,-6.29,-6.82,581900,0.0,-8.26,-3.74,-0.24,0.11
富兰克林资源,BEN,2000-10-19,-6.66,-6.25,-6.08,-6.74,341400,0.0,-9.91,6.16,0.41,0.06
富兰克林资源,BEN,2000-10-20,-6.25,-5.7,-5.57,-6.25,361500,0.0,-10.88,8.8,0.55,0.07
富兰克林资源,BEN,2000-10-23,-5.74,-6.11,-5.74,-6.21,220200,0.0,-8.25,-7.19,-0.41,0.04
富兰克林资源,BEN,2000-10-24,-6.06,-5.61,-5.61,-6.06,289100,0.0,-7.36,8.18,0.5,0.05
富兰克林资源,BEN,2000-10-25,-5.74,-5.84,-5.41,-5.99,757500,0.0,-10.34,-4.1,-0.23,0.14
