股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
中国石油,601857,2007-11-05,44.74,40.1,44.76,37.84,15474995,69991387080.0,53.89,212.31,27.26,51.58
中国石油,601857,2007-11-06,37.54,36.13,38.54,35.94,3429778,14000246724.0,6.48,-9.9,-3.97,11.43
中国石油,601857,2007-11-07,35.84,36.57,36.87,34.42,2166189,8575266758.0,6.78,1.22,0.44,7.22
中国石油,601857,2007-11-08,35.34,34.33,35.89,34.14,1400510,5447044938.0,4.79,-6.13,-2.24,4.67
中国石油,601857,2007-11-09,33.99,34.32,34.53,32.8,1432266,5379485005.0,5.04,-0.03,-0.01,4.77
中国石油,601857,2007-11-12,33.13,32.59,33.89,32.14,1062708,3907920427.0,5.1,-5.04,-1.73,3.54
中国石油,601857,2007-11-13,33.19,33.17,34.08,32.64,1105405,4127364967.0,4.42,1.78,0.58,3.68
中国石油,601857,2007-11-14,33.87,35.02,35.69,33.14,1171350,4484086383.0,7.69,5.58,1.85,3.9
中国石油,601857,2007-11-15,34.44,34.05,34.64,33.94,782257,2978170979.0,2.0,-2.77,-0.97,2.61
中国石油,601857,2007-11-16,33.59,34.96,35.19,33.17,1004199,3874135409.0,5.93,2.67,0.91,3.35
中国石油,601857,2007-11-19,34.88,34.21,34.88,33.81,729184,2775461540.0,3.06,-2.15,-0.75,2.43
中国石油,601857,2007-11-20,33.74,33.58,34.11,33.0,742276,2769457560.0,3.24,-1.84,-0.63,2.47
中国石油,601857,2007-11-21,33.64,32.96,34.0,32.84,738967,2745084046.0,3.45,-1.85,-0.62,2.46
中国石油,601857,2007-11-22,32.14,31.25,32.51,31.14,936969,3343454043.0,4.16,-5.19,-1.71,3.12
中国石油,601857,2007-11-23,31.03,30.73,31.25,29.89,721263,2469174245.0,4.35,-1.66,-0.52,2.4
中国石油,601857,2007-11-26,31.14,29.9,31.32,29.84,791802,2718385130.0,4.82,-2.7,-0.83,2.64
中国石油,601857,2007-11-27,29.63,28.69,29.63,28.66,892193,2934412205.0,3.24,-4.05,-1.21,2.97
中国石油,601857,2007-11-28,28.8,28.29,29.13,28.04,843536,2726746540.0,3.8,-1.39,-0.4,2.81
中国石油,601857,2007-11-29,28.91,29.19,29.34,28.23,924778,3021465546.0,3.92,3.18,0.9,3.08
中国石油,601857,2007-11-30,28.89,27.66,28.89,27.64,1024157,3268354506.0,4.28,-5.24,-1.53,3.41
中国石油,601857,2007-12-03,27.12,26.58,27.12,26.44,824535,2514561795.0,2.46,-3.9,-1.08,2.75
中国石油,601857,2007-12-04,26.74,26.73,27.21,26.64,521182,1601821974.0,2.14,0.56,0.15,1.74
中国石油,601857,2007-12-05,26.74,27.58,27.94,26.48,770304,2403098049.0,5.46,3.18,0.85,2.57
中国石油,601857,2007-12-06,27.64,27.26,27.69,27.04,418549,1303454039.0,2.36,-1.16,-0.32,1.4
中国石油,601857,2007-12-07,27.24,27.45,27.64,26.8,520039,1615924392.0,3.08,0.7,0.19,1.73
中国石油,601857,2007-12-10,27.05,27.56,27.84,26.72,735732,2302580998.0,4.08,0.4,0.11,2.45
中国石油,601857,2007-12-11,27.6,28.07,28.3,27.6,666672,2120014204.0,2.54,1.85,0.51,2.22
中国石油,601857,2007-12-12,27.84,27.28,27.84,27.14,565705,1767339893.0,2.49,-2.81,-0.79,1.89
中国石油,601857,2007-12-13,27.23,26.67,27.23,26.64,581023,1787330910.0,2.16,-2.24,-0.61,1.94
中国石油,601857,2007-12-14,26.42,26.69,26.76,26.12,574497,1734039808.0,2.4,0.07,0.02,1.91
中国石油,601857,2007-12-17,26.69,26.13,26.69,26.12,598917,1799340157.0,2.14,-2.1,-0.56,2.0
中国石油,601857,2007-12-18,26.13,25.38,26.13,25.29,502234,1484021318.0,3.21,-2.87,-0.75,1.67
中国石油,601857,2007-12-19,25.34,25.73,26.03,25.31,413058,1220795725.0,2.84,1.38,0.35,1.38
中国石油,601857,2007-12-20,25.92,26.64,26.69,25.47,522172,1573257756.0,4.74,3.54,0.91,1.74
中国石油,601857,2007-12-21,26.44,26.68,26.86,26.32,431268,1312162205.0,2.03,0.15,0.04,1.44
中国石油,601857,2007-12-24,26.7,28.1,28.92,26.3,1428014,4504947628.0,9.82,5.32,1.42,4.76
中国石油,601857,2007-12-25,27.93,27.39,28.02,27.24,627215,1973908989.0,2.78,-2.53,-0.71,2.09
中国石油,601857,2007-12-26,27.39,27.68,27.94,27.18,485294,1521849962.0,2.77,1.06,0.29,1.62
中国石油,601857,2007-12-27,27.74,27.53,27.99,27.3,700757,2205397759.0,2.49,-0.54,-0.15,2.34
中国石油,601857,2007-12-28,27.57,27.1,27.73,27.03,686401,2138829987.0,2.54,-1.56,-0.43,2.29
中国石油,601857,2008-01-02,27.04,26.72,27.04,26.53,550016,1681279273.0,1.88,-1.4,-0.38,1.83
