股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
西藏城投,600773,2000-01-04,3.1,3.17,3.17,3.05,1942,2012000.0,3.88,2.59,0.08,0.67
西藏城投,600773,2000-01-05,3.15,3.15,3.22,3.13,2145,2272000.0,2.84,-0.63,-0.02,0.74
西藏城投,600773,2000-01-06,3.15,3.21,3.22,3.13,2513,2647000.0,2.86,1.9,0.06,0.87
西藏城投,600773,2000-01-07,3.22,3.3,3.31,3.2,7953,8703000.0,3.43,2.8,0.09,2.76
西藏城投,600773,2000-01-10,3.32,3.3,3.36,3.25,5436,5985000.0,3.33,0.0,0.0,1.89
西藏城投,600773,2000-01-11,3.32,3.17,3.32,3.17,4053,4378000.0,4.55,-3.94,-0.13,1.41
西藏城投,600773,2000-01-12,3.13,3.11,3.19,3.09,3859,4006000.0,3.15,-1.89,-0.06,1.34
西藏城投,600773,2000-01-13,3.11,3.07,3.12,3.06,2007,2049000.0,1.93,-1.29,-0.04,0.7
西藏城投,600773,2000-01-14,3.07,3.05,3.09,3.02,2843,2859000.0,2.28,-0.65,-0.02,0.99
西藏城投,600773,2000-01-17,3.05,3.03,3.05,3.0,3715,3695000.0,1.64,-0.66,-0.02,1.29
西藏城投,600773,2000-01-18,3.03,3.05,3.09,3.01,2130,2151000.0,2.64,0.66,0.02,0.74
西藏城投,600773,2000-01-19,3.1,3.04,3.1,3.04,1661,1678000.0,1.97,-0.33,-0.01,0.58
西藏城投,600773,2000-01-20,3.08,3.07,3.09,3.04,4677,4738000.0,1.64,0.99,0.03,1.62
西藏城投,600773,2000-01-21,3.07,3.04,3.1,3.02,5556,5636000.0,2.61,-0.98,-0.03,1.93
西藏城投,600773,2000-01-24,3.03,3.2,3.21,3.03,6482,6761000.0,5.92,5.26,0.16,2.25
西藏城投,600773,2000-01-25,3.18,3.18,3.24,3.1,5594,5876000.0,4.38,-0.63,-0.02,1.94
西藏城投,600773,2000-01-26,3.18,3.13,3.22,3.12,2234,2347000.0,3.14,-1.57,-0.05,0.78
西藏城投,600773,2000-01-27,3.17,3.13,3.17,3.12,4147,4337344.0,1.6,0.0,0.0,1.44
西藏城投,600773,2000-01-28,3.15,3.2,3.2,3.12,6969,7344000.0,2.56,2.24,0.07,2.42
西藏城投,600773,2000-02-14,3.27,3.43,3.44,3.23,11159,12628000.0,6.56,7.19,0.23,3.87
西藏城投,600773,2000-02-15,3.47,3.32,3.49,3.3,16555,19160000.0,5.54,-3.21,-0.11,5.75
西藏城投,600773,2000-02-16,3.5,3.6,3.6,3.32,20784,24791000.0,8.43,8.43,0.28,7.22
西藏城投,600773,2000-02-17,3.76,3.49,3.89,3.47,35271,45174000.0,11.67,-3.06,-0.11,12.24
西藏城投,600773,2000-02-18,3.48,3.78,3.78,3.47,32287,41010000.0,8.88,8.31,0.29,11.21
西藏城投,600773,2000-02-21,3.94,4.08,4.1,3.83,57962,80990000.0,7.14,7.94,0.3,20.12
西藏城投,600773,2000-02-22,4.13,3.81,4.16,3.79,31865,44066000.0,9.07,-6.62,-0.27,11.06
西藏城投,600773,2000-02-23,3.76,3.57,3.76,3.56,21383,26736000.0,5.25,-6.3,-0.24,7.42
西藏城投,600773,2000-02-24,3.58,3.87,3.87,3.58,15437,20364000.0,8.12,8.4,0.3,5.36
西藏城投,600773,2000-02-25,4.08,3.95,4.14,3.87,45818,64041000.0,6.98,2.07,0.08,15.91
西藏城投,600773,2000-02-28,3.95,4.16,4.22,3.9,36410,52262000.0,8.1,5.32,0.21,12.64
西藏城投,600773,2000-02-29,4.19,4.04,4.2,3.96,21458,30180000.0,5.77,-2.88,-0.12,7.45
西藏城投,600773,2000-03-01,4.03,3.99,4.14,3.97,16067,22820000.0,4.21,-1.24,-0.05,5.58
西藏城投,600773,2000-03-02,4.01,3.92,4.05,3.81,16757,22897000.0,6.02,-1.75,-0.07,5.82
西藏城投,600773,2000-03-03,4.01,4.26,4.26,3.98,51102,75073000.0,7.14,8.67,0.34,17.74
西藏城投,600773,2000-03-06,4.4,4.05,4.45,4.04,37135,55817000.0,9.62,-4.93,-0.21,12.89
西藏城投,600773,2000-03-07,4.01,4.1,4.1,3.91,16293,22708000.0,4.69,1.23,0.05,5.66
西藏城投,600773,2000-03-08,4.08,4.07,4.1,3.98,9582,13527000.0,2.93,-0.73,-0.03,3.33
西藏城投,600773,2000-03-09,4.07,4.0,4.11,3.99,10779,15096000.0,2.95,-1.72,-0.07,3.74
西藏城投,600773,2000-03-10,4.0,3.88,4.0,3.86,12727,17316000.0,3.5,-3.0,-0.12,4.42
西藏城投,600773,2000-03-13,3.86,3.89,3.96,3.78,7025,9443000.0,4.64,0.26,0.01,2.44
西藏城投,600773,2000-03-14,3.78,3.88,3.88,3.73,10908,14347000.0,3.86,-0.26,-0.01,3.79
西藏城投,600773,2000-03-15,3.88,3.94,3.98,3.85,7133,9728000.0,3.35,1.55,0.06,2.48
西藏城投,600773,2000-03-16,3.89,3.76,3.9,3.76,7681,10129000.0,3.55,-4.57,-0.18,2.67
西藏城投,600773,2000-03-17,3.89,3.88,3.89,3.8,4574,6110000.0,2.39,3.19,0.12,1.59
西藏城投,600773,2000-03-20,3.88,4.06,4.08,3.84,14384,20166000.0,6.19,4.64,0.18,4.99
西藏城投,600773,2000-03-21,4.07,4.03,4.12,3.98,9781,13867000.0,3.45,-0.74,-0.03,3.4
西藏城投,600773,2000-03-22,4.01,4.03,4.07,3.96,6975,9774000.0,2.73,0.0,0.0,2.42
西藏城投,600773,2000-03-23,4.03,4.05,4.05,3.97,7916,11100000.0,1.99,0.5,0.02,2.75
