股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
福斯特,603806,2014-09-05,6.2,7.72,7.72,6.2,2474,9671167.0,30.83,56.59,2.79,0.41
福斯特,603806,2014-09-09,8.63,8.63,8.63,8.63,1885,8115485.0,0.0,11.79,0.91,0.31
福斯特,603806,2014-09-10,9.64,9.64,9.64,9.64,3631,17194995.0,0.0,11.7,1.01,0.61
福斯特,603806,2014-09-11,10.75,10.75,10.75,10.75,9274,48318009.0,0.0,11.51,1.11,1.55
福斯特,603806,2014-09-12,11.97,11.0,11.97,10.72,340019,1846915888.0,11.63,2.33,0.25,56.67
福斯特,603806,2014-09-15,10.51,10.41,10.72,10.33,137774,700524656.0,3.55,-5.36,-0.59,22.96
福斯特,603806,2014-09-16,10.28,9.74,10.42,9.69,130863,639246672.0,7.01,-6.44,-0.67,21.81
福斯特,603806,2014-09-17,9.71,9.75,9.88,9.44,67583,321152944.0,4.52,0.1,0.01,11.26
福斯特,603806,2014-09-18,9.67,9.46,9.67,9.45,57615,269907216.0,2.26,-2.97,-0.29,9.6
福斯特,603806,2014-09-19,9.47,9.47,9.55,9.37,35766,166647166.0,1.9,0.11,0.01,5.96
福斯特,603806,2014-09-22,9.42,9.09,9.44,8.98,67426,304839392.0,4.86,-4.01,-0.38,11.24
福斯特,603806,2014-09-23,9.09,9.11,9.17,9.05,34982,157745636.0,1.32,0.22,0.02,5.83
福斯特,603806,2014-09-24,9.09,9.31,9.52,9.04,66933,308207248.0,5.27,2.2,0.2,11.16
福斯特,603806,2014-09-25,9.31,9.12,9.39,9.09,39920,181678448.0,3.22,-2.04,-0.19,6.65
福斯特,603806,2014-09-26,9.1,9.0,9.12,9.0,28436,127274069.0,1.32,-1.32,-0.12,4.74
福斯特,603806,2014-09-29,9.05,9.15,9.26,9.05,30174,136697757.0,2.33,1.67,0.15,5.03
福斯特,603806,2014-09-30,9.15,9.23,9.27,9.15,26923,122639412.0,1.31,0.87,0.08,4.49
福斯特,603806,2014-10-08,9.23,9.25,9.27,9.14,25430,115737684.0,1.41,0.22,0.02,4.24
福斯特,603806,2014-10-09,9.25,9.13,9.26,9.09,33754,152952974.0,1.84,-1.3,-0.12,5.63
福斯特,603806,2014-10-10,9.09,9.03,9.09,9.01,30079,134748344.0,0.88,-1.1,-0.1,5.01
福斯特,603806,2014-10-13,9.0,8.86,9.0,8.8,34956,153814959.0,2.21,-1.88,-0.17,5.83
福斯特,603806,2014-10-14,8.87,8.95,8.97,8.81,24627,108603320.0,1.81,1.02,0.09,4.1
福斯特,603806,2014-10-15,8.92,8.89,8.94,8.81,19449,85700520.0,1.45,-0.67,-0.06,3.24
福斯特,603806,2014-10-16,8.83,8.85,8.96,8.81,26677,117707939.0,1.69,-0.45,-0.04,4.45
福斯特,603806,2014-10-17,8.95,9.13,9.15,8.88,63066,282068208.0,3.05,3.16,0.28,10.51
福斯特,603806,2014-10-20,9.13,9.03,9.13,8.98,30264,135389174.0,1.64,-1.1,-0.1,5.04
福斯特,603806,2014-10-21,9.02,9.08,9.13,9.0,34648,155858927.0,1.44,0.55,0.05,5.77
福斯特,603806,2014-10-22,9.11,9.21,9.44,9.11,62252,285074192.0,3.63,1.43,0.13,10.38
福斯特,603806,2014-10-23,9.16,8.75,9.18,8.74,45672,201933610.0,4.78,-4.99,-0.46,7.61
福斯特,603806,2014-10-24,8.75,8.4,8.81,8.36,41097,175431968.0,5.14,-4.0,-0.35,6.85
福斯特,603806,2014-10-27,8.41,8.13,8.41,8.12,27799,114279632.0,3.45,-3.21,-0.27,4.63
福斯特,603806,2014-10-28,8.19,8.36,8.36,8.19,23423,97588439.0,2.09,2.83,0.23,3.9
福斯特,603806,2014-10-29,8.37,8.48,8.52,8.37,31964,135055519.0,1.79,1.44,0.12,5.33
福斯特,603806,2014-10-30,8.49,8.41,8.52,8.4,26436,111563491.0,1.42,-0.83,-0.07,4.41
福斯特,603806,2014-10-31,8.42,8.68,8.75,8.42,47821,205821672.0,3.92,3.21,0.27,7.97
福斯特,603806,2014-11-03,8.66,8.67,8.73,8.61,28773,124342600.0,1.38,-0.12,-0.01,4.8
福斯特,603806,2014-11-04,8.67,8.45,8.67,8.45,32220,137325797.0,2.54,-2.54,-0.22,5.37
福斯特,603806,2014-11-05,8.48,8.64,8.71,8.43,29081,124747974.0,3.31,2.25,0.19,4.85
福斯特,603806,2014-11-06,8.6,9.0,9.01,8.57,64589,284032048.0,5.09,4.17,0.36,10.76
福斯特,603806,2014-11-07,9.0,9.42,10.0,8.98,142676,668134976.0,11.33,4.67,0.42,23.78
福斯特,603806,2014-11-10,9.42,9.47,9.67,9.23,67502,314834160.0,4.67,0.53,0.05,11.25
福斯特,603806,2014-11-11,9.5,9.1,9.51,9.02,66055,300242464.0,5.17,-3.91,-0.37,11.01
福斯特,603806,2014-11-12,9.04,9.82,9.93,9.03,110002,516760432.0,9.89,7.91,0.72,18.33
福斯特,603806,2014-11-13,9.58,9.68,10.09,9.56,107793,519967024.0,5.4,-1.43,-0.14,17.97
福斯特,603806,2014-11-14,9.6,9.1,9.6,9.02,65380,297562400.0,5.99,-5.99,-0.58,10.9
福斯特,603806,2014-11-17,9.04,9.02,9.23,8.87,35538,159670834.0,3.96,-0.88,-0.08,5.92
福斯特,603806,2014-11-18,9.03,9.17,9.23,8.97,26856,121362569.0,2.88,1.66,0.15,4.48
福斯特,603806,2014-11-19,9.15,8.97,9.15,8.92,32380,144406183.0,2.51,-2.18,-0.2,5.4
福斯特,603806,2014-11-20,8.96,9.01,9.17,8.92,27186,122042785.0,2.79,0.45,0.04,4.53
福斯特,603806,2014-11-21,9.02,9.08,9.2,8.98,30665,138140274.0,2.44,0.78,0.07,5.11
福斯特,603806,2014-11-24,9.15,9.04,9.19,9.02,38816,174333692.0,1.87,-0.44,-0.04,6.47
福斯特,603806,2014-11-25,9.03,8.74,9.11,8.66,60852,267060848.0,4.98,-3.32,-0.3,10.14
福斯特,603806,2014-11-26,8.72,8.78,8.82,8.69,31599,137800477.0,1.49,0.46,0.04,5.27
福斯特,603806,2014-11-27,8.83,9.01,9.09,8.83,44707,199045289.0,2.96,2.62,0.23,7.45
福斯特,603806,2014-11-28,9.02,8.86,9.08,8.83,34760,153943579.0,2.77,-1.66,-0.15,5.79
福斯特,603806,2014-12-01,8.89,8.77,8.89,8.7,28586,124541407.0,2.14,-1.02,-0.09,4.76
福斯特,603806,2014-12-02,8.77,8.99,9.06,8.76,39903,177473362.0,3.42,2.51,0.22,6.65
福斯特,603806,2014-12-03,8.97,8.94,9.02,8.81,36759,162123928.0,2.34,-0.56,-0.05,6.13
福斯特,603806,2014-12-04,8.94,8.95,9.0,8.74,35294,156217763.0,2.91,0.11,0.01,5.88
福斯特,603806,2014-12-05,8.98,8.63,8.98,8.59,49141,213327906.0,4.36,-3.58,-0.32,8.19
福斯特,603806,2014-12-08,8.6,8.7,8.73,8.5,27732,118834747.0,2.67,0.81,0.07,4.62
福斯特,603806,2014-12-09,8.62,8.23,8.65,8.2,44488,187526361.0,5.17,-5.4,-0.47,7.41
福斯特,603806,2014-12-10,8.23,8.43,8.47,8.23,19519,81845289.0,2.92,2.43,0.2,3.25
福斯特,603806,2014-12-11,8.44,8.49,8.5,8.32,18125,76562004.0,2.14,0.71,0.06,3.02
福斯特,603806,2014-12-12,8.5,8.48,8.5,8.39,16217,68453733.0,1.3,-0.12,-0.01,2.7
福斯特,603806,2014-12-15,8.46,8.56,8.6,8.4,19414,82454401.0,2.36,0.94,0.08,3.24
福斯特,603806,2014-12-16,8.54,8.45,8.59,8.44,15515,65735638.0,1.75,-1.29,-0.11,2.59
福斯特,603806,2014-12-17,8.52,8.27,8.52,8.21,24210,101009609.0,3.67,-2.13,-0.18,4.03
福斯特,603806,2014-12-18,8.24,8.29,8.4,8.18,18671,77745800.0,2.66,0.24,0.02,3.11
福斯特,603806,2014-12-19,8.32,7.94,8.33,7.92,29559,119680310.0,4.95,-4.22,-0.35,4.93
福斯特,603806,2014-12-22,7.94,7.25,7.94,7.24,34201,129621226.0,8.82,-8.69,-0.69,5.7
福斯特,603806,2014-12-23,7.25,7.5,7.8,7.25,26902,103780742.0,7.59,3.45,0.25,4.48
福斯特,603806,2014-12-24,7.58,7.74,7.78,7.58,19472,75985939.0,2.67,3.2,0.24,3.25
福斯特,603806,2014-12-25,7.8,7.68,7.83,7.58,17889,69590552.0,3.23,-0.78,-0.06,2.98
福斯特,603806,2014-12-26,7.68,7.65,7.71,7.62,11509,44669240.0,1.17,-0.39,-0.03,1.92
福斯特,603806,2014-12-29,7.66,7.45,7.66,7.41,14286,54311882.0,3.27,-2.61,-0.2,2.38
福斯特,603806,2014-12-30,7.45,7.46,7.57,7.43,9785,37348779.0,1.88,0.13,0.01,1.63
福斯特,603806,2014-12-31,7.46,7.5,7.52,7.39,9644,36674399.0,1.74,0.54,0.04,1.61
福斯特,603806,2015-01-05,7.48,7.64,7.66,7.48,15291,59004990.0,2.4,1.87,0.14,2.55
福斯特,603806,2015-01-06,7.57,7.8,7.8,7.56,20977,82125992.0,3.14,2.09,0.16,3.5
福斯特,603806,2015-01-07,7.8,7.69,7.8,7.63,14670,57143621.0,2.18,-1.41,-0.11,2.45
福斯特,603806,2015-01-08,7.65,7.65,7.73,7.64,12691,49444442.0,1.17,-0.52,-0.04,2.12
福斯特,603806,2015-01-09,7.61,7.52,7.67,7.5,15374,59328113.0,2.22,-1.7,-0.13,2.56
福斯特,603806,2015-01-12,7.5,7.28,7.5,7.26,15508,58084172.0,3.19,-3.19,-0.24,2.58
福斯特,603806,2015-01-13,7.29,7.4,7.43,7.26,11355,42631303.0,2.34,1.65,0.12,1.89
福斯特,603806,2015-01-14,7.36,7.25,7.41,7.22,16157,60281222.0,2.57,-2.03,-0.15,2.69
福斯特,603806,2015-01-15,7.27,7.35,7.43,7.27,10948,41137655.0,2.21,1.38,0.1,1.82
福斯特,603806,2015-01-16,7.35,7.46,7.49,7.32,15513,58801515.0,2.31,1.5,0.11,2.59
福斯特,603806,2015-01-19,7.42,7.47,7.68,7.29,28504,109514207.0,5.23,0.13,0.01,4.75
福斯特,603806,2015-01-20,7.58,7.93,7.96,7.51,44711,176216133.0,6.02,6.16,0.46,7.45
福斯特,603806,2015-01-21,7.94,7.91,7.99,7.82,29618,118024021.0,2.14,-0.25,-0.02,4.94
福斯特,603806,2015-01-22,7.92,7.99,8.02,7.85,23723,95151788.0,2.15,1.01,0.08,3.95
福斯特,603806,2015-01-23,7.99,7.81,8.04,7.8,21407,85351750.0,3.0,-2.25,-0.18,3.57
福斯特,603806,2015-01-26,7.8,7.86,7.87,7.74,14263,56369588.0,1.66,0.64,0.05,2.38
福斯特,603806,2015-01-27,7.85,7.78,7.86,7.69,15746,62037874.0,2.16,-1.02,-0.08,2.62
福斯特,603806,2015-01-28,7.79,7.91,7.97,7.74,22831,91293115.0,2.96,1.67,0.13,3.81
福斯特,603806,2015-01-29,7.85,7.83,7.91,7.78,12162,48200367.0,1.64,-1.01,-0.08,2.03
福斯特,603806,2015-01-30,7.85,7.7,7.88,7.69,11758,46241935.0,2.43,-1.66,-0.13,1.96
福斯特,603806,2015-02-02,7.69,7.6,7.69,7.58,8435,32645166.0,1.43,-1.3,-0.1,1.41
福斯特,603806,2015-02-03,7.62,7.8,7.83,7.62,13225,51895594.0,2.76,2.63,0.2,2.2
福斯特,603806,2015-02-04,7.81,7.74,7.89,7.74,11484,45393147.0,1.92,-0.77,-0.06,1.91
福斯特,603806,2015-02-05,7.81,7.64,7.85,7.63,10336,40569561.0,2.84,-1.29,-0.1,1.72
福斯特,603806,2015-02-06,7.64,7.38,7.64,7.35,14368,54614105.0,3.8,-3.4,-0.26,2.39
福斯特,603806,2015-02-09,7.39,7.34,7.39,7.29,7816,29290704.0,1.36,-0.54,-0.04,1.3
福斯特,603806,2015-02-10,7.33,7.31,7.37,7.23,9862,36806965.0,1.91,-0.41,-0.03,1.64
福斯特,603806,2015-02-11,7.31,7.36,7.44,7.31,8618,32405485.0,1.78,0.68,0.05,1.44
福斯特,603806,2015-02-12,7.39,7.45,7.48,7.38,8903,33754616.0,1.36,1.22,0.09,1.48
福斯特,603806,2015-02-13,7.54,7.56,7.64,7.51,12320,47526370.0,1.74,1.48,0.11,2.05
福斯特,603806,2015-02-16,7.57,7.69,7.7,7.57,11132,43254238.0,1.72,1.72,0.13,1.86
福斯特,603806,2015-02-17,7.72,7.66,7.75,7.64,10040,39090719.0,1.43,-0.39,-0.03,1.67
福斯特,603806,2015-02-25,7.67,7.54,7.71,7.53,8595,33292436.0,2.35,-1.57,-0.12,1.43
福斯特,603806,2015-02-26,7.54,7.69,7.69,7.54,8035,31070445.0,1.99,1.99,0.15,1.34
福斯特,603806,2015-02-27,7.71,7.77,7.78,7.66,14535,57040313.0,1.56,1.04,0.08,2.42
福斯特,603806,2015-03-02,7.78,7.86,7.87,7.74,16543,65340226.0,1.67,1.16,0.09,2.76
