股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
健友股份,603707,2017-07-19,2.25,2.25,2.25,2.25,320,331849.0,0.0,61.87,0.86,0.05
健友股份,603707,2017-07-20,2.53,2.53,2.53,2.53,51,58242.0,0.0,12.44,0.28,0.01
健友股份,603707,2017-07-21,2.83,2.83,2.83,2.83,89,111784.0,0.0,11.86,0.3,0.01
健友股份,603707,2017-07-24,3.17,3.17,3.17,3.17,168,232176.0,0.0,12.01,0.34,0.03
健友股份,603707,2017-07-25,3.55,3.55,3.55,3.55,1211,1840720.0,0.0,11.99,0.38,0.19
健友股份,603707,2017-07-26,3.95,3.95,3.95,3.95,1955,3268008.0,0.0,11.27,0.4,0.31
健友股份,603707,2017-07-27,4.4,4.4,4.4,4.4,2630,4837379.0,0.0,11.39,0.45,0.41
健友股份,603707,2017-07-28,4.7,4.56,4.83,4.54,349623,673549936.0,6.59,3.64,0.16,55.06
健友股份,603707,2017-07-31,4.43,4.3,4.47,4.17,236637,423699440.0,6.58,-5.7,-0.26,37.27
健友股份,603707,2017-08-01,4.22,4.09,4.26,4.04,179302,310026640.0,5.12,-4.88,-0.21,28.24
健友股份,603707,2017-08-02,4.08,4.11,4.26,4.05,160816,281394816.0,5.13,0.49,0.02,25.33
健友股份,603707,2017-08-03,4.05,4.05,4.16,3.92,112946,192128264.0,5.84,-1.46,-0.06,17.79
健友股份,603707,2017-08-04,4.06,4.18,4.26,4.01,124596,215581047.0,6.17,3.21,0.13,19.62
健友股份,603707,2017-08-07,4.15,4.22,4.46,4.12,141714,255253204.0,8.13,0.96,0.04,22.32
健友股份,603707,2017-08-08,4.11,4.07,4.11,3.95,104832,179013088.0,3.79,-3.55,-0.15,16.51
健友股份,603707,2017-08-09,4.06,3.95,4.06,3.9,78463,131983403.0,3.93,-2.95,-0.12,12.36
健友股份,603707,2017-08-10,3.95,3.94,4.03,3.92,53542,89897262.0,2.78,-0.25,-0.01,8.43
健友股份,603707,2017-08-11,3.9,3.84,3.93,3.81,47742,78469227.0,3.05,-2.54,-0.1,7.52
健友股份,603707,2017-08-14,3.84,3.92,3.94,3.84,36893,61085777.0,2.6,2.08,0.08,5.81
健友股份,603707,2017-08-15,3.97,4.0,4.01,3.91,45217,76031918.0,2.55,2.04,0.08,7.12
健友股份,603707,2017-08-16,3.97,4.08,4.13,3.96,61753,105700540.0,4.25,2.0,0.08,9.72
健友股份,603707,2017-08-17,4.03,4.23,4.26,4.03,100768,177530585.0,5.64,3.68,0.15,15.87
