股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
阳光照明,600261,2000-07-20,-0.38,-0.52,-0.36,-0.53,177408,353314000.0,-13.71,58.06,0.72,44.35
阳光照明,600261,2000-07-21,-0.54,-0.54,-0.52,-0.56,36015,67778000.0,-7.69,-3.85,-0.02,9.0
阳光照明,600261,2000-07-24,-0.54,-0.56,-0.54,-0.58,17943,33174000.0,-7.41,-3.7,-0.02,4.49
阳光照明,600261,2000-07-25,-0.57,-0.56,-0.54,-0.58,11776,21808000.0,-7.14,0.0,0.0,2.94
阳光照明,600261,2000-07-26,-0.56,-0.57,-0.55,-0.57,8172,15149000.0,-3.57,-1.79,-0.01,2.04
阳光照明,600261,2000-07-27,-0.57,-0.54,-0.52,-0.57,18350,34477000.0,-8.77,5.26,0.03,4.59
阳光照明,600261,2000-07-28,-0.54,-0.55,-0.52,-0.55,5566,10502000.0,-5.56,-1.85,-0.01,1.39
阳光照明,600261,2000-07-31,-0.55,-0.56,-0.53,-0.57,5564,10362000.0,-7.27,-1.82,-0.01,1.39
阳光照明,600261,2000-08-01,-0.55,-0.56,-0.55,-0.56,3791,7061000.0,-1.79,0.0,0.0,0.95
阳光照明,600261,2000-08-02,-0.56,-0.53,-0.51,-0.56,27115,51825000.0,-8.93,5.36,0.03,6.78
阳光照明,600261,2000-08-03,-0.54,-0.53,-0.51,-0.54,7493,14314000.0,-5.66,0.0,0.0,1.87
阳光照明,600261,2000-08-04,-0.52,-0.49,-0.49,-0.53,20826,40212000.0,-7.55,7.55,0.04,5.21
阳光照明,600261,2000-08-07,-0.5,-0.5,-0.48,-0.51,10129,19686000.0,-6.12,-2.04,-0.01,2.53
阳光照明,600261,2000-08-08,-0.5,-0.46,-0.46,-0.51,23372,46116000.0,-10.0,8.0,0.04,5.84
阳光照明,600261,2000-08-09,-0.47,-0.46,-0.42,-0.48,21923,44150000.0,-13.04,0.0,0.0,5.48
阳光照明,600261,2000-08-10,-0.46,-0.46,-0.45,-0.48,8721,17302000.0,-6.52,0.0,0.0,2.18
阳光照明,600261,2000-08-11,-0.47,-0.48,-0.46,-0.49,8397,16507000.0,-6.52,-4.35,-0.02,2.1
阳光照明,600261,2000-08-14,-0.46,-0.45,-0.43,-0.48,13187,26333000.0,-10.42,6.25,0.03,3.3
阳光照明,600261,2000-08-15,-0.45,-0.46,-0.44,-0.47,7096,14184000.0,-6.67,-2.22,-0.01,1.77
阳光照明,600261,2000-08-16,-0.46,-0.47,-0.45,-0.48,5071,10026000.0,-6.52,-2.17,-0.01,1.27
阳光照明,600261,2000-08-17,-0.47,-0.48,-0.46,-0.48,4075,8058000.0,-4.26,-2.13,-0.01,1.02
阳光照明,600261,2000-08-18,-0.47,-0.43,-0.42,-0.48,17586,35711000.0,-12.5,10.42,0.05,4.4
