股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
永泰能源,600157,2000-01-04,1.14,1.15,1.15,1.11,1884,5559000.0,3.54,1.77,0.02,0.53
永泰能源,600157,2000-01-05,1.18,1.16,1.18,1.15,3567,10703000.0,2.61,0.87,0.01,1.01
永泰能源,600157,2000-01-06,1.17,1.18,1.18,1.15,3521,10570000.0,2.59,1.72,0.02,1.0
永泰能源,600157,2000-01-07,1.2,1.32,1.32,1.2,34263,112082000.0,10.17,11.86,0.14,9.7
永泰能源,600157,2000-01-10,1.35,1.3,1.38,1.28,27800,92295000.0,7.58,-1.52,-0.02,7.87
永泰能源,600157,2000-01-11,1.3,1.23,1.3,1.21,10781,34358000.0,6.92,-5.38,-0.07,3.05
永泰能源,600157,2000-01-12,1.21,1.21,1.24,1.2,7370,22834000.0,3.25,-1.63,-0.02,2.09
永泰能源,600157,2000-01-13,1.2,1.19,1.21,1.18,3537,10848000.0,2.48,-1.65,-0.02,1.0
永泰能源,600157,2000-01-14,1.21,1.2,1.21,1.18,3804,11691000.0,2.52,0.84,0.01,1.08
永泰能源,600157,2000-01-17,1.22,1.21,1.22,1.18,1928,5905000.0,3.33,0.83,0.01,0.55
永泰能源,600157,2000-01-18,1.21,1.24,1.24,1.19,7638,23911000.0,4.13,2.48,0.03,2.16
永泰能源,600157,2000-01-19,1.24,1.16,1.27,1.16,11881,37731000.0,8.87,-6.45,-0.08,3.36
永泰能源,600157,2000-01-20,1.27,1.29,1.3,1.25,28910,94233000.0,4.31,11.21,0.13,8.19
永泰能源,600157,2000-01-21,1.29,1.29,1.3,1.26,11125,36259000.0,3.1,0.0,0.0,3.15
永泰能源,600157,2000-01-24,1.3,1.33,1.35,1.29,16369,54767000.0,4.65,3.1,0.04,4.64
永泰能源,600157,2000-01-25,1.34,1.33,1.34,1.31,14532,48616000.0,2.26,0.0,0.0,4.12
永泰能源,600157,2000-01-26,1.4,1.33,1.49,1.31,22068,76016000.0,13.53,0.0,0.0,6.25
永泰能源,600157,2000-01-27,1.34,1.36,1.37,1.29,26623,89400000.0,6.02,2.26,0.03,7.54
永泰能源,600157,2000-01-28,1.37,1.32,1.37,1.31,13382,44824000.0,4.41,-2.94,-0.04,3.79
永泰能源,600157,2000-02-14,1.34,1.42,1.44,1.31,28058,97543000.0,9.85,7.58,0.1,7.95
永泰能源,600157,2000-02-15,1.42,1.36,1.47,1.35,39176,137225000.0,8.45,-4.23,-0.06,11.09
永泰能源,600157,2000-02-16,1.35,1.31,1.41,1.3,19138,64247000.0,8.09,-3.68,-0.05,5.42
永泰能源,600157,2000-02-17,1.33,1.36,1.47,1.33,71479,255783000.0,10.69,3.82,0.05,20.24
永泰能源,600157,2000-02-18,1.35,1.43,1.43,1.35,26973,95184000.0,5.88,5.15,0.07,7.64
永泰能源,600157,2000-02-21,1.5,1.4,1.52,1.37,23286,82830000.0,10.49,-2.1,-0.03,6.59
永泰能源,600157,2000-02-22,1.35,1.35,1.5,1.34,12005,41505000.0,11.43,-3.57,-0.05,3.4
永泰能源,600157,2000-02-23,1.35,1.29,1.36,1.29,15518,51642000.0,5.19,-4.44,-0.06,4.39
永泰能源,600157,2000-02-24,1.29,1.29,1.33,1.28,10709,35002000.0,3.88,0.0,0.0,3.03
永泰能源,600157,2000-02-25,1.3,1.34,1.42,1.3,19438,66505000.0,9.3,3.88,0.05,5.5
永泰能源,600157,2000-02-28,1.33,1.39,1.4,1.33,13172,45132000.0,5.22,3.73,0.05,3.73
永泰能源,600157,2000-02-29,1.4,1.35,1.42,1.32,13622,46476000.0,7.19,-2.88,-0.04,3.86
永泰能源,600157,2000-03-01,1.34,1.31,1.34,1.3,10127,33527000.0,2.96,-2.96,-0.04,2.87
永泰能源,600157,2000-03-02,1.31,1.31,1.33,1.3,10696,35404000.0,2.29,0.0,0.0,3.03
永泰能源,600157,2000-03-03,1.31,1.3,1.35,1.3,10503,34779000.0,3.82,-0.76,-0.01,2.97
永泰能源,600157,2000-03-06,1.31,1.25,1.32,1.24,12138,39214000.0,6.15,-3.85,-0.05,3.44
永泰能源,600157,2000-03-07,1.24,1.25,1.26,1.23,6826,21547000.0,2.4,0.0,0.0,1.93
永泰能源,600157,2000-03-08,1.26,1.27,1.27,1.24,8036,25524000.0,2.4,1.6,0.02,2.28
永泰能源,600157,2000-03-09,1.28,1.3,1.33,1.27,12190,40112000.0,4.72,2.36,0.03,3.45
永泰能源,600157,2000-03-10,1.31,1.27,1.32,1.26,6379,20838000.0,4.62,-2.31,-0.03,1.81
永泰能源,600157,2000-03-13,1.26,1.29,1.3,1.25,7929,25800000.0,3.94,1.57,0.02,2.25
永泰能源,600157,2000-03-14,1.27,1.23,1.27,1.21,8842,27839000.0,4.65,-4.65,-0.06,2.5
永泰能源,600157,2000-03-15,1.23,1.23,1.26,1.23,6388,20175000.0,2.44,0.0,0.0,1.81
永泰能源,600157,2000-03-16,1.23,1.17,1.24,1.16,7670,23625000.0,6.5,-4.88,-0.06,2.17
永泰能源,600157,2000-03-17,1.17,1.23,1.24,1.16,7706,23771000.0,6.84,5.13,0.06,2.18
永泰能源,600157,2000-03-20,1.23,1.26,1.27,1.19,11213,35281000.0,6.5,2.44,0.03,3.18
永泰能源,600157,2000-03-21,1.28,1.3,1.33,1.25,29744,97079000.0,6.35,3.17,0.04,8.42
永泰能源,600157,2000-03-22,1.3,1.32,1.34,1.26,22742,74600000.0,6.15,1.54,0.02,6.44
永泰能源,600157,2000-03-23,1.32,1.35,1.38,1.32,14310,48510000.0,4.55,2.27,0.03,4.05
永泰能源,600157,2000-03-27,1.4,1.37,1.41,1.35,14700,50563000.0,4.44,1.48,0.02,4.16
永泰能源,600157,2000-03-28,1.37,1.38,1.38,1.33,12574,42716000.0,3.65,0.73,0.01,3.56
永泰能源,600157,2000-03-29,1.39,1.41,1.43,1.35,15609,54227000.0,5.8,2.17,0.03,4.42
永泰能源,600157,2000-03-30,1.42,1.4,1.42,1.39,14634,51290000.0,2.13,-0.71,-0.01,4.14
永泰能源,600157,2000-03-31,1.41,1.37,1.41,1.35,14843,28474000.0,4.29,-2.14,-0.03,2.34
永泰能源,600157,2000-04-03,1.36,1.42,1.48,1.32,32649,64242000.0,11.68,3.65,0.05,5.14
永泰能源,600157,2000-04-04,1.42,1.41,1.46,1.38,30676,60735000.0,5.63,-0.7,-0.01,4.83
永泰能源,600157,2000-04-05,1.41,1.37,1.43,1.34,30084,57454000.0,6.38,-2.84,-0.04,4.73
永泰能源,600157,2000-04-06,1.36,1.38,1.41,1.36,12277,23576000.0,3.65,0.73,0.01,1.93
永泰能源,600157,2000-04-07,1.38,1.36,1.4,1.34,16126,30539000.0,4.35,-1.45,-0.02,2.54
永泰能源,600157,2000-04-10,1.36,1.42,1.44,1.35,21835,42640000.0,6.62,4.41,0.06,3.44
永泰能源,600157,2000-04-11,1.42,1.48,1.5,1.41,49276,100292000.0,6.34,4.23,0.06,7.75
永泰能源,600157,2000-04-12,1.5,1.44,1.5,1.43,25231,50635000.0,4.73,-2.7,-0.04,3.97
永泰能源,600157,2000-04-13,1.44,1.44,1.46,1.43,14704,29188000.0,2.08,0.0,0.0,2.31
永泰能源,600157,2000-04-14,1.44,1.42,1.46,1.41,13359,26245000.0,3.47,-1.39,-0.02,2.1
永泰能源,600157,2000-04-17,1.41,1.39,1.41,1.35,28844,54892000.0,4.23,-2.11,-0.03,4.54
永泰能源,600157,2000-04-18,1.4,1.39,1.4,1.36,9391,17947000.0,2.88,0.0,0.0,1.48
永泰能源,600157,2000-04-19,1.39,1.39,1.39,1.36,8439,16183000.0,2.16,0.0,0.0,1.33
永泰能源,600157,2000-04-20,1.39,1.37,1.4,1.36,11801,22551000.0,2.88,-1.44,-0.02,1.86
永泰能源,600157,2000-04-21,1.36,1.36,1.4,1.35,6879,13011791.0,3.65,-0.73,-0.01,1.08
永泰能源,600157,2000-04-24,1.37,1.36,1.37,1.35,7627,14440000.0,1.47,0.0,0.0,1.2
永泰能源,600157,2000-04-25,1.36,1.38,1.38,1.34,6838,12920000.0,2.94,1.47,0.02,1.08
永泰能源,600157,2000-04-26,1.39,1.36,1.39,1.36,3926,7472000.0,2.17,-1.45,-0.02,0.62
永泰能源,600157,2000-04-27,1.36,1.36,1.37,1.35,5997,11348000.0,1.47,0.0,0.0,0.94
永泰能源,600157,2000-04-28,1.36,1.41,1.45,1.35,16856,32969000.0,7.35,3.68,0.05,2.65
永泰能源,600157,2000-05-08,1.43,1.4,1.45,1.39,8387,16499000.0,4.26,-0.71,-0.01,1.32
永泰能源,600157,2000-05-09,1.4,1.39,1.42,1.36,12753,24477000.0,4.29,-0.71,-0.01,2.01
永泰能源,600157,2000-05-10,1.38,1.36,1.38,1.35,5949,11273000.0,2.16,-2.16,-0.03,0.94
永泰能源,600157,2000-05-11,1.35,1.31,1.36,1.3,9015,16672000.0,4.41,-3.68,-0.05,1.42
永泰能源,600157,2000-05-12,1.3,1.32,1.35,1.3,6579,12219000.0,3.82,0.76,0.01,1.04
永泰能源,600157,2000-05-15,1.32,1.28,1.34,1.28,4216,7647000.0,4.55,-3.03,-0.04,0.66
永泰能源,600157,2000-05-16,1.28,1.29,1.3,1.28,4180,7561000.0,1.56,0.78,0.01,0.66
永泰能源,600157,2000-05-17,1.3,1.31,1.34,1.3,3870,7155000.0,3.1,1.55,0.02,0.61
永泰能源,600157,2000-05-18,1.31,1.33,1.33,1.31,4526,8362000.0,1.53,1.53,0.02,0.71
永泰能源,600157,2000-05-19,1.34,1.36,1.36,1.32,6172,11488000.0,3.01,2.26,0.03,0.97
永泰能源,600157,2000-05-22,1.36,1.4,1.42,1.36,12627,24450000.0,4.41,2.94,0.04,1.99
永泰能源,600157,2000-05-23,1.4,1.37,1.41,1.36,6013,11523000.0,3.57,-2.14,-0.03,0.95
永泰能源,600157,2000-05-24,1.37,1.39,1.4,1.36,7275,13945000.0,2.92,1.46,0.02,1.14
永泰能源,600157,2000-05-25,1.41,1.39,1.41,1.38,8424,16250000.0,2.16,0.0,0.0,1.33
永泰能源,600157,2000-05-26,1.39,1.37,1.4,1.37,8198,15680000.0,2.16,-1.44,-0.02,1.29
