股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
云煤能源,600792,2000-01-04,2.29,2.32,2.36,2.17,1235,1462000.0,8.3,1.31,0.03,0.82
云煤能源,600792,2000-01-05,2.37,2.3,2.37,2.29,1499,1785000.0,3.45,-0.86,-0.02,1.0
云煤能源,600792,2000-01-06,2.3,2.35,2.35,2.25,2488,2923000.0,4.35,2.17,0.05,1.66
云煤能源,600792,2000-01-07,2.37,2.37,2.39,2.29,4804,5773000.0,4.26,0.85,0.02,3.2
云煤能源,600792,2000-01-10,2.35,2.43,2.44,2.33,3589,4367000.0,4.64,2.53,0.06,2.39
云煤能源,600792,2000-01-11,2.41,2.38,2.45,2.33,2537,3113000.0,4.94,-2.06,-0.05,1.69
云煤能源,600792,2000-01-12,2.34,2.33,2.38,2.29,1770,2121000.0,3.78,-2.1,-0.05,1.18
云煤能源,600792,2000-01-13,2.33,2.36,2.36,2.3,1228,1467000.0,2.58,1.29,0.03,0.82
云煤能源,600792,2000-01-14,2.38,2.32,2.39,2.29,816,976000.0,4.24,-1.69,-0.04,0.54
云煤能源,600792,2000-01-17,2.26,2.23,2.31,2.23,2388,2762000.0,3.45,-3.88,-0.09,1.59
云煤能源,600792,2000-01-18,2.23,2.23,2.24,2.18,1623,1841000.0,2.69,0.0,0.0,1.08
云煤能源,600792,2000-01-19,2.23,2.23,2.23,2.19,1848,2107000.0,1.79,0.0,0.0,1.23
云煤能源,600792,2000-01-20,2.21,2.33,2.33,2.18,3468,4111000.0,6.73,4.48,0.1,2.31
云煤能源,600792,2000-01-21,2.33,2.43,2.53,2.29,7255,9134000.0,10.3,4.29,0.1,4.84
云煤能源,600792,2000-01-24,2.43,2.33,2.47,2.29,6715,8077000.0,7.41,-4.12,-0.1,4.48
云煤能源,600792,2000-01-25,2.33,2.37,2.4,2.33,2081,2516000.0,3.0,1.72,0.04,1.39
云煤能源,600792,2000-01-26,2.36,2.36,2.36,2.29,1646,1974000.0,2.95,-0.42,-0.01,1.1
云煤能源,600792,2000-01-27,2.37,2.3,2.37,2.24,4766,5625256.0,5.51,-2.54,-0.06,3.18
云煤能源,600792,2000-01-28,2.29,2.42,2.44,2.27,4358,5305000.0,7.39,5.22,0.12,2.91
云煤能源,600792,2000-02-14,2.43,2.58,2.62,2.43,5360,6921000.0,7.85,6.61,0.16,3.57
云煤能源,600792,2000-02-15,2.64,2.44,2.64,2.44,5972,7727000.0,7.75,-5.43,-0.14,3.98
云煤能源,600792,2000-02-16,2.44,2.62,2.66,2.43,6844,8924000.0,9.43,7.38,0.18,4.56
云煤能源,600792,2000-02-17,2.65,2.49,2.74,2.45,6175,8282000.0,11.07,-4.96,-0.13,4.12
云煤能源,600792,2000-02-18,2.47,2.75,2.75,2.37,10896,14953000.0,15.26,10.44,0.26,7.26
云煤能源,600792,2000-02-21,3.04,3.04,3.04,3.04,3934,6094000.0,0.0,10.55,0.29,2.62
云煤能源,600792,2000-02-22,3.35,2.89,3.35,2.74,25514,41423000.0,20.07,-4.93,-0.15,17.01
云煤能源,600792,2000-02-23,2.77,2.69,2.81,2.66,8638,12002000.0,5.19,-6.92,-0.2,5.76
云煤能源,600792,2000-02-24,2.69,2.97,2.97,2.67,7836,11204000.0,11.15,10.41,0.28,5.22
云煤能源,600792,2000-02-25,3.04,2.97,3.24,2.9,9881,15401000.0,11.45,0.0,0.0,6.59
