股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
时代出版,600551,2002-09-05,6.28,6.25,6.66,6.12,162070,347984007.0,-60.67,802.25,7.14,64.83
时代出版,600551,2002-09-06,6.09,5.73,6.09,5.71,66327,133943202.0,6.08,-8.32,-0.52,26.53
时代出版,600551,2002-09-09,5.69,5.97,6.1,5.65,36744,75123422.0,7.85,4.19,0.24,14.7
时代出版,600551,2002-09-10,5.95,5.92,5.99,5.81,11425,23159154.0,3.02,-0.84,-0.05,4.57
时代出版,600551,2002-09-11,5.91,5.99,6.03,5.78,10983,22289901.0,4.22,1.18,0.07,4.39
时代出版,600551,2002-09-12,5.98,5.98,6.07,5.91,8893,18287247.0,2.67,-0.17,-0.01,3.56
时代出版,600551,2002-09-13,6.01,6.19,6.3,5.93,36575,76502450.0,6.19,3.51,0.21,14.63
时代出版,600551,2002-09-16,6.13,5.98,6.17,5.96,13574,28076977.0,3.39,-3.39,-0.21,5.43
时代出版,600551,2002-09-17,6.03,6.13,6.22,5.99,13903,28971767.0,3.85,2.51,0.15,5.56
时代出版,600551,2002-09-18,6.09,6.07,6.27,6.03,14679,30684297.0,3.92,-0.98,-0.06,5.87
时代出版,600551,2002-09-19,6.07,6.09,6.15,5.99,11304,23355634.0,2.64,0.33,0.02,4.52
时代出版,600551,2002-09-20,6.08,6.16,6.4,6.06,19615,41428545.0,5.58,1.15,0.07,7.85
时代出版,600551,2002-09-23,6.12,6.15,6.2,6.08,5240,10934457.0,1.95,-0.16,-0.01,2.1
时代出版,600551,2002-09-24,6.11,6.02,6.17,6.01,7555,15644598.0,2.6,-2.11,-0.13,3.02
时代出版,600551,2002-09-25,6.03,5.94,6.06,5.93,8626,17684054.0,2.16,-1.33,-0.08,3.45
时代出版,600551,2002-09-26,5.88,5.83,5.96,5.82,10110,20463030.0,2.36,-1.85,-0.11,4.04
时代出版,600551,2002-09-27,5.83,5.75,5.9,5.73,7598,15196902.0,2.92,-1.37,-0.08,3.04
时代出版,600551,2002-10-08,5.61,5.45,5.69,5.36,7644,14748401.0,5.74,-5.22,-0.3,3.06
时代出版,600551,2002-10-09,5.39,5.32,5.42,5.2,7519,14176068.0,4.04,-2.39,-0.13,3.01
时代出版,600551,2002-10-10,5.28,5.27,5.38,5.23,4329,8183991.0,2.82,-0.94,-0.05,1.73
时代出版,600551,2002-10-11,5.31,5.01,5.32,4.98,10723,19815335.0,6.45,-4.93,-0.26,4.29
时代出版,600551,2002-10-14,5.01,5.11,5.16,4.93,5555,10115888.0,4.59,2.0,0.1,2.22
时代出版,600551,2002-10-15,5.06,4.98,5.1,4.95,4859,8826712.0,2.94,-2.54,-0.13,1.94
时代出版,600551,2002-10-16,4.98,5.1,5.23,4.96,4997,9231453.0,5.42,2.41,0.12,2.0
时代出版,600551,2002-10-17,5.16,4.99,5.16,4.98,3574,6511635.0,3.53,-2.16,-0.11,1.43
时代出版,600551,2002-10-18,4.99,4.94,5.09,4.86,5879,10599969.0,4.61,-1.0,-0.05,2.35
时代出版,600551,2002-10-21,4.94,5.03,5.05,4.9,2359,4256501.0,3.04,1.82,0.09,0.94
时代出版,600551,2002-10-22,5.05,5.1,5.18,5.03,6491,11969429.0,2.98,1.39,0.07,2.6
时代出版,600551,2002-10-23,5.08,5.15,5.19,5.05,3220,5925762.0,2.75,0.98,0.05,1.29
时代出版,600551,2002-10-24,5.07,4.95,5.15,4.95,5336,9698366.0,3.88,-3.88,-0.2,2.13
时代出版,600551,2002-10-25,4.93,4.73,5.04,4.72,8446,14999642.0,6.46,-4.44,-0.22,3.38
时代出版,600551,2002-10-28,4.72,4.49,4.73,4.46,9565,16356612.0,5.71,-5.07,-0.24,3.83
时代出版,600551,2002-10-29,4.44,4.62,4.67,4.42,4821,8207282.0,5.57,2.9,0.13,1.93
时代出版,600551,2002-10-30,4.61,4.58,4.61,4.46,2522,4290306.0,3.25,-0.87,-0.04,1.01
时代出版,600551,2002-10-31,4.56,4.5,4.64,4.48,2573,4378542.0,3.49,-1.75,-0.08,1.03
时代出版,600551,2002-11-01,4.48,4.45,4.53,4.36,4161,6977612.0,3.78,-1.11,-0.05,1.66
时代出版,600551,2002-11-04,4.49,4.68,4.68,4.48,3326,5699736.0,4.49,5.17,0.23,1.33
时代出版,600551,2002-11-05,4.69,4.88,4.98,4.62,13132,23423779.0,7.69,4.27,0.2,5.25
时代出版,600551,2002-11-06,4.88,4.82,4.93,4.81,4298,7642040.0,2.46,-1.23,-0.06,1.72
时代出版,600551,2002-11-07,4.82,4.79,4.88,4.77,2942,5207193.0,2.28,-0.62,-0.03,1.18
时代出版,600551,2002-11-08,4.94,4.53,4.96,4.53,7502,13023832.0,8.98,-5.43,-0.26,3.0
时代出版,600551,2002-11-11,4.52,4.48,4.63,4.45,2622,4457394.0,3.97,-1.1,-0.05,1.05
时代出版,600551,2002-11-12,4.48,4.29,4.53,4.28,5153,8599550.0,5.58,-4.24,-0.19,2.06
时代出版,600551,2002-11-13,4.28,4.34,4.38,4.15,7673,12558901.0,5.36,1.17,0.05,3.07
时代出版,600551,2002-11-14,4.27,4.43,4.73,4.19,15471,26334708.0,12.44,2.07,0.09,6.19
时代出版,600551,2002-11-15,4.34,4.49,4.67,4.32,7101,12050911.0,7.9,1.35,0.06,2.84
时代出版,600551,2002-11-18,4.44,4.36,4.51,4.34,3281,5479837.0,3.79,-2.9,-0.13,1.31
时代出版,600551,2002-11-19,4.38,4.52,4.57,4.31,2856,4791156.0,5.96,3.67,0.16,1.14
时代出版,600551,2002-11-20,4.48,4.31,4.51,4.31,4542,7541840.0,4.42,-4.65,-0.21,1.82
时代出版,600551,2002-11-21,4.18,4.31,4.41,4.18,6362,10559466.0,5.34,0.0,0.0,2.54
时代出版,600551,2002-11-22,4.39,4.61,4.86,4.27,24990,43091895.0,13.69,6.96,0.3,10.0
