股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
益民集团,600824,2000-01-04,0.87,0.9,0.91,0.87,1307,1072000.0,4.55,2.27,0.02,0.3
益民集团,600824,2000-01-05,0.9,0.93,0.94,0.89,5150,4309000.0,5.56,3.33,0.03,1.2
益民集团,600824,2000-01-06,0.92,0.95,0.96,0.9,4301,3675000.0,6.45,2.15,0.02,1.0
益民集团,600824,2000-01-07,0.95,1.01,1.02,0.95,13498,12009000.0,7.37,6.32,0.06,3.15
益民集团,600824,2000-01-10,1.03,1.06,1.12,0.97,19691,18236000.0,14.85,4.95,0.05,4.59
益民集团,600824,2000-01-11,1.06,0.98,1.06,0.95,10069,9104000.0,10.38,-7.55,-0.08,2.35
益民集团,600824,2000-01-12,0.97,0.99,1.09,0.96,20919,19001000.0,13.27,1.02,0.01,4.88
益民集团,600824,2000-01-13,0.98,0.97,1.01,0.95,6927,6077000.0,6.06,-2.02,-0.02,1.62
益民集团,600824,2000-01-14,0.98,0.93,1.0,0.93,5715,4964000.0,7.22,-4.12,-0.04,1.33
益民集团,600824,2000-01-17,0.94,0.97,0.99,0.94,4675,4077000.0,5.38,4.3,0.04,1.09
益民集团,600824,2000-01-18,0.98,0.99,1.03,0.97,9255,8300000.0,6.19,2.06,0.02,2.16
益民集团,600824,2000-01-19,0.97,0.97,0.98,0.95,4265,3705000.0,3.03,-2.02,-0.02,0.99
益民集团,600824,2000-01-20,0.96,0.99,1.0,0.96,4074,3569000.0,4.12,2.06,0.02,0.95
益民集团,600824,2000-01-21,1.01,1.02,1.05,0.99,20784,19129000.0,6.06,3.03,0.03,4.85
益民集团,600824,2000-01-24,1.03,1.06,1.08,1.02,16539,15416000.0,5.88,3.92,0.04,3.86
益民集团,600824,2000-01-25,1.06,1.01,1.07,1.01,9620,8767000.0,5.66,-4.72,-0.05,2.24
益民集团,600824,2000-01-26,1.01,0.99,1.01,0.98,5374,4780000.0,2.97,-1.98,-0.02,1.25
