股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
莎普爱思,603168,2014-07-02,4.96,6.11,6.11,4.96,430,1352256.0,28.75,52.75,2.11,0.26
莎普爱思,603168,2014-07-03,6.81,6.81,6.81,6.81,198,685278.0,0.0,11.46,0.7,0.12
莎普爱思,603168,2014-07-04,7.57,7.57,7.57,7.57,327,1246412.0,0.0,11.16,0.76,0.2
莎普爱思,603168,2014-07-07,8.4,8.4,8.4,8.4,691,2893866.0,0.0,10.96,0.83,0.42
莎普爱思,603168,2014-07-08,9.32,9.32,9.32,9.32,1763,8123984.0,0.0,10.95,0.92,1.08
莎普爱思,603168,2014-07-09,10.34,10.34,10.34,10.34,1415,7170663.0,0.0,10.94,1.02,0.87
莎普爱思,603168,2014-07-10,11.45,11.45,11.45,11.45,1223,6815828.0,0.0,10.74,1.11,0.75
莎普爱思,603168,2014-07-11,12.68,12.68,12.68,12.68,1350,8277219.0,0.0,10.74,1.23,0.83
莎普爱思,603168,2014-07-14,14.03,14.03,14.03,14.03,1355,9139548.0,0.0,10.65,1.35,0.83
莎普爱思,603168,2014-07-15,15.51,15.51,15.51,15.51,44164,327744160.0,0.0,10.55,1.48,27.03
莎普爱思,603168,2014-07-16,15.25,14.78,15.63,14.34,106910,775891472.0,8.32,-4.71,-0.73,65.44
莎普爱思,603168,2014-07-17,14.98,15.35,16.08,14.96,81513,603807280.0,7.58,3.86,0.57,49.9
莎普爱思,603168,2014-07-18,15.12,14.18,15.57,14.14,50684,361097136.0,9.32,-7.62,-1.17,31.03
莎普爱思,603168,2014-07-21,13.92,14.05,14.36,13.68,34913,234589395.0,4.8,-0.92,-0.13,21.37
莎普爱思,603168,2014-07-22,14.05,14.18,14.45,13.99,27612,188635074.0,3.27,0.93,0.13,16.9
莎普爱思,603168,2014-07-23,14.17,15.12,15.35,13.84,56509,396982768.0,10.65,6.63,0.94,34.59
莎普爱思,603168,2014-07-24,14.77,16.71,16.71,14.67,62668,471710272.0,13.49,10.52,1.59,38.36
莎普爱思,603168,2014-07-25,16.69,15.4,16.76,15.14,53988,411618960.0,9.69,-7.84,-1.31,33.05
莎普爱思,603168,2014-07-28,15.46,15.38,15.74,15.02,33079,243254524.0,4.68,-0.13,-0.02,20.25
莎普爱思,603168,2014-07-29,15.42,15.47,15.94,15.26,30930,230685141.0,4.42,0.59,0.09,18.93
莎普爱思,603168,2014-07-30,15.32,15.5,15.65,14.8,40862,297805824.0,5.49,0.19,0.03,25.01
莎普爱思,603168,2014-07-31,15.34,14.92,15.35,14.77,32267,231798396.0,3.74,-3.74,-0.58,19.75
莎普爱思,603168,2014-08-01,14.91,14.83,15.27,14.77,21522,154703852.0,3.35,-0.6,-0.09,13.17
莎普爱思,603168,2014-08-04,14.87,14.85,15.12,14.74,15687,112143747.0,2.56,0.13,0.02,9.6
莎普爱思,603168,2014-08-05,14.76,14.98,15.28,14.7,21688,156421175.0,3.91,0.88,0.13,13.28
莎普爱思,603168,2014-08-06,14.91,14.73,15.08,14.59,22053,156453262.0,3.27,-1.67,-0.25,13.5
莎普爱思,603168,2014-08-07,14.62,14.64,14.78,14.54,13675,96074369.0,1.63,-0.61,-0.09,8.37
莎普爱思,603168,2014-08-08,14.59,14.72,14.82,14.59,10118,71506191.0,1.57,0.55,0.08,6.19
莎普爱思,603168,2014-08-11,14.72,14.81,14.84,14.6,11231,79408002.0,1.63,0.61,0.09,6.87
莎普爱思,603168,2014-08-12,14.8,14.73,14.8,14.61,11078,78043893.0,1.28,-0.54,-0.08,6.78
莎普爱思,603168,2014-08-13,14.62,14.1,14.65,14.05,22246,152325485.0,4.07,-4.28,-0.63,13.62
莎普爱思,603168,2014-08-14,14.08,14.09,14.25,14.03,9006,61163422.0,1.56,-0.07,-0.01,5.51
莎普爱思,603168,2014-08-15,14.08,14.22,14.26,14.06,7160,48808506.0,1.42,0.92,0.13,4.38
莎普爱思,603168,2014-08-18,14.15,14.55,14.57,14.12,13883,95590595.0,3.16,2.32,0.33,8.5
莎普爱思,603168,2014-08-19,14.52,14.38,14.64,14.28,11528,80122114.0,2.47,-1.17,-0.17,7.06
莎普爱思,603168,2014-08-20,14.28,15.09,15.17,14.28,28741,205401214.0,6.19,4.94,0.71,17.59
莎普爱思,603168,2014-08-21,14.96,14.81,15.01,14.58,15233,107938723.0,2.85,-1.86,-0.28,9.32
莎普爱思,603168,2014-08-22,14.72,15.09,15.24,14.72,17112,123118003.0,3.51,1.89,0.28,10.47
莎普爱思,603168,2014-08-25,15.13,15.72,16.01,15.13,26532,198432376.0,5.83,4.17,0.63,16.24
莎普爱思,603168,2014-08-26,15.58,14.83,15.58,14.73,20496,148080096.0,5.41,-5.66,-0.89,12.55
莎普爱思,603168,2014-08-27,15.1,16.29,16.4,15.1,35843,273161760.0,8.77,9.84,1.46,21.94
