股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
青松建化,600425,2003-07-24,1.73,1.74,1.85,1.73,351115,289726838.0,15.38,123.08,0.96,58.52
青松建化,600425,2003-07-25,1.67,1.57,1.69,1.53,192905,145617977.0,9.2,-9.77,-0.17,32.15
青松建化,600425,2003-07-28,1.55,1.56,1.6,1.54,60576,44713915.0,3.82,-0.64,-0.01,10.1
青松建化,600425,2003-07-29,1.57,1.53,1.58,1.51,54231,39359280.0,4.49,-1.92,-0.03,9.04
青松建化,600425,2003-07-30,1.52,1.55,1.55,1.47,74356,53344805.0,5.23,1.31,0.02,12.39
青松建化,600425,2003-07-31,1.54,1.56,1.59,1.51,53054,38900188.0,5.16,0.65,0.01,8.84
青松建化,600425,2003-08-01,1.55,1.56,1.57,1.51,28939,21073426.0,3.85,0.0,0.0,4.82
青松建化,600425,2003-08-04,1.56,1.6,1.62,1.54,52576,39304559.0,5.13,2.56,0.04,8.76
青松建化,600425,2003-08-05,1.59,1.58,1.6,1.56,23882,17747128.0,2.5,-1.25,-0.02,3.98
青松建化,600425,2003-08-06,1.59,1.55,1.59,1.54,24095,17634730.0,3.16,-1.9,-0.03,4.02
青松建化,600425,2003-08-07,1.55,1.55,1.58,1.54,17079,12526182.0,2.58,0.0,0.0,2.85
青松建化,600425,2003-08-08,1.55,1.51,1.55,1.5,28457,20481197.0,3.23,-2.58,-0.04,4.74
青松建化,600425,2003-08-11,1.5,1.53,1.54,1.5,9835,7074298.0,2.65,1.32,0.02,1.64
青松建化,600425,2003-08-12,1.53,1.54,1.57,1.52,20838,15249182.0,3.27,0.65,0.01,3.47
青松建化,600425,2003-08-13,1.53,1.53,1.56,1.52,20236,14763966.0,2.6,-0.65,-0.01,3.37
青松建化,600425,2003-08-14,1.52,1.55,1.59,1.52,46049,33971661.0,4.58,1.31,0.02,7.67
青松建化,600425,2003-08-15,1.54,1.54,1.56,1.52,22829,16566675.0,2.58,-0.65,-0.01,3.8
青松建化,600425,2003-08-18,1.53,1.55,1.58,1.52,22002,16176417.0,3.9,0.65,0.01,3.67
青松建化,600425,2003-08-19,1.55,1.59,1.65,1.55,60626,45577115.0,6.45,2.58,0.04,10.1
青松建化,600425,2003-08-20,1.59,1.59,1.6,1.56,30554,22737351.0,2.52,0.0,0.0,5.09
青松建化,600425,2003-08-21,1.6,1.59,1.6,1.57,15295,11406270.0,1.89,0.0,0.0,2.55
青松建化,600425,2003-08-22,1.57,1.57,1.6,1.56,21148,15678993.0,2.52,-1.26,-0.02,3.52
青松建化,600425,2003-08-25,1.56,1.51,1.56,1.49,36544,26294242.0,4.46,-3.82,-0.06,6.09
青松建化,600425,2003-08-26,1.51,1.53,1.55,1.49,17280,12412965.0,3.97,1.32,0.02,2.88
青松建化,600425,2003-08-27,1.52,1.5,1.54,1.49,11615,8302342.0,3.27,-1.96,-0.03,1.94
青松建化,600425,2003-08-28,1.49,1.49,1.53,1.48,12683,9031277.0,3.33,-0.67,-0.01,2.11
青松建化,600425,2003-08-29,1.47,1.42,1.49,1.39,35389,24225547.0,6.71,-4.7,-0.07,5.9
青松建化,600425,2003-09-01,1.42,1.54,1.58,1.4,59473,42364121.0,12.68,8.45,0.12,9.91
青松建化,600425,2003-09-02,1.53,1.52,1.56,1.51,40013,29002411.0,3.25,-1.3,-0.02,6.67
青松建化,600425,2003-09-03,1.52,1.5,1.53,1.48,21420,15235642.0,3.29,-1.32,-0.02,3.57
青松建化,600425,2003-09-04,1.51,1.49,1.53,1.48,16179,11531845.0,3.33,-0.67,-0.01,2.7
青松建化,600425,2003-09-05,1.49,1.44,1.49,1.43,19021,13214268.0,4.03,-3.36,-0.05,3.17
青松建化,600425,2003-09-08,1.43,1.43,1.45,1.4,12269,8366894.0,3.47,-0.69,-0.01,2.04
青松建化,600425,2003-09-09,1.43,1.41,1.45,1.4,8725,5934996.0,3.5,-1.4,-0.02,1.45
青松建化,600425,2003-09-10,1.4,1.42,1.43,1.4,5807,3946013.0,2.13,0.71,0.01,0.97
青松建化,600425,2003-09-11,1.42,1.41,1.43,1.41,5821,3962671.0,1.41,-0.7,-0.01,0.97
青松建化,600425,2003-09-12,1.41,1.36,1.41,1.36,14397,9561008.0,3.55,-3.55,-0.05,2.4
青松建化,600425,2003-09-15,1.34,1.33,1.38,1.31,11995,7805069.0,5.15,-2.21,-0.03,2.0
青松建化,600425,2003-09-16,1.33,1.37,1.39,1.32,10959,7170283.0,5.26,3.01,0.04,1.83
青松建化,600425,2003-09-17,1.37,1.31,1.37,1.31,9413,6069963.0,4.38,-4.38,-0.06,1.57
青松建化,600425,2003-09-18,1.31,1.31,1.34,1.29,7506,4793147.0,3.82,0.0,0.0,1.25
青松建化,600425,2003-09-19,1.32,1.29,1.33,1.27,11427,7181299.0,4.58,-1.53,-0.02,1.9
青松建化,600425,2003-09-22,1.31,1.32,1.34,1.28,10311,6584738.0,4.65,2.33,0.03,1.72
青松建化,600425,2003-09-23,1.32,1.34,1.35,1.3,9091,5881607.0,3.79,1.52,0.02,1.52
青松建化,600425,2003-09-24,1.36,1.34,1.36,1.33,9676,6320512.0,2.24,0.0,0.0,1.61
青松建化,600425,2003-09-25,1.34,1.29,1.34,1.28,7946,5041031.0,4.48,-3.73,-0.05,1.32
青松建化,600425,2003-09-26,1.29,1.31,1.34,1.28,7194,4596557.0,4.65,1.55,0.02,1.2
青松建化,600425,2003-09-29,1.31,1.3,1.31,1.29,5839,3697886.0,1.53,-0.76,-0.01,0.97
