股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
哈空调,600202,2000-01-04,3.0,3.04,3.05,2.91,2104,2827000.0,4.7,2.01,0.06,0.7
哈空调,600202,2000-01-05,3.05,3.02,3.11,2.96,2955,4019000.0,4.93,-0.66,-0.02,0.99
哈空调,600202,2000-01-06,2.99,3.12,3.14,2.96,3016,4119000.0,5.96,3.31,0.1,1.01
哈空调,600202,2000-01-07,3.14,3.2,3.26,3.11,9694,13618000.0,4.81,2.56,0.08,3.23
哈空调,600202,2000-01-10,3.2,3.24,3.28,3.14,5827,8207000.0,4.38,1.25,0.04,1.94
哈空调,600202,2000-01-11,3.25,3.05,3.25,2.96,4617,6399000.0,8.95,-5.86,-0.19,1.54
哈空调,600202,2000-01-12,3.05,2.95,3.08,2.93,3502,4664000.0,4.92,-3.28,-0.1,1.17
哈空调,600202,2000-01-13,2.9,2.93,2.99,2.9,1754,2320000.0,3.05,-0.68,-0.02,0.58
哈空调,600202,2000-01-14,2.88,2.82,2.96,2.82,3355,4365000.0,4.78,-3.75,-0.11,1.12
哈空调,600202,2000-01-17,2.82,2.77,2.87,2.72,3529,4470000.0,5.32,-1.77,-0.05,1.18
哈空调,600202,2000-01-18,2.77,2.87,2.87,2.77,3196,4104000.0,3.61,3.61,0.1,1.07
哈空调,600202,2000-01-19,2.87,2.87,2.91,2.83,1873,2439000.0,2.79,0.0,0.0,0.62
哈空调,600202,2000-01-20,2.9,2.87,2.9,2.82,3685,4750000.0,2.79,0.0,0.0,1.23
哈空调,600202,2000-01-21,2.87,2.8,2.9,2.77,5513,7046000.0,4.53,-2.44,-0.07,1.84
哈空调,600202,2000-01-24,2.8,2.72,2.8,2.66,6709,8322000.0,5.0,-2.86,-0.08,2.24
哈空调,600202,2000-01-25,2.76,2.81,2.87,2.7,4652,5921000.0,6.25,3.31,0.09,1.55
哈空调,600202,2000-01-26,2.82,2.8,2.82,2.79,2541,3236000.0,1.07,-0.36,-0.01,0.85
哈空调,600202,2000-01-27,2.87,3.16,3.16,2.79,7590,9939955.0,13.21,12.86,0.36,2.53
哈空调,600202,2000-01-28,3.16,3.02,3.21,3.02,6744,9264000.0,6.01,-4.43,-0.14,2.25
哈空调,600202,2000-02-14,3.05,3.28,3.34,3.05,14239,20067000.0,9.6,8.61,0.26,4.75
哈空调,600202,2000-02-15,3.28,3.07,3.3,3.06,13109,18329000.0,7.32,-6.4,-0.21,4.37
哈空调,600202,2000-02-16,3.07,2.96,3.08,2.91,8419,11194000.0,5.54,-3.58,-0.11,2.81
哈空调,600202,2000-02-17,2.98,2.87,3.07,2.82,10883,14296000.0,8.45,-3.04,-0.09,3.63
哈空调,600202,2000-02-18,2.85,2.91,2.98,2.76,5310,6846000.0,7.67,1.39,0.04,1.77
哈空调,600202,2000-02-21,2.88,2.93,2.93,2.78,7052,9059000.0,5.15,0.69,0.02,2.35
哈空调,600202,2000-02-22,2.96,2.84,3.08,2.84,4401,5828000.0,8.19,-3.07,-0.09,1.47
哈空调,600202,2000-02-23,2.83,2.84,2.87,2.79,3513,4528000.0,2.82,0.0,0.0,1.17
哈空调,600202,2000-02-24,2.82,2.9,2.92,2.82,1994,2589000.0,3.52,2.11,0.06,0.66
哈空调,600202,2000-02-25,2.87,2.84,2.9,2.83,2747,3545000.0,2.41,-2.07,-0.06,0.92
哈空调,600202,2000-02-28,2.84,2.89,2.91,2.82,4476,5797000.0,3.17,1.76,0.05,1.49
哈空调,600202,2000-02-29,2.9,2.96,3.02,2.84,6502,8561000.0,6.23,2.42,0.07,2.17
哈空调,600202,2000-03-01,2.98,2.97,3.01,2.91,5033,6665000.0,3.38,0.34,0.01,1.68
哈空调,600202,2000-03-02,3.0,2.93,3.01,2.92,3840,5090000.0,3.03,-1.35,-0.04,1.28
哈空调,600202,2000-03-03,2.93,2.95,3.02,2.91,5752,7675000.0,3.75,0.68,0.02,1.92
哈空调,600202,2000-03-06,2.98,2.95,3.11,2.95,6981,9449000.0,5.42,0.0,0.0,2.33
哈空调,600202,2000-03-07,2.96,2.95,3.01,2.88,3516,4636000.0,4.41,0.0,0.0,1.17
哈空调,600202,2000-03-08,2.96,2.98,2.98,2.9,3070,4048000.0,2.71,1.02,0.03,1.02
哈空调,600202,2000-03-09,2.98,2.92,2.98,2.88,3483,4586000.0,3.36,-2.01,-0.06,1.16
哈空调,600202,2000-03-10,2.92,2.84,2.92,2.79,4790,6207000.0,4.45,-2.74,-0.08,1.6
