股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
中国中免,601888,2009-10-15,1.51,2.0,2.21,1.22,1535865,2501742910.0,-150.0,403.03,2.66,87.27
中国中免,601888,2009-10-16,1.79,1.16,1.85,1.14,970133,1550183311.0,35.5,-42.0,-0.84,55.12
中国中免,601888,2009-10-19,1.36,1.38,1.52,1.16,613625,968517919.0,31.03,18.97,0.22,34.87
中国中免,601888,2009-10-20,1.28,2.17,2.17,1.27,547076,906679953.0,65.22,57.25,0.79,31.08
中国中免,601888,2009-10-21,2.24,1.99,2.31,1.93,600277,1035860877.0,17.51,-8.29,-0.18,34.11
中国中免,601888,2009-10-22,1.9,2.09,2.18,1.78,400865,686573993.0,20.1,5.03,0.1,22.78
中国中免,601888,2009-10-23,2.09,2.02,2.2,1.96,295269,508294828.0,11.48,-3.35,-0.07,16.78
中国中免,601888,2009-10-26,1.91,1.7,1.98,1.51,340019,559038741.0,23.27,-15.84,-0.32,19.32
中国中免,601888,2009-10-27,1.58,1.5,1.64,1.41,194753,313212949.0,13.53,-11.76,-0.2,11.07
中国中免,601888,2009-10-28,1.45,1.63,1.68,1.44,185346,301266617.0,16.0,8.67,0.13,10.53
中国中免,601888,2009-10-29,1.55,1.35,1.68,1.31,190467,306902393.0,22.7,-17.18,-0.28,10.82
中国中免,601888,2009-10-30,1.45,1.33,1.56,1.26,162579,259099818.0,22.22,-1.48,-0.02,9.24
中国中免,601888,2009-11-02,1.16,1.3,1.33,0.93,227772,349635625.0,30.08,-2.26,-0.03,12.94
中国中免,601888,2009-11-03,1.26,1.46,1.58,1.2,202815,323568738.0,29.23,12.31,0.16,11.52
中国中免,601888,2009-11-04,1.41,1.51,1.54,1.36,186315,298071051.0,12.33,3.42,0.05,10.59
中国中免,601888,2009-11-05,1.51,2.02,2.21,1.42,309606,514285834.0,52.32,33.77,0.51,17.59
中国中免,601888,2009-11-06,2.0,2.06,2.28,1.91,472633,816844866.0,18.32,1.98,0.04,26.85
中国中免,601888,2009-11-09,2.92,2.92,2.92,2.75,445062,841959008.0,8.25,41.75,0.86,25.29
中国中免,601888,2009-11-10,2.94,2.95,3.06,2.78,386814,730718114.0,9.59,1.03,0.03,21.98
中国中免,601888,2009-11-11,2.63,2.6,2.76,2.5,256615,468637108.0,8.81,-11.86,-0.35,14.58
中国中免,601888,2009-11-12,2.64,2.46,2.75,2.36,197366,359207337.0,15.0,-5.38,-0.14,11.21
中国中免,601888,2009-11-13,2.43,2.98,3.06,2.36,268567,498002976.0,28.46,21.14,0.52,15.26
中国中免,601888,2009-11-16,3.03,3.1,3.36,2.91,211903,409529735.0,15.1,4.03,0.12,12.04
中国中免,601888,2009-11-17,3.05,3.44,3.71,2.96,219424,435256085.0,24.19,10.97,0.34,12.47
中国中免,601888,2009-11-18,3.37,3.56,3.6,3.34,163999,328774723.0,7.56,3.49,0.12,9.32
中国中免,601888,2009-11-19,3.53,3.99,4.05,3.46,158976,329154628.0,16.57,12.08,0.43,9.03
中国中免,601888,2009-11-20,3.91,3.75,4.05,3.71,134946,280896048.0,8.52,-6.02,-0.24,7.67
中国中免,601888,2009-11-23,3.66,3.96,4.01,3.49,107102,221640528.0,13.87,5.6,0.21,6.09
中国中免,601888,2009-11-24,4.15,3.39,4.4,3.26,221333,453344375.0,28.79,-14.39,-0.57,12.58
中国中免,601888,2009-11-25,3.28,3.92,4.01,3.28,199495,410009182.0,21.53,15.63,0.53,11.33
中国中免,601888,2009-11-26,4.2,3.13,4.4,3.03,327090,672414274.0,34.95,-20.15,-0.79,18.58
中国中免,601888,2009-11-27,3.01,2.71,3.05,2.69,158971,298690466.0,11.5,-13.42,-0.42,9.03
中国中免,601888,2009-11-30,2.96,3.37,3.39,2.92,129819,252404020.0,17.34,24.35,0.66,7.38
中国中免,601888,2009-12-01,3.35,3.93,4.01,3.26,169382,345536516.0,22.26,16.62,0.56,9.62
中国中免,601888,2009-12-02,3.89,3.85,4.15,3.71,126830,265437844.0,11.2,-2.04,-0.08,7.21
中国中免,601888,2009-12-03,3.81,4.16,4.21,3.71,119389,250949445.0,12.99,8.05,0.31,6.78
中国中免,601888,2009-12-04,4.21,3.85,4.36,3.63,145863,306284163.0,17.55,-7.45,-0.31,8.29
中国中免,601888,2009-12-07,3.88,3.89,4.03,3.66,104190,216300692.0,9.61,1.04,0.04,5.92
中国中免,601888,2009-12-08,3.81,3.59,3.85,3.53,102057,208345717.0,8.23,-7.71,-0.3,5.8
中国中免,601888,2009-12-09,3.46,3.42,3.57,3.33,57087,114155836.0,6.69,-4.74,-0.17,3.24
中国中免,601888,2009-12-10,3.47,3.39,3.61,3.25,77169,152969450.0,10.53,-0.88,-0.03,4.38
中国中免,601888,2009-12-11,3.44,3.4,3.63,3.32,57835,115653485.0,9.14,0.29,0.01,3.29
中国中免,601888,2009-12-14,3.4,3.42,3.54,3.09,75437,148414852.0,13.24,0.59,0.02,4.29
中国中免,601888,2009-12-15,3.31,3.46,3.73,3.31,77340,155935334.0,12.28,1.17,0.04,4.39
中国中免,601888,2009-12-16,3.4,3.31,3.52,3.21,63380,125374915.0,8.96,-4.34,-0.15,3.6
中国中免,601888,2009-12-17,3.24,2.77,3.29,2.71,93834,177770424.0,17.52,-16.31,-0.54,5.33
中国中免,601888,2009-12-18,2.67,2.67,2.88,2.53,52050,96355479.0,12.64,-3.61,-0.1,2.96
中国中免,601888,2009-12-21,2.81,2.77,2.89,2.7,54362,101559384.0,7.12,3.75,0.1,3.09
中国中免,601888,2009-12-22,2.77,2.45,2.83,2.37,50990,93067823.0,16.61,-11.55,-0.32,2.9
中国中免,601888,2009-12-23,2.5,2.74,2.77,2.46,56413,103700212.0,12.65,11.84,0.29,3.21
中国中免,601888,2009-12-24,2.77,2.89,3.03,2.71,77906,147102853.0,11.68,5.47,0.15,4.43
中国中免,601888,2009-12-25,2.85,2.76,2.91,2.66,69179,129114485.0,8.65,-4.5,-0.13,3.93
中国中免,601888,2009-12-28,2.8,3.17,3.28,2.79,103981,200582088.0,17.75,14.86,0.41,5.91
中国中免,601888,2009-12-29,3.3,3.97,4.14,3.15,260451,535665506.0,31.23,25.24,0.8,14.8
中国中免,601888,2009-12-30,3.85,3.66,3.93,3.65,199553,410817231.0,7.05,-7.81,-0.31,11.34
中国中免,601888,2009-12-31,3.66,3.93,4.06,3.66,126185,262415353.0,10.93,7.38,0.27,7.17
中国中免,601888,2010-01-04,4.15,3.83,4.25,3.81,177659,377557247.0,11.2,-2.54,-0.1,10.09
中国中免,601888,2010-01-05,3.95,3.85,4.15,3.75,170106,355801443.0,10.44,0.52,0.02,9.67
中国中免,601888,2010-01-06,3.96,3.56,3.96,3.56,94465,193064548.0,10.39,-7.53,-0.29,5.37
中国中免,601888,2010-01-07,3.63,3.88,4.21,3.55,227424,471471302.0,18.54,8.99,0.32,12.92
中国中免,601888,2010-01-08,3.71,3.71,3.81,3.51,93023,189424770.0,7.73,-4.38,-0.17,5.29
中国中免,601888,2010-01-11,3.75,3.53,3.75,3.43,92351,186614901.0,8.63,-4.85,-0.18,5.25
中国中免,601888,2010-01-12,3.47,3.73,3.85,3.42,86987,177160612.0,12.18,5.67,0.2,4.94
中国中免,601888,2010-01-13,3.46,3.5,3.8,3.45,100590,202901451.0,9.38,-6.17,-0.23,5.72
中国中免,601888,2010-01-14,3.48,3.68,3.88,3.46,98366,201402528.0,12.0,5.14,0.18,5.59
中国中免,601888,2010-01-15,3.64,3.39,3.64,3.36,247340,495676252.0,7.61,-7.88,-0.29,11.24
中国中免,601888,2010-01-18,3.34,3.74,3.78,3.31,202484,409362795.0,13.86,10.32,0.35,9.2
中国中免,601888,2010-01-19,3.75,3.82,3.95,3.58,173327,356888171.0,9.89,2.14,0.08,7.88
中国中免,601888,2010-01-20,3.86,3.39,3.96,3.31,140762,285106071.0,17.02,-11.26,-0.43,6.4
中国中免,601888,2010-01-21,3.39,3.23,3.44,3.2,102764,202391787.0,7.08,-4.72,-0.16,4.67
中国中免,601888,2010-01-22,3.06,2.81,3.1,2.59,117519,220416943.0,15.79,-13.0,-0.42,5.34
中国中免,601888,2010-01-25,2.76,2.73,2.94,2.71,49853,93419246.0,8.19,-2.85,-0.08,2.27
