股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
泛微网络,603039,2017-01-13,5.18,5.18,5.18,5.18,92,198441.0,0.0,52.8,1.79,0.06
泛微网络,603039,2017-01-16,5.76,5.76,5.76,5.76,39,92079.0,0.0,11.2,0.58,0.02
泛微网络,603039,2017-01-17,6.4,6.4,6.4,6.4,45,116865.0,0.0,11.11,0.64,0.03
泛微网络,603039,2017-01-18,7.11,7.11,7.11,7.11,22,62854.0,0.0,11.09,0.71,0.01
泛微网络,603039,2017-01-19,7.88,7.88,7.88,7.88,112,352016.0,0.0,10.83,0.77,0.07
泛微网络,603039,2017-01-20,8.74,8.74,8.74,8.74,414,1431198.0,0.0,10.91,0.86,0.25
泛微网络,603039,2017-01-23,9.68,9.68,9.68,9.68,260,988780.0,0.0,10.76,0.94,0.16
泛微网络,603039,2017-01-24,10.71,10.71,10.71,10.71,158,660914.0,0.0,10.64,1.03,0.09
泛微网络,603039,2017-01-25,11.85,11.85,11.85,11.85,500,2300500.0,0.0,10.64,1.14,0.3
泛微网络,603039,2017-01-26,13.1,13.1,13.1,13.1,908,4595388.0,0.0,10.55,1.25,0.54
泛微网络,603039,2017-02-03,14.47,14.47,14.47,14.47,1175,6541225.0,0.0,10.46,1.37,0.7
泛微网络,603039,2017-02-06,15.99,15.99,15.99,15.99,3555,21770820.0,0.0,10.5,1.52,2.13
泛微网络,603039,2017-02-07,17.65,17.65,17.65,17.65,1884,12692712.0,0.0,10.38,1.66,1.13
泛微网络,603039,2017-02-08,19.48,19.48,19.48,19.48,807,5978759.0,0.0,10.37,1.83,0.48
泛微网络,603039,2017-02-09,21.49,21.49,21.49,20.55,85594,688110112.0,4.83,10.32,2.01,51.35
泛微网络,603039,2017-02-10,21.62,20.2,21.62,20.05,96432,762624416.0,7.31,-6.0,-1.29,57.85
泛微网络,603039,2017-02-13,20.04,20.6,21.08,20.04,64089,502624480.0,5.15,1.98,0.4,38.45
泛微网络,603039,2017-02-14,20.95,21.12,22.31,20.84,60590,491542240.0,7.14,2.52,0.52,36.35
泛微网络,603039,2017-02-15,20.86,21.1,21.98,20.84,55712,451098928.0,5.4,-0.09,-0.02,33.42
泛微网络,603039,2017-02-16,20.84,20.49,20.93,20.29,38163,298202848.0,3.03,-2.89,-0.61,22.89
泛微网络,603039,2017-02-17,20.46,19.93,20.93,19.87,26647,205975875.0,5.17,-2.73,-0.56,15.98
泛微网络,603039,2017-02-20,19.73,19.79,20.05,18.91,29932,221550359.0,5.72,-0.7,-0.14,17.96
泛微网络,603039,2017-02-21,19.53,20.12,20.4,19.4,15330,116708253.0,5.05,1.67,0.33,9.2
泛微网络,603039,2017-02-22,20.0,20.92,20.95,19.88,22139,171878338.0,5.32,3.98,0.8,13.28
泛微网络,603039,2017-02-23,20.95,20.98,21.73,20.61,27129,217830999.0,5.35,0.29,0.06,16.27
泛微网络,603039,2017-02-24,20.76,21.08,21.62,20.62,19037,152694244.0,4.77,0.48,0.1,11.42
