股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
联美控股,600167,2000-01-04,0.75,0.79,0.82,0.72,2916,2117000.0,13.51,6.76,0.05,0.42
联美控股,600167,2000-01-05,0.79,0.8,0.84,0.76,4118,3029000.0,10.13,1.27,0.01,0.59
联美控股,600167,2000-01-06,0.78,0.89,0.89,0.78,6859,5122000.0,13.75,11.25,0.09,0.98
联美控股,600167,2000-01-07,0.91,0.93,0.94,0.88,18320,14103000.0,6.74,4.49,0.04,2.62
联美控股,600167,2000-01-10,0.94,0.98,1.02,0.88,22676,17735000.0,15.05,5.38,0.05,3.24
联美控股,600167,2000-01-11,0.98,0.85,0.98,0.84,10697,8219000.0,14.29,-13.27,-0.13,1.53
联美控股,600167,2000-01-12,0.84,0.82,0.91,0.82,7732,5761000.0,10.59,-3.53,-0.03,1.1
联美控股,600167,2000-01-13,0.82,0.79,0.84,0.79,4401,3246000.0,6.1,-3.66,-0.03,0.63
联美控股,600167,2000-01-14,0.79,0.74,0.82,0.73,6065,4350000.0,11.39,-6.33,-0.05,0.87
联美控股,600167,2000-01-17,0.75,0.77,0.78,0.71,7071,5028000.0,9.46,4.05,0.03,1.01
联美控股,600167,2000-01-18,0.78,0.76,0.81,0.74,4716,3415000.0,9.09,-1.3,-0.01,0.67
联美控股,600167,2000-01-19,0.75,0.78,0.78,0.75,5146,3704000.0,3.95,2.63,0.02,0.74
联美控股,600167,2000-01-20,0.78,0.78,0.79,0.75,6738,4863000.0,5.13,0.0,0.0,0.96
联美控股,600167,2000-01-21,0.79,0.77,0.81,0.75,8544,6158000.0,7.69,-1.28,-0.01,1.22
联美控股,600167,2000-01-24,0.77,0.76,0.77,0.73,8120,5783000.0,5.19,-1.3,-0.01,1.16
联美控股,600167,2000-01-25,0.76,0.8,0.85,0.76,6154,4520000.0,11.84,5.26,0.04,0.88
联美控股,600167,2000-01-26,0.8,0.81,0.85,0.8,4035,2979000.0,6.25,1.25,0.01,0.58
联美控股,600167,2000-01-27,0.81,0.78,0.84,0.76,8426,6117000.0,9.88,-3.7,-0.03,1.2
联美控股,600167,2000-01-28,0.78,0.82,0.82,0.74,11242,8113000.0,10.26,5.13,0.04,1.61
联美控股,600167,2000-02-14,0.88,0.98,1.0,0.84,20013,15571000.0,19.51,19.51,0.16,2.86
