股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
百大集团,600865,2000-01-04,2.27,2.27,2.3,2.14,5271,3135000.0,7.34,4.13,0.09,0.52
百大集团,600865,2000-01-05,2.27,2.28,2.36,2.23,5367,3253000.0,5.73,0.44,0.01,0.53
百大集团,600865,2000-01-06,2.25,2.45,2.46,2.25,7725,4736000.0,9.21,7.46,0.17,0.76
百大集团,600865,2000-01-07,2.51,2.6,2.65,2.48,13625,8743000.0,6.94,6.12,0.15,1.35
百大集团,600865,2000-01-10,2.64,2.62,2.64,2.49,11703,7541000.0,5.77,0.77,0.02,1.16
百大集团,600865,2000-01-11,2.67,2.56,2.9,2.51,22516,14942000.0,14.89,-2.29,-0.06,2.23
百大集团,600865,2000-01-12,2.53,2.59,2.68,2.48,12551,8116000.0,7.81,1.17,0.03,1.24
百大集团,600865,2000-01-13,2.62,2.47,2.68,2.46,8165,5224000.0,8.49,-4.63,-0.12,0.81
百大集团,600865,2000-01-14,2.5,2.7,2.74,2.49,23513,15355000.0,10.12,9.31,0.23,2.33
百大集团,600865,2000-01-17,2.79,2.95,3.0,2.74,55829,38589000.0,9.63,9.26,0.25,5.52
百大集团,600865,2000-01-18,3.07,2.74,3.07,2.73,24335,16691000.0,11.53,-7.12,-0.21,2.41
百大集团,600865,2000-01-19,2.69,2.85,2.87,2.68,11528,7735000.0,6.93,4.01,0.11,1.14
百大集团,600865,2000-01-20,2.86,2.82,2.88,2.75,9019,6107000.0,4.56,-1.05,-0.03,0.89
百大集团,600865,2000-01-21,2.86,2.73,2.86,2.61,13732,9134000.0,8.87,-3.19,-0.09,1.36
百大集团,600865,2000-01-24,2.72,2.85,2.89,2.68,15044,10196000.0,7.69,4.4,0.12,1.49
百大集团,600865,2000-01-25,2.86,2.98,3.31,2.86,34487,24769000.0,15.79,4.56,0.13,3.41
百大集团,600865,2000-01-26,2.96,3.07,3.16,2.91,23408,16695000.0,8.39,3.02,0.09,2.31
百大集团,600865,2000-01-27,3.1,3.07,3.27,3.04,31067,22705000.0,7.49,0.0,0.0,3.07
百大集团,600865,2000-01-28,3.1,3.17,3.31,3.07,32194,23608000.0,7.82,3.26,0.1,3.18
百大集团,600865,2000-02-14,3.52,3.68,3.68,3.41,28067,22316000.0,8.52,16.09,0.51,2.78
百大集团,600865,2000-02-15,4.23,4.23,4.23,4.23,30296,26751000.0,0.0,14.95,0.55,3.0
百大集团,600865,2000-02-16,4.84,4.84,4.84,4.37,226443,216245000.0,11.11,14.42,0.61,22.39
百大集团,600865,2000-02-17,5.51,4.9,5.51,4.54,213673,220380000.0,20.04,1.24,0.06,21.13
百大集团,600865,2000-02-18,4.83,5.15,5.25,4.22,110200,104315000.0,21.02,5.1,0.25,10.9
百大集团,600865,2000-02-21,5.18,4.49,5.31,4.47,106211,104330000.0,16.31,-12.82,-0.66,10.5
