股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
汇通能源,600605,2000-01-04,8.83,9.05,9.19,8.73,1867,2477000.0,5.08,0.0,0.0,0.78
汇通能源,600605,2000-01-05,9.06,9.1,9.25,8.83,2189,2906000.0,4.64,0.55,0.05,0.91
汇通能源,600605,2000-01-06,9.08,9.19,9.19,8.9,2328,3099000.0,3.19,0.99,0.09,0.97
汇通能源,600605,2000-01-07,9.25,9.65,10.15,9.25,9115,13078000.0,9.79,5.01,0.46,3.8
汇通能源,600605,2000-01-10,9.68,9.55,9.69,8.83,5898,8216000.0,8.91,-1.04,-0.1,2.46
汇通能源,600605,2000-01-11,9.6,9.08,9.62,9.06,3941,5365000.0,5.86,-4.92,-0.47,1.64
汇通能源,600605,2000-01-12,9.09,8.88,9.09,8.62,3330,4321000.0,5.18,-2.2,-0.2,1.39
汇通能源,600605,2000-01-13,8.89,8.81,8.98,8.8,732,956000.0,2.03,-0.79,-0.07,0.31
汇通能源,600605,2000-01-14,8.83,8.66,8.83,8.64,919,1174000.0,2.16,-1.7,-0.15,0.38
汇通能源,600605,2000-01-17,8.66,8.46,8.66,8.13,1439,1792000.0,6.12,-2.31,-0.2,0.6
汇通能源,600605,2000-01-18,8.33,8.51,8.76,8.18,2046,2531000.0,6.86,0.59,0.05,0.85
汇通能源,600605,2000-01-19,8.5,8.37,8.5,8.23,1472,1811000.0,3.17,-1.65,-0.14,0.61
汇通能源,600605,2000-01-20,8.37,8.55,8.69,8.18,2441,3001000.0,6.09,2.15,0.18,1.02
汇通能源,600605,2000-01-21,8.51,8.32,8.68,8.25,2250,2781000.0,5.03,-2.69,-0.23,0.94
汇通能源,600605,2000-01-24,8.32,8.12,8.33,7.89,2891,3454000.0,5.29,-2.4,-0.2,1.2
汇通能源,600605,2000-01-25,8.08,8.12,8.44,7.9,3235,3888000.0,6.65,0.0,0.0,1.35
汇通能源,600605,2000-01-26,8.12,8.0,8.25,7.98,2364,2806000.0,3.33,-1.48,-0.12,0.99
