股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
有研新材,600206,2000-01-04,7.59,7.86,7.99,7.53,14911,37386000.0,6.11,4.38,0.33,2.29
有研新材,600206,2000-01-05,7.91,7.83,8.23,7.75,18351,46799000.0,6.11,-0.38,-0.03,2.82
有研新材,600206,2000-01-06,7.66,8.12,8.16,7.66,14322,36556000.0,6.39,3.7,0.29,2.2
有研新材,600206,2000-01-07,8.16,8.28,8.45,8.06,31865,83651000.0,4.8,1.97,0.16,4.9
有研新材,600206,2000-01-10,8.33,8.53,8.66,8.23,22251,59990000.0,5.19,3.02,0.25,3.42
有研新材,600206,2000-01-11,8.49,8.04,8.49,7.99,18539,48641000.0,5.86,-5.74,-0.49,2.85
有研新材,600206,2000-01-12,8.06,7.76,8.26,7.75,12030,30466000.0,6.34,-3.48,-0.28,1.85
有研新材,600206,2000-01-13,7.76,7.63,7.83,7.59,6756,16597000.0,3.09,-1.68,-0.13,1.04
有研新材,600206,2000-01-14,7.63,7.49,7.69,7.47,8258,19919000.0,2.88,-1.83,-0.14,1.27
有研新材,600206,2000-01-17,7.49,7.68,7.69,7.39,6215,14985000.0,4.01,2.54,0.19,0.96
有研新材,600206,2000-01-18,7.68,7.46,7.7,7.46,4643,11197000.0,3.13,-2.86,-0.22,0.71
有研新材,600206,2000-01-19,7.46,7.55,7.66,7.39,6480,15610000.0,3.62,1.21,0.09,1.0
有研新材,600206,2000-01-20,7.52,7.74,7.94,7.52,8191,20232000.0,5.56,2.52,0.19,1.26
有研新材,600206,2000-01-21,7.74,7.83,8.14,7.68,14246,36131000.0,5.94,1.16,0.09,2.19
有研新材,600206,2000-01-24,7.83,8.15,8.28,7.83,18445,47571000.0,5.75,4.09,0.32,2.84
有研新材,600206,2000-01-25,8.16,7.89,8.23,7.83,8918,22675000.0,4.91,-3.19,-0.26,1.37
有研新材,600206,2000-01-26,7.84,7.86,7.89,7.76,6091,15170000.0,1.65,-0.38,-0.03,0.94
有研新材,600206,2000-01-27,8.16,8.47,8.66,7.93,40323,108146000.0,9.29,7.76,0.61,6.2
有研新材,600206,2000-01-28,8.66,8.34,8.79,8.16,29657,79910000.0,7.44,-1.53,-0.13,4.56
有研新材,600206,2000-02-14,8.83,9.23,9.23,8.59,36131,103870000.0,7.67,10.67,0.89,5.56
有研新材,600206,2000-02-15,9.42,9.56,10.2,9.19,76474,240069000.0,10.94,3.58,0.33,11.77
有研新材,600206,2000-02-16,9.49,9.43,9.99,9.09,53097,158903000.0,9.41,-1.36,-0.13,8.17
有研新材,600206,2000-02-17,9.46,8.43,10.06,8.43,56114,158086000.0,17.29,-10.6,-1.0,8.63
有研新材,600206,2000-02-18,8.26,8.43,8.43,7.82,22479,58218000.0,7.24,0.0,0.0,3.46
有研新材,600206,2000-02-21,8.33,8.04,8.39,7.93,21065,54498000.0,5.46,-4.63,-0.39,3.24
有研新材,600206,2000-02-22,7.93,7.93,8.31,7.88,16347,41922000.0,5.35,-1.37,-0.11,2.51
有研新材,600206,2000-02-23,7.83,7.82,7.99,7.79,12048,30216000.0,2.52,-1.39,-0.11,1.85
有研新材,600206,2000-02-24,7.86,8.01,8.09,7.85,8963,22742000.0,3.07,2.43,0.19,1.38
有研新材,600206,2000-02-25,8.13,8.14,8.33,7.99,15845,41223000.0,4.24,1.62,0.13,2.44
有研新材,600206,2000-02-28,8.16,8.64,8.66,8.16,29779,80417000.0,6.14,6.14,0.5,4.58
有研新材,600206,2000-02-29,8.69,8.46,8.82,8.21,24113,65307000.0,7.06,-2.08,-0.18,3.71
有研新材,600206,2000-03-01,8.46,8.16,8.46,8.16,12366,32349000.0,3.55,-3.55,-0.3,1.9
