股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
万向德农,600371,2002-09-16,2.87,3.66,3.69,2.87,294917,422900915.0,-186.36,931.82,4.1,73.73
万向德农,600371,2002-09-17,3.36,3.48,3.58,3.31,85111,130428369.0,7.38,-4.92,-0.18,21.28
万向德农,600371,2002-09-18,3.46,3.54,3.61,3.41,32645,50588482.0,5.75,1.72,0.06,8.16
万向德农,600371,2002-09-19,3.51,3.61,3.66,3.48,41755,65121161.0,5.08,1.98,0.07,10.44
万向德农,600371,2002-09-20,3.6,3.69,3.76,3.56,42962,68249844.0,5.54,2.22,0.08,10.74
万向德农,600371,2002-09-23,3.69,3.65,3.7,3.62,14176,22531159.0,2.17,-1.08,-0.04,3.54
万向德农,600371,2002-09-24,3.66,3.72,3.79,3.66,35207,56875394.0,3.56,1.92,0.07,8.8
万向德农,600371,2002-09-25,3.72,3.9,3.96,3.69,43235,71229411.0,7.26,4.84,0.18,10.81
万向德农,600371,2002-09-26,3.87,3.96,4.09,3.81,40883,69009982.0,7.18,1.54,0.06,10.22
万向德农,600371,2002-09-27,3.96,3.91,4.01,3.86,27666,46371852.0,3.79,-1.26,-0.05,6.92
万向德农,600371,2002-10-08,3.91,3.62,3.94,3.58,24075,38658795.0,9.21,-7.42,-0.29,6.02
万向德农,600371,2002-10-09,3.59,3.65,3.81,3.5,21026,33570348.0,8.56,0.83,0.03,5.26
万向德农,600371,2002-10-10,3.65,3.59,3.7,3.57,12079,19098034.0,3.56,-1.64,-0.06,3.02
万向德农,600371,2002-10-11,3.59,3.52,3.62,3.47,21548,33511862.0,4.18,-1.95,-0.07,5.39
万向德农,600371,2002-10-14,3.51,3.69,3.7,3.47,25993,40705856.0,6.53,4.83,0.17,6.5
万向德农,600371,2002-10-15,3.67,3.94,3.96,3.61,53103,86545368.0,9.49,6.78,0.25,13.28
万向德农,600371,2002-10-16,3.95,4.01,4.07,3.91,22444,37985562.0,4.06,1.78,0.07,5.61
万向德农,600371,2002-10-17,4.01,3.98,4.04,3.94,17803,30084993.0,2.49,-0.75,-0.03,4.45
万向德农,600371,2002-10-18,4.01,4.24,4.25,4.01,36713,63908763.0,6.03,6.53,0.26,9.18
