股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
中航重机,600765,2000-01-04,1.19,1.25,1.25,1.12,2133,1703000.0,10.92,5.04,0.06,0.62
中航重机,600765,2000-01-05,1.25,1.24,1.28,1.23,3110,2551000.0,4.0,-0.8,-0.01,0.9
中航重机,600765,2000-01-06,1.22,1.26,1.27,1.12,4825,3887000.0,12.1,1.61,0.02,1.4
中航重机,600765,2000-01-07,1.28,1.33,1.35,1.27,9864,8304000.0,6.35,5.56,0.07,2.86
中航重机,600765,2000-01-10,1.37,1.44,1.45,1.31,10736,9329000.0,10.53,8.27,0.11,3.11
中航重机,600765,2000-01-11,1.44,1.34,1.49,1.33,15451,13896000.0,11.11,-6.94,-0.1,4.48
中航重机,600765,2000-01-12,1.31,1.25,1.37,1.25,5039,4192000.0,8.96,-6.72,-0.09,1.46
中航重机,600765,2000-01-13,1.09,1.1,1.18,1.06,10696,8128000.0,9.6,-12.0,-0.15,3.1
中航重机,600765,2000-01-14,1.08,1.07,1.13,1.07,5253,3944000.0,5.45,-2.73,-0.03,1.52
中航重机,600765,2000-01-17,1.06,1.01,1.06,1.0,5596,4036000.0,5.61,-5.61,-0.06,1.62
中航重机,600765,2000-01-18,1.01,1.04,1.08,1.0,3652,2659000.0,7.92,2.97,0.03,1.06
中航重机,600765,2000-01-19,1.04,1.05,1.06,1.01,3237,2363000.0,4.81,0.96,0.01,0.94
中航重机,600765,2000-01-20,1.05,1.04,1.06,1.01,5413,3927000.0,4.76,-0.95,-0.01,1.57
中航重机,600765,2000-01-21,1.04,1.03,1.06,1.01,8403,6051000.0,4.81,-0.96,-0.01,2.44
中航重机,600765,2000-01-24,1.03,0.97,1.03,0.95,8479,5937000.0,7.77,-5.83,-0.06,2.46
中航重机,600765,2000-01-25,0.96,1.03,1.05,0.96,4966,3562000.0,9.28,6.19,0.06,1.44
中航重机,600765,2000-01-26,1.04,1.06,1.08,1.0,5465,3980000.0,7.77,2.91,0.03,1.59
中航重机,600765,2000-01-27,1.05,1.07,1.09,1.03,10680,7854000.0,5.66,0.94,0.01,3.1
中航重机,600765,2000-01-28,1.07,1.09,1.09,1.05,8673,6417000.0,3.74,1.87,0.02,2.52
中航重机,600765,2000-02-14,1.15,1.26,1.26,1.15,21038,16989000.0,10.09,15.6,0.17,6.1
中航重机,600765,2000-02-15,1.33,1.29,1.42,1.26,22305,19133000.0,12.7,2.38,0.03,6.47
中航重机,600765,2000-02-16,1.28,1.31,1.34,1.24,11683,9708000.0,7.75,1.55,0.02,3.39
中航重机,600765,2000-02-17,1.31,1.21,1.38,1.18,14748,12127000.0,15.27,-7.63,-0.1,4.28
中航重机,600765,2000-02-18,1.21,1.26,1.29,1.18,6632,5391000.0,9.09,4.13,0.05,1.92
中航重机,600765,2000-02-21,1.26,1.24,1.31,1.16,9046,7330000.0,11.9,-1.59,-0.02,2.62
中航重机,600765,2000-02-22,1.23,1.21,1.28,1.2,6818,5556000.0,6.45,-2.42,-0.03,1.98
中航重机,600765,2000-02-23,1.2,1.14,1.21,1.11,5913,4627000.0,8.26,-5.79,-0.07,1.72
中航重机,600765,2000-02-24,1.14,1.17,1.17,1.13,4898,3810000.0,3.51,2.63,0.03,1.42
中航重机,600765,2000-02-25,1.18,1.19,1.26,1.09,8953,7088000.0,14.53,1.71,0.02,2.6
中航重机,600765,2000-02-28,1.18,1.23,1.25,1.16,5965,4802000.0,7.56,3.36,0.04,1.73
中航重机,600765,2000-02-29,1.26,1.29,1.32,1.19,8622,7045000.0,10.57,4.88,0.06,2.5
中航重机,600765,2000-03-01,1.28,1.39,1.42,1.26,22743,19734000.0,12.4,7.75,0.1,6.6
中航重机,600765,2000-03-02,1.37,1.34,1.39,1.32,7071,6070000.0,5.04,-3.6,-0.05,2.05
中航重机,600765,2000-03-03,1.35,1.4,1.41,1.33,8901,7685000.0,5.97,4.48,0.06,2.58
中航重机,600765,2000-03-06,1.44,1.34,1.49,1.33,18427,16482000.0,11.43,-4.29,-0.06,5.35
中航重机,600765,2000-03-07,1.3,1.36,1.38,1.28,9483,8137000.0,7.46,1.49,0.02,2.75
中航重机,600765,2000-03-08,1.41,1.48,1.56,1.4,32982,30606000.0,11.76,8.82,0.12,9.57
中航重机,600765,2000-03-09,1.49,1.45,1.5,1.39,14502,13051000.0,7.43,-2.03,-0.03,4.21
中航重机,600765,2000-03-10,1.45,1.37,1.45,1.36,7634,6737000.0,6.21,-5.52,-0.08,2.21
中航重机,600765,2000-03-13,1.41,1.46,1.49,1.4,8823,8000000.0,6.57,6.57,0.09,2.56
中航重机,600765,2000-03-14,1.42,1.43,1.43,1.33,9191,8053000.0,6.85,-2.05,-0.03,2.67
中航重机,600765,2000-03-15,1.43,1.49,1.57,1.4,21615,20050000.0,11.89,4.2,0.06,6.27
中航重机,600765,2000-03-16,1.49,1.43,1.54,1.42,17395,15989000.0,8.05,-4.03,-0.06,5.05
中航重机,600765,2000-03-17,1.41,1.45,1.48,1.41,9408,8473000.0,4.9,1.4,0.02,2.73
中航重机,600765,2000-03-20,1.47,1.61,1.66,1.45,21742,20708000.0,14.48,11.03,0.16,6.31
中航重机,600765,2000-03-21,1.61,1.54,1.62,1.47,17455,16389000.0,9.32,-4.35,-0.07,5.06
中航重机,600765,2000-03-22,1.54,1.56,1.61,1.49,8813,8268000.0,7.79,1.3,0.02,2.56
中航重机,600765,2000-03-23,1.6,1.56,1.6,1.52,9396,8895000.0,5.13,0.0,0.0,2.73
中航重机,600765,2000-03-24,1.57,1.61,1.71,1.52,28401,27677000.0,12.18,3.21,0.05,8.24
中航重机,600765,2000-03-27,1.63,1.74,1.76,1.63,24784,25070000.0,8.07,8.07,0.13,7.19
中航重机,600765,2000-03-28,1.77,1.73,1.8,1.66,18566,18909000.0,8.05,-0.57,-0.01,5.39
中航重机,600765,2000-03-29,1.76,1.68,1.76,1.64,13116,13061000.0,6.94,-2.89,-0.05,3.8
中航重机,600765,2000-03-30,1.68,1.72,1.73,1.66,11785,11847000.0,4.17,2.38,0.04,3.42
中航重机,600765,2000-03-31,1.74,1.96,1.96,1.73,82007,90932000.0,13.37,13.95,0.24,23.79
中航重机,600765,2000-04-03,2.01,2.13,2.22,1.94,89343,104984000.0,14.29,8.67,0.17,25.92
中航重机,600765,2000-04-04,2.09,1.93,2.09,1.91,34330,38577000.0,8.45,-9.39,-0.2,9.96
中航重机,600765,2000-04-05,1.88,2.0,2.01,1.86,21910,24265000.0,7.77,3.63,0.07,6.36
中航重机,600765,2000-04-06,1.99,2.08,2.24,1.99,28485,33655000.0,12.5,4.0,0.08,8.26
中航重机,600765,2000-04-07,2.08,2.05,2.1,1.99,19448,22255000.0,5.29,-1.44,-0.03,5.64
中航重机,600765,2000-04-10,2.05,2.06,2.12,1.96,16179,18484000.0,7.8,0.49,0.01,4.69
中航重机,600765,2000-04-11,2.06,1.98,2.07,1.95,15199,17182000.0,5.83,-3.88,-0.08,4.41
中航重机,600765,2000-04-12,1.82,1.85,1.97,1.82,12534,13591000.0,7.58,-6.57,-0.13,3.64
中航重机,600765,2000-04-13,1.85,1.79,1.85,1.76,21916,22959000.0,4.86,-3.24,-0.06,6.36
中航重机,600765,2000-04-14,1.75,1.87,1.9,1.74,15766,16702000.0,8.94,4.47,0.08,4.57
中航重机,600765,2000-04-17,1.84,1.83,1.88,1.73,11422,11980000.0,8.02,-2.14,-0.04,3.31
中航重机,600765,2000-04-18,1.83,1.94,1.97,1.81,13003,14239000.0,8.74,6.01,0.11,3.77
中航重机,600765,2000-04-19,1.96,1.94,2.01,1.91,7408,8244000.0,5.15,0.0,0.0,2.15
中航重机,600765,2000-04-20,1.95,2.03,2.06,1.93,13933,15842000.0,6.7,4.64,0.09,4.04
中航重机,600765,2000-04-21,2.04,1.97,2.06,1.9,4008,4588712.0,7.88,-2.96,-0.06,1.16
中航重机,600765,2000-04-24,1.96,1.88,2.01,1.85,9881,10774000.0,8.12,-4.57,-0.09,2.87
中航重机,600765,2000-04-25,1.88,1.91,1.94,1.84,4651,5057000.0,5.32,1.6,0.03,1.35
