股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
皖维高新,600063,2000-01-04,0.96,1.02,1.02,0.96,19612,16616000.0,6.32,7.37,0.07,2.33
皖维高新,600063,2000-01-05,1.02,1.02,1.08,1.0,22568,19582000.0,7.84,0.0,0.0,2.69
皖维高新,600063,2000-01-06,1.02,1.07,1.08,1.0,18345,15953000.0,7.84,4.9,0.05,2.18
皖维高新,600063,2000-01-07,1.08,1.17,1.23,1.08,66077,62216000.0,14.02,9.35,0.1,7.87
皖维高新,600063,2000-01-10,1.17,1.17,1.19,1.1,36694,33836000.0,7.69,0.0,0.0,4.37
皖维高新,600063,2000-01-11,1.16,1.07,1.16,1.03,19203,17361000.0,11.11,-8.55,-0.1,2.29
皖维高新,600063,2000-01-12,1.06,1.0,1.1,0.99,13470,11529000.0,10.28,-6.54,-0.07,1.6
皖维高新,600063,2000-01-13,1.0,1.03,1.07,0.99,13554,11759000.0,8.0,3.0,0.03,1.61
皖维高新,600063,2000-01-14,1.04,1.0,1.05,0.99,5851,4957000.0,5.83,-2.91,-0.03,0.7
皖维高新,600063,2000-01-17,0.99,1.04,1.05,0.97,6407,5456000.0,8.0,4.0,0.04,0.76
皖维高新,600063,2000-01-18,1.05,1.05,1.08,1.03,9639,8468000.0,4.81,0.96,0.01,1.15
皖维高新,600063,2000-01-19,1.04,1.09,1.11,1.04,13868,12377000.0,6.67,3.81,0.04,1.65
皖维高新,600063,2000-01-20,1.1,1.15,1.15,1.08,18784,17036000.0,6.42,5.5,0.06,2.24
皖维高新,600063,2000-01-21,1.14,1.1,1.16,1.09,15051,13745000.0,6.09,-4.35,-0.05,1.79
皖维高新,600063,2000-01-24,1.08,1.14,1.14,1.04,31431,28515000.0,9.09,3.64,0.04,3.74
皖维高新,600063,2000-01-25,1.15,1.1,1.15,1.07,10379,9421000.0,7.02,-3.51,-0.04,1.24
皖维高新,600063,2000-01-26,1.08,1.08,1.1,1.08,5188,4616000.0,1.82,-1.82,-0.02,0.62
皖维高新,600063,2000-01-27,1.12,1.21,1.24,1.1,51154,48906000.0,12.96,12.04,0.13,6.09
皖维高新,600063,2000-01-28,1.24,1.2,1.25,1.19,40586,39100000.0,4.96,-0.83,-0.01,4.83
皖维高新,600063,2000-02-14,1.24,1.35,1.35,1.24,83197,84943000.0,9.17,12.5,0.15,9.9
皖维高新,600063,2000-02-15,1.37,1.32,1.49,1.26,82810,86959000.0,17.04,-2.22,-0.03,9.86
皖维高新,600063,2000-02-16,1.31,1.3,1.36,1.24,47069,47450000.0,9.09,-1.52,-0.02,5.6
皖维高新,600063,2000-02-17,1.31,1.14,1.36,1.13,46912,45629000.0,17.69,-12.31,-0.16,5.58
皖维高新,600063,2000-02-18,1.12,1.19,1.21,1.07,33309,30780000.0,12.28,4.39,0.05,3.97
皖维高新,600063,2000-02-21,1.19,1.22,1.27,1.1,39493,37612000.0,14.29,2.52,0.03,4.7
皖维高新,600063,2000-02-22,1.24,1.13,1.25,1.13,15326,14518000.0,9.84,-7.38,-0.09,1.82
皖维高新,600063,2000-02-23,1.11,1.08,1.13,1.08,13042,11741000.0,4.42,-4.42,-0.05,1.55
皖维高新,600063,2000-02-24,1.09,1.11,1.11,1.08,8176,7362000.0,2.78,2.78,0.03,0.97
皖维高新,600063,2000-02-25,1.22,1.27,1.27,1.19,83901,83260000.0,7.21,14.41,0.16,9.99
皖维高新,600063,2000-02-28,1.36,1.39,1.45,1.29,217740,232125000.0,12.6,9.45,0.12,25.92
皖维高新,600063,2000-02-29,1.39,1.34,1.42,1.28,80252,83120000.0,10.07,-3.6,-0.05,9.55
皖维高新,600063,2000-03-01,1.34,1.39,1.41,1.3,74638,77776000.0,8.21,3.73,0.05,8.89
皖维高新,600063,2000-03-02,1.39,1.36,1.4,1.31,36375,38081000.0,6.47,-2.16,-0.03,4.33
皖维高新,600063,2000-03-03,1.37,1.34,1.39,1.31,42944,44684000.0,5.88,-1.47,-0.02,5.11
皖维高新,600063,2000-03-06,1.35,1.24,1.37,1.23,38900,39285000.0,10.45,-7.46,-0.1,4.63
皖维高新,600063,2000-03-07,1.22,1.25,1.25,1.19,38642,37352000.0,4.84,0.81,0.01,4.6
皖维高新,600063,2000-03-08,1.25,1.26,1.27,1.21,16546,16155000.0,4.8,0.8,0.01,1.97
皖维高新,600063,2000-03-09,1.26,1.24,1.26,1.22,13980,13638000.0,3.17,-1.59,-0.02,1.66
皖维高新,600063,2000-03-10,1.23,1.18,1.23,1.17,14650,14009000.0,4.84,-4.84,-0.06,1.74
皖维高新,600063,2000-03-13,1.17,1.2,1.21,1.16,14879,14139000.0,4.24,1.69,0.02,1.77
皖维高新,600063,2000-03-14,1.19,1.15,1.19,1.12,16945,15644000.0,5.83,-4.17,-0.05,2.02
皖维高新,600063,2000-03-15,1.15,1.19,1.24,1.15,10614,10127000.0,7.83,3.48,0.04,1.26
皖维高新,600063,2000-03-16,1.15,1.11,1.15,1.11,6701,6142000.0,3.36,-6.72,-0.08,0.8
皖维高新,600063,2000-03-17,1.11,1.17,1.17,1.11,8574,7945000.0,5.41,5.41,0.06,1.02
皖维高新,600063,2000-03-20,1.15,1.23,1.23,1.12,25225,24213000.0,9.4,5.13,0.06,3.0
皖维高新,600063,2000-03-21,1.23,1.22,1.25,1.2,13380,12943000.0,4.07,-0.81,-0.01,1.59
皖维高新,600063,2000-03-22,1.22,1.22,1.25,1.19,13853,13437000.0,4.92,0.0,0.0,1.65
皖维高新,600063,2000-03-23,1.22,1.26,1.27,1.21,21427,20954000.0,4.92,3.28,0.04,2.55
皖维高新,600063,2000-03-24,1.27,1.23,1.31,1.23,30704,30757000.0,6.35,-2.38,-0.03,3.66
皖维高新,600063,2000-03-27,1.25,1.3,1.3,1.25,25701,25817000.0,4.07,5.69,0.07,3.06
皖维高新,600063,2000-03-28,1.31,1.3,1.33,1.28,24162,24390000.0,3.85,0.0,0.0,2.88
皖维高新,600063,2000-03-29,1.32,1.27,1.33,1.25,23011,23052000.0,6.15,-2.31,-0.03,2.74
皖维高新,600063,2000-03-30,1.27,1.3,1.3,1.27,18751,18829000.0,2.36,2.36,0.03,2.23
皖维高新,600063,2000-03-31,1.29,1.25,1.29,1.23,18552,18331000.0,4.62,-3.85,-0.05,2.21
皖维高新,600063,2000-04-03,1.26,1.27,1.3,1.26,14594,14575000.0,3.2,1.6,0.02,1.74
皖维高新,600063,2000-04-04,1.27,1.21,1.27,1.21,12097,11730000.0,4.72,-4.72,-0.06,1.44
皖维高新,600063,2000-04-05,1.21,1.21,1.22,1.18,10848,10381000.0,3.31,0.0,0.0,1.29
皖维高新,600063,2000-04-06,1.22,1.26,1.26,1.22,11008,10758000.0,3.31,4.13,0.05,1.31
皖维高新,600063,2000-04-07,1.26,1.29,1.31,1.26,24841,24936000.0,3.97,2.38,0.03,2.96
皖维高新,600063,2000-04-10,1.31,1.29,1.31,1.27,22019,22114000.0,3.1,0.0,0.0,2.62
皖维高新,600063,2000-04-11,1.29,1.33,1.33,1.26,27129,27327000.0,5.43,3.1,0.04,3.23
皖维高新,600063,2000-04-12,1.34,1.29,1.35,1.27,21400,21665000.0,6.02,-3.01,-0.04,2.55
皖维高新,600063,2000-04-13,1.28,1.29,1.3,1.27,20870,21016000.0,2.33,0.0,0.0,2.48
皖维高新,600063,2000-04-14,1.3,1.28,1.3,1.27,13078,13109000.0,2.33,-0.78,-0.01,1.56
皖维高新,600063,2000-04-17,1.28,1.33,1.34,1.28,44964,45857000.0,4.69,3.91,0.05,5.35
皖维高新,600063,2000-04-19,1.33,1.31,1.37,1.3,19208,19725000.0,5.26,-1.5,-0.02,2.29
皖维高新,600063,2000-04-20,1.31,1.39,1.42,1.31,62763,66042000.0,8.4,6.11,0.08,7.47
皖维高新,600063,2000-04-21,1.39,1.35,1.41,1.34,22234,23697339.0,5.04,-2.88,-0.04,2.65
皖维高新,600063,2000-04-24,1.35,1.38,1.4,1.35,28006,29525000.0,3.7,2.22,0.03,3.33
皖维高新,600063,2000-04-25,1.39,1.35,1.41,1.33,15073,15767000.0,5.8,-2.17,-0.03,1.79
皖维高新,600063,2000-04-26,1.35,1.33,1.39,1.33,11552,12029000.0,4.44,-1.48,-0.02,1.38
皖维高新,600063,2000-04-27,1.34,1.29,1.35,1.29,15193,15402000.0,4.51,-3.01,-0.04,1.81
皖维高新,600063,2000-04-28,1.29,1.33,1.33,1.28,12236,12440000.0,3.88,3.1,0.04,1.46
皖维高新,600063,2000-05-08,1.33,1.3,1.36,1.3,8651,8882000.0,4.51,-2.26,-0.03,1.03
皖维高新,600063,2000-05-09,1.31,1.28,1.31,1.27,10498,10543000.0,3.08,-1.54,-0.02,1.25
皖维高新,600063,2000-05-10,1.28,1.2,1.28,1.2,8773,8537000.0,6.25,-6.25,-0.08,1.04
皖维高新,600063,2000-05-11,1.2,1.16,1.23,1.16,7696,7289000.0,5.83,-3.33,-0.04,0.92
皖维高新,600063,2000-05-12,1.17,1.15,1.19,1.13,8721,8117000.0,5.17,-0.86,-0.01,1.04
皖维高新,600063,2000-05-15,1.15,1.14,1.17,1.13,5255,4849000.0,3.48,-0.87,-0.01,0.63
皖维高新,600063,2000-05-16,1.15,1.16,1.16,1.14,3962,3682000.0,1.75,1.75,0.02,0.47
皖维高新,600063,2000-05-17,1.17,1.14,1.17,1.14,3520,3279000.0,2.59,-1.72,-0.02,0.42
皖维高新,600063,2000-05-18,1.14,1.17,1.18,1.14,4336,4036000.0,3.51,2.63,0.03,0.52
皖维高新,600063,2000-05-19,1.19,1.19,1.19,1.16,6706,6334000.0,2.56,1.71,0.02,0.8
皖维高新,600063,2000-05-22,1.21,1.23,1.25,1.19,10562,10247000.0,5.04,3.36,0.04,1.26
