股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
银座股份,600858,2000-01-04,3.32,3.34,3.34,3.3,2925,2023000.0,1.2,0.6,0.02,0.43
银座股份,600858,2000-01-05,3.35,3.35,3.4,3.31,7137,5026000.0,2.69,0.3,0.01,1.05
银座股份,600858,2000-01-06,3.33,3.41,3.42,3.32,6444,4523000.0,2.99,1.79,0.06,0.95
银座股份,600858,2000-01-07,3.42,3.46,3.47,3.39,15344,11152000.0,2.35,1.47,0.05,2.26
银座股份,600858,2000-01-10,3.46,3.46,3.47,3.4,12813,9320000.0,2.02,0.0,0.0,1.89
银座股份,600858,2000-01-11,3.47,3.35,3.47,3.34,7366,5286000.0,3.76,-3.18,-0.11,1.08
银座股份,600858,2000-01-12,3.35,3.3,3.4,3.29,6629,4549000.0,3.28,-1.49,-0.05,0.98
银座股份,600858,2000-01-13,3.3,3.28,3.32,3.26,5110,3461000.0,1.82,-0.61,-0.02,0.75
银座股份,600858,2000-01-14,3.28,3.23,3.32,3.23,5064,3364000.0,2.74,-1.52,-0.05,0.75
银座股份,600858,2000-01-17,3.18,3.23,3.23,3.18,5261,3390000.0,1.55,0.0,0.0,0.77
银座股份,600858,2000-01-18,3.22,3.23,3.23,3.18,6050,3889000.0,1.55,0.0,0.0,0.89
银座股份,600858,2000-01-19,3.22,3.29,3.3,3.19,4210,2765000.0,3.41,1.86,0.06,0.62
银座股份,600858,2000-01-20,3.29,3.24,3.31,3.21,7121,4737000.0,3.04,-1.52,-0.05,1.05
银座股份,600858,2000-01-21,3.24,3.19,3.25,3.18,11828,7624000.0,2.16,-1.54,-0.05,1.74
银座股份,600858,2000-01-24,3.18,3.12,3.18,3.09,12749,7846000.0,2.82,-2.19,-0.07,1.88
银座股份,600858,2000-01-25,3.12,3.18,3.21,3.12,11392,7184000.0,2.88,1.92,0.06,1.68
银座股份,600858,2000-01-26,3.2,3.21,3.26,3.14,13526,8796000.0,3.77,0.94,0.03,1.99
银座股份,600858,2000-01-27,3.21,3.21,3.23,3.15,10490,6683000.0,2.49,0.0,0.0,1.54
银座股份,600858,2000-01-28,3.2,3.3,3.34,3.2,30698,20766000.0,4.36,2.8,0.09,4.52
银座股份,600858,2000-02-14,3.32,3.46,3.47,3.29,21383,15249000.0,5.45,4.85,0.16,3.15
银座股份,600858,2000-02-15,3.46,3.32,3.47,3.28,32736,23198000.0,5.49,-4.05,-0.14,4.82
银座股份,600858,2000-02-16,3.32,3.27,3.32,3.24,22370,14956000.0,2.41,-1.51,-0.05,3.29
银座股份,600858,2000-02-17,3.3,3.46,3.46,3.3,55292,40056000.0,4.89,5.81,0.19,8.14
