股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
上海九百,600838,2000-01-04,5.92,6.05,6.07,5.82,7032,7467000.0,4.2,1.68,0.1,1.17
上海九百,600838,2000-01-05,6.07,6.42,6.42,5.92,12690,13686000.0,8.26,6.12,0.37,2.12
上海九百,600838,2000-01-06,6.08,6.35,6.35,6.07,15969,17831000.0,4.36,-1.09,-0.07,2.67
上海九百,600838,2000-01-07,6.36,6.47,6.59,6.3,37896,43767000.0,4.57,1.89,0.12,6.33
上海九百,600838,2000-01-10,6.5,6.94,6.94,6.43,54027,64523000.0,7.88,7.26,0.47,9.03
上海九百,600838,2000-01-11,7.3,7.06,7.38,6.99,93021,121116000.0,5.62,1.73,0.12,15.54
上海九百,600838,2000-01-12,7.19,7.5,7.71,7.15,98165,132337000.0,7.93,6.23,0.44,16.4
上海九百,600838,2000-01-13,7.58,7.31,7.65,7.09,85152,114561000.0,7.47,-2.53,-0.19,14.23
上海九百,600838,2000-01-14,7.71,7.76,7.8,7.35,51139,70109000.0,6.16,6.16,0.45,8.54
上海九百,600838,2000-01-17,7.7,7.65,7.89,7.5,46686,65534000.0,5.03,-1.42,-0.11,7.8
上海九百,600838,2000-01-18,7.66,7.14,7.73,7.12,25949,34444000.0,7.97,-6.67,-0.51,4.34
上海九百,600838,2000-01-19,7.04,6.83,7.09,6.76,24878,31074000.0,4.62,-4.34,-0.31,4.16
上海九百,600838,2000-01-20,6.86,7.09,7.09,6.77,11271,14215000.0,4.69,3.81,0.26,1.88
上海九百,600838,2000-01-21,7.14,7.21,7.48,6.94,19872,25880000.0,7.62,1.69,0.12,3.32
上海九百,600838,2000-01-24,7.19,7.45,7.57,7.12,23607,31699000.0,6.24,3.33,0.24,3.94
上海九百,600838,2000-01-25,7.5,7.17,7.7,7.17,19698,26251000.0,7.11,-3.76,-0.28,3.29
上海九百,600838,2000-01-26,7.14,7.29,7.29,7.05,16943,21777000.0,3.35,1.67,0.12,2.83
上海九百,600838,2000-01-27,7.35,7.36,7.48,7.21,17953,24047000.0,3.7,0.96,0.07,3.0
上海九百,600838,2000-01-28,7.37,7.71,7.99,7.34,28226,39740000.0,8.83,4.76,0.35,4.72
上海九百,600838,2000-02-14,8.22,8.43,8.43,8.12,35302,53976000.0,4.02,9.34,0.72,5.9
上海九百,600838,2000-02-15,8.73,8.79,9.21,8.72,86027,143925000.0,5.81,4.27,0.36,14.37
上海九百,600838,2000-02-16,8.73,8.9,9.13,8.53,33348,53665000.0,6.83,1.25,0.11,5.57
上海九百,600838,2000-02-17,9.14,8.07,9.5,8.07,30337,47572000.0,16.07,-9.33,-0.83,5.07
上海九百,600838,2000-02-18,7.81,8.5,8.58,7.65,19886,28821000.0,11.52,5.33,0.43,3.32
上海九百,600838,2000-02-21,8.47,8.27,8.91,8.12,26144,40191000.0,9.29,-2.71,-0.23,4.37
上海九百,600838,2000-02-22,8.23,8.22,8.47,8.05,10702,16078000.0,5.08,-0.6,-0.05,1.79
上海九百,600838,2000-02-23,8.13,7.5,8.35,7.49,10866,15786000.0,10.46,-8.76,-0.72,1.82
上海九百,600838,2000-02-24,7.5,7.7,7.81,7.46,8120,11318000.0,4.67,2.67,0.2,1.36
上海九百,600838,2000-02-25,7.81,7.65,7.81,7.59,6689,9345000.0,2.86,-0.65,-0.05,1.12
上海九百,600838,2000-02-28,7.71,8.36,8.36,7.66,16066,23686000.0,9.15,9.28,0.71,2.68
上海九百,600838,2000-02-29,8.53,8.22,8.56,8.04,17431,26179000.0,6.22,-1.67,-0.14,2.91
上海九百,600838,2000-03-01,8.22,8.17,8.22,8.01,10138,14963000.0,2.55,-0.61,-0.05,1.69
上海九百,600838,2000-03-02,8.14,7.96,8.37,7.81,13902,20420000.0,6.85,-2.57,-0.21,2.32
上海九百,600838,2000-03-03,7.99,8.32,8.4,7.96,14627,21867000.0,5.53,4.52,0.36,2.44
上海九百,600838,2000-03-06,8.37,8.12,8.45,8.12,11094,16717000.0,3.97,-2.4,-0.2,1.85
上海九百,600838,2000-03-07,8.01,7.86,8.11,7.76,8535,12182000.0,4.31,-3.2,-0.26,1.43
上海九百,600838,2000-03-08,7.96,8.36,8.52,7.71,12617,18786000.0,10.31,6.36,0.5,2.11
上海九百,600838,2000-03-09,8.48,8.8,8.89,8.28,34516,54552000.0,7.3,5.26,0.44,5.77
上海九百,600838,2000-03-10,8.79,8.58,8.96,8.53,20150,32347000.0,4.89,-2.5,-0.22,3.37
上海九百,600838,2000-03-13,8.53,8.63,8.89,8.48,9495,15090000.0,4.78,0.58,0.05,1.59
上海九百,600838,2000-03-14,8.12,8.17,8.48,7.86,16127,24262000.0,7.18,-5.33,-0.46,2.69
上海九百,600838,2000-03-15,8.01,8.14,8.32,7.99,8744,13055000.0,4.04,-0.37,-0.03,1.46
上海九百,600838,2000-03-16,8.12,7.89,8.12,7.78,12730,18347000.0,4.18,-3.07,-0.25,2.13
上海九百,600838,2000-03-17,7.81,8.58,8.63,7.81,21688,33476000.0,10.39,8.75,0.69,3.62
上海九百,600838,2000-03-20,8.17,8.91,8.91,8.17,24081,38736000.0,8.62,3.85,0.33,4.02
上海九百,600838,2000-03-21,8.92,8.84,9.11,8.73,9302,15156000.0,4.26,-0.79,-0.07,1.55
上海九百,600838,2000-03-22,8.84,8.84,9.03,8.48,7879,12793000.0,6.22,0.0,0.0,1.32
上海九百,600838,2000-03-23,8.89,8.99,9.17,8.84,15931,26285000.0,3.73,1.7,0.15,2.66
上海九百,600838,2000-03-24,9.13,9.66,9.84,9.13,53757,95307000.0,7.9,7.45,0.67,8.98
上海九百,600838,2000-03-27,9.66,10.43,10.57,9.66,25859,49291000.0,9.42,7.97,0.77,4.32
上海九百,600838,2000-03-28,10.68,10.15,10.73,9.76,15374,29042000.0,9.3,-2.68,-0.28,2.57
上海九百,600838,2000-03-29,10.27,10.86,10.86,10.07,32564,64028000.0,7.78,7.0,0.71,5.44
上海九百,600838,2000-03-30,10.94,11.88,11.89,10.94,46432,100310000.0,8.75,9.39,1.02,7.76
上海九百,600838,2000-03-31,11.94,11.64,12.11,11.4,29579,64519000.0,5.98,-2.02,-0.24,4.94
上海九百,600838,2000-04-03,11.81,12.07,12.53,11.71,23250,52449000.0,7.04,3.69,0.43,3.88
上海九百,600838,2000-04-04,12.07,11.3,12.27,11.03,21908,47332000.0,10.27,-6.38,-0.77,3.66
上海九百,600838,2000-04-05,11.29,11.09,11.55,10.63,20965,42896000.0,8.14,-1.86,-0.21,3.5
上海九百,600838,2000-04-06,10.94,11.55,11.63,10.94,24002,50358000.0,6.22,4.15,0.46,4.01
上海九百,600838,2000-04-07,11.63,12.48,12.58,11.6,39148,87566000.0,8.48,8.05,0.93,6.54
上海九百,600838,2000-04-10,12.73,12.27,12.84,11.96,28422,66131000.0,7.05,-1.68,-0.21,4.75
上海九百,600838,2000-04-11,12.24,11.77,12.25,11.71,19410,43207000.0,4.4,-4.07,-0.5,3.24
上海九百,600838,2000-04-12,11.72,11.79,12.04,11.45,12474,27290000.0,5.01,0.17,0.02,2.08
上海九百,600838,2000-04-13,11.77,11.52,11.89,11.4,12284,26562000.0,4.16,-2.29,-0.27,2.05
上海九百,600838,2000-04-14,11.52,11.56,12.01,11.3,10942,23760000.0,6.16,0.35,0.04,1.83
上海九百,600838,2000-04-17,11.58,11.13,11.6,10.78,8537,17763000.0,7.09,-3.72,-0.43,1.43
上海九百,600838,2000-04-18,11.11,11.58,11.58,11.03,18266,38927000.0,4.94,4.04,0.45,3.05
上海九百,600838,2000-04-19,11.6,11.98,11.98,11.6,66727,146861000.0,3.28,3.45,0.4,11.15
上海九百,600838,2000-04-20,12.01,11.55,12.61,11.48,95544,217359000.0,9.43,-3.59,-0.43,15.96
上海九百,600838,2000-04-21,11.5,11.81,11.91,11.08,9300,19760547.0,7.19,2.25,0.26,1.55
上海九百,600838,2000-04-24,12.65,11.53,12.65,11.35,10424,22884000.0,11.01,-2.37,-0.28,1.74
上海九百,600838,2000-04-25,11.5,11.44,11.53,11.01,10355,21553000.0,4.51,-0.78,-0.09,1.73
上海九百,600838,2000-04-26,11.38,11.13,11.38,11.04,7210,14895000.0,2.97,-2.71,-0.31,1.2
