股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
民生银行,600016,2000-12-19,-1.48,-1.58,-1.41,-1.59,1563524,3058872000.0,-8.65,24.04,0.5,44.67
民生银行,600016,2000-12-20,-1.59,-1.62,-1.59,-1.63,290467,526016000.0,-2.53,-2.53,-0.04,8.3
民生银行,600016,2000-12-21,-1.61,-1.62,-1.59,-1.63,113629,206705000.0,-2.47,0.0,0.0,3.25
民生银行,600016,2000-12-22,-1.62,-1.65,-1.61,-1.65,130264,231272000.0,-2.47,-1.85,-0.03,3.72
民生银行,600016,2000-12-25,-1.65,-1.68,-1.65,-1.7,101131,174453000.0,-3.03,-1.82,-0.03,2.89
民生银行,600016,2000-12-26,-1.68,-1.68,-1.66,-1.69,65390,113179000.0,-1.79,0.0,0.0,1.87
民生银行,600016,2000-12-27,-1.67,-1.69,-1.67,-1.7,68140,116840000.0,-1.79,-0.6,-0.01,1.95
民生银行,600016,2000-12-28,-1.69,-1.69,-1.68,-1.7,69214,118199000.0,-1.18,0.0,0.0,1.98
民生银行,600016,2000-12-29,-1.69,-1.68,-1.67,-1.7,39852,68457000.0,-1.78,0.59,0.01,1.14
民生银行,600016,2001-01-02,-1.68,-1.67,-1.66,-1.69,54400,94143000.0,-1.79,0.6,0.01,1.55
民生银行,600016,2001-01-03,-1.67,-1.68,-1.66,-1.68,43223,74715000.0,-1.2,-0.6,-0.01,1.23
民生银行,600016,2001-01-04,-1.67,-1.69,-1.67,-1.69,52051,89541000.0,-1.19,-0.6,-0.01,1.49
民生银行,600016,2001-01-05,-1.69,-1.7,-1.69,-1.72,93185,157555000.0,-1.78,-0.59,-0.01,2.66
民生银行,600016,2001-01-08,-1.71,-1.73,-1.71,-1.73,64524,107107000.0,-1.18,-1.76,-0.03,1.84
民生银行,600016,2001-01-09,-1.73,-1.7,-1.69,-1.73,53364,89826000.0,-2.31,1.73,0.03,1.52
民生银行,600016,2001-01-10,-1.69,-1.7,-1.69,-1.71,39011,66339000.0,-1.18,0.0,0.0,1.11
民生银行,600016,2001-01-11,-1.7,-1.67,-1.65,-1.7,130539,228192000.0,-2.94,1.76,0.03,3.73
民生银行,600016,2001-01-12,-1.67,-1.66,-1.65,-1.68,61131,106765000.0,-1.8,0.6,0.01,1.75
民生银行,600016,2001-01-15,-1.66,-1.72,-1.66,-1.73,74781,127174000.0,-4.22,-3.61,-0.06,2.14
民生银行,600016,2001-01-16,-1.72,-1.7,-1.69,-1.72,48247,81394000.0,-1.74,1.16,0.02,1.38
民生银行,600016,2001-01-17,-1.7,-1.68,-1.66,-1.7,34329,59231000.0,-2.35,1.18,0.02,0.98
民生银行,600016,2001-01-18,-1.68,-1.67,-1.66,-1.69,48837,84924000.0,-1.79,0.6,0.01,1.4
民生银行,600016,2001-01-19,-1.67,-1.66,-1.65,-1.68,61836,108410000.0,-1.8,0.6,0.01,1.77
民生银行,600016,2001-02-05,-1.65,-1.7,-1.65,-1.7,31211,53615000.0,-3.01,-2.41,-0.04,0.89
民生银行,600016,2001-02-06,-1.7,-1.7,-1.7,-1.73,29021,48864000.0,-1.76,0.0,0.0,0.83
民生银行,600016,2001-02-07,-1.7,-1.71,-1.7,-1.71,12937,21839000.0,-0.59,-0.59,-0.01,0.37
民生银行,600016,2001-02-08,-1.71,-1.73,-1.71,-1.73,30911,51492000.0,-1.17,-1.17,-0.02,0.88
民生银行,600016,2001-02-09,-1.73,-1.71,-1.7,-1.73,22112,37064000.0,-1.73,1.16,0.02,0.63
民生银行,600016,2001-02-12,-1.71,-1.7,-1.69,-1.72,25582,43340000.0,-1.75,0.58,0.01,0.73
民生银行,600016,2001-02-13,-1.7,-1.71,-1.69,-1.71,11469,19476000.0,-1.18,-0.59,-0.01,0.33
民生银行,600016,2001-02-14,-1.71,-1.71,-1.7,-1.71,11984,20191000.0,-0.58,0.0,0.0,0.34
