股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
国机汽车,600335,2001-03-05,2.64,2.51,2.64,2.42,231140,422480000.0,-733.33,8466.67,2.54,66.04
国机汽车,600335,2001-03-06,2.5,2.5,2.53,2.47,38006,69203000.0,2.39,-0.4,-0.01,10.86
国机汽车,600335,2001-03-07,2.5,2.52,2.54,2.49,18665,34152000.0,2.0,0.8,0.02,5.33
国机汽车,600335,2001-03-08,2.52,2.46,2.54,2.44,24686,44687000.0,3.97,-2.38,-0.06,7.05
国机汽车,600335,2001-03-09,2.46,2.47,2.52,2.43,17801,32073000.0,3.66,0.41,0.01,5.09
国机汽车,600335,2001-03-12,2.46,2.56,2.57,2.43,16186,29592000.0,5.67,3.64,0.09,4.62
国机汽车,600335,2001-03-13,2.54,2.56,2.59,2.53,16948,31394000.0,2.34,0.0,0.0,4.84
国机汽车,600335,2001-03-14,2.56,2.6,2.62,2.54,15744,29299000.0,3.13,1.56,0.04,4.5
国机汽车,600335,2001-03-15,2.6,2.59,2.63,2.57,15690,29291000.0,2.31,-0.38,-0.01,4.48
国机汽车,600335,2001-03-16,2.59,2.56,2.6,2.55,13110,24343000.0,1.93,-1.16,-0.03,3.75
国机汽车,600335,2001-03-19,2.55,2.56,2.62,2.54,10013,18609000.0,3.13,0.0,0.0,2.86
国机汽车,600335,2001-03-20,2.56,2.64,2.64,2.56,10480,19547000.0,3.13,3.13,0.08,2.99
国机汽车,600335,2001-03-21,2.66,2.66,2.75,2.66,27461,52635000.0,3.41,0.76,0.02,7.85
国机汽车,600335,2001-03-22,2.66,2.7,2.71,2.65,15014,28597000.0,2.26,1.5,0.04,4.29
国机汽车,600335,2001-03-23,2.72,2.61,2.74,2.61,14503,27608000.0,4.81,-3.33,-0.09,4.14
国机汽车,600335,2001-03-26,2.61,2.74,2.74,2.61,16872,32237000.0,4.98,4.98,0.13,4.82
国机汽车,600335,2001-03-27,2.75,2.76,2.81,2.74,16030,31278000.0,2.55,0.73,0.02,4.58
国机汽车,600335,2001-03-28,2.76,2.73,2.77,2.71,9727,18793000.0,2.17,-1.09,-0.03,2.78
国机汽车,600335,2001-03-29,2.73,2.73,2.77,2.72,8442,16329000.0,1.83,0.0,0.0,2.41
国机汽车,600335,2001-03-30,2.77,2.74,2.81,2.71,11783,22863000.0,3.66,0.37,0.01,3.37
国机汽车,600335,2001-04-02,2.75,2.77,2.81,2.73,18022,35168000.0,2.92,1.09,0.03,5.15
国机汽车,600335,2001-04-03,2.78,2.73,2.78,2.69,13821,26670000.0,3.25,-1.44,-0.04,3.95
国机汽车,600335,2001-04-04,2.73,2.66,2.74,2.65,14506,27765000.0,3.3,-2.56,-0.07,4.14
国机汽车,600335,2001-04-05,2.64,2.75,2.76,2.62,10428,19955000.0,5.26,3.38,0.09,2.98
国机汽车,600335,2001-04-06,2.77,2.73,2.79,2.71,7929,15390000.0,2.91,-0.73,-0.02,2.27
国机汽车,600335,2001-04-09,2.73,2.73,2.74,2.7,5503,10609000.0,1.47,0.0,0.0,1.57
国机汽车,600335,2001-04-10,2.73,2.8,2.82,2.73,12031,23626000.0,3.3,2.56,0.07,3.44
国机汽车,600335,2001-04-11,2.81,2.79,2.82,2.77,5303,10411000.0,1.79,-0.36,-0.01,1.52
国机汽车,600335,2001-04-12,2.79,2.79,2.84,2.76,7967,15699000.0,2.87,0.0,0.0,2.28
国机汽车,600335,2001-04-13,2.79,2.8,2.81,2.75,7170,13989000.0,2.15,0.36,0.01,2.05
国机汽车,600335,2001-04-16,2.8,2.89,2.91,2.77,15480,30848000.0,5.0,3.21,0.09,4.42
国机汽车,600335,2001-04-17,2.89,2.91,2.92,2.84,10500,21100000.0,2.77,0.69,0.02,3.0
国机汽车,600335,2001-04-18,2.91,2.95,2.97,2.86,14658,29689000.0,3.78,1.37,0.04,4.19
