股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
复旦复华,600624,2000-01-04,3.96,4.12,4.2,3.9,36294,52598000.0,7.71,5.91,0.23,3.88
复旦复华,600624,2000-01-05,4.11,4.04,4.25,4.02,41103,59992000.0,5.58,-1.94,-0.08,4.39
复旦复华,600624,2000-01-06,4.02,4.26,4.32,3.99,50912,75095000.0,8.17,5.45,0.22,5.44
复旦复华,600624,2000-01-07,4.28,4.38,4.51,4.23,92657,142301000.0,6.57,2.82,0.12,9.9
复旦复华,600624,2000-01-10,4.45,4.75,4.84,4.35,130169,213309000.0,11.19,8.45,0.37,13.9
复旦复华,600624,2000-01-11,4.72,4.33,4.75,4.27,68359,107808000.0,10.11,-8.84,-0.42,7.3
复旦复华,600624,2000-01-12,4.31,4.13,4.41,4.11,43497,64933000.0,6.93,-4.62,-0.2,4.65
复旦复华,600624,2000-01-13,4.16,4.0,4.2,3.96,20837,29884000.0,5.81,-3.15,-0.13,2.23
复旦复华,600624,2000-01-14,4.02,3.92,4.08,3.87,21175,29531000.0,5.25,-2.0,-0.08,2.26
复旦复华,600624,2000-01-17,3.95,4.09,4.11,3.88,14520,20554000.0,5.87,4.34,0.17,1.55
复旦复华,600624,2000-01-18,4.1,3.95,4.11,3.94,16348,23148000.0,4.16,-3.42,-0.14,1.75
复旦复华,600624,2000-01-19,3.95,4.02,4.11,3.92,14643,20807000.0,4.81,1.77,0.07,1.56
复旦复华,600624,2000-01-20,4.05,4.17,4.2,4.03,23137,33610000.0,4.23,3.73,0.15,2.47
复旦复华,600624,2000-01-21,4.2,4.17,4.37,4.13,42855,64178000.0,5.76,0.0,0.0,4.58
复旦复华,600624,2000-01-24,4.17,4.26,4.4,4.12,29709,44452000.0,6.71,2.16,0.09,3.17
复旦复华,600624,2000-01-25,4.28,4.14,4.35,4.11,21535,31740000.0,5.63,-2.82,-0.12,2.3
复旦复华,600624,2000-01-26,4.14,4.02,4.14,3.96,25352,35904000.0,4.35,-2.9,-0.12,2.71
复旦复华,600624,2000-01-27,4.16,4.33,4.41,4.08,53787,81216000.0,8.21,7.71,0.31,5.74
复旦复华,600624,2000-01-28,4.41,4.35,4.6,4.27,67851,105404000.0,7.62,0.46,0.02,7.25
复旦复华,600624,2000-02-14,4.56,4.81,4.81,4.44,78416,129625000.0,8.51,10.57,0.46,8.38
复旦复华,600624,2000-02-15,4.87,5.0,5.32,4.81,136264,244089000.0,10.6,3.95,0.19,14.55
复旦复华,600624,2000-02-16,4.9,4.88,5.16,4.71,90713,154644000.0,9.0,-2.4,-0.12,9.69
复旦复华,600624,2000-02-17,5.02,4.37,5.23,4.37,96394,157113000.0,17.62,-10.45,-0.51,10.3
复旦复华,600624,2000-02-18,4.26,4.46,4.54,4.11,44391,67234000.0,9.84,2.06,0.09,4.74
复旦复华,600624,2000-02-21,4.46,4.26,4.52,4.22,44635,67628000.0,6.73,-4.48,-0.2,4.77
复旦复华,600624,2000-02-22,4.39,4.26,4.48,4.22,35497,54108000.0,6.1,0.0,0.0,3.79
复旦复华,600624,2000-02-23,4.23,4.28,4.38,4.2,26300,39655000.0,4.23,0.47,0.02,2.81
复旦复华,600624,2000-02-24,4.32,4.64,4.66,4.29,51105,80281000.0,8.64,8.41,0.36,5.46
复旦复华,600624,2000-02-25,4.64,4.52,4.76,4.48,65450,105580000.0,6.03,-2.59,-0.12,6.99
复旦复华,600624,2000-02-28,4.56,4.75,4.81,4.52,65316,107820000.0,6.42,5.09,0.23,6.98
复旦复华,600624,2000-02-29,4.78,4.57,4.82,4.48,50377,81183000.0,7.16,-3.79,-0.18,5.38
复旦复华,600624,2000-03-01,4.57,4.47,4.63,4.43,26158,41227000.0,4.38,-2.19,-0.1,2.79
复旦复华,600624,2000-03-02,4.49,4.58,4.72,4.48,27851,44587000.0,5.37,2.46,0.11,2.97
复旦复华,600624,2000-03-03,4.63,4.64,4.72,4.55,41793,67754000.0,3.71,1.31,0.06,4.46
复旦复华,600624,2000-03-06,4.72,4.64,5.11,4.61,109926,186794000.0,10.78,0.0,0.0,11.74
复旦复华,600624,2000-03-07,4.54,4.58,4.71,4.39,36895,58633000.0,6.9,-1.29,-0.06,3.94
复旦复华,600624,2000-03-08,4.6,4.67,4.71,4.51,25464,41008000.0,4.37,1.97,0.09,2.72
复旦复华,600624,2000-03-09,4.7,4.55,4.75,4.51,24712,39673000.0,5.14,-2.57,-0.12,2.64
复旦复华,600624,2000-03-10,4.54,4.46,4.66,4.43,24023,37784000.0,5.05,-1.98,-0.09,2.57
复旦复华,600624,2000-03-13,4.46,4.5,4.57,4.46,14218,22403000.0,2.47,0.9,0.04,1.52
复旦复华,600624,2000-03-14,4.02,4.26,4.38,4.02,45137,67442000.0,8.0,-5.33,-0.24,4.82
复旦复华,600624,2000-03-15,4.23,4.08,4.23,4.05,51848,74815000.0,4.23,-4.23,-0.18,5.54
复旦复华,600624,2000-03-16,4.05,3.76,4.08,3.7,34579,47788000.0,9.31,-7.84,-0.32,3.69
复旦复华,600624,2000-03-17,3.75,3.91,3.92,3.72,24088,32875000.0,5.32,3.99,0.15,2.57
复旦复华,600624,2000-03-20,3.86,3.87,3.9,3.75,28397,38439000.0,3.84,-1.02,-0.04,3.03
复旦复华,600624,2000-03-21,3.9,3.96,4.07,3.89,21451,30108000.0,4.65,2.33,0.09,2.29
复旦复华,600624,2000-03-22,3.98,4.02,4.11,3.92,20117,28536000.0,4.8,1.52,0.06,2.15
复旦复华,600624,2000-03-23,4.04,3.99,4.04,3.91,17351,24212000.0,3.23,-0.75,-0.03,1.85
复旦复华,600624,2000-03-24,4.04,3.94,4.05,3.93,22629,31662000.0,3.01,-1.25,-0.05,2.42
复旦复华,600624,2000-03-27,3.94,4.02,4.05,3.87,22059,30948000.0,4.57,2.03,0.08,2.36
复旦复华,600624,2000-03-28,4.03,4.04,4.08,3.96,18582,26249000.0,2.99,0.5,0.02,1.98
复旦复华,600624,2000-03-29,4.05,4.13,4.22,4.05,26655,38796000.0,4.21,2.23,0.09,2.85
复旦复华,600624,2000-03-30,4.13,4.11,4.14,4.06,11176,16117000.0,1.94,-0.48,-0.02,1.19
复旦复华,600624,2000-03-31,4.11,4.06,4.11,3.98,18502,26377000.0,3.16,-1.22,-0.05,1.98
复旦复华,600624,2000-04-03,4.05,4.13,4.17,4.02,16400,23779000.0,3.69,1.72,0.07,1.75
复旦复华,600624,2000-04-04,4.09,3.99,4.11,3.97,9592,13587000.0,3.39,-3.39,-0.14,1.02
复旦复华,600624,2000-04-05,3.97,3.98,4.02,3.94,7449,10465000.0,2.01,-0.25,-0.01,0.8
复旦复华,600624,2000-04-06,4.02,4.04,4.05,3.96,8634,12203000.0,2.26,1.51,0.06,0.92
复旦复华,600624,2000-04-07,4.02,4.09,4.14,4.02,9949,14323000.0,2.97,1.24,0.05,1.06
复旦复华,600624,2000-04-10,4.1,4.03,4.13,4.02,8028,11523000.0,2.69,-1.47,-0.06,0.86
复旦复华,600624,2000-04-11,4.06,4.12,4.14,3.99,13066,18774000.0,3.72,2.23,0.09,1.4
复旦复华,600624,2000-04-12,4.12,4.02,4.13,3.99,6554,9349000.0,3.4,-2.43,-0.1,0.7
复旦复华,600624,2000-04-13,4.05,4.04,4.11,3.99,7683,10945000.0,2.99,0.5,0.02,0.82
复旦复华,600624,2000-04-14,4.05,4.04,4.1,4.01,7096,10140000.0,2.23,0.0,0.0,0.76
复旦复华,600624,2000-04-17,4.04,3.92,4.04,3.89,11010,15288000.0,3.71,-2.97,-0.12,1.18
复旦复华,600624,2000-04-18,3.92,3.96,4.0,3.89,6211,8673000.0,2.81,1.02,0.04,0.66
复旦复华,600624,2000-04-19,3.96,4.14,4.36,3.95,34317,50593000.0,10.35,4.55,0.18,3.67
复旦复华,600624,2000-04-20,4.14,4.19,4.29,4.14,18579,27576000.0,3.62,1.21,0.05,1.98
复旦复华,600624,2000-04-21,4.2,4.23,4.35,4.19,17662,26659820.0,3.82,0.95,0.04,1.89
复旦复华,600624,2000-04-24,4.34,4.4,4.5,4.27,49482,76585000.0,5.44,4.02,0.17,5.29
复旦复华,600624,2000-04-25,4.47,4.26,4.49,4.17,23586,35910000.0,7.27,-3.18,-0.14,2.52
复旦复华,600624,2000-04-26,4.32,4.22,4.35,4.17,10680,15950000.0,4.23,-0.94,-0.04,1.14
复旦复华,600624,2000-04-27,4.28,4.48,4.63,4.26,122256,192996000.0,8.77,6.16,0.26,13.06
复旦复华,600624,2000-04-28,4.6,4.48,4.6,4.36,38224,59857000.0,5.36,0.0,0.0,4.08
复旦复华,600624,2000-05-08,4.53,4.59,4.75,4.52,35972,58178000.0,5.13,2.46,0.11,3.84
复旦复华,600624,2000-05-09,4.59,4.64,4.66,4.51,31465,50552000.0,3.27,1.09,0.05,3.36
复旦复华,600624,2000-05-10,4.64,4.57,4.78,4.54,41696,67893000.0,5.17,-1.51,-0.07,4.45
复旦复华,600624,2000-05-11,4.57,4.43,4.57,4.27,26346,40641000.0,6.56,-3.06,-0.14,2.81
复旦复华,600624,2000-05-12,4.43,4.42,4.51,4.37,16039,25002000.0,3.16,-0.23,-0.01,1.71
复旦复华,600624,2000-05-15,4.41,4.35,4.48,4.32,8953,13793000.0,3.62,-1.58,-0.07,0.96
复旦复华,600624,2000-05-16,4.36,4.51,4.54,4.36,13341,21002000.0,4.14,3.68,0.16,1.42
复旦复华,600624,2000-05-17,4.56,4.54,4.66,4.51,21102,33995000.0,3.33,0.67,0.03,2.25
复旦复华,600624,2000-05-18,4.54,4.7,4.71,4.5,30247,49356000.0,4.63,3.52,0.16,3.23
复旦复华,600624,2000-05-19,4.75,4.9,4.99,4.7,98294,168043000.0,6.17,4.26,0.2,10.5
复旦复华,600624,2000-05-22,4.98,5.02,5.11,4.84,57556,100117000.0,5.51,2.45,0.12,6.15
复旦复华,600624,2000-05-23,5.02,5.03,5.04,4.87,33597,58181000.0,3.39,0.2,0.01,3.59
复旦复华,600624,2000-05-24,5.06,4.98,5.28,4.97,51170,91313000.0,6.16,-0.99,-0.05,5.47
