股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
惠而浦,600983,2004-07-27,1.22,1.22,1.36,1.05,497538,242485523.0,-155.0,710.0,1.42,58.53
惠而浦,600983,2004-07-28,1.18,1.4,1.43,1.17,353774,176904534.0,21.31,14.75,0.18,41.62
惠而浦,600983,2004-07-29,1.38,1.39,1.4,1.32,199132,101669047.0,5.71,-0.71,-0.01,23.43
惠而浦,600983,2004-07-30,1.4,1.28,1.43,1.25,188336,94783191.0,12.95,-7.91,-0.11,22.16
惠而浦,600983,2004-08-02,1.26,1.27,1.28,1.18,93950,45996240.0,7.81,-0.78,-0.01,11.05
惠而浦,600983,2004-08-03,1.23,1.28,1.29,1.22,64443,31890468.0,5.51,0.79,0.01,7.58
惠而浦,600983,2004-08-04,1.27,1.43,1.53,1.27,237975,123319244.0,20.31,11.72,0.15,28.0
惠而浦,600983,2004-08-05,1.41,1.33,1.43,1.33,119214,61077223.0,6.99,-6.99,-0.1,14.03
惠而浦,600983,2004-08-06,1.32,1.32,1.37,1.25,71782,35961666.0,9.02,-0.75,-0.01,8.44
惠而浦,600983,2004-08-09,1.3,1.29,1.32,1.24,40417,20041757.0,6.06,-2.27,-0.03,4.75
惠而浦,600983,2004-08-10,1.3,1.32,1.32,1.27,25199,12612592.0,3.88,2.33,0.03,2.96
惠而浦,600983,2004-08-11,1.31,1.22,1.33,1.19,62951,30869174.0,10.61,-7.58,-0.1,7.41
惠而浦,600983,2004-08-12,1.19,1.12,1.19,1.07,60440,28502856.0,9.84,-8.2,-0.1,7.11
惠而浦,600983,2004-08-13,1.1,1.11,1.18,1.08,27285,12913153.0,8.93,-0.89,-0.01,3.21
惠而浦,600983,2004-08-16,1.1,0.92,1.11,0.87,61287,27221843.0,21.62,-17.12,-0.19,7.21
惠而浦,600983,2004-08-17,0.92,0.95,0.98,0.83,41090,17965765.0,16.3,3.26,0.03,4.83
惠而浦,600983,2004-08-18,0.92,0.83,0.94,0.83,33854,14696060.0,11.58,-12.63,-0.12,3.98
惠而浦,600983,2004-08-19,0.83,0.84,0.88,0.78,32962,14043614.0,12.05,1.2,0.01,3.88
惠而浦,600983,2004-08-20,0.83,0.88,0.93,0.8,36966,15969649.0,15.48,4.76,0.04,4.35
惠而浦,600983,2004-08-23,0.88,0.85,0.89,0.82,14922,6400560.0,7.95,-3.41,-0.03,1.76
惠而浦,600983,2004-08-24,0.84,0.91,1.0,0.84,50408,22247342.0,18.82,7.06,0.06,5.93
惠而浦,600983,2004-08-25,0.91,0.88,0.92,0.86,22255,9660976.0,6.59,-3.3,-0.03,2.62
惠而浦,600983,2004-08-26,0.87,0.83,0.88,0.78,22090,9384940.0,11.36,-5.68,-0.05,2.6
惠而浦,600983,2004-08-27,0.83,0.8,0.87,0.75,20908,8821873.0,14.46,-3.61,-0.03,2.46
惠而浦,600983,2004-08-30,0.77,0.83,0.85,0.77,13428,5676738.0,10.0,3.75,0.03,1.58
惠而浦,600983,2004-08-31,0.93,0.93,1.02,0.87,102244,45642486.0,18.07,12.05,0.1,12.03
惠而浦,600983,2004-09-01,0.88,0.88,0.92,0.86,37235,16153299.0,6.45,-5.38,-0.05,4.38
惠而浦,600983,2004-09-02,0.87,0.95,0.96,0.86,29432,12903226.0,11.36,7.95,0.07,3.46
惠而浦,600983,2004-09-03,0.95,0.93,0.98,0.9,25950,11503359.0,8.42,-2.11,-0.02,3.05
惠而浦,600983,2004-09-06,0.93,0.92,0.93,0.88,14403,6294985.0,5.38,-1.08,-0.01,1.69
惠而浦,600983,2004-09-07,0.91,1.0,1.01,0.9,56598,25371536.0,11.96,8.7,0.08,6.66
惠而浦,600983,2004-09-08,1.0,0.97,1.0,0.92,33035,14755229.0,8.0,-3.0,-0.03,3.89
惠而浦,600983,2004-09-09,0.97,0.92,0.97,0.89,23245,10208214.0,8.25,-5.15,-0.05,2.73
惠而浦,600983,2004-09-10,0.9,0.93,0.94,0.87,21172,9277549.0,7.61,1.09,0.01,2.49
惠而浦,600983,2004-09-13,0.93,0.85,0.95,0.85,20188,8802888.0,10.75,-8.6,-0.08,2.38
惠而浦,600983,2004-09-14,0.89,0.97,1.0,0.89,49000,21841885.0,12.94,14.12,0.12,5.76
惠而浦,600983,2004-09-15,0.98,1.1,1.25,0.95,122134,57242971.0,30.93,13.4,0.13,14.37
惠而浦,600983,2004-09-16,1.1,1.13,1.17,1.06,78065,36715009.0,10.0,2.73,0.03,9.18
惠而浦,600983,2004-09-17,1.13,1.2,1.2,1.1,86205,41085343.0,8.85,6.19,0.07,10.14
惠而浦,600983,2004-09-20,1.22,1.3,1.33,1.15,114808,56002128.0,15.0,8.33,0.1,13.51
惠而浦,600983,2004-09-21,1.3,1.21,1.3,1.19,82960,40581912.0,8.46,-6.92,-0.09,9.76
惠而浦,600983,2004-09-22,1.18,1.18,1.27,1.15,67686,32926844.0,9.92,-2.48,-0.03,7.96
惠而浦,600983,2004-09-23,1.18,1.23,1.23,1.13,43189,20799593.0,8.47,4.24,0.05,5.08
惠而浦,600983,2004-09-24,1.25,1.08,1.28,1.06,64899,31500914.0,17.89,-12.2,-0.15,7.64
惠而浦,600983,2004-09-27,1.11,1.03,1.16,1.01,35812,16610638.0,13.89,-4.63,-0.05,4.21
惠而浦,600983,2004-09-28,1.03,1.06,1.08,1.01,20887,9611889.0,6.8,2.91,0.03,2.46
惠而浦,600983,2004-09-29,1.08,1.02,1.08,1.02,16882,7734810.0,5.66,-3.77,-0.04,1.99
惠而浦,600983,2004-09-30,1.02,0.96,1.05,0.95,18846,8516396.0,9.8,-5.88,-0.06,2.22
惠而浦,600983,2004-10-08,0.92,1.05,1.07,0.91,18127,8163349.0,16.67,9.38,0.09,2.13
惠而浦,600983,2004-10-11,1.05,1.02,1.1,1.0,28567,13189018.0,9.52,-2.86,-0.03,3.36
惠而浦,600983,2004-10-12,1.0,0.93,1.0,0.92,22436,9980469.0,7.84,-8.82,-0.09,2.64
惠而浦,600983,2004-10-13,0.91,0.95,0.97,0.91,13267,5866936.0,6.45,2.15,0.02,1.56
惠而浦,600983,2004-10-14,0.95,0.78,0.95,0.78,25757,11022610.0,17.89,-17.89,-0.17,3.03
惠而浦,600983,2004-10-15,0.79,0.8,0.83,0.77,15867,6673044.0,7.69,2.56,0.02,1.87
惠而浦,600983,2004-10-18,0.82,0.83,0.86,0.8,9666,4110229.0,7.5,3.75,0.03,1.14
惠而浦,600983,2004-10-19,0.84,0.81,0.88,0.8,13314,5683972.0,9.64,-2.41,-0.02,1.57
惠而浦,600983,2004-10-20,0.79,0.73,0.8,0.68,20126,8269650.0,14.81,-9.88,-0.08,2.37
惠而浦,600983,2004-10-21,0.73,0.53,0.76,0.48,55464,21400983.0,38.36,-27.4,-0.2,6.53
惠而浦,600983,2004-10-22,0.39,0.6,0.63,0.39,31887,12121383.0,45.28,13.21,0.07,3.75
惠而浦,600983,2004-10-25,0.6,0.52,0.63,0.52,20365,7789969.0,18.33,-13.33,-0.08,2.4
惠而浦,600983,2004-10-26,0.5,0.58,0.58,0.44,19807,7398397.0,26.92,11.54,0.06,2.33
惠而浦,600983,2004-10-27,0.58,0.63,0.64,0.52,23697,9146451.0,20.69,8.62,0.05,2.79
惠而浦,600983,2004-10-28,0.63,0.66,0.73,0.59,38767,15436902.0,22.22,4.76,0.03,4.56
惠而浦,600983,2004-10-29,0.6,0.67,0.72,0.52,38222,15136558.0,30.3,1.52,0.01,4.5
惠而浦,600983,2004-11-01,0.67,0.67,0.7,0.64,19894,7953833.0,8.96,0.0,0.0,2.34
惠而浦,600983,2004-11-02,0.67,0.71,0.73,0.66,28067,11327334.0,10.45,5.97,0.04,3.3
惠而浦,600983,2004-11-03,0.73,0.8,0.83,0.68,59452,24771841.0,21.13,12.68,0.09,6.99
惠而浦,600983,2004-11-04,0.8,0.7,0.85,0.69,53114,22199841.0,20.0,-12.5,-0.1,6.25
惠而浦,600983,2004-11-05,0.72,0.72,0.75,0.67,20600,8341926.0,11.43,2.86,0.02,2.42
惠而浦,600983,2004-11-08,0.7,0.66,0.7,0.62,13308,5288698.0,11.11,-8.33,-0.06,1.57
惠而浦,600983,2004-11-09,0.66,0.68,0.68,0.63,8661,3454023.0,7.58,3.03,0.02,1.02
惠而浦,600983,2004-11-10,0.68,0.78,0.79,0.66,27829,11423350.0,19.12,14.71,0.1,3.27
惠而浦,600983,2004-11-11,0.78,0.76,0.86,0.75,46082,19423358.0,14.1,-2.56,-0.02,5.42
惠而浦,600983,2004-11-12,0.75,0.79,0.82,0.75,19851,8283015.0,9.21,3.95,0.03,2.34
惠而浦,600983,2004-11-15,0.79,0.82,0.82,0.77,15011,6305458.0,6.33,3.8,0.03,1.77
惠而浦,600983,2004-11-16,0.83,0.79,0.83,0.78,10890,4568274.0,6.1,-3.66,-0.03,1.28
惠而浦,600983,2004-11-17,0.79,0.74,0.79,0.73,12684,5244197.0,7.59,-6.33,-0.05,1.49
惠而浦,600983,2004-11-18,0.73,0.78,0.78,0.73,9242,3835903.0,6.76,5.41,0.04,1.09
惠而浦,600983,2004-11-19,0.78,0.83,0.85,0.78,21983,9308365.0,8.97,6.41,0.05,2.59
惠而浦,600983,2004-11-22,0.85,0.88,0.9,0.83,35912,15519159.0,8.43,6.02,0.05,4.22
惠而浦,600983,2004-11-23,0.89,0.85,0.9,0.83,18593,7977446.0,7.95,-3.41,-0.03,2.19
惠而浦,600983,2004-11-24,0.85,0.83,0.87,0.83,18376,7874830.0,4.71,-2.35,-0.02,2.16
惠而浦,600983,2004-11-25,0.83,0.83,0.85,0.8,16422,6969000.0,6.02,0.0,0.0,1.93
惠而浦,600983,2004-11-26,0.83,0.83,0.86,0.82,10154,4335777.0,4.82,0.0,0.0,1.19
惠而浦,600983,2004-11-29,0.83,0.74,0.83,0.73,11215,4661670.0,12.05,-10.84,-0.09,1.32
惠而浦,600983,2004-11-30,0.74,0.76,0.77,0.73,7215,2971642.0,5.41,2.7,0.02,0.85
惠而浦,600983,2004-12-01,0.76,0.73,0.79,0.73,6510,2694276.0,7.89,-3.95,-0.03,0.77
惠而浦,600983,2004-12-02,0.74,0.77,0.78,0.72,9619,3956397.0,8.22,5.48,0.04,1.13
惠而浦,600983,2004-12-03,0.77,0.79,0.8,0.76,11992,5013845.0,5.19,2.6,0.02,1.41
惠而浦,600983,2004-12-06,0.8,0.81,0.83,0.79,8799,3709290.0,5.06,2.53,0.02,1.04
惠而浦,600983,2004-12-07,0.81,0.75,0.83,0.75,7781,3251024.0,9.88,-7.41,-0.06,0.92
惠而浦,600983,2004-12-08,0.78,0.8,0.82,0.77,8328,3489431.0,6.67,6.67,0.05,0.98
惠而浦,600983,2004-12-09,0.81,0.82,0.85,0.77,11581,4909689.0,10.0,2.5,0.02,1.36
惠而浦,600983,2004-12-10,0.82,0.74,0.84,0.74,12360,5157243.0,12.2,-9.76,-0.08,1.45
惠而浦,600983,2004-12-13,0.69,0.72,0.75,0.69,6216,2526921.0,8.11,-2.7,-0.02,0.73
惠而浦,600983,2004-12-14,0.72,0.72,0.75,0.71,4741,1934468.0,5.56,0.0,0.0,0.56
惠而浦,600983,2004-12-15,0.72,0.72,0.75,0.65,10049,4046380.0,13.89,0.0,0.0,1.18
惠而浦,600983,2004-12-16,0.72,0.66,0.72,0.66,8068,3241136.0,8.33,-8.33,-0.06,0.95
惠而浦,600983,2004-12-17,0.66,0.6,0.67,0.6,12390,4861462.0,10.61,-9.09,-0.06,1.46
惠而浦,600983,2004-12-20,0.6,0.58,0.61,0.56,4518,1746314.0,8.33,-3.33,-0.02,0.53
惠而浦,600983,2004-12-21,0.58,0.6,0.63,0.58,3252,1266462.0,8.62,3.45,0.02,0.38
惠而浦,600983,2004-12-22,0.62,0.68,0.68,0.6,7351,2911879.0,13.33,13.33,0.08,0.86
惠而浦,600983,2004-12-23,0.67,0.61,0.68,0.61,3993,1578380.0,10.29,-10.29,-0.07,0.47
惠而浦,600983,2004-12-24,0.61,0.63,0.65,0.61,2455,965423.0,6.56,3.28,0.02,0.29
惠而浦,600983,2004-12-27,0.61,0.62,0.64,0.6,2465,964337.0,6.35,-1.59,-0.01,0.29
惠而浦,600983,2004-12-28,0.61,0.58,0.62,0.57,3884,1496430.0,8.06,-6.45,-0.04,0.46
惠而浦,600983,2004-12-29,0.57,0.57,0.6,0.55,5439,2089705.0,8.62,-1.72,-0.01,0.64
惠而浦,600983,2004-12-30,0.57,0.55,0.57,0.53,4927,1872639.0,7.02,-3.51,-0.02,0.58
惠而浦,600983,2004-12-31,0.52,0.51,0.55,0.5,4908,1850449.0,9.09,-7.27,-0.04,0.58
惠而浦,600983,2005-01-04,0.5,0.47,0.52,0.46,3613,1332965.0,11.76,-7.84,-0.04,0.43
惠而浦,600983,2005-01-05,0.47,0.53,0.55,0.47,6699,2503340.0,17.02,12.77,0.06,0.79
惠而浦,600983,2005-01-06,0.53,0.52,0.53,0.48,3049,1141421.0,9.43,-1.89,-0.01,0.36
惠而浦,600983,2005-01-07,0.51,0.54,0.57,0.49,2884,1089926.0,15.38,3.85,0.02,0.34
惠而浦,600983,2005-01-10,0.56,0.58,0.6,0.53,5956,2291675.0,12.96,7.41,0.04,0.7
惠而浦,600983,2005-01-11,0.56,0.6,0.64,0.56,6201,2414569.0,13.79,3.45,0.02,0.73
惠而浦,600983,2005-01-12,0.61,0.6,0.61,0.57,3585,1384668.0,6.67,0.0,0.0,0.42
惠而浦,600983,2005-01-13,0.6,0.59,0.62,0.58,5124,1990165.0,6.67,-1.67,-0.01,0.6
