股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
金晶科技,600586,2002-08-15,1.46,1.33,1.47,1.33,152463,277332062.0,31.82,202.27,0.89,43.56
金晶科技,600586,2002-08-16,1.3,1.29,1.33,1.26,41855,72911882.0,5.26,-3.01,-0.04,11.96
金晶科技,600586,2002-08-19,1.28,1.28,1.3,1.27,10915,18982244.0,2.33,-0.78,-0.01,3.12
金晶科技,600586,2002-08-20,1.29,1.3,1.32,1.28,10947,19228287.0,3.13,1.56,0.02,3.13
金晶科技,600586,2002-08-21,1.31,1.33,1.33,1.3,14399,25460818.0,2.31,2.31,0.03,4.11
金晶科技,600586,2002-08-22,1.32,1.34,1.36,1.31,15871,28438678.0,3.76,0.75,0.01,4.53
金晶科技,600586,2002-08-23,1.34,1.32,1.35,1.32,6556,11659933.0,2.24,-1.49,-0.02,1.87
金晶科技,600586,2002-08-26,1.32,1.33,1.35,1.32,6657,11885257.0,2.27,0.76,0.01,1.9
金晶科技,600586,2002-08-27,1.33,1.37,1.38,1.32,17298,31350488.0,4.51,3.01,0.04,4.94
金晶科技,600586,2002-08-28,1.38,1.35,1.38,1.35,8767,15893000.0,2.19,-1.46,-0.02,2.5
金晶科技,600586,2002-08-29,1.35,1.33,1.36,1.33,6158,11026401.0,2.22,-1.48,-0.02,1.76
金晶科技,600586,2002-08-30,1.33,1.34,1.35,1.33,2834,5068199.0,1.5,0.75,0.01,0.81
金晶科技,600586,2002-09-02,1.33,1.33,1.35,1.32,2882,5136259.0,2.24,-0.75,-0.01,0.82
金晶科技,600586,2002-09-03,1.33,1.34,1.35,1.33,2860,5120502.0,1.5,0.75,0.01,0.82
金晶科技,600586,2002-09-04,1.34,1.32,1.34,1.32,3932,6980534.0,1.49,-1.49,-0.02,1.12
金晶科技,600586,2002-09-05,1.32,1.3,1.32,1.3,5534,9748384.0,1.52,-1.52,-0.02,1.58
金晶科技,600586,2002-09-06,1.3,1.31,1.31,1.29,4752,8349304.0,1.54,0.77,0.01,1.36
金晶科技,600586,2002-09-09,1.3,1.31,1.32,1.3,3431,6041489.0,1.53,0.0,0.0,0.98
金晶科技,600586,2002-09-10,1.31,1.32,1.32,1.31,2124,3747559.0,0.76,0.76,0.01,0.61
金晶科技,600586,2002-09-11,1.32,1.31,1.32,1.3,3332,5867681.0,1.52,-0.76,-0.01,0.95
金晶科技,600586,2002-09-12,1.33,1.34,1.35,1.31,3428,6104846.0,3.05,2.29,0.03,0.98
金晶科技,600586,2002-09-13,1.34,1.37,1.4,1.33,17310,31585895.0,5.22,2.24,0.03,4.95
金晶科技,600586,2002-09-16,1.39,1.35,1.39,1.34,5672,10244879.0,3.65,-1.46,-0.02,1.62
金晶科技,600586,2002-09-17,1.35,1.36,1.37,1.35,5912,10675405.0,1.48,0.74,0.01,1.69
金晶科技,600586,2002-09-18,1.36,1.36,1.38,1.35,3661,6652562.0,2.21,0.0,0.0,1.05
金晶科技,600586,2002-09-19,1.37,1.37,1.38,1.34,4614,8322984.0,2.94,0.74,0.01,1.32
金晶科技,600586,2002-09-20,1.37,1.35,1.38,1.35,3661,6663742.0,2.19,-1.46,-0.02,1.05
金晶科技,600586,2002-09-23,1.35,1.36,1.37,1.35,2108,3805953.0,1.48,0.74,0.01,0.6
金晶科技,600586,2002-09-24,1.35,1.36,1.37,1.34,4899,8848694.0,2.21,0.0,0.0,1.4
金晶科技,600586,2002-09-25,1.35,1.4,1.4,1.35,8854,16141187.0,3.68,2.94,0.04,2.53
金晶科技,600586,2002-09-26,1.4,1.39,1.4,1.37,6356,11653939.0,2.14,-0.71,-0.01,1.82
金晶科技,600586,2002-09-27,1.39,1.41,1.42,1.36,22397,41355989.0,4.32,1.44,0.02,6.4
金晶科技,600586,2002-10-08,1.4,1.38,1.4,1.36,6217,11357318.0,2.84,-2.13,-0.03,1.78
金晶科技,600586,2002-10-09,1.38,1.33,1.38,1.33,3877,6948517.0,3.62,-3.62,-0.05,1.11
金晶科技,600586,2002-10-10,1.32,1.32,1.35,1.31,2491,4427880.0,3.01,-0.75,-0.01,0.71
金晶科技,600586,2002-10-11,1.32,1.3,1.33,1.28,5463,9576428.0,3.79,-1.52,-0.02,1.56
