股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
新集能源,601918,2007-12-19,8.76,9.03,9.46,8.76,1868523,2593405468.0,21.15,172.81,5.72,66.35
新集能源,601918,2007-12-20,8.24,8.85,9.11,8.04,1030052,1351093507.0,11.85,-1.99,-0.18,36.58
新集能源,601918,2007-12-21,8.68,9.82,9.82,8.68,810334,1144736032.0,12.88,10.96,0.97,28.78
新集能源,601918,2007-12-24,10.14,10.14,10.44,9.74,824244,1268684877.0,7.13,3.26,0.32,29.27
新集能源,601918,2007-12-25,9.95,10.09,10.29,9.82,331800,508513573.0,4.64,-0.49,-0.05,11.78
新集能源,601918,2007-12-26,10.18,10.76,11.09,10.14,463930,755109980.0,9.42,6.64,0.67,16.47
新集能源,601918,2007-12-27,10.71,10.78,10.93,10.54,312495,509004336.0,3.62,0.19,0.02,11.1
新集能源,601918,2007-12-28,10.86,10.48,10.91,10.43,286964,461592095.0,4.45,-2.78,-0.3,10.19
新集能源,601918,2008-01-02,10.48,10.52,10.77,10.31,261674,417860784.0,4.39,0.38,0.04,9.29
新集能源,601918,2008-01-03,10.54,10.4,10.54,10.09,302299,473122253.0,4.28,-1.14,-0.12,10.74
新集能源,601918,2008-01-04,10.41,10.52,10.82,10.41,212295,342799882.0,3.94,1.15,0.12,7.54
新集能源,601918,2008-01-07,10.39,11.01,11.16,10.27,350579,571975999.0,8.46,4.66,0.49,12.45
新集能源,601918,2008-01-08,11.01,10.54,11.01,10.46,254024,413934209.0,5.0,-4.27,-0.47,9.02
新集能源,601918,2008-01-09,10.45,10.75,10.89,10.41,154246,250108290.0,4.55,1.99,0.21,5.48
新集能源,601918,2008-01-10,10.75,11.04,11.43,10.67,311934,523784422.0,7.07,2.7,0.29,11.08
新集能源,601918,2008-01-11,11.18,11.39,11.61,10.91,273054,466851704.0,6.34,3.17,0.35,9.7
新集能源,601918,2008-01-14,11.44,11.31,11.81,11.26,213302,369578172.0,4.83,-0.7,-0.08,7.57
新集能源,601918,2008-01-15,11.31,11.45,11.67,11.18,144240,248209455.0,4.33,1.24,0.14,5.12
新集能源,601918,2008-01-16,11.35,10.99,11.41,10.95,183001,307491336.0,4.02,-4.02,-0.46,6.5
新集能源,601918,2008-01-17,10.89,10.64,11.22,10.25,189804,309588726.0,8.83,-3.18,-0.35,6.74
新集能源,601918,2008-01-18,10.54,10.88,11.03,10.32,163458,266534043.0,6.67,2.26,0.24,5.8
新集能源,601918,2008-01-21,10.89,10.24,10.93,10.19,128326,204773428.0,6.8,-5.88,-0.64,4.56
新集能源,601918,2008-01-22,9.89,9.12,10.09,9.12,190033,275456300.0,9.47,-10.94,-1.12,6.75
新集能源,601918,2008-01-23,9.12,9.72,9.81,9.04,172048,250214803.0,8.44,6.58,0.6,6.11
新集能源,601918,2008-01-24,9.91,10.51,10.63,9.82,186157,291783768.0,8.33,8.13,0.79,6.61
新集能源,601918,2008-01-25,10.61,10.51,11.01,10.44,177771,288549758.0,5.42,0.0,0.0,6.31
新集能源,601918,2008-01-28,10.46,10.02,10.81,9.75,163376,257218387.0,10.09,-4.66,-0.49,5.8
新集能源,601918,2008-01-29,10.39,10.75,10.88,10.21,188499,303631224.0,6.69,7.29,0.73,6.69
新集能源,601918,2008-01-30,11.04,10.34,11.17,10.13,195881,314959897.0,9.67,-3.81,-0.41,6.96
新集能源,601918,2008-01-31,10.18,9.71,10.32,9.66,114717,175378386.0,6.38,-6.09,-0.63,4.07
新集能源,601918,2008-02-01,9.68,9.35,10.06,8.82,131454,188631504.0,12.77,-3.71,-0.36,4.67
新集能源,601918,2008-02-04,9.83,10.36,10.37,9.62,129814,199935630.0,8.02,10.8,1.01,4.61
新集能源,601918,2008-02-05,10.18,10.06,10.46,9.89,94939,146538053.0,5.5,-2.9,-0.3,3.37
新集能源,601918,2008-02-13,9.82,9.76,9.96,9.64,53009,79335698.0,3.18,-2.98,-0.3,1.88
新集能源,601918,2008-02-14,9.81,9.89,10.07,9.74,45860,69250115.0,3.38,1.33,0.13,1.63
新集能源,601918,2008-02-15,9.82,9.61,9.82,9.41,72758,106166178.0,4.15,-2.83,-0.28,2.58
新集能源,601918,2008-02-18,9.81,9.83,10.02,9.6,77222,115925939.0,4.37,2.29,0.22,2.74
新集能源,601918,2008-02-19,9.82,10.09,10.13,9.74,77529,118021303.0,3.97,2.64,0.26,2.75
新集能源,601918,2008-02-20,10.17,9.86,10.35,9.83,86654,133124355.0,5.15,-2.28,-0.23,3.08
新集能源,601918,2008-02-21,9.85,10.21,10.29,9.82,92282,141978251.0,4.77,3.55,0.35,3.28
新集能源,601918,2008-02-22,10.14,9.75,10.17,9.57,77490,116091932.0,5.88,-4.51,-0.46,2.75
新集能源,601918,2008-02-25,9.36,9.05,9.56,8.89,77634,109574278.0,6.87,-7.18,-0.7,2.76
新集能源,601918,2008-02-26,9.25,9.26,9.57,8.89,67814,95200186.0,7.51,2.32,0.21,2.41
新集能源,601918,2008-02-27,9.27,9.39,9.43,9.16,59950,85779305.0,2.92,1.4,0.13,2.13
新集能源,601918,2008-02-28,9.38,9.18,9.39,9.06,61898,87446773.0,3.51,-2.24,-0.21,2.2
新集能源,601918,2008-02-29,9.25,9.23,9.39,9.09,45524,64603487.0,3.27,0.54,0.05,1.62
新集能源,601918,2008-03-03,9.16,9.43,9.5,8.9,91091,129371504.0,6.5,2.17,0.2,3.23
新集能源,601918,2008-03-04,9.45,9.38,9.54,9.23,83284,119736541.0,3.29,-0.53,-0.05,2.96
新集能源,601918,2008-03-05,9.35,9.34,9.56,9.12,83177,118755238.0,4.69,-0.43,-0.04,2.95
新集能源,601918,2008-03-06,9.29,9.3,9.53,9.12,80330,115135011.0,4.39,-0.43,-0.04,2.85
新集能源,601918,2008-03-07,9.31,9.31,9.47,9.13,54708,77934043.0,3.66,0.11,0.01,1.94
新集能源,601918,2008-03-10,9.23,8.8,9.25,8.76,69242,95564458.0,5.26,-5.48,-0.51,2.46
新集能源,601918,2008-03-11,8.69,8.97,9.01,8.54,47806,64988321.0,5.34,1.93,0.17,1.7
新集能源,601918,2008-03-12,9.21,8.83,9.31,8.82,57602,80775666.0,5.46,-1.56,-0.14,2.05
新集能源,601918,2008-03-13,8.68,9.17,9.46,8.61,119525,168051077.0,9.63,3.85,0.34,4.24
新集能源,601918,2008-03-14,9.14,8.85,9.29,8.68,59000,81342076.0,6.65,-3.49,-0.32,2.1
新集能源,601918,2008-03-17,8.66,7.9,8.75,7.88,93601,120093092.0,9.83,-10.73,-0.95,3.32
新集能源,601918,2008-03-18,7.93,7.16,8.14,7.02,87668,102383264.0,14.18,-9.37,-0.74,3.11
新集能源,601918,2008-03-19,7.32,7.29,7.66,7.11,90244,104122577.0,7.68,1.82,0.13,3.2
新集能源,601918,2008-03-20,6.54,7.49,7.65,6.47,508664,542860023.0,16.19,2.74,0.2,14.45
新集能源,601918,2008-03-21,7.04,7.21,7.46,6.96,295627,334963216.0,6.68,-3.74,-0.28,8.4
新集能源,601918,2008-03-24,7.29,6.7,7.33,6.68,173797,191853309.0,9.02,-7.07,-0.51,4.94
新集能源,601918,2008-03-25,6.49,6.9,6.99,6.4,95225,102041006.0,8.81,2.99,0.2,2.71
新集能源,601918,2008-03-26,6.89,6.97,7.29,6.81,121679,135141312.0,6.96,1.01,0.07,3.46
新集能源,601918,2008-03-27,6.93,6.42,6.93,6.4,100134,105528901.0,7.6,-7.89,-0.55,2.84
新集能源,601918,2008-03-28,6.44,6.59,6.65,5.96,120896,123774286.0,10.75,2.65,0.17,3.43
新集能源,601918,2008-03-31,6.31,6.28,6.59,6.23,75190,76534833.0,5.46,-4.7,-0.31,2.14
