股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
陆家嘴,600663,2000-01-04,2.22,2.34,2.37,2.16,3742,4961000.0,9.29,3.54,0.08,0.23
陆家嘴,600663,2000-01-05,2.34,2.29,2.47,2.22,4892,6544000.0,10.68,-2.14,-0.05,0.3
陆家嘴,600663,2000-01-06,2.25,2.43,2.44,2.22,6463,8630000.0,9.61,6.11,0.14,0.4
陆家嘴,600663,2000-01-07,2.46,2.59,2.7,2.41,19218,26605000.0,11.93,6.58,0.16,1.2
陆家嘴,600663,2000-01-10,2.64,2.7,2.87,2.59,17929,25349000.0,10.81,4.25,0.11,1.12
陆家嘴,600663,2000-01-11,2.71,2.39,2.72,2.34,9376,12917000.0,14.07,-11.48,-0.31,0.58
陆家嘴,600663,2000-01-12,2.39,2.29,2.43,2.28,7086,9442000.0,6.28,-4.18,-0.1,0.44
陆家嘴,600663,2000-01-13,2.27,2.24,2.43,2.22,4004,5330000.0,9.17,-2.18,-0.05,0.25
陆家嘴,600663,2000-01-14,2.29,2.19,2.31,2.16,4711,6155000.0,6.7,-2.23,-0.05,0.29
陆家嘴,600663,2000-01-17,2.17,2.16,2.21,2.12,5826,7552000.0,4.11,-1.37,-0.03,0.36
陆家嘴,600663,2000-01-18,2.17,2.17,2.27,2.16,3496,4565000.0,5.09,0.46,0.01,0.22
陆家嘴,600663,2000-01-19,2.17,2.19,2.21,2.15,3295,4289000.0,2.76,0.92,0.02,0.21
陆家嘴,600663,2000-01-20,2.19,2.27,2.4,2.17,3968,5241000.0,10.5,3.65,0.08,0.25
陆家嘴,600663,2000-01-21,2.27,2.2,2.31,2.15,8981,11694000.0,7.05,-3.08,-0.07,0.56
陆家嘴,600663,2000-01-24,2.16,2.15,2.17,2.08,11479,14747000.0,4.09,-2.27,-0.05,0.72
陆家嘴,600663,2000-01-25,2.16,2.17,2.3,2.16,6721,8759000.0,6.51,0.93,0.02,0.42
陆家嘴,600663,2000-01-26,2.17,2.13,2.2,2.11,5999,7751000.0,4.15,-1.84,-0.04,0.37
陆家嘴,600663,2000-01-27,2.13,2.17,2.21,2.12,11213,14507000.0,4.23,1.88,0.04,0.7
陆家嘴,600663,2000-01-28,2.2,2.27,2.3,2.18,12636,16588000.0,5.53,4.61,0.1,0.79
陆家嘴,600663,2000-02-14,2.41,2.78,2.81,2.41,23933,33499000.0,17.62,22.47,0.51,1.49
陆家嘴,600663,2000-02-15,2.87,2.54,2.94,2.5,31332,44286000.0,15.83,-8.63,-0.24,1.95
陆家嘴,600663,2000-02-16,2.5,2.43,2.59,2.31,20197,27279000.0,11.02,-4.33,-0.11,1.26
陆家嘴,600663,2000-02-17,2.45,2.64,3.06,2.45,68664,99319000.0,25.1,8.64,0.21,4.28
陆家嘴,600663,2000-02-18,2.64,2.5,2.64,2.32,18010,24454000.0,12.12,-5.3,-0.14,1.12
陆家嘴,600663,2000-02-21,2.54,2.7,2.96,2.54,30920,43880000.0,16.8,8.0,0.2,1.93
陆家嘴,600663,2000-02-22,2.91,2.55,2.96,2.54,33928,48319000.0,15.56,-5.56,-0.15,2.11
陆家嘴,600663,2000-02-23,2.54,2.49,2.63,2.45,10369,14261000.0,7.06,-2.35,-0.06,0.65
陆家嘴,600663,2000-02-24,2.54,2.5,2.58,2.43,9570,13051000.0,6.02,0.4,0.01,0.6
陆家嘴,600663,2000-02-25,2.54,2.45,2.55,2.42,9866,13420000.0,5.2,-2.0,-0.05,0.61
陆家嘴,600663,2000-02-28,2.44,2.54,2.63,2.43,13113,18020000.0,8.16,3.67,0.09,0.82
陆家嘴,600663,2000-02-29,2.61,2.64,2.8,2.5,29141,40874000.0,11.81,3.94,0.1,1.82
陆家嘴,600663,2000-03-01,2.68,2.58,2.75,2.5,14946,20843000.0,9.47,-2.27,-0.06,0.93
陆家嘴,600663,2000-03-02,2.59,2.57,2.68,2.52,11497,15961000.0,6.2,-0.39,-0.01,0.72
陆家嘴,600663,2000-03-03,2.64,2.65,2.82,2.58,24180,34122000.0,9.34,3.11,0.08,1.51
陆家嘴,600663,2000-03-06,2.59,2.55,2.84,2.54,24347,34430000.0,11.32,-3.77,-0.1,1.52
陆家嘴,600663,2000-03-07,2.53,2.54,2.55,2.43,11330,15502000.0,4.71,-0.39,-0.01,0.71
陆家嘴,600663,2000-03-08,2.59,2.64,2.78,2.59,14036,19727000.0,7.48,3.94,0.1,0.87
陆家嘴,600663,2000-03-09,2.67,2.64,2.72,2.55,11321,15776000.0,6.44,0.0,0.0,0.71
陆家嘴,600663,2000-03-10,2.64,2.68,2.86,2.64,31920,45499000.0,8.33,1.52,0.04,1.99
陆家嘴,600663,2000-03-13,2.69,3.09,3.22,2.69,94926,140799000.0,19.78,15.3,0.41,5.91
陆家嘴,600663,2000-03-14,3.01,2.76,3.01,2.59,50721,72650000.0,13.59,-10.68,-0.33,3.16
陆家嘴,600663,2000-03-15,2.77,2.75,2.89,2.68,18303,26156000.0,7.61,-0.36,-0.01,1.14
陆家嘴,600663,2000-03-16,2.73,2.48,2.73,2.41,16317,22586000.0,11.64,-9.82,-0.27,1.02
陆家嘴,600663,2000-03-17,2.48,2.58,2.66,2.45,9796,13583000.0,8.47,4.03,0.1,0.61
陆家嘴,600663,2000-03-20,2.59,2.75,2.84,2.59,13270,18836000.0,9.69,6.59,0.17,0.83
陆家嘴,600663,2000-03-21,2.78,2.73,2.81,2.68,10093,14318000.0,4.73,-0.73,-0.02,0.63
陆家嘴,600663,2000-03-22,2.73,2.68,2.79,2.65,11082,15665000.0,5.13,-1.83,-0.05,0.69
陆家嘴,600663,2000-03-23,2.73,2.86,2.87,2.64,16861,24026000.0,8.58,6.72,0.18,1.05
陆家嘴,600663,2000-03-24,2.91,2.87,3.24,2.87,65850,97820000.0,12.94,0.35,0.01,4.1
陆家嘴,600663,2000-03-27,2.96,2.98,3.09,2.91,25023,36870000.0,6.27,3.83,0.11,1.56
陆家嘴,600663,2000-03-28,3.03,3.15,3.38,2.98,63844,96977000.0,13.42,5.7,0.17,3.98
陆家嘴,600663,2000-03-29,3.19,3.06,3.25,2.96,28811,43060000.0,9.21,-2.86,-0.09,1.79
陆家嘴,600663,2000-03-30,3.06,3.11,3.28,3.04,30349,45745000.0,7.84,1.63,0.05,1.89
陆家嘴,600663,2000-03-31,3.1,3.01,3.11,2.94,21628,32104000.0,5.47,-3.22,-0.1,1.35
陆家嘴,600663,2000-04-03,3.05,3.37,3.58,3.03,80548,125422000.0,18.27,11.96,0.36,5.02
陆家嘴,600663,2000-04-04,3.32,3.16,3.32,3.08,33436,50877000.0,7.12,-6.23,-0.21,2.08
陆家嘴,600663,2000-04-05,3.17,3.3,3.49,3.17,36358,56259000.0,10.13,4.43,0.14,2.26
陆家嘴,600663,2000-04-06,3.35,3.94,4.02,3.35,144186,235816000.0,20.3,19.39,0.64,8.98
陆家嘴,600663,2000-04-07,3.93,3.82,4.22,3.7,117009,196963000.0,13.2,-3.05,-0.12,7.29
陆家嘴,600663,2000-04-10,3.9,3.69,4.02,3.65,51042,84658000.0,9.69,-3.4,-0.13,3.18
陆家嘴,600663,2000-04-11,3.7,3.5,3.88,3.47,53977,87373000.0,11.11,-5.15,-0.19,3.36
陆家嘴,600663,2000-04-12,3.51,3.38,3.6,3.31,43148,67744000.0,8.29,-3.43,-0.12,2.69
陆家嘴,600663,2000-04-13,3.4,3.47,3.61,3.4,28253,44817000.0,6.21,2.66,0.09,1.76
陆家嘴,600663,2000-04-14,3.52,3.53,3.61,3.35,26887,42403000.0,7.49,1.73,0.06,1.67
陆家嘴,600663,2000-04-17,3.41,3.15,3.45,3.11,24384,37116000.0,9.63,-10.76,-0.38,1.52
陆家嘴,600663,2000-04-18,3.15,3.12,3.2,3.01,24454,36668000.0,6.03,-0.95,-0.03,1.52
陆家嘴,600663,2000-04-19,3.13,3.13,3.26,3.12,17935,27126000.0,4.49,0.32,0.01,1.12
陆家嘴,600663,2000-04-20,3.17,3.23,3.27,3.09,23094,34936000.0,5.75,3.19,0.1,1.44
陆家嘴,600663,2000-04-21,3.22,3.24,3.41,3.19,15475,23993283.0,6.81,0.31,0.01,0.96
陆家嘴,600663,2000-04-24,3.25,3.05,3.29,3.01,16229,24471000.0,8.64,-5.86,-0.19,1.01
陆家嘴,600663,2000-04-25,3.05,2.98,3.05,2.94,13946,20529000.0,3.61,-2.3,-0.07,0.87
陆家嘴,600663,2000-04-26,2.98,2.97,3.07,2.96,9616,14199000.0,3.69,-0.34,-0.01,0.6
陆家嘴,600663,2000-04-27,3.01,3.0,3.14,2.97,10183,15132000.0,5.72,1.01,0.03,0.63
陆家嘴,600663,2000-04-28,3.01,3.04,3.1,3.0,8643,12867000.0,3.33,1.33,0.04,0.54
陆家嘴,600663,2000-05-08,3.1,3.19,3.28,3.1,11177,16951000.0,5.92,4.93,0.15,0.7
陆家嘴,600663,2000-05-09,3.19,2.95,3.19,2.94,6860,10181000.0,7.84,-7.52,-0.24,0.43
陆家嘴,600663,2000-05-10,2.91,2.7,2.92,2.66,10024,14277000.0,8.81,-8.47,-0.25,0.62
