股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
东风汽车,600006,2000-01-04,0.78,0.8,0.83,0.73,19504,9665000.0,13.33,6.67,0.05,0.65
东风汽车,600006,2000-01-05,0.8,0.78,0.84,0.75,39995,19987000.0,11.25,-2.5,-0.02,1.33
东风汽车,600006,2000-01-06,0.78,0.86,0.87,0.76,42779,21561000.0,14.1,10.26,0.08,1.43
东风汽车,600006,2000-01-07,0.87,0.92,0.94,0.86,95960,49895000.0,9.3,6.98,0.06,3.2
东风汽车,600006,2000-01-10,0.95,0.92,0.97,0.91,66752,35192000.0,6.52,0.0,0.0,2.23
东风汽车,600006,2000-01-11,0.92,0.83,1.0,0.81,58782,30837000.0,20.65,-9.78,-0.09,1.96
东风汽车,600006,2000-01-12,0.82,0.75,0.85,0.75,41332,20489000.0,12.05,-9.64,-0.08,1.38
东风汽车,600006,2000-01-13,0.76,0.76,0.78,0.74,16329,8034000.0,5.33,1.33,0.01,0.54
东风汽车,600006,2000-01-14,0.76,0.74,0.78,0.72,12854,6278000.0,7.89,-2.63,-0.02,0.43
东风汽车,600006,2000-01-17,0.74,0.74,0.77,0.7,11943,5784000.0,9.46,0.0,0.0,0.4
东风汽车,600006,2000-01-18,0.74,0.75,0.76,0.71,10055,4907000.0,6.76,1.35,0.01,0.34
东风汽车,600006,2000-01-19,0.73,0.76,0.8,0.73,14324,7053000.0,9.33,1.33,0.01,0.48
东风汽车,600006,2000-01-20,0.76,0.74,0.78,0.72,30499,14825000.0,7.89,-2.63,-0.02,1.02
东风汽车,600006,2000-01-21,0.75,0.71,0.76,0.68,34761,16737000.0,10.81,-4.05,-0.03,1.16
东风汽车,600006,2000-01-24,0.7,0.69,0.75,0.55,39533,18685000.0,28.17,-2.82,-0.02,1.32
东风汽车,600006,2000-01-25,0.68,0.73,0.8,0.66,45984,22256000.0,20.29,5.8,0.04,1.53
东风汽车,600006,2000-01-26,0.74,0.73,0.79,0.72,32600,16010000.0,9.59,0.0,0.0,1.09
东风汽车,600006,2000-01-27,0.7,0.7,0.7,0.68,22273,10635000.0,2.74,-4.11,-0.03,0.74
东风汽车,600006,2000-01-28,0.7,0.67,0.71,0.64,77486,36529000.0,10.0,-4.29,-0.03,2.58
东风汽车,600006,2000-02-14,0.77,0.87,0.89,0.73,80625,40382000.0,23.88,29.85,0.2,2.69
东风汽车,600006,2000-02-15,0.88,0.75,0.9,0.75,102159,51326000.0,17.24,-13.79,-0.12,3.41
东风汽车,600006,2000-02-16,0.75,0.69,0.78,0.65,87303,42025000.0,17.33,-8.0,-0.06,2.91
东风汽车,600006,2000-02-17,0.7,0.89,0.93,0.69,227549,115683000.0,34.78,28.99,0.2,7.58
东风汽车,600006,2000-02-18,0.89,0.79,0.95,0.77,108656,55080000.0,20.22,-11.24,-0.1,3.62
东风汽车,600006,2000-02-21,0.8,1.04,1.04,0.8,207326,108880000.0,30.38,31.65,0.25,6.91
东风汽车,600006,2000-02-22,1.04,0.88,1.04,0.86,112775,59662000.0,17.31,-15.38,-0.16,3.76
东风汽车,600006,2000-02-23,0.87,0.84,0.94,0.83,49393,25370000.0,12.5,-4.55,-0.04,1.65
东风汽车,600006,2000-02-24,0.84,0.84,0.88,0.8,44076,22185000.0,9.52,0.0,0.0,1.47
东风汽车,600006,2000-02-25,0.85,0.82,0.87,0.8,37356,18779000.0,8.33,-2.38,-0.02,1.25
东风汽车,600006,2000-02-29,0.88,0.87,0.9,0.82,47000,23901000.0,9.76,6.1,0.05,1.57
东风汽车,600006,2000-03-01,0.89,0.86,0.91,0.84,57153,29464000.0,8.05,-1.15,-0.01,1.91
东风汽车,600006,2000-03-02,0.85,0.81,0.87,0.78,69108,34718000.0,10.47,-5.81,-0.05,2.3
东风汽车,600006,2000-03-03,0.82,0.84,0.85,0.81,51543,26010000.0,4.94,3.7,0.03,1.72
东风汽车,600006,2000-03-06,0.84,0.86,0.93,0.83,91080,47047000.0,11.9,2.38,0.02,3.04
东风汽车,600006,2000-03-07,0.86,1.0,1.09,0.85,182522,97164000.0,27.91,16.28,0.14,6.08
东风汽车,600006,2000-03-08,1.0,0.92,1.0,0.89,74904,39373000.0,11.0,-8.0,-0.08,2.5
东风汽车,600006,2000-03-09,0.93,0.9,0.95,0.88,47516,24699000.0,7.61,-2.17,-0.02,1.58
东风汽车,600006,2000-03-10,0.89,0.85,0.89,0.84,44603,22855000.0,5.56,-5.56,-0.05,1.49
东风汽车,600006,2000-03-13,0.9,0.9,0.92,0.87,26436,13685000.0,5.88,5.88,0.05,0.88
东风汽车,600006,2000-03-14,0.9,0.85,0.9,0.79,53083,26853000.0,12.22,-5.56,-0.05,1.77
东风汽车,600006,2000-03-15,0.84,0.86,0.9,0.83,41670,21368000.0,8.24,1.18,0.01,1.39
东风汽车,600006,2000-03-16,0.85,0.8,0.88,0.79,32934,16600000.0,10.47,-6.98,-0.06,1.1
东风汽车,600006,2000-03-17,0.8,0.84,0.86,0.8,27795,14018000.0,7.5,5.0,0.04,0.93
东风汽车,600006,2000-03-20,0.84,0.91,0.93,0.81,61119,31591000.0,14.29,8.33,0.07,2.04
东风汽车,600006,2000-03-21,0.91,0.93,1.0,0.91,87552,46476000.0,9.89,2.2,0.02,2.92
东风汽车,600006,2000-03-22,0.92,0.97,1.04,0.92,88609,47345000.0,12.9,4.3,0.04,2.95
东风汽车,600006,2000-03-23,0.97,1.07,1.13,0.97,230701,127658000.0,16.49,10.31,0.1,7.69
东风汽车,600006,2000-03-24,1.08,0.98,1.11,0.98,107401,58572000.0,12.15,-8.41,-0.09,3.58
东风汽车,600006,2000-03-27,0.98,1.05,1.08,0.98,74038,40484000.0,10.2,7.14,0.07,2.47
东风汽车,600006,2000-03-28,1.08,1.15,1.2,1.08,162438,91948000.0,11.43,9.52,0.1,5.41
东风汽车,600006,2000-03-29,1.17,1.1,1.18,1.05,88554,49638000.0,11.3,-4.35,-0.05,2.95
东风汽车,600006,2000-03-30,1.13,1.13,1.16,1.09,79719,44852000.0,6.36,2.73,0.03,2.66
东风汽车,600006,2000-03-31,1.11,1.06,1.13,1.06,60379,33523000.0,6.19,-6.19,-0.07,2.01
东风汽车,600006,2000-04-03,1.06,1.02,1.06,1.02,51783,28401000.0,3.77,-3.77,-0.04,1.73
东风汽车,600006,2000-04-04,1.0,0.97,1.0,0.96,45175,24128000.0,3.92,-4.9,-0.05,1.51
东风汽车,600006,2000-04-05,0.96,1.0,1.02,0.95,31354,16812000.0,7.22,3.09,0.03,1.05
东风汽车,600006,2000-04-06,1.0,1.04,1.05,0.98,33432,18201000.0,7.0,4.0,0.04,1.11
