股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
光明地产,600708,2000-01-04,1.43,1.45,1.47,1.37,6929,6450000.0,6.76,-2.03,-0.03,0.8
光明地产,600708,2000-01-05,1.44,1.41,1.48,1.39,9660,8970000.0,6.21,-2.76,-0.04,1.12
光明地产,600708,2000-01-06,1.41,1.46,1.47,1.37,8217,7638000.0,7.09,3.55,0.05,0.95
光明地产,600708,2000-01-07,1.5,1.52,1.53,1.43,21684,20666000.0,6.85,4.11,0.06,2.5
光明地产,600708,2000-01-10,1.56,1.63,1.66,1.51,29854,29566000.0,9.87,7.24,0.11,3.45
光明地产,600708,2000-01-11,1.63,1.46,1.63,1.41,16396,15775000.0,13.5,-10.43,-0.17,1.89
光明地产,600708,2000-01-12,1.43,1.37,1.49,1.35,8587,7887000.0,9.59,-6.16,-0.09,0.99
光明地产,600708,2000-01-13,1.51,1.39,1.51,1.36,5784,5392000.0,10.95,1.46,0.02,0.67
光明地产,600708,2000-01-14,1.4,1.29,1.43,1.28,5403,4833000.0,10.79,-7.19,-0.1,0.62
光明地产,600708,2000-01-17,1.25,1.3,1.3,1.24,4078,3555000.0,4.65,0.78,0.01,0.47
光明地产,600708,2000-01-18,1.29,1.16,1.29,1.16,10945,9294000.0,10.0,-10.77,-0.14,1.26
光明地产,600708,2000-01-19,0.98,1.02,1.07,0.96,13412,10428000.0,9.48,-12.07,-0.14,1.55
光明地产,600708,2000-01-20,1.02,1.02,1.13,1.0,9108,7217000.0,12.75,0.0,0.0,1.05
光明地产,600708,2000-01-21,1.03,0.93,1.07,0.9,15656,11819000.0,16.67,-8.82,-0.09,1.81
光明地产,600708,2000-01-24,0.93,0.87,0.94,0.85,11053,8072000.0,9.68,-6.45,-0.06,1.28
光明地产,600708,2000-01-25,0.9,0.96,1.0,0.88,11793,8914000.0,13.79,10.34,0.09,1.36
光明地产,600708,2000-01-26,0.96,0.95,0.98,0.93,4411,3329000.0,5.21,-1.04,-0.01,0.51
光明地产,600708,2000-01-27,0.96,0.88,0.97,0.86,8700,6410000.0,11.58,-7.37,-0.07,1.0
光明地产,600708,2000-01-28,0.88,0.92,0.94,0.83,12073,8788000.0,12.5,4.55,0.04,1.39
光明地产,600708,2000-02-14,0.98,1.12,1.12,0.9,18901,14899000.0,23.91,21.74,0.2,2.18
光明地产,600708,2000-02-15,1.12,1.02,1.15,1.02,20565,16449000.0,11.61,-8.93,-0.1,2.38
光明地产,600708,2000-02-16,1.02,1.23,1.23,0.91,32937,26407000.0,31.37,20.59,0.21,3.8
光明地产,600708,2000-02-17,1.34,1.07,1.43,1.03,32339,28300000.0,32.52,-13.01,-0.16,3.74
光明地产,600708,2000-02-18,1.08,1.12,1.29,1.08,35698,30196000.0,19.63,4.67,0.05,4.12
光明地产,600708,2000-02-21,1.3,1.35,1.35,1.3,16683,14961000.0,4.46,20.54,0.23,1.93
光明地产,600708,2000-02-22,1.6,1.6,1.6,1.6,21282,21112000.0,0.0,18.52,0.25,2.46
光明地产,600708,2000-02-23,1.62,1.32,1.62,1.32,65916,61157000.0,18.75,-17.5,-0.28,7.61
光明地产,600708,2000-02-24,1.26,1.57,1.57,1.25,42320,39387000.0,24.24,18.94,0.25,4.89
光明地产,600708,2000-02-25,1.84,1.66,1.84,1.48,127165,132872000.0,22.93,5.73,0.09,14.69
光明地产,600708,2000-02-28,1.56,1.67,1.72,1.53,58104,58539000.0,11.45,0.6,0.01,6.71
光明地产,600708,2000-02-29,1.68,1.54,1.69,1.43,53592,51590000.0,15.57,-7.78,-0.13,6.19
光明地产,600708,2000-03-01,1.53,1.49,1.54,1.44,19705,18718000.0,6.49,-3.25,-0.05,2.28
光明地产,600708,2000-03-02,1.43,1.47,1.49,1.39,18997,17765000.0,6.71,-1.34,-0.02,2.19
光明地产,600708,2000-03-03,1.48,1.43,1.5,1.43,16882,15952000.0,4.76,-2.72,-0.04,1.95
光明地产,600708,2000-03-06,1.43,1.37,1.47,1.35,18007,16568000.0,8.39,-4.2,-0.06,2.08
光明地产,600708,2000-03-07,1.36,1.43,1.45,1.34,11710,10791000.0,8.03,4.38,0.06,1.35
光明地产,600708,2000-03-08,1.43,1.63,1.68,1.43,94742,93122000.0,17.48,13.99,0.2,10.94
光明地产,600708,2000-03-09,1.62,1.56,1.7,1.48,81430,80625000.0,13.5,-4.29,-0.07,9.41
光明地产,600708,2000-03-10,1.56,1.45,1.6,1.45,26983,25916000.0,9.62,-7.05,-0.11,3.12
光明地产,600708,2000-03-13,1.45,1.49,1.59,1.45,19478,18693000.0,9.66,2.76,0.04,2.25
光明地产,600708,2000-03-14,1.43,1.29,1.43,1.23,44125,38856000.0,13.42,-13.42,-0.2,5.1
光明地产,600708,2000-03-15,1.29,1.32,1.41,1.26,39062,35011000.0,11.63,2.33,0.03,4.51
光明地产,600708,2000-03-16,1.34,1.38,1.5,1.34,39933,37132000.0,12.12,4.55,0.06,4.61
光明地产,600708,2000-03-17,1.35,1.44,1.5,1.35,22658,21307000.0,10.87,4.35,0.06,2.62
光明地产,600708,2000-03-20,1.43,1.54,1.58,1.42,24272,23542000.0,11.11,6.94,0.1,2.8
光明地产,600708,2000-03-21,1.55,1.59,1.61,1.49,26105,25635000.0,7.79,3.25,0.05,3.02
光明地产,600708,2000-03-22,1.64,1.56,1.68,1.53,35739,35472000.0,9.43,-1.89,-0.03,4.13
光明地产,600708,2000-03-23,1.56,1.58,1.59,1.52,20129,19683000.0,4.49,1.28,0.02,2.33
光明地产,600708,2000-03-24,1.56,1.63,1.7,1.52,72259,72161000.0,11.39,3.16,0.05,8.35
光明地产,600708,2000-03-27,1.76,1.91,1.91,1.7,78293,84515000.0,12.88,17.18,0.28,9.04
光明地产,600708,2000-03-28,2.14,2.22,2.22,2.0,147116,178151000.0,11.52,16.23,0.31,16.99
光明地产,600708,2000-03-29,2.24,1.92,2.25,1.88,197660,220754000.0,16.67,-13.51,-0.3,22.83
光明地产,600708,2000-03-30,1.89,1.89,1.92,1.78,80221,86976000.0,7.29,-1.56,-0.03,9.27
光明地产,600708,2000-03-31,1.88,1.9,1.93,1.77,49560,53734000.0,8.47,0.53,0.01,5.72
光明地产,600708,2000-04-03,1.89,1.8,1.9,1.78,30095,32528000.0,6.32,-5.26,-0.1,3.48
光明地产,600708,2000-04-04,1.83,1.66,1.83,1.62,31702,32733000.0,11.67,-7.78,-0.14,3.66
光明地产,600708,2000-04-05,1.66,1.7,1.76,1.65,28931,29877000.0,6.63,2.41,0.04,3.34
光明地产,600708,2000-04-06,1.72,1.75,1.8,1.7,20824,21784000.0,5.88,2.94,0.05,2.41
光明地产,600708,2000-04-07,1.76,1.8,1.81,1.75,23152,24539000.0,3.43,2.86,0.05,2.67
光明地产,600708,2000-04-10,1.81,1.73,1.82,1.72,18948,19858000.0,5.56,-3.89,-0.07,2.19
光明地产,600708,2000-04-11,1.73,1.7,1.76,1.67,22787,23652000.0,5.2,-1.73,-0.03,2.63
光明地产,600708,2000-04-12,1.7,1.67,1.72,1.66,14561,14891000.0,3.53,-1.76,-0.03,1.68
光明地产,600708,2000-04-13,1.67,1.76,1.78,1.67,16146,16847000.0,6.59,5.39,0.09,1.87
光明地产,600708,2000-04-14,1.76,1.7,1.78,1.69,13138,13632000.0,5.11,-3.41,-0.06,1.52
光明地产,600708,2000-04-17,1.67,1.58,1.67,1.53,25307,24925000.0,8.24,-7.06,-0.12,2.92
光明地产,600708,2000-04-18,1.58,1.61,1.65,1.58,9551,9562000.0,4.43,1.9,0.03,1.1
光明地产,600708,2000-04-19,1.59,1.7,1.7,1.55,15702,15754000.0,9.32,5.59,0.09,1.81
光明地产,600708,2000-04-20,1.72,1.72,1.77,1.67,13141,13681000.0,5.88,1.18,0.02,1.52
