股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
精达股份,600577,2002-09-11,0.7,0.59,0.7,0.59,95199,208177722.0,-73.33,493.33,0.74,47.6
精达股份,600577,2002-09-12,0.58,0.64,0.65,0.57,37324,81864544.0,13.56,8.47,0.05,18.66
精达股份,600577,2002-09-13,0.64,0.73,0.77,0.63,51776,120852576.0,21.88,14.06,0.09,25.89
精达股份,600577,2002-09-16,0.72,0.72,0.77,0.72,32935,78313095.0,6.85,-1.37,-0.01,16.47
精达股份,600577,2002-09-17,0.72,0.74,0.77,0.72,23200,55246148.0,6.94,2.78,0.02,11.6
精达股份,600577,2002-09-18,0.75,0.76,0.8,0.74,28427,69144777.0,8.11,2.7,0.02,14.21
精达股份,600577,2002-09-19,0.76,0.76,0.77,0.74,17881,42853652.0,3.95,0.0,0.0,8.94
精达股份,600577,2002-09-20,0.76,0.74,0.78,0.73,17828,42870527.0,6.58,-2.63,-0.02,8.91
精达股份,600577,2002-09-23,0.73,0.74,0.75,0.73,5869,13927975.0,2.7,0.0,0.0,2.93
精达股份,600577,2002-09-24,0.74,0.72,0.75,0.72,8672,20415278.0,4.05,-2.7,-0.02,4.34
精达股份,600577,2002-09-25,0.72,0.71,0.74,0.7,7793,18292001.0,5.56,-1.39,-0.01,3.9
精达股份,600577,2002-09-26,0.71,0.68,0.71,0.68,14952,34377537.0,4.23,-4.23,-0.03,7.48
精达股份,600577,2002-09-27,0.67,0.67,0.69,0.66,6855,15593031.0,4.41,-1.47,-0.01,3.43
精达股份,600577,2002-10-08,0.66,0.64,0.67,0.62,6613,14704491.0,7.46,-4.48,-0.03,3.31
精达股份,600577,2002-10-09,0.64,0.66,0.68,0.61,9264,20678365.0,10.94,3.13,0.02,4.63
精达股份,600577,2002-10-10,0.66,0.65,0.69,0.64,5623,12727601.0,7.58,-1.52,-0.01,2.81
精达股份,600577,2002-10-11,0.68,0.63,0.68,0.61,6562,14545638.0,10.77,-3.08,-0.02,3.28
精达股份,600577,2002-10-14,0.61,0.65,0.65,0.61,3838,8484183.0,6.35,3.17,0.02,1.92
精达股份,600577,2002-10-15,0.65,0.61,0.65,0.59,9549,20760078.0,9.23,-6.15,-0.04,4.77
精达股份,600577,2002-10-16,0.61,0.61,0.64,0.61,4731,10397310.0,4.92,0.0,0.0,2.37
精达股份,600577,2002-10-17,0.61,0.61,0.62,0.6,3592,7775776.0,3.28,0.0,0.0,1.8
精达股份,600577,2002-10-21,0.62,0.64,0.64,0.61,3683,8112157.0,4.92,4.92,0.03,1.84
精达股份,600577,2002-10-22,0.63,0.65,0.65,0.63,4625,10315967.0,3.13,1.56,0.01,2.31
精达股份,600577,2002-10-23,0.65,0.62,0.65,0.61,7573,16587508.0,6.15,-4.62,-0.03,3.79
精达股份,600577,2002-10-24,0.62,0.6,0.62,0.6,6636,14378983.0,3.23,-3.23,-0.02,3.32
精达股份,600577,2002-10-25,0.6,0.54,0.62,0.53,12125,25571232.0,15.0,-10.0,-0.06,6.06
精达股份,600577,2002-10-28,0.52,0.52,0.52,0.49,8732,17596470.0,5.56,-3.7,-0.02,4.37
