股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
君禾股份,603617,2017-07-03,3.32,4.1,4.1,3.32,101,129672.0,29.21,53.56,1.43,0.04
君禾股份,603617,2017-07-04,4.57,4.57,4.57,4.57,15,21112.0,0.0,11.46,0.47,0.01
君禾股份,603617,2017-07-05,5.09,5.09,5.09,5.09,77,119764.0,0.0,11.38,0.52,0.03
君禾股份,603617,2017-07-06,5.66,5.66,5.66,5.66,50,86198.0,0.0,11.2,0.57,0.02
君禾股份,603617,2017-07-07,6.28,6.28,6.28,6.28,304,573339.0,0.0,10.95,0.62,0.12
君禾股份,603617,2017-07-10,6.97,6.97,6.97,6.97,595,1233420.0,0.0,10.99,0.69,0.24
君禾股份,603617,2017-07-11,7.72,7.72,7.72,7.72,743,1692363.0,0.0,10.76,0.75,0.3
君禾股份,603617,2017-07-12,8.55,8.55,8.55,8.55,989,2479824.0,0.0,10.75,0.83,0.4
君禾股份,603617,2017-07-13,9.47,9.47,9.47,9.47,4063,11207105.0,0.0,10.76,0.92,1.63
君禾股份,603617,2017-07-14,9.22,9.83,10.29,8.86,166559,453453808.0,15.1,3.8,0.36,66.62
君禾股份,603617,2017-07-17,9.06,8.78,9.47,8.78,93718,248154402.0,7.02,-10.68,-1.05,37.49
君禾股份,603617,2017-07-18,8.37,8.38,8.71,8.01,81560,200477755.0,7.97,-4.56,-0.4,32.62
君禾股份,603617,2017-07-19,8.18,8.33,8.48,8.07,61596,149451468.0,4.89,-0.6,-0.05,24.64
君禾股份,603617,2017-07-20,8.31,8.08,8.64,8.06,67382,165427673.0,6.96,-3.0,-0.25,26.95
君禾股份,603617,2017-07-21,7.95,8.19,8.34,7.75,67153,158474297.0,7.3,1.36,0.11,26.86
君禾股份,603617,2017-07-24,8.0,8.4,8.59,7.91,62276,151040188.0,8.3,2.56,0.21,24.91
君禾股份,603617,2017-07-25,8.4,8.23,8.42,8.16,43456,105628230.0,3.1,-2.02,-0.17,17.38
君禾股份,603617,2017-07-26,8.16,8.17,8.43,7.99,39466,95178721.0,5.35,-0.73,-0.06,15.79
君禾股份,603617,2017-07-27,8.17,8.82,8.85,8.05,81590,203004340.0,9.79,7.96,0.65,32.64
君禾股份,603617,2017-07-28,8.67,8.51,8.85,8.5,55612,140858375.0,3.97,-3.51,-0.31,22.24
君禾股份,603617,2017-07-31,8.46,8.42,8.6,8.34,40547,100686346.0,3.06,-1.06,-0.09,16.22
君禾股份,603617,2017-08-01,8.43,8.59,8.63,8.24,50682,125800206.0,4.63,2.02,0.17,20.27
君禾股份,603617,2017-08-02,8.54,8.21,8.57,8.2,38439,94587741.0,4.31,-4.42,-0.38,15.38
君禾股份,603617,2017-08-03,8.12,8.19,8.38,8.08,35025,84654523.0,3.65,-0.24,-0.02,14.01
君禾股份,603617,2017-08-04,8.17,7.93,8.21,7.88,32842,77822626.0,4.03,-3.17,-0.26,13.14
君禾股份,603617,2017-08-07,7.99,7.96,8.1,7.93,19308,45485597.0,2.14,0.38,0.03,7.72
君禾股份,603617,2017-08-08,7.96,7.81,7.99,7.76,26273,60708948.0,2.89,-1.88,-0.15,10.51
