股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
市北高新,600604,2000-01-04,3.24,3.32,3.35,3.18,5835,3961000.0,5.25,2.47,0.08,0.82
市北高新,600604,2000-01-05,3.32,3.38,3.4,3.24,9155,6357000.0,4.82,1.81,0.06,1.29
市北高新,600604,2000-01-06,3.35,3.48,3.49,3.29,7961,5633000.0,5.92,2.96,0.1,1.12
市北高新,600604,2000-01-07,3.49,3.74,3.74,3.48,27900,20977000.0,7.47,7.47,0.26,3.92
市北高新,600604,2000-01-10,4.12,4.12,4.12,4.12,29242,24826000.0,0.0,10.16,0.38,4.11
市北高新,600604,2000-01-11,4.53,4.06,4.53,3.95,145672,128423000.0,14.08,-1.46,-0.06,20.46
市北高新,600604,2000-01-12,3.98,3.8,4.08,3.78,44491,35879000.0,7.39,-6.4,-0.26,6.25
市北高新,600604,2000-01-13,3.8,3.8,3.88,3.72,16855,13227000.0,4.21,0.0,0.0,2.37
市北高新,600604,2000-01-14,3.82,3.77,3.9,3.75,11850,9333000.0,3.95,-0.79,-0.03,1.66
市北高新,600604,2000-01-17,3.78,3.82,3.82,3.58,12994,9913000.0,6.37,1.33,0.05,1.83
市北高新,600604,2000-01-18,3.81,3.68,3.83,3.67,9064,6986000.0,4.19,-3.66,-0.14,1.27
市北高新,600604,2000-01-19,3.66,3.69,3.72,3.62,7990,6045000.0,2.72,0.27,0.01,1.12
市北高新,600604,2000-01-20,3.69,3.73,3.75,3.63,9732,7433000.0,3.25,1.08,0.04,1.37
市北高新,600604,2000-01-21,3.75,3.76,3.8,3.63,17188,13148000.0,4.56,0.8,0.03,2.41
市北高新,600604,2000-01-24,3.76,3.62,3.76,3.58,16917,12688000.0,4.79,-3.72,-0.14,2.38
市北高新,600604,2000-01-25,3.65,3.74,3.87,3.63,19520,15207000.0,6.63,3.31,0.12,2.74
市北高新,600604,2000-01-26,3.75,3.7,3.83,3.68,8302,6383000.0,4.01,-1.07,-0.04,1.17
市北高新,600604,2000-01-27,3.73,3.65,3.75,3.62,15597,11768000.0,3.51,-1.35,-0.05,2.19
市北高新,600604,2000-01-28,3.66,3.74,3.76,3.57,21952,16630000.0,5.21,2.47,0.09,3.08
市北高新,600604,2000-02-14,3.83,4.1,4.12,3.75,31163,25461000.0,9.89,9.63,0.36,4.38
市北高新,600604,2000-02-15,4.1,3.91,4.32,3.88,51091,42743000.0,10.73,-4.63,-0.19,7.18
市北高新,600604,2000-02-16,3.88,3.87,3.92,3.73,33329,26303000.0,4.86,-1.02,-0.04,4.68
市北高新,600604,2000-02-17,3.88,3.95,4.18,3.77,71542,58805000.0,10.59,2.07,0.08,10.05
市北高新,600604,2000-02-18,3.95,3.81,4.03,3.73,25444,20150000.0,7.59,-3.54,-0.14,3.57
市北高新,600604,2000-02-21,3.83,4.0,4.03,3.83,34587,28095000.0,5.25,4.99,0.19,4.86
市北高新,600604,2000-02-22,4.03,3.83,4.13,3.78,27998,22890000.0,8.75,-4.25,-0.17,3.93
市北高新,600604,2000-02-23,3.78,3.95,4.01,3.74,21373,17119000.0,7.05,3.13,0.12,3.0
市北高新,600604,2000-02-24,3.93,4.0,4.16,3.93,44064,36727000.0,5.82,1.27,0.05,6.19
