股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
平煤股份,601666,2006-11-23,0.33,0.64,0.75,0.31,1821006,1737505296.0,-366.67,633.33,0.76,61.52
平煤股份,601666,2006-11-24,0.52,0.48,0.57,0.45,611325,581725258.0,18.75,-25.0,-0.16,20.65
平煤股份,601666,2006-11-27,0.49,0.51,0.54,0.45,263898,251187213.0,18.75,6.25,0.03,8.92
平煤股份,601666,2006-11-28,0.49,0.42,0.53,0.41,281871,265547439.0,23.53,-17.65,-0.09,9.52
平煤股份,601666,2006-11-29,0.39,0.42,0.44,0.36,158079,147082542.0,19.05,0.0,0.0,5.34
平煤股份,601666,2006-11-30,0.44,0.51,0.53,0.42,283665,268481398.0,26.19,21.43,0.09,9.58
平煤股份,601666,2006-12-01,0.52,0.74,0.85,0.45,576183,565907972.0,78.43,45.1,0.23,19.47
平煤股份,601666,2006-12-04,0.71,0.72,0.79,0.67,423278,424300741.0,16.22,-2.7,-0.02,14.3
平煤股份,601666,2006-12-05,0.75,0.75,0.89,0.68,372082,376804057.0,29.17,4.17,0.03,12.57
平煤股份,601666,2006-12-06,0.74,0.67,0.83,0.53,354344,351219347.0,40.0,-10.67,-0.08,11.97
平煤股份,601666,2006-12-07,0.67,0.93,1.12,0.65,759574,795299526.0,70.15,38.81,0.26,25.66
平煤股份,601666,2006-12-08,0.85,0.72,0.92,0.7,362072,367634248.0,23.66,-22.58,-0.21,12.23
平煤股份,601666,2006-12-11,0.72,0.83,0.84,0.72,209731,213880395.0,16.67,15.28,0.11,7.09
平煤股份,601666,2006-12-12,0.86,0.79,0.9,0.74,171329,174318095.0,19.28,-4.82,-0.04,5.79
平煤股份,601666,2006-12-13,0.8,0.81,0.87,0.75,140045,142735099.0,15.19,2.53,0.02,4.73
平煤股份,601666,2006-12-14,0.82,0.87,0.92,0.82,215294,222801779.0,12.35,7.41,0.06,7.27
平煤股份,601666,2006-12-15,0.93,0.87,0.98,0.85,206206,214878173.0,14.94,0.0,0.0,6.97
平煤股份,601666,2006-12-18,0.87,0.92,1.03,0.87,255521,267877229.0,18.39,5.75,0.05,8.63
平煤股份,601666,2006-12-19,0.92,0.84,0.94,0.77,266009,272670137.0,18.48,-8.7,-0.08,8.99
平煤股份,601666,2006-12-20,0.84,0.82,0.84,0.77,159419,162442199.0,8.33,-2.38,-0.02,5.39
平煤股份,601666,2006-12-21,0.82,0.84,1.01,0.82,351207,368388409.0,23.17,2.44,0.02,11.87
平煤股份,601666,2006-12-22,0.81,0.82,0.91,0.78,163243,167252876.0,15.48,-2.38,-0.02,5.51
平煤股份,601666,2006-12-25,0.82,0.81,0.86,0.78,188141,191835727.0,9.76,-1.22,-0.01,6.36
平煤股份,601666,2006-12-26,0.83,0.77,0.88,0.7,144809,146999710.0,22.22,-4.94,-0.04,4.89
平煤股份,601666,2006-12-27,0.78,0.8,0.82,0.72,111625,112964527.0,12.99,3.9,0.03,3.77
平煤股份,601666,2006-12-28,0.85,0.82,0.94,0.77,196474,202664731.0,21.25,2.5,0.02,6.64
平煤股份,601666,2006-12-29,0.85,1.1,1.25,0.82,525231,562801345.0,52.44,34.15,0.28,17.74
平煤股份,601666,2007-01-04,1.35,1.35,1.6,1.26,819468,952875514.0,30.91,22.73,0.25,27.68
平煤股份,601666,2007-01-05,1.38,1.62,1.71,1.37,465678,549289546.0,25.19,20.0,0.27,15.73
平煤股份,601666,2007-01-08,1.64,1.61,1.74,1.48,330329,394118095.0,16.05,-0.62,-0.01,11.16
平煤股份,601666,2007-01-09,1.63,1.66,1.71,1.51,221949,265339424.0,12.42,3.11,0.05,7.5
平煤股份,601666,2007-01-10,1.64,1.7,1.75,1.52,292241,350882292.0,13.86,2.41,0.04,9.87
平煤股份,601666,2007-01-11,1.7,1.56,1.74,1.54,241006,290428634.0,11.76,-8.24,-0.14,8.14
平煤股份,601666,2007-01-12,1.53,1.19,1.57,1.17,262500,300357810.0,25.64,-23.72,-0.37,8.87
平煤股份,601666,2007-01-15,1.17,1.38,1.39,1.13,170803,192273755.0,21.85,15.97,0.19,5.77
平煤股份,601666,2007-01-16,1.39,1.33,1.43,1.23,202583,228905577.0,14.49,-3.62,-0.05,6.84
平煤股份,601666,2007-01-17,1.36,1.28,1.46,1.22,194658,222061295.0,18.05,-3.76,-0.05,6.58
平煤股份,601666,2007-01-18,1.31,1.38,1.42,1.24,150522,170937126.0,14.06,7.81,0.1,5.09
平煤股份,601666,2007-01-19,1.45,1.5,1.57,1.41,217057,253732978.0,11.59,8.7,0.12,7.33
平煤股份,601666,2007-01-23,2.03,1.8,2.03,1.63,357554,442570382.0,26.67,20.0,0.3,12.08
平煤股份,601666,2007-01-24,1.8,1.74,1.83,1.64,199510,243328656.0,10.56,-3.33,-0.06,6.74
平煤股份,601666,2007-01-25,1.7,1.5,1.7,1.48,207601,247781882.0,12.64,-13.79,-0.24,7.01
平煤股份,601666,2007-01-26,1.44,1.51,1.54,1.27,168699,194518896.0,18.0,0.67,0.01,5.7
平煤股份,601666,2007-01-29,1.55,1.71,1.73,1.51,225782,271312089.0,14.57,13.25,0.2,7.63
平煤股份,601666,2007-01-30,1.71,1.72,1.85,1.64,231283,283181912.0,12.28,0.58,0.01,7.81
平煤股份,601666,2007-01-31,1.73,1.36,1.75,1.33,189227,223063918.0,24.42,-20.93,-0.36,6.39
平煤股份,601666,2007-02-01,1.31,1.48,1.57,1.3,168196,194560509.0,19.85,8.82,0.12,5.68
平煤股份,601666,2007-02-02,1.48,1.33,1.51,1.32,94671,108836490.0,12.84,-10.14,-0.15,3.2
平煤股份,601666,2007-02-05,1.33,1.38,1.44,1.31,83948,96199147.0,9.77,3.76,0.05,2.84
平煤股份,601666,2007-02-06,1.4,1.48,1.48,1.35,76370,88271596.0,9.42,7.25,0.1,2.58
平煤股份,601666,2007-02-07,1.49,1.49,1.56,1.44,118238,138614138.0,8.11,0.68,0.01,3.99
平煤股份,601666,2007-02-08,1.53,1.61,1.65,1.44,146542,173727842.0,14.09,8.05,0.12,4.95
平煤股份,601666,2007-02-09,1.61,1.66,1.72,1.57,162685,196555891.0,9.32,3.11,0.05,5.5
平煤股份,601666,2007-02-12,1.7,1.71,1.73,1.64,104981,127507812.0,5.42,3.01,0.05,3.55
平煤股份,601666,2007-02-13,1.73,1.84,1.85,1.73,158935,197050518.0,7.02,7.6,0.13,5.37
平煤股份,601666,2007-02-14,1.89,1.84,1.89,1.79,140701,175282973.0,5.43,0.0,0.0,4.75
平煤股份,601666,2007-02-15,1.86,1.94,1.94,1.83,207791,261007953.0,5.98,5.43,0.1,7.02
平煤股份,601666,2007-02-16,1.93,1.79,1.93,1.76,268539,334652139.0,8.76,-7.73,-0.15,9.07
平煤股份,601666,2007-02-26,1.72,2.16,2.16,1.71,440874,561842249.0,25.14,20.67,0.37,11.92
平煤股份,601666,2007-02-27,2.19,1.57,2.25,1.56,390231,494765922.0,31.94,-27.31,-0.59,10.55
平煤股份,601666,2007-02-28,1.57,1.84,1.89,1.57,286695,352101945.0,20.38,17.2,0.27,7.75
平煤股份,601666,2007-03-01,1.85,1.83,1.98,1.72,228608,283990104.0,14.13,-0.54,-0.01,6.18
平煤股份,601666,2007-03-02,1.83,1.8,1.89,1.75,132616,164551965.0,7.65,-1.64,-0.03,3.58
平煤股份,601666,2007-03-05,1.79,1.69,1.85,1.57,224754,274008924.0,15.56,-6.11,-0.11,6.07
平煤股份,601666,2007-03-06,1.63,1.69,1.74,1.59,114393,138158649.0,8.88,0.0,0.0,3.09
平煤股份,601666,2007-03-07,1.72,1.86,1.87,1.69,158386,194939688.0,10.65,10.06,0.17,4.28
平煤股份,601666,2007-03-08,1.87,1.9,1.93,1.79,161052,201973137.0,7.53,2.15,0.04,4.35
平煤股份,601666,2007-03-09,1.91,1.82,1.93,1.77,148404,184942628.0,8.42,-4.21,-0.08,4.01
平煤股份,601666,2007-03-12,1.82,2.01,2.04,1.82,253250,322807533.0,12.09,10.44,0.19,6.84
平煤股份,601666,2007-03-13,2.0,2.02,2.06,1.92,196928,252019985.0,6.97,0.5,0.01,5.32
平煤股份,601666,2007-03-14,1.94,1.89,1.98,1.82,195532,245563689.0,7.92,-6.44,-0.13,5.28
平煤股份,601666,2007-03-15,1.9,2.07,2.11,1.89,270240,345925582.0,11.64,9.52,0.18,7.3
平煤股份,601666,2007-03-16,2.13,2.08,2.15,1.94,294138,381920564.0,10.14,0.48,0.01,7.95
平煤股份,601666,2007-03-19,1.89,2.05,2.12,1.85,185003,238688450.0,12.98,-1.44,-0.03,5.0
平煤股份,601666,2007-03-20,2.04,2.2,2.25,2.03,175327,231887161.0,10.73,7.32,0.15,4.74
平煤股份,601666,2007-03-21,2.24,2.22,2.27,2.14,100372,132856968.0,5.91,0.91,0.02,2.71
平煤股份,601666,2007-03-22,2.29,2.39,2.47,2.19,247963,337613634.0,12.61,7.66,0.17,6.7
平煤股份,601666,2007-03-23,2.37,2.42,2.46,2.24,165807,225506705.0,9.21,1.26,0.03,4.48
平煤股份,601666,2007-03-26,2.4,2.55,2.56,2.35,172767,238225552.0,8.68,5.37,0.13,4.67
平煤股份,601666,2007-03-27,2.53,2.55,2.58,2.45,139328,194252537.0,5.1,0.0,0.0,3.77
平煤股份,601666,2007-03-28,2.58,2.51,2.65,2.3,237755,332110496.0,13.73,-1.57,-0.04,6.43
平煤股份,601666,2007-03-29,2.51,2.33,2.53,2.31,168217,230258438.0,8.76,-7.17,-0.18,4.55
平煤股份,601666,2007-03-30,2.29,2.41,2.48,2.26,111516,152662338.0,9.44,3.43,0.08,3.01
平煤股份,601666,2007-04-02,2.41,2.49,2.5,2.34,143723,197469047.0,6.64,3.32,0.08,3.88
平煤股份,601666,2007-04-03,2.53,2.65,2.65,2.48,238652,335866762.0,6.83,6.43,0.16,6.45
平煤股份,601666,2007-04-04,2.67,2.58,2.7,2.54,196637,278748209.0,6.04,-2.64,-0.07,5.31
平煤股份,601666,2007-04-05,2.58,2.68,2.74,2.55,118948,169300701.0,7.36,3.88,0.1,3.21
平煤股份,601666,2007-04-06,2.61,2.91,2.98,2.58,194400,286210370.0,14.93,8.58,0.23,5.25
平煤股份,601666,2007-04-09,3.0,3.26,3.34,3.0,257831,400194723.0,11.68,12.03,0.35,6.97
平煤股份,601666,2007-04-10,2.55,2.95,3.08,2.55,350651,520005547.0,16.26,-9.51,-0.31,9.48
平煤股份,601666,2007-04-11,2.96,2.81,2.98,2.71,274859,400996807.0,9.15,-4.75,-0.14,7.43
平煤股份,601666,2007-04-12,2.81,3.09,3.2,2.77,281746,424237802.0,15.3,9.96,0.28,7.61
平煤股份,601666,2007-04-13,3.09,2.98,3.19,2.94,275399,416090362.0,8.09,-3.56,-0.11,7.44
平煤股份,601666,2007-04-16,3.0,3.2,3.26,3.0,214654,330269852.0,8.72,7.38,0.22,5.8
平煤股份,601666,2007-04-17,3.24,3.32,3.45,3.11,264434,414246549.0,10.63,3.75,0.12,7.15
平煤股份,601666,2007-04-18,3.34,3.49,3.65,3.16,226476,362653858.0,14.76,5.12,0.17,6.12
