股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
国联股份,603613,2019-07-30,3.8,4.62,4.62,3.8,413,896653.0,26.28,48.08,1.5,0.12
国联股份,603613,2019-07-31,5.12,5.12,5.12,5.12,137,327334.0,0.0,10.82,0.5,0.04
国联股份,603613,2019-08-01,5.66,5.66,5.66,5.66,258,680689.0,0.0,10.55,0.54,0.07
国联股份,603613,2019-08-02,6.26,6.26,6.26,6.26,891,2585023.0,0.0,10.6,0.6,0.25
国联股份,603613,2019-08-05,6.91,6.91,6.91,6.91,1484,4734231.0,0.0,10.38,0.65,0.42
国联股份,603613,2019-08-06,7.63,7.63,7.63,7.63,3474,12192090.0,0.0,10.42,0.72,0.99
国联股份,603613,2019-08-07,8.43,8.43,8.43,8.43,1761,6797677.0,0.0,10.48,0.8,0.5
国联股份,603613,2019-08-08,9.3,9.3,9.3,9.3,25660,108976958.0,0.0,10.32,0.87,7.29
国联股份,603613,2019-08-09,9.88,9.17,10.26,9.13,259030,1168888896.0,12.15,-1.4,-0.13,73.57
国联股份,603613,2019-08-12,8.74,8.31,8.89,8.22,165972,641701600.0,7.31,-9.38,-0.86,47.14
国联股份,603613,2019-08-13,8.27,8.29,8.38,8.02,110149,415102976.0,4.33,-0.24,-0.02,31.28
国联股份,603613,2019-08-14,8.38,8.11,8.4,8.09,93585,354500752.0,3.74,-2.17,-0.18,26.58
国联股份,603613,2019-08-15,7.66,7.91,7.95,7.54,77786,276747920.0,5.06,-2.47,-0.2,22.09
国联股份,603613,2019-08-16,7.83,8.17,8.29,7.77,108490,398996192.0,6.57,3.29,0.26,30.81
国联股份,603613,2019-08-19,8.19,8.63,8.82,8.08,105500,406142448.0,9.06,5.63,0.46,29.96
国联股份,603613,2019-08-20,8.65,8.33,8.99,8.27,112587,442877680.0,8.34,-3.48,-0.3,31.98
国联股份,603613,2019-08-21,8.22,7.94,8.22,7.81,81916,301549840.0,4.92,-4.68,-0.39,23.26
