股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
中科曙光,603019,2014-11-06,1.02,1.02,1.02,1.02,644,490728.0,0.0,137.21,0.59,0.09
中科曙光,603019,2014-11-07,1.22,1.22,1.22,1.22,107,89850.0,0.0,19.61,0.2,0.01
中科曙光,603019,2014-11-10,1.43,1.43,1.43,1.43,156,143832.0,0.0,17.21,0.21,0.02
中科曙光,603019,2014-11-11,1.67,1.67,1.67,1.67,205,207870.0,0.0,16.78,0.24,0.03
中科曙光,603019,2014-11-12,1.93,1.93,1.93,1.93,219,244185.0,0.0,15.57,0.26,0.03
中科曙光,603019,2014-11-13,2.21,2.21,2.21,2.21,353,433131.0,0.0,14.51,0.28,0.05
中科曙光,603019,2014-11-14,2.52,2.52,2.52,2.52,426,575100.0,0.0,14.03,0.31,0.06
中科曙光,603019,2014-11-17,2.87,2.87,2.87,2.87,814,1208790.0,0.0,13.89,0.35,0.11
中科曙光,603019,2014-11-18,3.25,3.25,3.25,3.25,1535,2508190.0,0.0,13.24,0.38,0.2
中科曙光,603019,2014-11-19,3.66,3.66,3.66,3.66,1911,3434067.0,0.0,12.62,0.41,0.25
中科曙光,603019,2014-11-20,4.12,4.12,4.12,4.12,1819,3596084.0,0.0,12.57,0.46,0.24
中科曙光,603019,2014-11-21,4.63,4.63,4.63,4.63,2494,5425320.0,0.0,12.38,0.51,0.33
中科曙光,603019,2014-11-24,5.19,5.19,5.19,5.19,2139,5117909.0,0.0,12.1,0.56,0.29
中科曙光,603019,2014-11-25,5.79,5.79,5.79,5.79,3468,9127250.0,0.0,11.56,0.6,0.46
中科曙光,603019,2014-11-26,6.47,6.47,6.47,6.47,3252,9415090.0,0.0,11.74,0.68,0.43
中科曙光,603019,2014-11-27,7.21,7.21,7.21,7.21,2236,7120068.0,0.0,11.44,0.74,0.3
中科曙光,603019,2014-11-28,8.02,8.02,8.02,8.02,4671,16368060.0,0.0,11.23,0.81,0.62
中科曙光,603019,2014-12-01,8.91,8.91,8.91,8.91,3109,11980159.0,0.0,11.1,0.89,0.41
中科曙光,603019,2014-12-02,9.89,9.89,9.89,9.89,3423,14509673.0,0.0,11.0,0.98,0.46
中科曙光,603019,2014-12-03,10.98,10.98,10.98,10.98,2542,11853579.0,0.0,11.02,1.09,0.34
中科曙光,603019,2014-12-05,12.16,12.16,12.16,12.16,37276,191190758.0,0.0,10.75,1.18,4.97
中科曙光,603019,2014-12-08,13.47,13.47,13.47,13.47,89854,506957280.0,0.0,10.77,1.31,11.98
中科曙光,603019,2014-12-09,12.65,12.11,14.13,12.03,412076,2198130880.0,15.59,-10.1,-1.36,54.94
中科曙光,603019,2014-12-10,12.04,12.41,13.11,11.33,223294,1162966816.0,14.7,2.48,0.3,29.77
中科曙光,603019,2014-12-11,12.58,13.75,13.75,12.42,156625,869555136.0,10.72,10.8,1.34,20.88
中科曙光,603019,2014-12-12,14.77,12.68,15.15,12.35,282278,1632089904.0,20.36,-7.78,-1.07,37.64
中科曙光,603019,2014-12-15,12.07,12.58,12.75,11.55,148233,757639552.0,9.46,-0.79,-0.1,19.76
中科曙光,603019,2014-12-16,12.32,11.88,12.5,11.84,104584,532569840.0,5.25,-5.56,-0.7,13.94
中科曙光,603019,2014-12-17,11.53,11.84,12.32,11.45,101913,512167856.0,7.32,-0.34,-0.04,13.59
