股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
旭光电子,600353,2002-11-20,1.47,1.52,1.55,1.45,170234,287079482.0,19.23,192.31,1.0,56.74
旭光电子,600353,2002-11-21,1.51,1.53,1.57,1.51,70288,120494610.0,3.95,0.66,0.01,23.43
旭光电子,600353,2002-11-22,1.54,1.49,1.56,1.46,56115,93901571.0,6.54,-2.61,-0.04,18.7
旭光电子,600353,2002-11-25,1.47,1.48,1.5,1.47,17588,29237304.0,2.01,-0.67,-0.01,5.86
旭光电子,600353,2002-11-26,1.48,1.3,1.5,1.3,60570,94534453.0,13.51,-12.16,-0.18,20.19
旭光电子,600353,2002-11-27,1.27,1.25,1.27,1.21,42198,60741132.0,4.62,-3.85,-0.05,14.07
旭光电子,600353,2002-11-28,1.24,1.32,1.33,1.21,33267,48776866.0,9.6,5.6,0.07,11.09
旭光电子,600353,2002-11-29,1.32,1.33,1.38,1.29,49030,74837289.0,6.82,0.76,0.01,16.34
旭光电子,600353,2002-12-02,1.31,1.24,1.32,1.22,21008,30975598.0,7.52,-6.77,-0.09,7.0
旭光电子,600353,2002-12-03,1.23,1.27,1.28,1.22,13333,19388633.0,4.84,2.42,0.03,4.44
旭光电子,600353,2002-12-04,1.27,1.27,1.33,1.25,21140,31434622.0,6.3,0.0,0.0,7.05
旭光电子,600353,2002-12-05,1.26,1.27,1.28,1.24,12057,17524851.0,3.15,0.0,0.0,4.02
旭光电子,600353,2002-12-06,1.26,1.26,1.28,1.25,7107,10421852.0,2.36,-0.79,-0.01,2.37
旭光电子,600353,2002-12-09,1.25,1.24,1.27,1.23,8380,12068243.0,3.17,-1.59,-0.02,2.79
旭光电子,600353,2002-12-10,1.24,1.22,1.25,1.22,7815,11177892.0,2.42,-1.61,-0.02,2.6
旭光电子,600353,2002-12-11,1.22,1.23,1.24,1.21,7353,10457800.0,2.46,0.82,0.01,2.45
旭光电子,600353,2002-12-12,1.24,1.23,1.26,1.23,7937,11447465.0,2.44,0.0,0.0,2.65
旭光电子,600353,2002-12-13,1.21,1.24,1.24,1.19,14801,20875864.0,4.07,0.81,0.01,4.93
旭光电子,600353,2002-12-16,1.24,1.24,1.25,1.22,8791,12574120.0,2.42,0.0,0.0,2.93
旭光电子,600353,2002-12-17,1.24,1.24,1.25,1.22,6408,9197507.0,2.42,0.0,0.0,2.14
旭光电子,600353,2002-12-18,1.25,1.24,1.27,1.24,16192,23566944.0,2.42,0.0,0.0,5.4
旭光电子,600353,2002-12-19,1.24,1.24,1.26,1.22,5532,7939060.0,3.23,0.0,0.0,1.84
旭光电子,600353,2002-12-20,1.24,1.25,1.26,1.22,6669,9611273.0,3.23,0.81,0.01,2.22
旭光电子,600353,2002-12-23,1.25,1.25,1.27,1.24,7555,10994276.0,2.4,0.0,0.0,2.52
旭光电子,600353,2002-12-24,1.25,1.27,1.27,1.24,5615,8174328.0,2.4,1.6,0.02,1.87
旭光电子,600353,2002-12-25,1.27,1.25,1.27,1.24,4282,6240307.0,2.36,-1.57,-0.02,1.43
旭光电子,600353,2002-12-26,1.24,1.17,1.25,1.17,12178,17097503.0,6.4,-6.4,-0.08,4.06
旭光电子,600353,2002-12-27,1.16,1.15,1.18,1.14,7898,10746155.0,3.42,-1.71,-0.02,2.63
旭光电子,600353,2002-12-30,1.14,1.1,1.15,1.09,11638,15362192.0,5.22,-4.35,-0.05,3.88
旭光电子,600353,2002-12-31,1.1,1.05,1.11,1.05,11260,14479537.0,5.45,-4.55,-0.05,3.75
旭光电子,600353,2003-01-02,1.04,1.06,1.08,1.03,6483,8222606.0,4.76,0.95,0.01,2.16
旭光电子,600353,2003-01-03,1.05,1.06,1.08,1.04,7235,9211888.0,3.77,0.0,0.0,2.41
旭光电子,600353,2003-01-06,1.05,1.09,1.1,1.05,8098,10431127.0,4.72,2.83,0.03,2.7
旭光电子,600353,2003-01-07,1.09,1.09,1.13,1.08,12871,16895558.0,4.59,0.0,0.0,4.29
旭光电子,600353,2003-01-08,1.08,1.14,1.15,1.08,11450,15177422.0,6.42,4.59,0.05,3.82
旭光电子,600353,2003-01-09,1.14,1.15,1.17,1.13,20027,27162318.0,3.51,0.88,0.01,6.68
旭光电子,600353,2003-01-10,1.16,1.12,1.16,1.12,12203,16490127.0,3.48,-2.61,-0.03,4.07
旭光电子,600353,2003-01-13,1.12,1.12,1.14,1.11,5050,6730803.0,2.68,0.0,0.0,1.68
旭光电子,600353,2003-01-14,1.12,1.2,1.24,1.12,28206,39334877.0,10.71,7.14,0.08,9.4
旭光电子,600353,2003-01-15,1.19,1.18,1.24,1.18,20675,29145401.0,5.0,-1.67,-0.02,6.89
旭光电子,600353,2003-01-16,1.18,1.24,1.27,1.18,22984,32862837.0,7.63,5.08,0.06,7.66
旭光电子,600353,2003-01-17,1.26,1.21,1.26,1.21,12498,17827688.0,4.03,-2.42,-0.03,4.17
旭光电子,600353,2003-01-20,1.21,1.22,1.23,1.2,6810,9641140.0,2.48,0.83,0.01,2.27
旭光电子,600353,2003-01-21,1.22,1.18,1.25,1.18,9371,13203122.0,5.74,-3.28,-0.04,3.12
旭光电子,600353,2003-01-22,1.18,1.18,1.19,1.17,5703,7899097.0,1.69,0.0,0.0,1.9
旭光电子,600353,2003-01-23,1.18,1.16,1.19,1.15,5852,8044618.0,3.39,-1.69,-0.02,1.95
旭光电子,600353,2003-01-24,1.13,1.14,1.15,1.11,17166,22970386.0,3.45,-1.72,-0.02,5.72
旭光电子,600353,2003-01-27,1.14,1.16,1.17,1.14,10151,13823034.0,2.63,1.75,0.02,3.38
旭光电子,600353,2003-01-28,1.16,1.2,1.22,1.16,12532,17480887.0,5.17,3.45,0.04,4.18
旭光电子,600353,2003-01-29,1.2,1.2,1.21,1.19,8890,12464158.0,1.67,0.0,0.0,2.96
旭光电子,600353,2003-02-10,1.2,1.16,1.2,1.16,5493,7558174.0,3.33,-3.33,-0.04,1.83
旭光电子,600353,2003-02-11,1.14,1.16,1.17,1.14,2912,3978348.0,2.59,0.0,0.0,0.97
旭光电子,600353,2003-02-12,1.16,1.19,1.2,1.15,4351,6018014.0,4.31,2.59,0.03,1.45
旭光电子,600353,2003-02-13,1.19,1.19,1.21,1.19,8330,11694000.0,1.68,0.0,0.0,2.78
旭光电子,600353,2003-02-14,1.19,1.21,1.21,1.18,7208,10118412.0,2.52,1.68,0.02,2.4
旭光电子,600353,2003-02-17,1.21,1.19,1.22,1.18,4468,6255592.0,3.31,-1.65,-0.02,1.49
旭光电子,600353,2003-02-18,1.2,1.2,1.2,1.19,2465,3442476.0,0.84,0.84,0.01,0.82
旭光电子,600353,2003-02-19,1.2,1.2,1.2,1.18,2871,4001879.0,1.67,0.0,0.0,0.96
旭光电子,600353,2003-02-20,1.2,1.19,1.21,1.19,2703,3771231.0,1.67,-0.83,-0.01,0.9
旭光电子,600353,2003-02-21,1.18,1.15,1.18,1.15,6420,8783799.0,2.52,-3.36,-0.04,2.14
