股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
中泰证券,600918,2020-06-03,5.06,6.11,6.11,5.06,28666,18020252.0,25.12,46.17,1.93,0.41
中泰证券,600918,2020-06-04,6.74,6.74,6.74,6.74,9033,6268583.0,0.0,10.31,0.63,0.13
中泰证券,600918,2020-06-05,7.43,7.43,7.43,7.43,14137,10786417.0,0.0,10.24,0.69,0.2
中泰证券,600918,2020-06-08,8.19,8.19,8.19,8.19,14644,12286333.0,0.0,10.23,0.76,0.21
中泰证券,600918,2020-06-09,9.03,9.03,9.03,9.03,75598,69776520.0,0.0,10.26,0.84,1.08
中泰证券,600918,2020-06-10,9.95,9.95,9.95,9.95,65657,66641500.0,0.0,10.19,0.92,0.94
中泰证券,600918,2020-06-11,10.97,10.97,10.97,10.97,38805,43345107.0,0.0,10.25,1.02,0.56
中泰证券,600918,2020-06-12,12.09,12.09,12.09,12.09,104940,128970977.0,0.0,10.21,1.12,1.51
中泰证券,600918,2020-06-15,13.32,13.32,13.32,13.32,89312,120749905.0,0.0,10.17,1.23,1.28
中泰证券,600918,2020-06-16,13.92,14.05,14.3,13.42,5128779,7215577088.0,6.61,5.48,0.73,73.6
中泰证券,600918,2020-06-17,13.79,13.88,14.02,13.51,2989722,4161052320.0,3.63,-1.21,-0.17,42.9
中泰证券,600918,2020-06-18,13.64,13.78,14.13,13.5,2777410,3888324992.0,4.54,-0.72,-0.1,39.86
中泰证券,600918,2020-06-19,13.54,13.9,14.43,13.02,3220002,4458483200.0,10.23,0.87,0.12,46.21
中泰证券,600918,2020-06-22,13.62,14.15,15.31,13.43,3693362,5403005696.0,13.53,1.8,0.25,53.0
中泰证券,600918,2020-06-23,13.97,14.15,14.32,13.71,2099379,2990492272.0,4.31,0.0,0.0,30.13
中泰证券,600918,2020-06-24,14.13,13.61,14.35,13.61,1791672,2521211616.0,5.23,-3.82,-0.54,25.71
中泰证券,600918,2020-06-29,13.09,12.29,13.17,12.23,2168843,2777317600.0,6.91,-9.7,-1.32,31.12
中泰证券,600918,2020-06-30,12.37,12.64,12.94,12.25,1576163,2009682064.0,5.61,2.85,0.35,22.62
