股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
生物股份,600201,2000-01-04,-0.59,-0.59,-0.58,-0.61,5277,7683000.0,-4.92,3.28,0.02,1.51
生物股份,600201,2000-01-05,-0.59,-0.58,-0.57,-0.61,6136,9064000.0,-6.78,1.69,0.01,1.75
生物股份,600201,2000-01-06,-0.55,-0.55,-0.55,-0.58,9998,15154000.0,-5.17,5.17,0.03,2.86
生物股份,600201,2000-01-07,-0.55,-0.54,-0.52,-0.56,12296,18934000.0,-7.27,1.82,0.01,3.51
生物股份,600201,2000-01-10,-0.54,-0.51,-0.5,-0.54,15207,24048000.0,-7.41,5.56,0.03,4.34
生物股份,600201,2000-01-11,-0.51,-0.57,-0.51,-0.57,8429,12992000.0,-11.76,-11.76,-0.06,2.41
生物股份,600201,2000-01-12,-0.57,-0.59,-0.56,-0.59,5425,8040000.0,-5.26,-3.51,-0.02,1.55
生物股份,600201,2000-01-13,-0.59,-0.6,-0.58,-0.61,3680,5390000.0,-5.08,-1.69,-0.01,1.05
生物股份,600201,2000-01-14,-0.6,-0.62,-0.6,-0.63,5721,8134000.0,-5.0,-3.33,-0.02,1.63
生物股份,600201,2000-01-17,-0.62,-0.61,-0.6,-0.63,2801,3993000.0,-4.84,1.61,0.01,0.8
生物股份,600201,2000-01-18,-0.61,-0.61,-0.59,-0.61,2461,3562000.0,-3.28,0.0,0.0,0.7
生物股份,600201,2000-01-19,-0.6,-0.59,-0.58,-0.61,3384,4931000.0,-4.92,3.28,0.02,0.97
生物股份,600201,2000-01-20,-0.59,-0.58,-0.58,-0.59,5440,8012000.0,-1.69,1.69,0.01,1.55
生物股份,600201,2000-01-21,-0.58,-0.59,-0.57,-0.6,7224,10643000.0,-5.17,-1.72,-0.01,2.06
生物股份,600201,2000-01-24,-0.6,-0.61,-0.6,-0.62,8078,11640000.0,-3.39,-3.39,-0.02,2.31
生物股份,600201,2000-01-25,-0.6,-0.57,-0.56,-0.61,7540,11143000.0,-8.2,6.56,0.04,2.15
生物股份,600201,2000-01-26,-0.58,-0.54,-0.54,-0.58,10346,15730000.0,-7.02,5.26,0.03,2.96
生物股份,600201,2000-01-27,-0.53,-0.52,-0.45,-0.54,17760,28239000.0,-16.67,3.7,0.02,5.07
生物股份,600201,2000-01-28,-0.51,-0.54,-0.51,-0.56,11901,18383000.0,-9.62,-3.85,-0.02,3.4
生物股份,600201,2000-02-14,-0.5,-0.44,-0.44,-0.54,23441,38229000.0,-18.52,18.52,0.1,6.7
生物股份,600201,2000-02-15,-0.44,-0.45,-0.35,-0.47,32250,55746000.0,-27.27,-2.27,-0.01,9.21
生物股份,600201,2000-02-16,-0.45,-0.37,-0.36,-0.46,34153,60248000.0,-22.22,17.78,0.08,9.76
生物股份,600201,2000-02-17,-0.35,-0.49,-0.28,-0.49,28518,50318000.0,-56.76,-32.43,-0.12,8.15
生物股份,600201,2000-02-18,-0.5,-0.47,-0.47,-0.52,12554,20404000.0,-10.2,4.08,0.02,3.59
生物股份,600201,2000-02-21,-0.47,-0.46,-0.41,-0.47,16956,28508000.0,-12.77,2.13,0.01,4.84
生物股份,600201,2000-02-22,-0.44,-0.49,-0.41,-0.49,12230,20528000.0,-17.39,-6.52,-0.03,3.49
生物股份,600201,2000-02-23,-0.5,-0.53,-0.5,-0.54,11237,17615000.0,-8.16,-8.16,-0.04,3.21
生物股份,600201,2000-02-24,-0.53,-0.5,-0.49,-0.53,7685,12211000.0,-7.55,5.66,0.03,2.2
生物股份,600201,2000-02-25,-0.5,-0.48,-0.44,-0.5,15219,25266000.0,-12.0,4.0,0.02,4.35
生物股份,600201,2000-02-28,-0.47,-0.43,-0.43,-0.47,20479,34749000.0,-8.33,10.42,0.05,5.85
生物股份,600201,2000-02-29,-0.41,-0.45,-0.4,-0.47,13215,22360000.0,-16.28,-4.65,-0.02,3.78
生物股份,600201,2000-03-01,-0.44,-0.45,-0.44,-0.47,10463,17455000.0,-6.67,0.0,0.0,2.99
生物股份,600201,2000-03-02,-0.45,-0.48,-0.45,-0.49,9364,15436000.0,-8.89,-6.67,-0.03,2.68
生物股份,600201,2000-03-03,-0.46,-0.48,-0.45,-0.49,8037,13311000.0,-8.33,0.0,0.0,2.3
生物股份,600201,2000-03-06,-0.46,-0.52,-0.45,-0.53,8518,13852000.0,-16.67,-8.33,-0.04,2.43
生物股份,600201,2000-03-07,-0.53,-0.5,-0.5,-0.53,5687,8977000.0,-5.77,3.85,0.02,1.62
生物股份,600201,2000-03-08,-0.5,-0.5,-0.49,-0.52,3732,5967000.0,-6.0,0.0,0.0,1.07
生物股份,600201,2000-03-09,-0.5,-0.52,-0.49,-0.52,6177,9809000.0,-6.0,-4.0,-0.02,1.76
生物股份,600201,2000-03-10,-0.52,-0.51,-0.49,-0.52,5524,8803000.0,-5.77,1.92,0.01,1.58
生物股份,600201,2000-03-13,-0.5,-0.51,-0.5,-0.53,5211,8182000.0,-5.88,0.0,0.0,1.49
生物股份,600201,2000-03-14,-0.52,-0.51,-0.51,-0.55,6745,10448000.0,-7.84,0.0,0.0,1.93
生物股份,600201,2000-03-15,-0.52,-0.5,-0.49,-0.53,4113,6584000.0,-7.84,1.96,0.01,1.18
生物股份,600201,2000-03-16,-0.5,-0.54,-0.5,-0.55,4833,7508000.0,-10.0,-8.0,-0.04,1.38
生物股份,600201,2000-03-17,-0.54,-0.52,-0.51,-0.54,3749,5875000.0,-5.56,3.7,0.02,1.07
生物股份,600201,2000-03-20,-0.55,-0.48,-0.47,-0.55,7410,12029000.0,-15.38,7.69,0.04,2.12
生物股份,600201,2000-03-21,-0.48,-0.45,-0.45,-0.5,9860,16347000.0,-10.42,6.25,0.03,2.82
生物股份,600201,2000-03-22,-0.45,-0.45,-0.45,-0.48,6522,10842000.0,-6.67,0.0,0.0,1.86
生物股份,600201,2000-03-23,-0.45,-0.46,-0.44,-0.48,6632,11081000.0,-8.89,-2.22,-0.01,1.89
