股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
东吴证券,601555,2011-12-12,6.49,6.07,6.57,6.0,2296620,1746653712.0,10.23,8.98,0.5,83.51
东吴证券,601555,2011-12-13,6.13,6.17,6.32,6.03,1490971,1122589744.0,4.78,1.65,0.1,54.22
东吴证券,601555,2011-12-14,6.14,6.23,6.26,5.92,1051058,778380496.0,5.51,0.97,0.06,38.22
东吴证券,601555,2011-12-15,6.12,6.06,6.43,6.04,1367384,1041247120.0,6.26,-2.73,-0.17,49.72
东吴证券,601555,2011-12-16,5.99,6.2,6.22,5.93,1094015,800084880.0,4.79,2.31,0.14,39.78
东吴证券,601555,2011-12-19,6.09,6.33,6.39,5.99,1044973,784525408.0,6.45,2.1,0.13,38.0
东吴证券,601555,2011-12-20,6.3,6.11,6.36,6.1,795184,605343024.0,4.11,-3.48,-0.22,28.92
东吴证券,601555,2011-12-21,6.17,5.98,6.27,5.96,718413,533717424.0,5.07,-2.13,-0.13,26.12
东吴证券,601555,2011-12-22,5.8,5.71,5.88,5.59,814594,551361248.0,4.85,-4.52,-0.27,29.62
东吴证券,601555,2011-12-23,5.67,5.62,5.82,5.59,694522,465116368.0,4.03,-1.58,-0.09,25.26
东吴证券,601555,2011-12-26,5.56,5.48,5.65,5.47,462108,298420992.0,3.2,-2.49,-0.14,16.8
东吴证券,601555,2011-12-27,5.45,5.49,5.73,5.38,764571,494367056.0,6.39,0.18,0.01,27.8
东吴证券,601555,2011-12-28,5.39,5.62,5.7,5.34,790534,506495664.0,6.56,2.37,0.13,28.75
东吴证券,601555,2011-12-29,5.52,5.49,5.6,5.48,474796,305869648.0,2.14,-2.31,-0.13,17.27
东吴证券,601555,2011-12-30,5.53,5.61,5.75,5.5,586446,388631472.0,4.55,2.19,0.12,21.33
东吴证券,601555,2012-01-04,5.63,5.45,5.63,5.43,405685,261376542.0,3.57,-2.85,-0.16,14.75
东吴证券,601555,2012-01-05,5.4,5.41,5.57,5.37,369260,233433980.0,3.67,-0.73,-0.04,13.43
东吴证券,601555,2012-01-06,5.43,5.57,5.65,5.36,580418,373152768.0,5.36,2.96,0.16,21.11
东吴证券,601555,2012-01-09,5.54,5.75,5.76,5.48,747248,496014800.0,5.03,3.23,0.18,27.17
东吴证券,601555,2012-01-10,5.72,5.82,5.89,5.68,774974,531473952.0,3.65,1.22,0.07,28.18
东吴证券,601555,2012-01-11,5.8,5.83,5.9,5.77,535956,371952720.0,2.23,0.17,0.01,19.49
东吴证券,601555,2012-01-12,5.76,5.69,5.78,5.67,506635,342416080.0,1.89,-2.4,-0.14,18.42
东吴证券,601555,2012-01-13,5.68,5.52,5.73,5.49,380616,248152245.0,4.22,-2.99,-0.17,13.84
东吴证券,601555,2012-01-16,5.47,5.45,5.55,5.41,244460,154847827.0,2.54,-1.27,-0.07,8.89
东吴证券,601555,2012-01-17,5.47,5.7,5.72,5.41,435861,284705408.0,5.69,4.59,0.25,15.85
东吴证券,601555,2012-01-18,5.7,5.67,6.07,5.63,704456,487665920.0,7.72,-0.53,-0.03,25.62
东吴证券,601555,2012-01-19,5.65,5.78,5.88,5.58,466700,317489216.0,5.29,1.94,0.11,16.97
东吴证券,601555,2012-01-20,5.78,5.78,5.81,5.68,319483,217668753.0,2.25,0.0,0.0,11.62
东吴证券,601555,2012-01-30,5.75,5.7,5.77,5.67,252618,170269068.0,1.73,-1.38,-0.08,9.19
东吴证券,601555,2012-01-31,5.71,5.72,5.73,5.63,180555,121078419.0,1.75,0.35,0.02,6.57
东吴证券,601555,2012-02-01,5.71,5.61,5.74,5.6,224586,149724729.0,2.45,-1.92,-0.11,8.17
