股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
福能股份,600483,2004-05-31,0.37,0.46,0.56,0.37,337516,193629460.0,-135.71,428.57,0.6,42.19
福能股份,600483,2004-06-01,0.43,0.67,0.71,0.42,303240,182930634.0,63.04,45.65,0.21,37.9
福能股份,600483,2004-06-02,0.63,0.61,0.7,0.59,216397,134268633.0,16.42,-8.96,-0.06,27.05
福能股份,600483,2004-06-03,0.6,0.69,0.8,0.54,175290,109942054.0,42.62,13.11,0.08,21.91
福能股份,600483,2004-06-04,0.66,0.64,0.7,0.61,80843,50464922.0,13.04,-7.25,-0.05,10.11
福能股份,600483,2004-06-07,0.65,0.62,0.69,0.59,52507,32522558.0,15.63,-3.13,-0.02,6.56
福能股份,600483,2004-06-08,0.62,0.54,0.62,0.51,60645,36653789.0,17.74,-12.9,-0.08,7.58
福能股份,600483,2004-06-09,0.53,0.44,0.56,0.42,50032,29429133.0,25.93,-18.52,-0.1,6.25
福能股份,600483,2004-06-10,0.42,0.36,0.46,0.33,56629,31854515.0,29.55,-18.18,-0.08,7.08
福能股份,600483,2004-06-11,0.35,0.39,0.5,0.34,60729,34869049.0,44.44,8.33,0.03,7.59
福能股份,600483,2004-06-14,0.37,0.3,0.4,0.26,38025,20848350.0,35.9,-23.08,-0.09,4.75
福能股份,600483,2004-06-15,0.29,0.36,0.39,0.27,33094,18154460.0,40.0,20.0,0.06,4.14
福能股份,600483,2004-06-16,0.36,0.35,0.39,0.32,26064,14493982.0,19.44,-2.78,-0.01,3.26
福能股份,600483,2004-06-17,0.35,0.3,0.4,0.29,26517,14587806.0,31.43,-14.29,-0.05,3.31
福能股份,600483,2004-06-18,0.28,0.33,0.33,0.27,20287,11051457.0,20.0,10.0,0.03,2.54
福能股份,600483,2004-06-21,0.33,0.39,0.4,0.33,30885,17244124.0,21.21,18.18,0.06,3.86
福能股份,600483,2004-06-22,0.4,0.39,0.42,0.36,30221,17034913.0,15.38,0.0,0.0,3.78
福能股份,600483,2004-06-23,0.38,0.35,0.38,0.31,19880,10941881.0,17.95,-10.26,-0.04,2.49
福能股份,600483,2004-06-24,0.34,0.32,0.37,0.31,19995,11018805.0,17.14,-8.57,-0.03,2.5
福能股份,600483,2004-06-25,0.32,0.17,0.33,0.17,35768,18887058.0,50.0,-46.88,-0.15,4.47
福能股份,600483,2004-06-29,0.1,0.13,0.13,0.04,35211,17380349.0,52.94,-23.53,-0.04,4.4
福能股份,600483,2004-06-30,0.12,0.05,0.13,0.04,17390,8578547.0,69.23,-61.54,-0.08,2.17
福能股份,600483,2004-07-01,0.04,0.13,0.14,0.02,32069,16022062.0,240.0,160.0,0.08,4.01
福能股份,600483,2004-07-02,0.12,0.12,0.15,0.09,18100,9045555.0,46.15,-7.69,-0.01,2.26
福能股份,600483,2004-07-05,0.12,0.13,0.13,0.08,9357,4654294.0,41.67,8.33,0.01,1.17
福能股份,600483,2004-07-06,0.13,0.14,0.18,0.12,21253,10800281.0,46.15,7.69,0.01,2.66
福能股份,600483,2004-07-07,0.14,0.09,0.14,0.09,10593,5272601.0,35.71,-35.71,-0.05,1.32
福能股份,600483,2004-07-08,0.08,0.13,0.14,0.08,13033,6504648.0,66.67,44.44,0.04,1.63
福能股份,600483,2004-07-09,0.15,0.1,0.16,0.1,9574,4823561.0,46.15,-23.08,-0.03,1.2
福能股份,600483,2004-07-12,0.1,0.04,0.1,0.02,15280,7401139.0,80.0,-60.0,-0.06,1.91
福能股份,600483,2004-07-13,0.04,0.05,0.07,0.02,9026,4359276.0,125.0,25.0,0.01,1.13
福能股份,600483,2004-07-14,0.07,0.02,0.07,-0.05,17499,8276278.0,240.0,-60.0,-0.03,2.19
福能股份,600483,2004-07-15,0.02,0.02,0.05,-0.01,13354,6359542.0,300.0,0.0,0.0,1.67
福能股份,600483,2004-07-16,0.02,0.1,0.14,0.01,38695,19140732.0,650.0,400.0,0.08,4.84
福能股份,600483,2004-07-19,0.12,0.1,0.14,0.09,15553,7768753.0,50.0,0.0,0.0,1.94
福能股份,600483,2004-07-20,0.1,0.08,0.1,0.07,11292,5562726.0,30.0,-20.0,-0.02,1.41
福能股份,600483,2004-07-21,0.09,0.07,0.1,0.06,11199,5484248.0,50.0,-12.5,-0.01,1.4
福能股份,600483,2004-07-22,0.07,0.01,0.07,0.01,14208,6834258.0,85.71,-85.71,-0.06,1.78
福能股份,600483,2004-07-23,0.03,0.02,0.03,-0.01,8700,4124475.0,400.0,100.0,0.01,1.09
福能股份,600483,2004-07-26,0.01,-0.02,0.01,-0.03,7436,3497280.0,200.0,-200.0,-0.04,0.93
福能股份,600483,2004-07-27,-0.01,-0.04,0.01,-0.05,7715,3591889.0,-300.0,-100.0,-0.02,0.96
福能股份,600483,2004-07-28,-0.02,0.01,0.01,-0.05,7957,3738192.0,-150.0,125.0,0.05,0.99
福能股份,600483,2004-07-29,0.01,0.03,0.03,0.0,10205,4866954.0,300.0,200.0,0.02,1.28
福能股份,600483,2004-07-30,0.04,-0.02,0.04,-0.03,8069,3808963.0,233.33,-166.67,-0.05,1.01
福能股份,600483,2004-08-02,-0.03,-0.01,0.01,-0.05,5693,2674518.0,-300.0,50.0,0.01,0.71
福能股份,600483,2004-08-03,-0.01,-0.02,0.0,-0.03,4799,2250031.0,-300.0,-100.0,-0.01,0.6
福能股份,600483,2004-08-04,-0.03,0.04,0.09,-0.03,24331,11770174.0,-600.0,300.0,0.06,3.04
福能股份,600483,2004-08-05,0.03,0.02,0.07,0.01,11863,5720100.0,150.0,-50.0,-0.02,1.48
福能股份,600483,2004-08-06,0.03,0.04,0.05,0.01,8368,4017978.0,200.0,100.0,0.02,1.05
福能股份,600483,2004-08-09,0.05,0.05,0.07,0.02,6489,3132083.0,125.0,25.0,0.01,0.81
福能股份,600483,2004-08-10,0.04,0.06,0.07,0.03,5886,2850958.0,80.0,20.0,0.01,0.74
福能股份,600483,2004-08-11,0.07,0.0,0.07,-0.03,8433,4016493.0,166.67,-100.0,-0.06,1.05
福能股份,600483,2004-08-12,0.0,-0.05,0.0,-0.07,13949,6423691.0,-2285.64,0.0,-0.05,1.74
福能股份,600483,2004-08-13,-0.05,-0.07,-0.02,-0.07,9078,4192448.0,-100.0,-40.0,-0.02,1.13
福能股份,600483,2004-08-16,-0.1,-0.23,-0.1,-0.25,24294,10272142.0,-214.29,-228.57,-0.16,3.04
福能股份,600483,2004-08-17,-0.24,-0.21,-0.19,-0.24,9739,4114512.0,-21.74,8.7,0.02,1.22
福能股份,600483,2004-08-18,-0.23,-0.25,-0.19,-0.25,9975,4201707.0,-28.57,-19.05,-0.04,1.25
福能股份,600483,2004-08-19,-0.26,-0.27,-0.25,-0.3,10709,4369385.0,-20.0,-8.0,-0.02,1.34
福能股份,600483,2004-08-20,-0.27,-0.24,-0.2,-0.33,17950,7191131.0,-48.15,11.11,0.03,2.24
福能股份,600483,2004-08-23,-0.26,-0.23,-0.21,-0.28,11867,4844810.0,-29.17,4.17,0.01,1.48
福能股份,600483,2004-08-24,-0.23,-0.09,-0.06,-0.24,90828,40152635.0,-78.26,60.87,0.14,11.35
福能股份,600483,2004-08-25,-0.11,-0.18,-0.1,-0.18,38208,16452070.0,-88.89,-100.0,-0.09,4.78
福能股份,600483,2004-08-26,-0.19,-0.17,-0.14,-0.21,18474,7879833.0,-38.89,5.56,0.01,2.31
福能股份,600483,2004-08-27,-0.19,-0.2,-0.16,-0.23,11992,5029440.0,-41.18,-17.65,-0.03,1.5
福能股份,600483,2004-08-30,-0.21,-0.17,-0.16,-0.27,11491,4773602.0,-55.0,15.0,0.03,1.44
福能股份,600483,2004-08-31,-0.11,-0.15,-0.07,-0.15,25670,11231810.0,-47.06,11.76,0.02,3.21
福能股份,600483,2004-09-01,-0.15,-0.19,-0.15,-0.21,10025,4230549.0,-40.0,-26.67,-0.04,1.25
福能股份,600483,2004-09-02,-0.19,-0.12,-0.12,-0.21,12875,5520854.0,-47.37,36.84,0.07,1.61
福能股份,600483,2004-09-03,-0.13,-0.14,-0.12,-0.16,9127,3956852.0,-33.33,-16.67,-0.02,1.14
福能股份,600483,2004-09-06,-0.13,-0.12,-0.11,-0.15,7952,3455499.0,-28.57,14.29,0.02,0.99
福能股份,600483,2004-09-07,-0.12,-0.12,-0.11,-0.15,6438,2793109.0,-33.33,0.0,0.0,0.8
福能股份,600483,2004-09-08,-0.14,-0.18,-0.12,-0.18,6526,2801205.0,-50.0,-50.0,-0.06,0.82
福能股份,600483,2004-09-09,-0.18,-0.21,-0.15,-0.21,12056,5085264.0,-33.33,-16.67,-0.03,1.51
福能股份,600483,2004-09-10,-0.21,-0.19,-0.17,-0.23,8499,3552642.0,-28.57,9.52,0.02,1.06
