股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
璞泰来,603659,2017-11-03,5.06,5.06,5.06,5.06,218,517912.0,0.0,54.74,1.79,0.03
璞泰来,603659,2017-11-06,5.65,5.65,5.65,5.65,56,146608.0,0.0,11.66,0.59,0.01
璞泰来,603659,2017-11-07,6.29,6.29,6.29,6.29,97,279706.0,0.0,11.33,0.64,0.02
璞泰来,603659,2017-11-08,7.0,7.0,7.0,7.0,121,382092.0,0.0,11.29,0.71,0.02
璞泰来,603659,2017-11-09,7.78,7.78,7.78,7.78,260,906100.0,0.0,11.14,0.78,0.04
璞泰来,603659,2017-11-10,8.64,8.64,8.64,8.64,710,2723060.0,0.0,11.05,0.86,0.11
璞泰来,603659,2017-11-13,9.59,9.59,9.59,9.59,1040,4387240.0,0.0,11.0,0.95,0.16
璞泰来,603659,2017-11-14,10.63,10.63,10.63,10.63,1653,7666922.0,0.0,10.84,1.04,0.26
璞泰来,603659,2017-11-15,11.77,11.77,11.77,11.77,1850,9440448.0,0.0,10.72,1.14,0.29
璞泰来,603659,2017-11-16,13.02,13.02,13.02,13.02,3717,20865654.0,0.0,10.62,1.25,0.58
璞泰来,603659,2017-11-17,14.41,14.41,14.41,14.0,213169,1315426704.0,3.15,10.68,1.39,33.46
璞泰来,603659,2017-11-20,14.41,14.94,15.62,13.53,358790,2236395200.0,14.5,3.68,0.53,56.32
璞泰来,603659,2017-11-21,15.2,15.56,16.44,14.72,275288,1808643120.0,11.51,4.15,0.62,43.21
璞泰来,603659,2017-11-22,14.84,14.7,15.4,14.21,197795,1264082848.0,7.65,-5.53,-0.86,31.05
璞泰来,603659,2017-11-23,14.44,15.01,15.77,14.43,180169,1175908320.0,9.12,2.11,0.31,28.28
璞泰来,603659,2017-11-24,14.96,14.28,15.94,14.2,190021,1241555488.0,11.59,-4.86,-0.73,29.83
璞泰来,603659,2017-11-27,13.93,15.23,15.67,13.73,177643,1134098832.0,13.59,6.65,0.95,27.89
璞泰来,603659,2017-11-28,14.93,15.77,15.79,14.61,157984,1030775408.0,7.75,3.55,0.54,24.8
璞泰来,603659,2017-11-29,15.92,16.09,16.41,15.16,169522,1145534368.0,7.93,2.03,0.32,26.61
璞泰来,603659,2017-11-30,15.95,15.28,15.95,15.21,129010,858054464.0,4.6,-5.03,-0.81,20.25
璞泰来,603659,2017-12-01,15.46,14.92,15.63,14.84,109966,713840768.0,5.17,-2.36,-0.36,17.26
璞泰来,603659,2017-12-04,14.45,13.35,14.63,13.35,131372,774952320.0,8.58,-10.52,-1.57,20.62
璞泰来,603659,2017-12-05,12.75,12.49,13.03,11.96,119535,642359424.0,8.01,-6.44,-0.86,18.76
璞泰来,603659,2017-12-06,12.49,12.79,12.87,12.34,72571,396418720.0,4.24,2.4,0.3,11.39
璞泰来,603659,2017-12-07,12.54,12.06,12.67,12.04,65838,351026080.0,4.93,-5.71,-0.73,10.34
璞泰来,603659,2017-12-08,11.84,12.49,12.69,11.77,67096,360100416.0,7.63,3.57,0.43,10.53
璞泰来,603659,2017-12-11,12.33,13.0,13.35,12.32,67232,374912384.0,8.25,4.08,0.51,10.55
璞泰来,603659,2017-12-12,12.9,12.79,13.44,12.68,65116,366846848.0,5.85,-1.62,-0.21,10.22
璞泰来,603659,2017-12-13,12.77,13.48,13.6,12.7,68135,388818480.0,7.04,5.39,0.69,10.7
璞泰来,603659,2017-12-14,13.49,13.55,13.6,13.16,53227,306516864.0,3.26,0.52,0.07,8.36
璞泰来,603659,2017-12-15,13.42,12.9,13.52,12.85,52228,294942112.0,4.94,-4.8,-0.65,8.2
璞泰来,603659,2017-12-18,12.92,12.5,13.1,12.33,38363,209088916.0,5.97,-3.1,-0.4,6.02
