股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
锦江酒店,600754,2000-01-04,1.57,1.59,1.64,1.42,9609,8127000.0,16.67,20.45,0.27,1.99
锦江酒店,600754,2000-01-05,1.54,1.68,1.77,1.47,9883,8456000.0,18.87,5.66,0.09,2.05
锦江酒店,600754,2000-01-06,1.7,2.1,2.26,1.69,20019,17873000.0,33.93,25.0,0.42,4.15
锦江酒店,600754,2000-01-07,2.14,2.19,2.24,1.94,19836,17885000.0,14.29,4.29,0.09,4.12
锦江酒店,600754,2000-01-10,2.34,2.29,2.45,1.99,16851,15432000.0,21.0,4.57,0.1,3.5
锦江酒店,600754,2000-01-11,2.29,2.14,2.29,1.89,19959,17944000.0,17.47,-6.55,-0.15,4.14
锦江酒店,600754,2000-01-12,2.12,2.07,2.64,2.0,33931,31341000.0,29.91,-3.27,-0.07,7.04
锦江酒店,600754,2000-01-13,2.04,1.59,2.06,1.49,8934,7744000.0,27.54,-23.19,-0.48,1.85
锦江酒店,600754,2000-01-14,1.59,1.49,1.74,1.44,3944,3335000.0,18.87,-6.29,-0.1,0.82
锦江酒店,600754,2000-01-17,1.39,1.59,1.64,1.38,3971,3328000.0,17.45,6.71,0.1,0.82
锦江酒店,600754,2000-01-18,1.67,1.49,1.67,1.39,4891,4112000.0,17.61,-6.29,-0.1,1.01
锦江酒店,600754,2000-01-19,1.41,1.45,1.55,1.39,3197,2675000.0,10.74,-2.68,-0.04,0.66
锦江酒店,600754,2000-01-20,1.47,1.73,1.78,1.47,5480,4713000.0,21.38,19.31,0.28,1.14
锦江酒店,600754,2000-01-21,1.79,1.58,1.81,1.51,6702,5711000.0,17.34,-8.67,-0.15,1.39
锦江酒店,600754,2000-01-24,1.59,1.33,1.59,1.2,8768,7201000.0,24.68,-15.82,-0.25,1.82
锦江酒店,600754,2000-01-25,1.33,1.34,1.44,1.29,5676,4683000.0,11.28,0.75,0.01,1.18
锦江酒店,600754,2000-01-26,1.39,1.39,1.55,1.33,3608,2998000.0,16.42,3.73,0.05,0.75
锦江酒店,600754,2000-01-27,1.42,1.32,1.44,1.22,9423,7731000.0,15.83,-5.04,-0.07,1.95
锦江酒店,600754,2000-01-28,1.39,1.48,1.52,1.2,8116,6699000.0,24.24,12.12,0.16,1.68
锦江酒店,600754,2000-02-14,2.32,2.32,2.32,2.09,14059,12969000.0,15.54,56.76,0.84,2.92
锦江酒店,600754,2000-02-15,3.24,3.24,3.24,3.24,23007,23352000.0,0.0,39.66,0.92,4.77
锦江酒店,600754,2000-02-16,4.25,4.26,4.26,3.39,106740,114403000.0,26.85,31.48,1.02,22.14
锦江酒店,600754,2000-02-17,5.38,4.07,5.38,3.79,98855,117661000.0,37.32,-4.46,-0.19,20.51
锦江酒店,600754,2000-02-18,3.89,5.17,5.17,3.74,81279,94211000.0,35.14,27.03,1.1,16.86
锦江酒店,600754,2000-02-21,6.09,6.38,6.38,5.79,103244,135725000.0,11.41,23.4,1.21,21.42
锦江酒店,600754,2000-02-22,6.59,5.05,6.77,5.05,56619,70673000.0,26.96,-20.85,-1.33,11.75
锦江酒店,600754,2000-02-23,4.69,4.2,5.24,4.19,42978,49660000.0,20.79,-16.83,-0.85,8.92
锦江酒店,600754,2000-02-24,4.09,5.31,5.31,4.09,36786,43309000.0,29.05,26.43,1.11,7.63
锦江酒店,600754,2000-02-25,5.39,4.74,5.48,4.59,29590,35515000.0,16.76,-10.73,-0.57,6.14
锦江酒店,600754,2000-02-28,4.79,5.91,5.91,4.79,49775,62612000.0,23.63,24.68,1.17,10.33
锦江酒店,600754,2000-02-29,6.39,6.27,7.18,5.99,71293,96032000.0,20.14,6.09,0.36,14.79
锦江酒店,600754,2000-03-01,6.39,5.68,6.58,5.4,38790,49455000.0,18.82,-9.41,-0.59,8.05
锦江酒店,600754,2000-03-02,5.67,5.39,6.27,4.59,38644,48161000.0,29.58,-5.11,-0.29,8.02
锦江酒店,600754,2000-03-03,5.69,5.84,6.29,5.46,44473,57131000.0,15.4,8.35,0.45,9.23
锦江酒店,600754,2000-03-06,6.08,4.84,6.29,4.7,30653,38266000.0,27.23,-17.12,-1.0,6.36
锦江酒店,600754,2000-03-07,4.97,5.29,5.57,4.94,22393,27201000.0,13.02,9.3,0.45,4.65
锦江酒店,600754,2000-03-08,5.39,5.08,5.39,4.96,14947,17961000.0,8.13,-3.97,-0.21,3.1
锦江酒店,600754,2000-03-09,5.11,5.29,5.6,5.11,12440,15370000.0,9.65,4.13,0.21,2.58
锦江酒店,600754,2000-03-10,5.28,5.06,5.59,4.94,13408,16274000.0,12.29,-4.35,-0.23,2.78
锦江酒店,600754,2000-03-13,5.02,4.99,5.26,4.89,9099,10871000.0,7.31,-1.38,-0.07,1.89
锦江酒店,600754,2000-03-14,4.89,4.69,4.89,4.29,13922,16022000.0,12.02,-6.01,-0.3,2.89
锦江酒店,600754,2000-03-15,4.64,4.54,5.0,4.52,9854,11445000.0,10.23,-3.2,-0.15,2.04
锦江酒店,600754,2000-03-16,4.49,3.89,4.52,3.79,12600,13926000.0,16.08,-14.32,-0.65,2.61
锦江酒店,600754,2000-03-17,4.14,4.73,4.73,4.05,8001,9122000.0,17.48,21.59,0.84,1.66
锦江酒店,600754,2000-03-20,4.59,4.76,4.94,4.59,7487,8767000.0,7.4,0.63,0.03,1.55
锦江酒店,600754,2000-03-21,4.79,4.92,4.96,4.69,6806,7998000.0,5.67,3.36,0.16,1.41
锦江酒店,600754,2000-03-22,4.9,5.09,5.47,4.89,11697,14151000.0,11.79,3.46,0.17,2.43
锦江酒店,600754,2000-03-23,5.09,5.17,5.19,4.7,8620,10242000.0,9.63,1.57,0.08,1.79
锦江酒店,600754,2000-03-24,5.27,5.01,5.39,4.99,13296,16178000.0,7.74,-3.09,-0.16,2.76
锦江酒店,600754,2000-03-27,5.09,5.69,5.72,5.09,16787,20839000.0,12.57,13.57,0.68,3.48
锦江酒店,600754,2000-03-28,5.79,5.49,5.89,5.29,10811,13460000.0,10.54,-3.51,-0.2,2.24
锦江酒店,600754,2000-03-29,5.59,5.21,5.69,5.1,9721,11815000.0,10.75,-5.1,-0.28,2.02
锦江酒店,600754,2000-03-30,5.29,5.19,5.39,5.03,11955,14418000.0,6.91,-0.38,-0.02,2.48
锦江酒店,600754,2000-03-31,5.19,5.59,5.74,4.96,14475,17696000.0,15.03,7.71,0.4,3.0
锦江酒店,600754,2000-04-03,5.89,5.22,5.89,5.22,8938,11040000.0,11.99,-6.62,-0.37,1.85
锦江酒店,600754,2000-04-04,5.09,4.87,5.14,4.85,7681,9145000.0,5.56,-6.7,-0.35,1.59
锦江酒店,600754,2000-04-05,4.87,4.83,5.04,4.74,5127,6046000.0,6.16,-0.82,-0.04,1.06
锦江酒店,600754,2000-04-06,4.87,5.1,5.26,4.85,5427,6474000.0,8.49,5.59,0.27,1.13
锦江酒店,600754,2000-04-07,5.14,4.94,5.27,4.84,7477,8870000.0,8.43,-3.14,-0.16,1.55
锦江酒店,600754,2000-04-10,4.99,5.13,5.24,4.79,6353,7590000.0,9.11,3.85,0.19,1.32
锦江酒店,600754,2000-04-11,5.09,5.07,5.27,4.98,6094,7331000.0,5.65,-1.17,-0.06,1.26
锦江酒店,600754,2000-04-12,5.07,4.94,5.1,4.89,4825,5727000.0,4.14,-2.56,-0.13,1.0
锦江酒店,600754,2000-04-13,4.96,5.19,5.3,4.87,6310,7595000.0,8.7,5.06,0.25,1.31
锦江酒店,600754,2000-04-14,5.19,4.99,5.24,4.94,4146,4959000.0,5.78,-3.85,-0.2,0.86
锦江酒店,600754,2000-04-17,4.99,4.61,5.09,4.61,6620,7731000.0,9.62,-7.62,-0.38,1.37
锦江酒店,600754,2000-04-18,4.65,4.69,4.77,4.59,3762,4359000.0,3.9,1.74,0.08,0.78
锦江酒店,600754,2000-04-19,4.79,4.9,5.17,4.71,3434,4069000.0,9.81,4.48,0.21,0.71
锦江酒店,600754,2000-04-20,4.9,5.29,5.29,4.74,7098,8414000.0,11.22,7.96,0.39,1.47
锦江酒店,600754,2000-04-21,5.29,5.68,5.89,5.07,23821,29759548.0,15.5,7.37,0.39,4.94
锦江酒店,600754,2000-04-24,5.84,5.76,6.07,5.64,18047,22940000.0,7.57,1.41,0.08,3.74
锦江酒店,600754,2000-04-25,5.79,5.33,5.87,5.3,7471,9228000.0,9.9,-7.47,-0.43,1.55
锦江酒店,600754,2000-04-26,5.34,5.47,5.58,5.33,5235,6456000.0,4.69,2.63,0.14,1.09
锦江酒店,600754,2000-04-27,5.39,5.11,5.47,5.1,5006,6045000.0,6.76,-6.58,-0.36,1.04
锦江酒店,600754,2000-04-28,5.09,5.04,5.17,4.9,6174,7359000.0,5.28,-1.37,-0.07,1.28
锦江酒店,600754,2000-05-08,5.19,5.13,5.37,4.99,2995,3613000.0,7.54,1.79,0.09,0.62
锦江酒店,600754,2000-05-09,5.13,4.87,5.14,4.84,3173,3757000.0,5.85,-5.07,-0.26,0.66
锦江酒店,600754,2000-05-10,4.89,4.58,4.89,4.57,3576,4144000.0,6.57,-5.95,-0.29,0.74
锦江酒店,600754,2000-05-11,4.57,4.19,4.59,4.09,4417,4999000.0,10.92,-8.52,-0.39,0.92
锦江酒店,600754,2000-05-12,4.2,4.24,4.44,4.19,2679,3007000.0,5.97,1.19,0.05,0.56
锦江酒店,600754,2000-05-15,4.26,3.93,4.27,3.89,2220,2428000.0,8.96,-7.31,-0.31,0.46
锦江酒店,600754,2000-05-16,4.09,4.07,4.15,3.99,1662,1825000.0,4.07,3.56,0.14,0.34
锦江酒店,600754,2000-05-17,4.11,4.19,4.31,4.1,1491,1654000.0,5.16,2.95,0.12,0.31
锦江酒店,600754,2000-05-18,4.34,4.36,4.36,4.14,1534,1714000.0,5.25,4.06,0.17,0.32
锦江酒店,600754,2000-05-19,4.39,4.45,4.47,4.31,3215,3631000.0,3.67,2.06,0.09,0.67
锦江酒店,600754,2000-05-22,4.45,4.6,4.75,4.43,4606,5303000.0,7.19,3.37,0.15,0.96
锦江酒店,600754,2000-05-23,4.6,4.87,5.06,4.6,4888,5735000.0,10.0,5.87,0.27,1.01
锦江酒店,600754,2000-05-24,4.8,4.91,5.05,4.74,4128,4883000.0,6.37,0.82,0.04,0.86
锦江酒店,600754,2000-05-25,4.99,5.08,5.23,4.99,7055,8478000.0,4.89,3.46,0.17,1.46
锦江酒店,600754,2000-05-26,5.19,4.94,5.37,4.93,5950,7123000.0,8.66,-2.76,-0.14,1.23
锦江酒店,600754,2000-05-29,5.29,5.29,5.37,5.05,8750,10591000.0,6.48,7.09,0.35,1.82
锦江酒店,600754,2000-05-30,5.34,4.91,5.34,4.89,5592,6725000.0,8.51,-7.18,-0.38,1.16
锦江酒店,600754,2000-05-31,4.91,4.99,5.19,4.91,4622,5535000.0,5.7,1.63,0.08,0.96
锦江酒店,600754,2000-06-01,5.23,4.89,5.23,4.89,3976,4730000.0,6.81,-2.0,-0.1,0.82
锦江酒店,600754,2000-06-02,4.97,5.04,5.19,4.89,5713,6811000.0,6.13,3.07,0.15,1.19
锦江酒店,600754,2000-06-05,5.12,4.96,5.18,4.92,5779,6909000.0,5.16,-1.59,-0.08,1.2
锦江酒店,600754,2000-06-06,4.94,5.04,5.05,4.9,3367,4002000.0,3.02,1.61,0.08,0.7
锦江酒店,600754,2000-06-07,5.07,5.75,5.78,5.07,22204,27706000.0,14.09,14.09,0.71,4.61
锦江酒店,600754,2000-06-08,5.79,5.38,5.92,5.29,10374,12978000.0,10.96,-6.43,-0.37,2.15
锦江酒店,600754,2000-06-09,5.35,5.13,5.59,5.07,6471,7921000.0,9.67,-4.65,-0.25,1.34
锦江酒店,600754,2000-06-12,5.13,5.36,5.44,5.11,4954,6054000.0,6.43,4.48,0.23,1.03
锦江酒店,600754,2000-06-13,5.44,5.39,5.48,5.27,4509,5538000.0,3.92,0.56,0.03,0.94
锦江酒店,600754,2000-06-14,5.44,5.22,5.44,5.19,5075,6174000.0,4.64,-3.15,-0.17,1.05
锦江酒店,600754,2000-06-15,5.29,5.39,5.47,5.24,3127,3833000.0,4.41,3.26,0.17,0.65
锦江酒店,600754,2000-06-16,5.49,5.24,5.54,5.11,6435,7870000.0,7.98,-2.78,-0.15,1.34
锦江酒店,600754,2000-06-19,5.21,5.11,5.21,5.09,3901,4693000.0,2.29,-2.48,-0.13,0.81
锦江酒店,600754,2000-06-20,5.09,4.95,5.14,4.89,2976,3533000.0,4.89,-3.13,-0.16,0.62
锦江酒店,600754,2000-06-21,4.99,5.09,5.14,4.99,1647,1968000.0,3.03,2.83,0.14,0.34
锦江酒店,600754,2000-06-22,5.19,5.05,5.19,5.01,2275,2726000.0,3.54,-0.79,-0.04,0.47
锦江酒店,600754,2000-06-23,5.09,5.37,5.54,5.04,6184,7590000.0,9.9,6.34,0.32,1.28
锦江酒店,600754,2000-06-26,5.44,5.25,5.54,5.24,5482,6709000.0,5.59,-2.23,-0.12,1.14
锦江酒店,600754,2000-06-28,5.39,5.33,5.49,5.19,3408,4174000.0,5.71,1.52,0.08,0.71
锦江酒店,600754,2000-06-29,5.34,5.09,5.39,5.05,4543,5496000.0,6.38,-4.5,-0.24,0.94
锦江酒店,600754,2000-06-30,5.1,4.94,5.17,4.84,4270,5076000.0,6.48,-2.95,-0.15,0.89
锦江酒店,600754,2000-07-03,4.89,4.65,4.89,4.6,4772,5539000.0,5.87,-5.87,-0.29,0.99
锦江酒店,600754,2000-07-04,4.65,4.75,4.75,4.28,2013,2316000.0,10.11,2.15,0.1,0.42
锦江酒店,600754,2000-07-05,4.79,4.6,4.84,4.59,2483,2884000.0,5.26,-3.16,-0.15,0.52
锦江酒店,600754,2000-07-06,4.6,4.65,4.67,4.49,2947,3386000.0,3.91,1.09,0.05,0.61
锦江酒店,600754,2000-07-07,4.64,4.84,4.87,4.59,1987,2321000.0,6.02,4.09,0.19,0.41
锦江酒店,600754,2000-07-10,4.97,4.86,5.09,4.79,2673,3160000.0,6.2,0.41,0.02,0.55
