股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
紫金矿业,601899,2008-04-25,5.05,7.68,13.07,4.81,9715342,10346791205.0,262.22,143.81,4.53,92.53
紫金矿业,601899,2008-04-28,6.75,6.75,6.75,6.75,91928,115185784.0,0.0,-12.11,-0.93,0.88
紫金矿业,601899,2008-04-29,5.92,5.92,5.92,5.92,77943,87919704.0,0.0,-12.3,-0.83,0.74
紫金矿业,601899,2008-04-30,5.27,5.41,5.87,5.17,5927655,6251440391.0,11.82,-8.61,-0.51,56.45
紫金矿业,601899,2008-05-05,5.6,6.11,6.11,5.41,3700137,4129913484.0,12.94,12.94,0.7,35.24
紫金矿业,601899,2008-05-06,6.09,6.03,6.5,5.97,3910840,4591564612.0,8.67,-1.31,-0.08,37.25
紫金矿业,601899,2008-05-07,5.89,5.75,5.99,5.57,1966007,2172779265.0,6.97,-4.64,-0.28,18.72
紫金矿业,601899,2008-05-08,5.67,5.93,5.97,5.47,1544381,1701251175.0,8.7,3.13,0.18,14.71
紫金矿业,601899,2008-05-09,5.93,5.56,5.93,5.27,1540822,1664663294.0,11.13,-6.24,-0.37,14.67
紫金矿业,601899,2008-05-12,5.3,5.55,5.77,5.09,1290840,1359626561.0,12.23,-0.18,-0.01,12.29
紫金矿业,601899,2008-05-13,5.21,5.3,5.5,5.21,1066785,1105896215.0,5.23,-4.5,-0.25,10.16
紫金矿业,601899,2008-05-14,5.21,5.48,5.63,5.21,1168705,1243837745.0,7.92,3.4,0.18,11.13
紫金矿业,601899,2008-05-15,5.47,5.33,5.64,5.31,886263,937747660.0,6.02,-2.74,-0.15,8.44
紫金矿业,601899,2008-05-16,5.33,5.3,5.43,5.21,583375,602078233.0,4.13,-0.56,-0.03,5.56
紫金矿业,601899,2008-05-19,5.43,5.38,5.51,5.3,541397,570482750.0,3.96,1.51,0.08,5.16
紫金矿业,601899,2008-05-20,5.4,4.99,5.5,4.98,641488,655744239.0,9.67,-7.25,-0.39,6.11
紫金矿业,601899,2008-05-21,4.93,4.94,5.08,4.61,833868,803971045.0,9.42,-1.0,-0.05,7.94
紫金矿业,601899,2008-05-22,5.0,5.11,5.13,4.87,716856,712827546.0,5.26,3.44,0.17,6.83
紫金矿业,601899,2008-05-23,4.99,4.79,5.04,4.68,527046,507346223.0,7.05,-6.26,-0.32,5.02
紫金矿业,601899,2008-05-26,4.76,4.45,4.76,4.43,490581,451854459.0,6.89,-7.1,-0.34,4.67
紫金矿业,601899,2008-05-27,4.41,4.53,4.62,4.41,377203,346679869.0,4.72,1.8,0.08,3.59
紫金矿业,601899,2008-05-28,4.47,4.51,4.58,4.35,630645,573899126.0,5.08,-0.44,-0.02,6.01
紫金矿业,601899,2008-05-29,4.47,4.25,4.5,4.23,567924,508495911.0,5.99,-5.76,-0.26,5.41
紫金矿业,601899,2008-05-30,4.17,4.17,4.19,4.01,613153,522894841.0,4.24,-1.88,-0.08,5.84
紫金矿业,601899,2008-06-02,4.17,4.75,4.75,4.11,985665,902573523.0,15.35,13.91,0.58,9.39
紫金矿业,601899,2008-06-03,4.82,4.69,5.06,4.61,1784184,1733892922.0,9.47,-1.26,-0.06,16.99
紫金矿业,601899,2008-06-04,4.53,4.49,4.71,4.4,545298,500209766.0,6.61,-4.26,-0.2,5.19
紫金矿业,601899,2008-06-05,4.42,4.57,4.73,4.37,524220,486263072.0,8.02,1.78,0.08,4.99
紫金矿业,601899,2008-06-06,4.53,4.52,4.65,4.47,283154,261547345.0,3.94,-1.09,-0.05,2.7
紫金矿业,601899,2008-06-10,4.31,3.91,4.35,3.91,547063,464216519.0,9.73,-13.5,-0.61,5.21
紫金矿业,601899,2008-06-11,3.83,3.77,3.89,3.67,384043,309646045.0,5.63,-3.58,-0.14,3.66
