股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
盘江股份,600395,2001-05-31,-0.84,-0.55,-0.37,-0.84,798913,973591000.0,-14.87,82.59,2.61,66.58
盘江股份,600395,2001-06-01,-0.56,-0.39,-0.38,-0.62,269567,334412000.0,-43.64,29.09,0.16,22.46
盘江股份,600395,2001-06-04,-0.32,-0.24,-0.12,-0.36,310181,403622000.0,-61.54,38.46,0.15,25.85
盘江股份,600395,2001-06-05,-0.22,-0.23,-0.16,-0.28,133657,174276000.0,-50.0,4.17,0.01,11.14
盘江股份,600395,2001-06-06,-0.23,-0.08,0.0,-0.26,132992,176398000.0,-113.04,65.22,0.15,11.08
盘江股份,600395,2001-06-07,-0.07,-0.08,0.0,-0.12,91328,122694000.0,-150.0,0.0,0.0,7.61
盘江股份,600395,2001-06-08,-0.08,-0.07,-0.05,-0.16,56336,75178000.0,-137.5,12.5,0.01,4.69
盘江股份,600395,2001-06-11,-0.07,-0.04,-0.02,-0.12,49895,67022000.0,-142.86,42.86,0.03,4.16
盘江股份,600395,2001-06-12,-0.03,0.17,0.17,-0.05,88458,122236000.0,-550.0,525.0,0.21,7.37
盘江股份,600395,2001-06-13,0.18,0.13,0.29,0.05,134838,189236000.0,141.18,-23.53,-0.04,11.24
盘江股份,600395,2001-06-14,0.14,0.16,0.26,0.09,88431,123876000.0,130.77,23.08,0.03,7.37
盘江股份,600395,2001-06-15,0.16,0.29,0.32,0.13,64548,91069000.0,118.75,81.25,0.13,5.38
盘江股份,600395,2001-06-18,0.3,0.18,0.34,0.14,62748,88374000.0,68.97,-37.93,-0.11,5.23
盘江股份,600395,2001-06-19,0.18,0.12,0.23,0.09,34959,48532000.0,77.78,-33.33,-0.06,2.91
盘江股份,600395,2001-06-20,0.11,0.0,0.12,-0.05,42833,58463000.0,141.67,-100.0,-0.12,3.57
盘江股份,600395,2001-06-21,-0.02,0.2,0.23,-0.03,29862,41318000.0,-10332.68,0.0,0.2,2.49
盘江股份,600395,2001-06-22,0.2,0.19,0.26,0.14,34052,47843000.0,60.0,-5.0,-0.01,2.84
盘江股份,600395,2001-06-25,0.2,0.24,0.28,0.2,39085,55390000.0,42.11,26.32,0.05,3.26
盘江股份,600395,2001-06-26,0.25,0.23,0.26,0.19,29903,42140000.0,29.17,-4.17,-0.01,2.49
盘江股份,600395,2001-06-27,0.23,0.26,0.33,0.22,33285,47431000.0,47.83,13.04,0.03,2.77
盘江股份,600395,2001-06-28,0.26,0.21,0.28,0.2,23618,33320000.0,30.77,-19.23,-0.05,1.97
盘江股份,600395,2001-07-02,0.22,0.24,0.3,0.21,23489,33337000.0,42.86,14.29,0.03,1.96
盘江股份,600395,2001-07-03,0.24,0.41,0.46,0.24,71737,103582000.0,91.67,70.83,0.17,5.98
盘江股份,600395,2001-07-04,0.42,0.45,0.47,0.34,33841,49395000.0,31.71,9.76,0.04,2.82
盘江股份,600395,2001-07-05,0.45,0.3,0.46,0.28,31744,45629000.0,40.0,-33.33,-0.15,2.65
盘江股份,600395,2001-07-06,0.26,0.16,0.27,0.16,36427,51151000.0,36.67,-46.67,-0.14,3.04
盘江股份,600395,2001-07-09,0.14,0.18,0.2,0.1,12944,18040000.0,62.5,12.5,0.02,1.08
盘江股份,600395,2001-07-10,0.19,0.22,0.28,0.18,13549,19121000.0,55.56,22.22,0.04,1.13
盘江股份,600395,2001-07-11,0.23,0.1,0.25,0.09,26925,37353000.0,72.73,-54.55,-0.12,2.24
盘江股份,600395,2001-07-12,0.09,0.16,0.2,0.01,24557,33810000.0,190.0,60.0,0.06,2.05
盘江股份,600395,2001-07-13,0.16,0.06,0.17,0.05,8696,11996669.0,75.0,-62.5,-0.1,0.72
盘江股份,600395,2001-07-16,-0.24,-0.04,0.21,-0.24,19657,26612000.0,750.0,-166.67,-0.1,1.64
盘江股份,600395,2001-07-17,-0.04,-0.01,0.01,-0.16,14251,19047000.0,-425.0,75.0,0.03,1.19
盘江股份,600395,2001-07-18,-0.03,0.01,0.02,-0.07,6333,8555000.0,-900.0,200.0,0.02,0.53
盘江股份,600395,2001-07-19,0.01,-0.02,0.01,-0.07,5613,7570000.0,800.0,-300.0,-0.03,0.47
盘江股份,600395,2001-07-20,-0.01,0.06,0.1,-0.01,12136,16636000.0,-550.0,400.0,0.08,1.01
盘江股份,600395,2001-07-23,0.06,0.15,0.16,0.01,12933,17857000.0,250.0,150.0,0.09,1.08
盘江股份,600395,2001-07-24,0.11,0.11,0.18,0.05,13766,18990000.0,86.67,-26.67,-0.04,1.15
盘江股份,600395,2001-07-25,0.06,-0.04,0.13,-0.05,11769,16061000.0,163.64,-136.36,-0.15,0.98
盘江股份,600395,2001-07-26,-0.04,-0.11,0.01,-0.13,15487,20668000.0,-350.0,-175.0,-0.07,1.29
盘江股份,600395,2001-07-27,-0.07,-0.13,-0.03,-0.16,14029,18682000.0,-118.18,-18.18,-0.02,1.17
盘江股份,600395,2001-07-30,-0.16,-0.42,-0.14,-0.42,20746,26764000.0,-215.38,-223.08,-0.29,1.73
盘江股份,600395,2001-07-31,-0.45,-0.47,-0.3,-0.53,18251,22870000.0,-54.76,-11.9,-0.05,1.52
