股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
大众公用,600635,2000-01-04,0.8,0.85,0.85,0.8,6487,6023000.0,6.17,4.94,0.04,0.31
大众公用,600635,2000-01-05,0.85,0.85,0.9,0.84,9302,8843000.0,7.06,0.0,0.0,0.45
大众公用,600635,2000-01-06,0.85,0.91,0.92,0.83,13777,13255000.0,10.59,7.06,0.06,0.66
大众公用,600635,2000-01-07,0.93,0.97,1.0,0.92,46197,46802000.0,8.79,6.59,0.06,2.23
大众公用,600635,2000-01-10,0.99,1.01,1.02,0.96,50473,52274000.0,6.19,4.12,0.04,2.44
大众公用,600635,2000-01-11,1.01,0.95,1.02,0.92,32054,32935000.0,9.9,-5.94,-0.06,1.55
大众公用,600635,2000-01-12,0.94,0.91,1.0,0.91,22553,22665000.0,9.47,-4.21,-0.04,1.09
大众公用,600635,2000-01-13,0.9,0.85,0.93,0.84,11462,10922000.0,9.89,-6.59,-0.06,0.55
大众公用,600635,2000-01-14,0.84,0.84,0.88,0.82,9173,8575000.0,7.06,-1.18,-0.01,0.44
大众公用,600635,2000-01-17,0.84,0.86,0.86,0.81,6793,6319000.0,5.95,2.38,0.02,0.33
大众公用,600635,2000-01-18,0.87,0.84,0.88,0.84,5813,5458000.0,4.65,-2.33,-0.02,0.28
大众公用,600635,2000-01-19,0.84,0.84,0.87,0.84,4212,3952000.0,3.57,0.0,0.0,0.2
大众公用,600635,2000-01-20,0.84,0.86,0.88,0.84,7797,7344000.0,4.76,2.38,0.02,0.38
大众公用,600635,2000-01-21,0.87,0.86,0.87,0.84,14913,13988000.0,3.49,0.0,0.0,0.72
大众公用,600635,2000-01-24,0.86,0.97,0.97,0.82,43584,42255000.0,17.44,12.79,0.11,2.1
大众公用,600635,2000-01-25,0.97,0.91,0.98,0.91,17387,17278000.0,7.22,-6.19,-0.06,0.84
大众公用,600635,2000-01-26,0.91,0.88,0.91,0.87,8885,8559000.0,4.4,-3.3,-0.03,0.43
大众公用,600635,2000-01-27,0.91,0.94,0.98,0.88,25960,25934000.0,11.36,6.82,0.06,1.25
大众公用,600635,2000-01-28,0.95,1.09,1.09,0.95,155426,167867000.0,14.89,15.96,0.15,7.5
大众公用,600635,2000-02-14,1.25,1.26,1.26,1.25,25952,31357000.0,0.92,15.6,0.17,1.25
大众公用,600635,2000-02-15,1.44,1.41,1.44,1.38,148733,197466000.0,4.76,11.9,0.15,7.18
大众公用,600635,2000-02-16,1.47,1.4,1.61,1.32,195510,256139000.0,20.57,-0.71,-0.01,9.44
大众公用,600635,2000-02-17,1.44,1.21,1.51,1.21,174848,220345000.0,21.43,-13.57,-0.19,8.44
大众公用,600635,2000-02-18,1.17,1.21,1.22,1.1,74136,85354000.0,9.92,0.0,0.0,3.58
大众公用,600635,2000-02-21,1.21,1.24,1.35,1.21,112213,136485000.0,11.57,2.48,0.03,5.42
大众公用,600635,2000-02-22,1.29,1.27,1.38,1.22,156973,195777000.0,12.9,2.42,0.03,7.58
大众公用,600635,2000-02-23,1.25,1.25,1.35,1.23,63750,77992000.0,9.45,-1.57,-0.02,3.08
大众公用,600635,2000-02-24,1.25,1.3,1.32,1.25,37420,45983000.0,5.6,4.0,0.05,1.81
大众公用,600635,2000-02-25,1.31,1.28,1.33,1.26,45991,56752000.0,5.38,-1.54,-0.02,2.22
大众公用,600635,2000-02-28,1.28,1.46,1.46,1.28,115713,152399000.0,14.06,14.06,0.18,5.59
大众公用,600635,2000-02-29,1.55,1.46,1.58,1.37,203312,273683000.0,14.38,0.0,0.0,9.81
大众公用,600635,2000-03-01,1.46,1.45,1.51,1.4,101217,135579000.0,7.53,-0.68,-0.01,4.89
大众公用,600635,2000-03-02,1.44,1.4,1.49,1.36,59815,78683000.0,8.97,-3.45,-0.05,2.89
大众公用,600635,2000-03-03,1.41,1.59,1.59,1.4,321368,452027000.0,13.57,13.57,0.19,15.51
大众公用,600635,2000-03-06,1.63,1.53,1.66,1.52,166763,235369000.0,8.81,-3.77,-0.06,8.05
