股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
中炬高新,600872,2000-01-04,0.49,0.56,0.58,0.49,10547,6653000.0,18.75,16.67,0.08,0.42
中炬高新,600872,2000-01-05,0.58,0.55,0.64,0.54,15280,9814000.0,17.86,-1.79,-0.01,0.61
中炬高新,600872,2000-01-06,0.54,0.67,0.7,0.51,22694,14670000.0,34.55,21.82,0.12,0.91
中炬高新,600872,2000-01-07,0.68,0.76,0.84,0.66,56049,37783000.0,26.87,13.43,0.09,2.25
中炬高新,600872,2000-01-10,0.77,0.77,0.81,0.67,41332,27696000.0,18.42,1.32,0.01,1.66
中炬高新,600872,2000-01-11,0.77,0.6,0.77,0.59,27458,18056000.0,23.38,-22.08,-0.17,1.1
中炬高新,600872,2000-01-12,0.59,0.65,0.66,0.54,20264,12954000.0,20.0,8.33,0.05,0.81
中炬高新,600872,2000-01-13,0.64,0.63,0.68,0.59,16016,10363000.0,13.85,-3.08,-0.02,0.64
中炬高新,600872,2000-01-14,0.66,0.66,0.68,0.61,26737,17488000.0,11.11,4.76,0.03,1.07
中炬高新,600872,2000-01-17,0.68,0.9,0.9,0.68,104588,71848000.0,33.33,36.36,0.24,4.2
中炬高新,600872,2000-01-18,0.9,0.77,0.92,0.73,57588,39894000.0,21.11,-14.44,-0.13,2.31
中炬高新,600872,2000-01-19,0.76,0.71,0.79,0.68,27309,18416000.0,14.29,-7.79,-0.06,1.1
中炬高新,600872,2000-01-20,0.7,0.72,0.75,0.68,25969,17345000.0,9.86,1.41,0.01,1.04
中炬高新,600872,2000-01-21,0.72,0.66,0.75,0.64,36816,24226000.0,15.28,-8.33,-0.06,1.48
中炬高新,600872,2000-01-24,0.64,0.6,0.65,0.55,30452,19480000.0,15.15,-9.09,-0.06,1.22
中炬高新,600872,2000-01-25,0.6,0.61,0.64,0.58,19952,12823000.0,10.0,1.67,0.01,0.8
中炬高新,600872,2000-01-26,0.61,0.59,0.64,0.58,17046,10914000.0,9.84,-3.28,-0.02,0.68
中炬高新,600872,2000-01-27,0.64,0.72,0.84,0.62,51304,34777000.0,37.29,22.03,0.13,2.06
中炬高新,600872,2000-01-28,0.74,0.77,0.81,0.71,49036,33328000.0,13.89,6.94,0.05,1.97
中炬高新,600872,2000-02-14,0.81,1.03,1.03,0.81,84967,61265000.0,28.57,33.77,0.26,3.41
