股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
金瑞矿业,600714,2000-01-04,5.09,5.24,5.26,4.99,2965,2525000.0,5.36,3.97,0.2,1.19
金瑞矿业,600714,2000-01-05,5.22,5.25,5.37,5.14,4365,3806000.0,4.39,0.19,0.01,1.75
金瑞矿业,600714,2000-01-06,5.15,5.5,5.51,5.15,4277,3770000.0,6.86,4.76,0.25,1.71
金瑞矿业,600714,2000-01-07,5.49,5.54,5.62,5.4,7577,6900000.0,4.0,0.73,0.04,3.03
金瑞矿业,600714,2000-01-10,5.77,5.69,5.77,5.54,5513,5104000.0,4.15,2.71,0.15,2.21
金瑞矿业,600714,2000-01-11,5.68,5.33,5.68,5.28,8214,7373000.0,7.03,-6.33,-0.36,3.29
金瑞矿业,600714,2000-01-12,5.32,5.32,5.46,5.26,3335,2926000.0,3.75,-0.19,-0.01,1.33
金瑞矿业,600714,2000-01-13,5.38,5.4,5.45,5.31,2461,2179000.0,2.63,1.5,0.08,0.98
金瑞矿业,600714,2000-01-14,5.43,5.32,5.47,5.23,2102,1853000.0,4.44,-1.48,-0.08,0.84
金瑞矿业,600714,2000-01-17,5.23,5.15,5.24,5.02,3140,2658000.0,4.14,-3.2,-0.17,1.26
金瑞矿业,600714,2000-01-18,5.14,5.06,5.2,5.06,2481,2090000.0,2.72,-1.75,-0.09,0.99
金瑞矿业,600714,2000-01-19,5.19,5.21,5.3,5.07,2596,2218000.0,4.55,2.96,0.15,1.04
金瑞矿业,600714,2000-01-20,5.2,5.38,5.46,5.09,4430,3856000.0,7.1,3.26,0.17,1.77
金瑞矿业,600714,2000-01-21,5.38,5.29,5.46,5.14,7471,6465000.0,5.95,-1.67,-0.09,2.99
金瑞矿业,600714,2000-01-24,5.37,5.83,5.83,5.37,9805,9209000.0,8.7,10.21,0.54,3.92
金瑞矿业,600714,2000-01-25,5.94,6.2,6.42,5.86,20302,20743000.0,9.61,6.35,0.37,8.12
金瑞矿业,600714,2000-01-26,6.2,6.05,6.2,5.98,10893,10856000.0,3.55,-2.42,-0.15,4.36
金瑞矿业,600714,2000-01-27,6.11,6.35,6.56,6.08,19920,20899000.0,7.93,4.96,0.3,7.97
金瑞矿业,600714,2000-01-28,6.39,6.47,6.58,6.2,14192,15010000.0,5.98,1.89,0.12,5.68
金瑞矿业,600714,2000-02-14,6.95,7.12,7.12,6.6,17215,19468000.0,8.04,10.05,0.65,6.89
金瑞矿业,600714,2000-02-15,7.26,6.81,7.57,6.7,24841,28990000.0,12.22,-4.35,-0.31,9.94
金瑞矿业,600714,2000-02-16,6.81,7.51,7.51,6.7,24577,29099000.0,11.89,10.28,0.7,9.83
金瑞矿业,600714,2000-02-17,7.82,7.48,8.27,7.0,42124,54496000.0,16.91,-0.4,-0.03,16.85
金瑞矿业,600714,2000-02-18,7.32,7.66,7.73,7.0,19007,22903000.0,9.76,2.41,0.18,7.6
金瑞矿业,600714,2000-02-21,7.63,7.64,8.07,7.32,16021,20318000.0,9.79,-0.26,-0.02,6.41
金瑞矿业,600714,2000-02-22,7.64,7.04,7.66,7.04,15263,18410000.0,8.12,-7.85,-0.6,6.11
金瑞矿业,600714,2000-02-23,6.7,6.7,6.98,6.69,13932,15558000.0,4.12,-4.83,-0.34,5.57
金瑞矿业,600714,2000-02-24,6.7,7.27,7.38,6.7,8547,10026000.0,10.15,8.51,0.57,3.42
金瑞矿业,600714,2000-02-25,7.2,7.29,7.53,7.2,6761,8128000.0,4.54,0.28,0.02,2.7
金瑞矿业,600714,2000-02-28,7.07,7.5,7.76,7.07,11721,14392000.0,9.47,2.88,0.21,4.69
金瑞矿业,600714,2000-02-29,7.54,7.75,8.06,7.53,14216,18080000.0,7.07,3.33,0.25,5.69
金瑞矿业,600714,2000-03-01,7.87,8.42,8.54,7.7,25742,34717000.0,10.84,8.65,0.67,10.3
金瑞矿业,600714,2000-03-02,8.25,8.5,8.65,7.96,15794,21627000.0,8.19,0.95,0.08,6.32
金瑞矿业,600714,2000-03-03,8.49,8.35,8.51,8.24,9411,12881000.0,3.18,-1.76,-0.15,3.76
金瑞矿业,600714,2000-03-06,8.25,7.97,8.57,7.97,11257,15354000.0,7.19,-4.55,-0.38,4.5
金瑞矿业,600714,2000-03-07,7.85,7.91,8.23,7.76,8441,11033000.0,5.9,-0.75,-0.06,3.38
金瑞矿业,600714,2000-03-08,7.88,8.68,8.71,7.88,12852,17820000.0,10.49,9.73,0.77,5.14
金瑞矿业,600714,2000-03-09,8.72,9.2,9.34,8.56,12808,19000000.0,8.99,5.99,0.52,5.12
金瑞矿业,600714,2000-03-10,9.2,8.72,9.48,8.69,11763,17464000.0,8.59,-5.22,-0.48,4.71
金瑞矿业,600714,2000-03-13,8.58,9.06,9.27,8.58,6056,8874000.0,7.91,3.9,0.34,2.42
金瑞矿业,600714,2000-03-14,8.44,8.47,8.97,8.19,14388,19986000.0,8.61,-6.51,-0.59,5.76
金瑞矿业,600714,2000-03-15,8.6,8.42,8.69,8.32,7097,9883000.0,4.37,-0.59,-0.05,2.84
金瑞矿业,600714,2000-03-16,8.44,7.87,8.44,7.73,8445,11032000.0,8.43,-6.53,-0.55,3.38
金瑞矿业,600714,2000-03-17,7.82,8.16,8.24,7.7,6197,8158000.0,6.86,3.68,0.29,2.48
金瑞矿业,600714,2000-03-20,8.25,8.56,8.56,8.07,5583,7706000.0,6.0,4.9,0.4,2.23
金瑞矿业,600714,2000-03-21,8.44,8.81,8.99,8.44,7678,10962000.0,6.43,2.92,0.25,3.07
