股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
方大炭素,600516,2002-08-30,-0.53,-0.57,-0.5,-0.57,361115,431437670.0,-6.48,47.22,0.51,45.14
方大炭素,600516,2002-09-02,-0.59,-0.58,-0.58,-0.59,73533,84347227.0,-1.75,-1.75,-0.01,9.19
方大炭素,600516,2002-09-03,-0.58,-0.58,-0.57,-0.58,32167,37205146.0,-1.72,0.0,0.0,4.02
方大炭素,600516,2002-09-04,-0.58,-0.6,-0.58,-0.6,33829,38567541.0,-3.45,-3.45,-0.02,4.23
方大炭素,600516,2002-09-05,-0.6,-0.6,-0.59,-0.61,30620,34607617.0,-3.33,0.0,0.0,3.83
方大炭素,600516,2002-09-06,-0.6,-0.61,-0.6,-0.62,28763,32283558.0,-3.33,-1.67,-0.01,3.6
方大炭素,600516,2002-09-09,-0.62,-0.61,-0.61,-0.63,17637,19608867.0,-3.28,0.0,0.0,2.2
方大炭素,600516,2002-09-10,-0.61,-0.61,-0.61,-0.62,9931,11108354.0,-1.64,0.0,0.0,1.24
方大炭素,600516,2002-09-11,-0.61,-0.61,-0.6,-0.63,20331,22591123.0,-4.92,0.0,0.0,2.54
方大炭素,600516,2002-09-12,-0.61,-0.6,-0.59,-0.61,13482,15211055.0,-3.28,1.64,0.01,1.69
方大炭素,600516,2002-09-13,-0.61,-0.6,-0.59,-0.61,18606,21156579.0,-3.33,0.0,0.0,2.33
方大炭素,600516,2002-09-16,-0.6,-0.61,-0.59,-0.62,12532,14080485.0,-5.0,-1.67,-0.01,1.57
方大炭素,600516,2002-09-17,-0.6,-0.6,-0.59,-0.61,15329,17310368.0,-3.28,1.64,0.01,1.92
方大炭素,600516,2002-09-18,-0.59,-0.6,-0.58,-0.6,17608,20071431.0,-3.33,0.0,0.0,2.2
方大炭素,600516,2002-09-19,-0.6,-0.59,-0.58,-0.61,15585,17759001.0,-5.0,1.67,0.01,1.95
方大炭素,600516,2002-09-20,-0.59,-0.59,-0.58,-0.6,13252,15143970.0,-3.39,0.0,0.0,1.66
方大炭素,600516,2002-09-23,-0.6,-0.59,-0.59,-0.6,8875,10113143.0,-1.69,0.0,0.0,1.11
方大炭素,600516,2002-09-24,-0.6,-0.61,-0.59,-0.61,13928,15732663.0,-3.39,-3.39,-0.02,1.74
方大炭素,600516,2002-09-25,-0.61,-0.59,-0.58,-0.61,23345,26457796.0,-4.92,3.28,0.02,2.92
方大炭素,600516,2002-09-26,-0.59,-0.59,-0.59,-0.6,12420,14150928.0,-1.69,0.0,0.0,1.55
方大炭素,600516,2002-09-27,-0.59,-0.61,-0.59,-0.61,8483,9571435.0,-3.39,-3.39,-0.02,1.06
方大炭素,600516,2002-10-08,-0.61,-0.61,-0.6,-0.62,7092,7939970.0,-3.28,0.0,0.0,0.89
方大炭素,600516,2002-10-09,-0.61,-0.65,-0.61,-0.65,16347,17877452.0,-6.56,-6.56,-0.04,2.04
方大炭素,600516,2002-10-10,-0.66,-0.65,-0.64,-0.66,5997,6463694.0,-3.08,0.0,0.0,0.75
方大炭素,600516,2002-10-11,-0.66,-0.7,-0.65,-0.72,22658,23447965.0,-10.77,-7.69,-0.05,2.83
方大炭素,600516,2002-10-14,-0.7,-0.69,-0.69,-0.72,9913,10110996.0,-4.29,1.43,0.01,1.24
方大炭素,600516,2002-10-15,-0.69,-0.7,-0.69,-0.7,6973,7147559.0,-1.45,-1.45,-0.01,0.87
方大炭素,600516,2002-10-16,-0.7,-0.69,-0.68,-0.7,8420,8735978.0,-2.86,1.43,0.01,1.05
方大炭素,600516,2002-10-17,-0.69,-0.7,-0.69,-0.71,7510,7673168.0,-2.9,-1.45,-0.01,0.94
方大炭素,600516,2002-10-18,-0.71,-0.69,-0.69,-0.71,6368,6485104.0,-2.86,1.43,0.01,0.8
方大炭素,600516,2002-10-21,-0.69,-0.69,-0.69,-0.71,3872,3960529.0,-2.9,0.0,0.0,0.48
方大炭素,600516,2002-10-22,-0.69,-0.68,-0.67,-0.69,12872,13434712.0,-2.9,1.45,0.01,1.61
方大炭素,600516,2002-10-23,-0.67,-0.67,-0.67,-0.68,7251,7608812.0,-1.47,1.47,0.01,0.91
方大炭素,600516,2002-10-24,-0.67,-0.69,-0.67,-0.69,5834,6060215.0,-2.99,-2.99,-0.02,0.73
方大炭素,600516,2002-10-25,-0.69,-0.7,-0.68,-0.71,6033,6183686.0,-4.35,-1.45,-0.01,0.75
方大炭素,600516,2002-10-28,-0.69,-0.7,-0.69,-0.72,8316,8384409.0,-4.29,0.0,0.0,1.04
方大炭素,600516,2002-10-29,-0.71,-0.7,-0.7,-0.72,6238,6304328.0,-2.86,0.0,0.0,0.78
方大炭素,600516,2002-10-30,-0.7,-0.7,-0.7,-0.71,3498,3545045.0,-1.43,0.0,0.0,0.44
方大炭素,600516,2002-10-31,-0.71,-0.7,-0.7,-0.71,3542,3601448.0,-1.43,0.0,0.0,0.44
方大炭素,600516,2002-11-01,-0.7,-0.7,-0.7,-0.72,5306,5355542.0,-2.86,0.0,0.0,0.66
方大炭素,600516,2002-11-04,-0.69,-0.68,-0.68,-0.71,7923,8159735.0,-4.29,2.86,0.02,0.99
方大炭素,600516,2002-11-05,-0.68,-0.65,-0.63,-0.69,55327,59570624.0,-8.82,4.41,0.03,6.92
