股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
涪陵电力,600452,2004-03-03,1.23,1.42,1.49,1.22,345412,418062926.0,450.0,2266.67,1.36,66.43
涪陵电力,600452,2004-03-04,1.39,1.46,1.49,1.37,170872,212515666.0,8.45,2.82,0.04,32.86
涪陵电力,600452,2004-03-05,1.44,1.35,1.46,1.34,101950,125015609.0,8.22,-7.53,-0.11,19.61
涪陵电力,600452,2004-03-08,1.33,1.48,1.56,1.31,135298,171556550.0,18.52,9.63,0.13,26.02
涪陵电力,600452,2004-03-09,1.47,1.46,1.52,1.44,54627,69526622.0,5.41,-1.35,-0.02,10.51
涪陵电力,600452,2004-03-10,1.44,1.49,1.51,1.43,42733,54399602.0,5.48,2.05,0.03,8.22
涪陵电力,600452,2004-03-11,1.5,1.52,1.58,1.48,71331,93206052.0,6.71,2.01,0.03,13.72
涪陵电力,600452,2004-03-12,1.52,1.5,1.54,1.47,39070,50003068.0,4.61,-1.32,-0.02,7.51
涪陵电力,600452,2004-03-15,1.49,1.51,1.52,1.47,44701,57387163.0,3.33,0.67,0.01,8.6
涪陵电力,600452,2004-03-16,1.52,1.51,1.56,1.5,39355,50931406.0,3.97,0.0,0.0,7.57
涪陵电力,600452,2004-03-17,1.53,1.52,1.61,1.51,62161,81915175.0,6.62,0.66,0.01,11.95
涪陵电力,600452,2004-03-18,1.51,1.46,1.52,1.45,40987,52186442.0,4.61,-3.95,-0.06,7.88
涪陵电力,600452,2004-03-19,1.45,1.49,1.5,1.44,18916,23896111.0,4.11,2.05,0.03,3.64
涪陵电力,600452,2004-03-22,1.49,1.47,1.52,1.44,22417,28390171.0,5.37,-1.34,-0.02,4.31
涪陵电力,600452,2004-03-23,1.47,1.44,1.49,1.42,18280,22837970.0,4.76,-2.04,-0.03,3.52
涪陵电力,600452,2004-03-24,1.44,1.45,1.47,1.42,13081,16396368.0,3.47,0.69,0.01,2.52
涪陵电力,600452,2004-03-25,1.45,1.47,1.48,1.43,10173,12809877.0,3.45,1.38,0.02,1.96
涪陵电力,600452,2004-03-26,1.44,1.46,1.48,1.43,11321,14213006.0,3.4,-0.68,-0.01,2.18
涪陵电力,600452,2004-03-29,1.45,1.4,1.45,1.38,16181,20021950.0,4.79,-4.11,-0.06,3.11
涪陵电力,600452,2004-03-30,1.4,1.45,1.46,1.39,12176,15145118.0,5.0,3.57,0.05,2.34
涪陵电力,600452,2004-03-31,1.45,1.45,1.46,1.43,10857,13607779.0,2.07,0.0,0.0,2.09
涪陵电力,600452,2004-04-01,1.45,1.48,1.48,1.42,29835,37586753.0,4.14,2.07,0.03,5.74
涪陵电力,600452,2004-04-02,1.49,1.46,1.5,1.45,21962,27859074.0,3.38,-1.35,-0.02,4.22
涪陵电力,600452,2004-04-05,1.48,1.5,1.54,1.46,32435,41725617.0,5.48,2.74,0.04,6.24
涪陵电力,600452,2004-04-06,1.5,1.53,1.54,1.49,30281,39226851.0,3.33,2.0,0.03,5.82
涪陵电力,600452,2004-04-07,1.55,1.54,1.61,1.53,54745,72307037.0,5.23,0.65,0.01,10.53
涪陵电力,600452,2004-04-08,1.54,1.5,1.55,1.48,27850,35849030.0,4.55,-2.6,-0.04,5.36
涪陵电力,600452,2004-04-09,1.5,1.44,1.52,1.43,24656,31368465.0,6.0,-4.0,-0.06,4.74
涪陵电力,600452,2004-04-12,1.43,1.46,1.48,1.42,17227,21583186.0,4.17,1.39,0.02,3.31
涪陵电力,600452,2004-04-13,1.46,1.41,1.47,1.4,13177,16394189.0,4.79,-3.42,-0.05,2.53
涪陵电力,600452,2004-04-14,1.41,1.45,1.45,1.39,13619,16943481.0,4.26,2.84,0.04,2.62
涪陵电力,600452,2004-04-15,1.46,1.35,1.46,1.34,17500,21371551.0,8.28,-6.9,-0.1,3.37
涪陵电力,600452,2004-04-16,1.35,1.35,1.39,1.28,19109,22800551.0,8.15,0.0,0.0,3.67
涪陵电力,600452,2004-04-19,1.36,1.26,1.37,1.24,14790,17324964.0,9.63,-6.67,-0.09,2.84
涪陵电力,600452,2004-04-20,1.26,1.21,1.29,1.2,19002,21535213.0,7.14,-3.97,-0.05,3.65
涪陵电力,600452,2004-04-21,1.22,1.18,1.23,1.16,23956,26680842.0,5.79,-2.48,-0.03,4.61
涪陵电力,600452,2004-04-22,1.16,1.05,1.16,1.0,47902,49881041.0,13.56,-11.02,-0.13,9.21
涪陵电力,600452,2004-04-23,1.04,1.04,1.07,1.03,19293,19918631.0,3.81,-0.95,-0.01,3.71
涪陵电力,600452,2004-04-26,1.04,1.06,1.08,1.03,12982,13430652.0,4.81,1.92,0.02,2.5
涪陵电力,600452,2004-04-27,1.06,1.01,1.07,0.99,13065,13382499.0,7.55,-4.72,-0.05,2.51
涪陵电力,600452,2004-04-28,0.99,1.06,1.07,0.98,17733,18282303.0,8.91,4.95,0.05,3.41
涪陵电力,600452,2004-04-29,1.06,1.01,1.07,1.01,10388,10692265.0,5.66,-4.72,-0.05,2.0
涪陵电力,600452,2004-05-10,1.08,1.05,1.1,1.04,25543,26799780.0,5.94,3.96,0.04,4.91
涪陵电力,600452,2004-05-11,1.03,1.13,1.14,1.02,16503,17389516.0,11.43,7.62,0.08,3.17
涪陵电力,600452,2004-05-12,1.13,1.24,1.29,1.11,52508,58820006.0,15.93,9.73,0.11,10.1
涪陵电力,600452,2004-05-13,1.24,1.21,1.24,1.17,23834,26642829.0,5.65,-2.42,-0.03,4.58
涪陵电力,600452,2004-05-14,1.21,1.13,1.22,1.12,21430,23485660.0,8.26,-6.61,-0.08,4.12
涪陵电力,600452,2004-05-17,1.1,1.14,1.17,1.1,8278,8987240.0,6.19,0.88,0.01,1.59
涪陵电力,600452,2004-05-18,1.15,1.18,1.19,1.13,8424,9229336.0,5.26,3.51,0.04,1.62
涪陵电力,600452,2004-05-19,1.19,1.18,1.25,1.15,16191,18208693.0,8.47,0.0,0.0,3.11
涪陵电力,600452,2004-05-20,1.17,1.16,1.21,1.15,5762,6357215.0,5.08,-1.69,-0.02,1.11
涪陵电力,600452,2004-05-21,1.16,1.15,1.2,1.13,4156,4529782.0,6.03,-0.86,-0.01,0.8
涪陵电力,600452,2004-05-24,1.16,1.07,1.17,1.06,7767,8248648.0,9.57,-6.96,-0.08,1.49
涪陵电力,600452,2004-05-25,1.07,1.04,1.08,1.03,7172,7415521.0,4.67,-2.8,-0.03,1.38
涪陵电力,600452,2004-05-26,1.05,1.06,1.07,1.03,4940,5122464.0,3.85,1.92,0.02,0.95
涪陵电力,600452,2004-05-27,1.05,1.12,1.15,1.03,7617,8105693.0,11.32,5.66,0.06,1.46
涪陵电力,600452,2004-05-28,1.12,1.12,1.16,1.1,10076,10902396.0,5.36,0.0,0.0,1.94
涪陵电力,600452,2004-05-31,1.12,1.18,1.18,1.11,9183,10031672.0,6.25,5.36,0.06,1.77
涪陵电力,600452,2004-06-01,1.18,1.22,1.25,1.14,25457,28697062.0,9.32,3.39,0.04,4.9
涪陵电力,600452,2004-06-02,1.22,1.21,1.25,1.2,19380,21912760.0,4.1,-0.82,-0.01,3.73
涪陵电力,600452,2004-06-03,1.21,1.19,1.22,1.17,12608,14021986.0,4.13,-1.65,-0.02,2.42
涪陵电力,600452,2004-06-04,1.19,1.18,1.21,1.16,8530,9512381.0,4.2,-0.84,-0.01,1.64
涪陵电力,600452,2004-06-07,1.18,1.19,1.22,1.18,6745,7531116.0,3.39,0.85,0.01,1.3
涪陵电力,600452,2004-06-08,1.19,1.12,1.21,1.1,6501,7067233.0,9.24,-5.88,-0.07,1.25
涪陵电力,600452,2004-06-09,1.11,1.08,1.15,1.07,6701,7143754.0,7.14,-3.57,-0.04,1.29
涪陵电力,600452,2004-06-10,1.08,1.06,1.1,1.03,8291,8639891.0,6.48,-1.85,-0.02,1.59
涪陵电力,600452,2004-06-11,1.1,1.08,1.14,1.07,6913,7365492.0,6.6,1.89,0.02,1.33
涪陵电力,600452,2004-06-14,1.08,1.07,1.1,1.02,7020,7312309.0,7.41,-0.93,-0.01,1.35
涪陵电力,600452,2004-06-15,1.07,1.12,1.13,1.05,7635,8099738.0,7.48,4.67,0.05,1.47
涪陵电力,600452,2004-06-16,1.12,1.16,1.16,1.09,11672,12656207.0,6.25,3.57,0.04,2.24
涪陵电力,600452,2004-06-17,1.19,1.1,1.2,1.06,17133,18523904.0,12.07,-5.17,-0.06,3.29
涪陵电力,600452,2004-06-18,1.1,1.1,1.11,1.06,7550,7959949.0,4.55,0.0,0.0,1.45
涪陵电力,600452,2004-06-21,1.1,1.15,1.15,1.08,6631,7137605.0,6.36,4.55,0.05,1.28
涪陵电力,600452,2004-06-22,1.15,1.14,1.18,1.13,9211,10083255.0,4.35,-0.87,-0.01,1.77
涪陵电力,600452,2004-06-23,1.15,1.11,1.15,1.08,5592,5937838.0,6.14,-2.63,-0.03,1.08
涪陵电力,600452,2004-06-24,1.11,1.07,1.13,1.07,7186,7575073.0,5.41,-3.6,-0.04,1.38
