股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
中直股份,600038,2000-12-18,4.51,4.5,4.82,3.9,383556,692765000.0,158.62,675.86,3.92,63.93
中直股份,600038,2000-12-19,4.39,4.35,4.57,4.25,106396,196803000.0,7.11,-3.33,-0.15,17.73
中直股份,600038,2000-12-20,4.33,5.01,5.01,4.31,98699,192185000.0,16.09,15.17,0.66,16.45
中直股份,600038,2000-12-21,5.09,5.12,5.28,4.87,134699,274477000.0,8.18,2.2,0.11,22.45
中直股份,600038,2000-12-22,5.08,4.86,5.14,4.83,57795,116114000.0,6.05,-5.08,-0.26,9.63
中直股份,600038,2000-12-25,4.86,4.83,5.04,4.83,32470,64728000.0,4.32,-0.62,-0.03,5.41
中直股份,600038,2000-12-26,4.83,4.99,5.0,4.76,31337,61884000.0,4.97,3.31,0.16,5.22
中直股份,600038,2000-12-27,4.99,4.79,5.04,4.76,21100,41955045.0,5.61,-4.01,-0.2,3.52
中直股份,600038,2000-12-28,4.76,4.65,4.82,4.62,24823,47903000.0,4.18,-2.92,-0.14,4.14
中直股份,600038,2000-12-29,4.67,4.71,4.79,4.64,14605,28286000.0,3.23,1.29,0.06,2.43
中直股份,600038,2001-01-02,4.76,4.85,4.92,4.68,14886,29189000.0,5.1,2.97,0.14,2.48
中直股份,600038,2001-01-03,4.83,4.94,5.04,4.72,29244,57750000.0,6.6,1.86,0.09,4.87
中直股份,600038,2001-01-04,4.97,4.9,5.05,4.88,20127,40397000.0,3.44,-0.81,-0.04,3.35
中直股份,600038,2001-01-05,4.9,5.11,5.18,4.9,36395,74294000.0,5.71,4.29,0.21,6.07
中直股份,600038,2001-01-08,5.15,4.97,5.19,4.83,18253,36848000.0,7.05,-2.74,-0.14,3.04
中直股份,600038,2001-01-09,4.94,4.92,5.03,4.85,11652,23242000.0,3.62,-1.01,-0.05,1.94
中直股份,600038,2001-01-10,4.92,4.97,5.03,4.85,9859,19749000.0,3.66,1.02,0.05,1.64
中直股份,600038,2001-01-11,4.97,4.94,5.08,4.94,15625,31572000.0,2.82,-0.6,-0.03,2.6
中直股份,600038,2001-01-12,4.94,4.78,4.94,4.76,14553,28722000.0,3.64,-3.24,-0.16,2.43
中直股份,600038,2001-01-15,4.71,4.48,4.78,4.47,19457,37129000.0,6.49,-6.28,-0.3,3.24
中直股份,600038,2001-01-16,4.4,4.54,4.55,4.37,11105,20751000.0,4.02,1.34,0.06,1.85
中直股份,600038,2001-01-17,4.54,4.43,4.57,4.4,6605,12317000.0,3.74,-2.42,-0.11,1.1
中直股份,600038,2001-01-18,4.4,4.43,4.52,4.39,7284,13585000.0,2.93,0.0,0.0,1.21
中直股份,600038,2001-01-19,4.52,4.58,4.61,4.46,7055,13401000.0,3.39,3.39,0.15,1.18
中直股份,600038,2001-02-05,4.6,4.25,4.6,4.22,11089,20395000.0,8.3,-7.21,-0.33,1.85
中直股份,600038,2001-02-06,4.18,4.08,4.22,3.92,12475,21907000.0,7.06,-4.0,-0.17,2.08
中直股份,600038,2001-02-07,4.08,4.12,4.21,4.04,5478,9684000.0,4.17,0.98,0.04,0.91
中直股份,600038,2001-02-08,4.13,4.01,4.19,4.0,5611,9876000.0,4.61,-2.67,-0.11,0.94
中直股份,600038,2001-02-09,4.04,4.15,4.2,4.04,5100,9046000.0,3.99,3.49,0.14,0.85
中直股份,600038,2001-02-12,4.18,4.16,4.18,4.04,2634,4673000.0,3.37,0.24,0.01,0.44
中直股份,600038,2001-02-13,4.18,4.15,4.24,4.12,2975,5326000.0,2.88,-0.24,-0.01,0.5
中直股份,600038,2001-02-14,4.08,4.12,4.17,4.07,4104,7263000.0,2.41,-0.72,-0.03,0.68
中直股份,600038,2001-02-15,4.09,4.1,4.14,4.08,1639,2898000.0,1.46,-0.49,-0.02,0.27
中直股份,600038,2001-02-16,4.04,4.15,4.17,3.97,3565,6207000.0,4.88,1.22,0.05,0.59
中直股份,600038,2001-02-19,4.14,4.22,4.25,4.09,3349,6012000.0,3.86,1.69,0.07,0.56
中直股份,600038,2001-02-20,4.22,4.08,4.26,4.04,4318,7717000.0,5.21,-3.32,-0.14,0.72
中直股份,600038,2001-02-21,3.97,4.02,4.08,3.97,3748,6530000.0,2.7,-1.47,-0.06,0.62
中直股份,600038,2001-02-22,4.0,4.04,4.13,3.99,2266,3976000.0,3.48,0.5,0.02,0.38
中直股份,600038,2001-02-23,4.08,4.18,4.18,4.04,2664,4697000.0,3.47,3.47,0.14,0.44
中直股份,600038,2001-02-26,4.17,4.27,4.29,4.1,6408,11507000.0,4.55,2.15,0.09,1.07
中直股份,600038,2001-02-27,4.27,4.27,4.29,4.17,6193,11190000.0,2.81,0.0,0.0,1.03
中直股份,600038,2001-02-28,4.27,4.18,4.27,4.15,3583,6430000.0,2.81,-2.11,-0.09,0.6
中直股份,600038,2001-03-01,4.17,4.22,4.25,4.16,2742,4933000.0,2.15,0.96,0.04,0.46
中直股份,600038,2001-03-02,4.22,4.26,4.31,4.21,5338,9685000.0,2.37,0.95,0.04,0.89
中直股份,600038,2001-03-05,4.3,4.35,4.4,4.28,6922,12709000.0,2.82,2.11,0.09,1.15
中直股份,600038,2001-03-06,4.35,4.35,4.36,4.27,3723,6801000.0,2.07,0.0,0.0,0.62
中直股份,600038,2001-03-07,4.35,4.35,4.4,4.31,5665,10408000.0,2.07,0.0,0.0,0.94
中直股份,600038,2001-03-08,4.36,4.42,4.54,4.36,8120,15181000.0,4.14,1.61,0.07,1.35
中直股份,600038,2001-03-09,4.43,4.47,4.5,4.42,6866,12825000.0,1.81,1.13,0.05,1.14
中直股份,600038,2001-03-12,4.48,4.59,4.6,4.48,10384,19671000.0,2.68,2.68,0.12,1.73
中直股份,600038,2001-03-13,4.6,4.5,4.61,4.46,7639,14389000.0,3.27,-1.96,-0.09,1.27
中直股份,600038,2001-03-14,4.47,4.53,4.53,4.44,5061,9516000.0,2.0,0.67,0.03,0.84
中直股份,600038,2001-03-15,4.53,4.49,4.57,4.47,4775,8980000.0,2.21,-0.88,-0.04,0.8
中直股份,600038,2001-03-16,4.51,4.38,4.52,4.36,6616,12254000.0,3.56,-2.45,-0.11,1.1
中直股份,600038,2001-03-19,4.36,4.4,4.43,4.34,4102,7583000.0,2.05,0.46,0.02,0.68
中直股份,600038,2001-03-20,4.4,4.56,4.56,4.38,4666,8731000.0,4.09,3.64,0.16,0.78
中直股份,600038,2001-03-21,4.56,4.6,4.61,4.49,5161,9780000.0,2.63,0.88,0.04,0.86
中直股份,600038,2001-03-22,4.6,4.65,4.7,4.57,8504,16261000.0,2.83,1.09,0.05,1.42
中直股份,600038,2001-03-23,4.64,4.45,4.65,4.44,7463,14093000.0,4.52,-4.3,-0.2,1.24
中直股份,600038,2001-03-27,4.6,4.61,4.68,4.56,5814,11096000.0,2.7,3.6,0.16,0.97
中直股份,600038,2001-03-28,4.63,4.57,4.65,4.52,5374,10231000.0,2.82,-0.87,-0.04,0.9
中直股份,600038,2001-03-29,4.54,4.65,4.72,4.54,9944,19140000.0,3.94,1.75,0.08,1.66
中直股份,600038,2001-03-30,4.69,4.72,4.78,4.67,8668,16827000.0,2.37,1.51,0.07,1.44
中直股份,600038,2001-04-02,4.74,4.76,4.81,4.71,8899,17413000.0,2.12,0.85,0.04,1.48
中直股份,600038,2001-04-03,4.77,4.71,4.79,4.66,5288,10243000.0,2.73,-1.05,-0.05,0.88
中直股份,600038,2001-04-04,4.7,4.52,4.7,4.49,7473,14260000.0,4.46,-4.03,-0.19,1.25
中直股份,600038,2001-04-05,4.48,4.88,4.95,4.47,17687,34509000.0,10.62,7.96,0.36,2.95
中直股份,600038,2001-04-06,4.88,4.85,4.95,4.84,16011,31833000.0,2.25,-0.61,-0.03,2.67
中直股份,600038,2001-04-09,4.85,4.86,4.9,4.79,5973,11802000.0,2.27,0.21,0.01,1.0
中直股份,600038,2001-04-10,4.87,4.92,4.97,4.86,8024,16019000.0,2.26,1.23,0.06,1.34
中直股份,600038,2001-04-11,4.93,4.97,5.0,4.88,11001,22050000.0,2.44,1.02,0.05,1.83
中直股份,600038,2001-04-12,4.97,4.87,4.99,4.85,7322,14632000.0,2.82,-2.01,-0.1,1.22
中直股份,600038,2001-04-13,4.87,4.89,4.95,4.81,7282,14434000.0,2.87,0.41,0.02,1.21
中直股份,600038,2001-04-16,4.92,5.0,5.07,4.85,12315,24792000.0,4.5,2.25,0.11,2.05
中直股份,600038,2001-04-17,5.05,5.26,5.36,4.98,32415,67045000.0,7.6,5.2,0.26,5.4
中直股份,600038,2001-04-18,5.26,5.25,5.36,5.17,14683,30631000.0,3.61,-0.19,-0.01,2.45
中直股份,600038,2001-04-19,5.24,5.26,5.29,5.1,14879,30864000.0,3.62,0.19,0.01,2.48
中直股份,600038,2001-04-20,5.26,5.23,5.64,5.23,52854,113294000.0,7.79,-0.57,-0.03,8.81
中直股份,600038,2001-04-23,5.18,5.4,5.5,5.13,49013,103904000.0,7.07,3.25,0.17,8.17
中直股份,600038,2001-04-24,5.42,5.47,5.55,5.35,22992,49218000.0,3.7,1.3,0.07,3.83
中直股份,600038,2001-04-25,5.5,5.19,5.58,5.12,27888,58490000.0,8.41,-5.12,-0.28,4.65
中直股份,600038,2001-04-26,5.11,5.27,5.36,5.08,30171,62824000.0,5.39,1.54,0.08,5.03
中直股份,600038,2001-04-27,5.22,5.58,5.64,5.22,51126,110307000.0,7.97,5.88,0.31,8.52
中直股份,600038,2001-04-30,5.64,5.9,6.0,5.58,55880,124947000.0,7.53,5.73,0.32,9.31
中直股份,600038,2001-05-08,5.94,5.88,5.98,5.77,21839,49544171.0,3.56,-0.34,-0.02,3.64
中直股份,600038,2001-05-09,5.93,5.8,5.94,5.71,15662,35169000.0,3.91,-1.36,-0.08,2.61
中直股份,600038,2001-05-10,5.83,6.25,6.29,5.8,31362,73067000.0,8.45,7.76,0.45,5.23
中直股份,600038,2001-05-11,6.27,6.26,6.34,6.13,13561,32120000.0,3.36,0.16,0.01,2.26
中直股份,600038,2001-05-14,6.26,6.3,6.36,6.12,16550,39146000.0,3.83,0.64,0.04,2.76
中直股份,600038,2001-05-15,6.33,6.34,6.62,6.27,22072,53249000.0,5.56,0.63,0.04,3.68
中直股份,600038,2001-05-16,6.36,6.19,6.41,6.15,18169,42759000.0,4.1,-2.37,-0.15,3.03
中直股份,600038,2001-05-17,6.19,6.47,6.51,6.11,16115,38271000.0,6.46,4.52,0.28,2.69
中直股份,600038,2001-05-18,6.48,6.89,7.03,6.37,35434,88550000.0,10.2,6.49,0.42,5.91
中直股份,600038,2001-05-21,6.86,6.87,7.04,6.79,16153,41168000.0,3.63,-0.29,-0.02,2.69
中直股份,600038,2001-05-22,6.87,6.92,7.04,6.71,11360,28881000.0,4.8,0.73,0.05,1.89
中直股份,600038,2001-05-23,6.92,6.9,6.96,6.55,20477,51497000.0,5.92,-0.29,-0.02,3.41
中直股份,600038,2001-05-24,6.91,6.78,7.03,6.75,13156,33485000.0,4.06,-1.74,-0.12,2.19
中直股份,600038,2001-05-25,6.77,6.56,6.84,6.41,34209,84022000.0,6.34,-3.24,-0.22,5.7
中直股份,600038,2001-05-28,6.44,6.29,6.57,6.27,16698,40183000.0,4.57,-4.12,-0.27,2.78
中直股份,600038,2001-05-29,6.28,6.6,6.66,6.24,15407,37509000.0,6.68,4.93,0.31,2.57
中直股份,600038,2001-05-30,6.58,6.68,6.71,6.58,8061,19957000.0,1.97,1.21,0.08,1.34
中直股份,600038,2001-05-31,6.71,6.82,6.83,6.59,9658,24108000.0,3.59,2.1,0.14,1.61
中直股份,600038,2001-06-01,6.82,6.8,6.85,6.7,5950,14950000.0,2.2,-0.29,-0.02,0.99
中直股份,600038,2001-06-04,6.74,6.58,6.76,6.48,11701,28847000.0,4.12,-3.24,-0.22,1.95
中直股份,600038,2001-06-05,6.48,7.11,7.19,6.48,27686,69897000.0,10.79,8.05,0.53,4.61
中直股份,600038,2001-06-06,7.23,7.23,7.44,7.01,17674,46639000.0,6.05,1.69,0.12,2.95
中直股份,600038,2001-06-07,7.26,7.05,7.29,7.02,7600,19892000.0,3.73,-2.49,-0.18,1.27
中直股份,600038,2001-06-08,7.02,7.35,7.44,6.98,19511,51115000.0,6.52,4.26,0.3,3.25
中直股份,600038,2001-06-11,7.34,7.27,7.35,7.02,6960,18375000.0,4.49,-1.09,-0.08,1.16
中直股份,600038,2001-06-12,7.27,7.27,7.37,7.13,3227,8511000.0,3.3,0.0,0.0,0.54
中直股份,600038,2001-06-13,7.27,7.06,7.3,7.01,8876,23142000.0,3.99,-2.89,-0.21,1.48
中直股份,600038,2001-06-14,7.08,6.9,7.26,6.86,9034,23295000.0,5.67,-2.27,-0.16,1.51
中直股份,600038,2001-06-15,6.86,6.91,7.05,6.67,11404,28908000.0,5.51,0.14,0.01,1.9
中直股份,600038,2001-06-18,6.84,6.51,6.94,6.51,7176,17943000.0,6.22,-5.79,-0.4,1.2
中直股份,600038,2001-06-19,6.49,6.76,6.86,6.39,8770,21710000.0,7.22,3.84,0.25,1.46
中直股份,600038,2001-06-20,6.76,6.68,6.8,6.59,3850,9599000.0,3.11,-1.18,-0.08,0.64
中直股份,600038,2001-06-21,6.68,6.87,6.91,6.67,6598,16655000.0,3.59,2.84,0.19,1.1
中直股份,600038,2001-06-22,6.86,6.87,6.92,6.77,4316,10938000.0,2.18,0.0,0.0,0.72
中直股份,600038,2001-06-25,6.78,7.06,7.11,6.78,7693,19899000.0,4.8,2.77,0.19,1.28
中直股份,600038,2001-06-26,7.01,7.1,7.41,7.01,7844,20560000.0,5.67,0.57,0.04,1.31
中直股份,600038,2001-06-27,7.11,7.05,7.15,6.78,11904,30799000.0,5.21,-0.7,-0.05,1.98
中直股份,600038,2001-06-28,7.07,6.99,7.35,6.84,12343,32399000.0,7.23,-0.85,-0.06,2.06
中直股份,600038,2001-06-29,6.87,6.89,7.05,6.63,27319,68554000.0,6.01,-1.43,-0.1,4.55
中直股份,600038,2001-07-02,6.96,6.9,7.0,6.66,7130,17979000.0,4.93,0.15,0.01,1.19
中直股份,600038,2001-07-03,6.92,6.93,7.0,6.74,5595,14304000.0,3.77,0.43,0.03,0.93
中直股份,600038,2001-07-04,6.91,6.96,7.01,6.75,2472,6312000.0,3.75,0.43,0.03,0.41
中直股份,600038,2001-07-05,6.84,6.9,6.91,6.75,1957,4930000.0,2.3,-0.86,-0.06,0.33
中直股份,600038,2001-07-06,6.87,6.73,6.87,6.62,2802,7020000.0,3.62,-2.46,-0.17,0.47
中直股份,600038,2001-07-09,6.6,6.71,6.73,6.57,2549,6311000.0,2.38,-0.3,-0.02,0.42
中直股份,600038,2001-07-10,6.73,6.73,6.8,6.68,8835,22040000.0,1.79,0.3,0.02,1.47
中直股份,600038,2001-07-11,6.73,6.65,6.74,6.6,1534,3813000.0,2.08,-1.19,-0.08,0.26
中直股份,600038,2001-07-12,6.62,6.47,6.65,6.41,3473,8460000.0,3.61,-2.71,-0.18,0.58
中直股份,600038,2001-07-13,6.48,6.32,6.55,6.31,3931,9482477.0,3.71,-2.32,-0.15,0.66
中直股份,600038,2001-07-16,6.34,6.12,6.37,5.97,10477,24334000.0,6.33,-3.16,-0.2,1.75
中直股份,600038,2001-07-17,6.01,6.19,6.32,5.98,5623,13175000.0,5.56,1.14,0.07,0.94
中直股份,600038,2001-07-18,6.26,6.33,6.46,6.19,3365,8031000.0,4.36,2.26,0.14,0.56
中直股份,600038,2001-07-19,6.21,6.51,6.51,6.21,2411,5816000.0,4.74,2.84,0.18,0.4
中直股份,600038,2001-07-20,6.46,6.58,6.65,6.39,3562,8742000.0,3.99,1.08,0.07,0.59
