股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
掌阅科技,603533,2017-09-21,5.25,5.25,5.25,5.25,135,78705.0,0.0,51.3,1.78,0.03
掌阅科技,603533,2017-09-22,5.83,5.83,5.83,5.83,73,46793.0,0.0,11.05,0.58,0.02
掌阅科技,603533,2017-09-25,6.47,6.47,6.47,6.47,33,23265.0,0.0,10.98,0.64,0.01
掌阅科技,603533,2017-09-26,7.18,7.18,7.18,7.18,84,64905.0,0.0,10.97,0.71,0.02
掌阅科技,603533,2017-09-27,7.96,7.96,7.96,7.96,30,25560.0,0.0,10.86,0.78,0.01
掌阅科技,603533,2017-09-28,8.81,8.81,8.81,8.81,121,113469.0,0.0,10.68,0.85,0.03
掌阅科技,603533,2017-09-29,9.75,9.75,9.75,9.75,219,226041.0,0.0,10.67,0.94,0.05
掌阅科技,603533,2017-10-09,10.78,10.78,10.78,10.78,273,310128.0,0.0,10.56,1.03,0.07
掌阅科技,603533,2017-10-10,11.92,11.92,11.92,11.92,474,592300.0,0.0,10.58,1.14,0.12
掌阅科技,603533,2017-10-11,13.17,13.17,13.17,13.17,278,381906.0,0.0,10.49,1.25,0.07
掌阅科技,603533,2017-10-12,14.55,14.55,14.55,14.55,434,656128.0,0.0,10.48,1.38,0.11
掌阅科技,603533,2017-10-13,16.06,16.06,16.06,16.06,863,1435965.0,0.0,10.38,1.51,0.21
掌阅科技,603533,2017-10-16,17.72,17.72,17.72,17.72,1159,2120714.0,0.0,10.34,1.66,0.28
掌阅科技,603533,2017-10-17,19.55,19.55,19.55,19.55,1629,3278795.0,0.0,10.33,1.83,0.4
掌阅科技,603533,2017-10-18,21.56,21.56,21.56,21.56,885,1958859.0,0.0,10.28,2.01,0.22
掌阅科技,603533,2017-10-19,23.77,23.77,23.77,23.77,1745,4248807.0,0.0,10.25,2.21,0.43
掌阅科技,603533,2017-10-20,26.21,26.21,26.21,26.21,2375,6362170.0,0.0,10.27,2.44,0.58
掌阅科技,603533,2017-10-23,28.89,28.89,28.89,28.89,1761,5188989.0,0.0,10.23,2.68,0.43
掌阅科技,603533,2017-10-24,31.84,31.84,31.84,31.84,2075,6728447.0,0.0,10.21,2.95,0.51
掌阅科技,603533,2017-10-25,35.08,35.08,35.08,35.08,2222,7923509.0,0.0,10.18,3.24,0.54
掌阅科技,603533,2017-10-26,38.65,38.65,38.65,38.65,1510,5925103.0,0.0,10.18,3.57,0.37
掌阅科技,603533,2017-10-27,42.57,42.57,42.57,42.57,5343,23055304.0,0.0,10.14,3.92,1.3
掌阅科技,603533,2017-11-01,46.89,46.89,46.89,46.89,40336,191475087.0,0.0,10.15,4.32,9.84
掌阅科技,603533,2017-11-02,51.64,51.64,51.64,51.64,10456,54600919.0,0.0,10.13,4.75,2.55
掌阅科技,603533,2017-11-03,55.42,56.86,56.86,55.42,153755,872097296.0,2.79,10.11,5.22,37.5
掌阅科技,603533,2017-11-06,62.6,59.67,62.6,57.92,275245,1673681776.0,8.23,4.94,2.81,67.13
掌阅科技,603533,2017-11-07,61.42,65.7,65.7,58.42,217896,1379693376.0,12.2,10.11,6.03,53.15
掌阅科技,603533,2017-11-08,64.45,64.11,68.89,62.39,226755,1494306128.0,9.89,-2.42,-1.59,55.31
掌阅科技,603533,2017-11-09,62.53,64.14,67.15,62.24,161035,1048503216.0,7.66,0.05,0.03,39.28
掌阅科技,603533,2017-11-10,62.42,67.36,70.42,60.66,175229,1160911072.0,15.22,5.02,3.22,42.74
