股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
东方明珠,600637,2000-01-04,5.86,6.41,6.61,5.77,18393,33256000.0,14.46,10.33,0.6,3.33
东方明珠,600637,2000-01-05,6.37,6.3,6.85,6.22,24887,45787000.0,9.83,-1.72,-0.11,4.5
东方明珠,600637,2000-01-06,6.3,6.82,6.83,6.3,36446,68610000.0,8.41,8.25,0.52,6.59
东方明珠,600637,2000-01-07,6.89,6.89,7.07,6.7,38015,73021000.0,5.43,1.03,0.07,6.88
东方明珠,600637,2000-01-10,6.89,7.81,7.81,6.7,78682,160241000.0,16.11,13.35,0.92,14.23
东方明珠,600637,2000-01-11,7.9,7.22,8.02,7.04,57393,119298000.0,12.55,-7.55,-0.59,10.38
东方明珠,600637,2000-01-12,7.23,6.7,7.42,6.61,22765,43967000.0,11.22,-7.2,-0.52,4.12
东方明珠,600637,2000-01-13,6.7,6.56,6.82,6.52,9417,17573000.0,4.48,-2.09,-0.14,1.7
东方明珠,600637,2000-01-14,6.52,6.39,6.7,6.31,8750,15977000.0,5.95,-2.59,-0.17,1.58
东方明珠,600637,2000-01-17,6.33,6.56,6.62,6.33,5391,9894000.0,4.54,2.66,0.17,0.98
东方明珠,600637,2000-01-18,6.6,6.18,6.65,6.17,8655,15629000.0,7.32,-5.79,-0.38,1.57
东方明珠,600637,2000-01-19,6.27,6.24,6.46,6.18,6908,12396000.0,4.53,0.97,0.06,1.25
东方明珠,600637,2000-01-20,6.25,6.51,6.57,6.24,6778,12384000.0,5.29,4.33,0.27,1.23
东方明珠,600637,2000-01-21,6.56,6.51,6.85,6.42,14128,26438000.0,6.61,0.0,0.0,2.56
东方明珠,600637,2000-01-24,6.5,6.5,6.79,6.32,13849,25458000.0,7.22,-0.15,-0.01,2.51
东方明珠,600637,2000-01-25,6.58,6.52,6.89,6.42,16427,30779000.0,7.23,0.31,0.02,2.97
东方明珠,600637,2000-01-26,6.54,6.39,6.63,6.25,14159,25488000.0,5.83,-1.99,-0.13,2.56
东方明珠,600637,2000-01-27,6.52,6.73,6.75,6.27,26174,48660000.0,7.51,5.32,0.34,4.74
东方明珠,600637,2000-01-28,6.8,6.79,7.46,6.7,32353,62907000.0,11.29,0.89,0.06,5.85
