股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
舍得酒业,600702,2000-01-04,5.54,5.74,5.81,5.53,2050,1974000.0,5.09,4.36,0.24,0.18
舍得酒业,600702,2000-01-05,5.76,5.74,6.01,5.7,3885,3821000.0,5.4,0.0,0.0,0.34
舍得酒业,600702,2000-01-06,5.74,5.91,5.94,5.62,3090,2991000.0,5.57,2.96,0.17,0.27
舍得酒业,600702,2000-01-07,5.97,6.0,6.16,5.85,13653,13637000.0,5.25,1.52,0.09,1.19
舍得酒业,600702,2000-01-11,6.39,5.81,6.39,5.74,9098,9124000.0,10.83,-3.17,-0.19,0.8
舍得酒业,600702,2000-01-12,5.78,5.71,5.94,5.68,5575,5385000.0,4.48,-1.72,-0.1,0.49
舍得酒业,600702,2000-01-13,5.85,5.62,5.85,5.59,2231,2129000.0,4.55,-1.58,-0.09,0.2
舍得酒业,600702,2000-01-14,5.7,5.82,5.97,5.62,4835,4698000.0,6.23,3.56,0.2,0.42
舍得酒业,600702,2000-01-17,5.78,5.68,5.84,5.54,3221,3091000.0,5.15,-2.41,-0.14,0.28
舍得酒业,600702,2000-01-18,5.7,5.88,5.89,5.61,4075,3971000.0,4.93,3.52,0.2,0.36
舍得酒业,600702,2000-01-19,5.89,6.04,6.08,5.81,7107,7060000.0,4.59,2.72,0.16,0.62
舍得酒业,600702,2000-01-20,6.04,5.87,6.08,5.8,3259,3234000.0,4.64,-2.81,-0.17,0.29
舍得酒业,600702,2000-01-21,5.86,5.66,5.88,5.62,6786,6513000.0,4.43,-3.58,-0.21,0.59
舍得酒业,600702,2000-01-24,5.66,5.51,5.66,5.4,5483,5122000.0,4.59,-2.65,-0.15,0.48
舍得酒业,600702,2000-01-25,5.51,5.62,5.68,5.41,5866,5473000.0,4.9,2.0,0.11,0.51
舍得酒业,600702,2000-01-26,5.62,5.54,5.85,5.48,3895,3722000.0,6.58,-1.42,-0.08,0.34
舍得酒业,600702,2000-01-27,5.54,5.44,5.54,5.43,8791,8169000.0,1.99,-1.81,-0.1,0.77
舍得酒业,600702,2000-01-28,5.45,5.45,5.54,5.35,11378,10485000.0,3.49,0.18,0.01,1.0
舍得酒业,600702,2000-02-14,5.51,6.16,6.17,5.35,19107,18714000.0,15.05,13.03,0.71,1.67
舍得酒业,600702,2000-02-15,6.24,5.88,6.32,5.7,19774,19842000.0,10.06,-4.55,-0.28,1.73
舍得酒业,600702,2000-02-16,5.84,5.62,5.85,5.54,16156,15364000.0,5.27,-4.42,-0.26,1.41
舍得酒业,600702,2000-02-17,5.61,5.74,5.74,5.46,23768,22507000.0,4.98,2.14,0.12,2.08
舍得酒业,600702,2000-02-18,5.72,5.8,5.89,5.68,14038,13655000.0,3.66,1.05,0.06,1.23
舍得酒业,600702,2000-02-21,5.81,5.98,6.08,5.54,23539,22850000.0,9.31,3.1,0.18,2.06
舍得酒业,600702,2000-02-22,6.01,5.69,6.22,5.68,11606,11465000.0,9.03,-4.85,-0.29,1.02
舍得酒业,600702,2000-02-23,5.62,5.52,5.7,5.46,8125,7646000.0,4.22,-2.99,-0.17,0.71
舍得酒业,600702,2000-02-24,5.51,5.59,5.83,5.47,4647,4399000.0,6.52,1.27,0.07,0.41
舍得酒业,600702,2000-02-25,5.62,5.58,5.7,5.52,5115,4828000.0,3.22,-0.18,-0.01,0.45
舍得酒业,600702,2000-02-28,5.62,5.76,5.85,5.51,12368,11775000.0,6.09,3.23,0.18,1.08
舍得酒业,600702,2000-02-29,5.85,5.66,5.88,5.53,8505,8107000.0,6.08,-1.74,-0.1,0.74
舍得酒业,600702,2000-03-01,5.66,5.81,5.89,5.62,14534,14043000.0,4.77,2.65,0.15,1.27
舍得酒业,600702,2000-03-02,5.81,6.04,6.04,5.68,21254,20919000.0,6.2,3.96,0.23,1.86
舍得酒业,600702,2000-03-03,6.12,5.96,6.16,5.9,15973,15942000.0,4.3,-1.32,-0.08,1.4
舍得酒业,600702,2000-03-06,6.1,5.97,6.28,5.97,18810,19088000.0,5.2,0.17,0.01,1.65
舍得酒业,600702,2000-03-07,5.97,6.2,6.2,5.85,15959,15999000.0,5.86,3.85,0.23,1.4
舍得酒业,600702,2000-03-08,6.24,6.14,6.3,6.04,11840,12026000.0,4.19,-0.97,-0.06,1.04
舍得酒业,600702,2000-03-09,6.15,6.01,6.17,5.92,11412,11441000.0,4.07,-2.12,-0.13,1.0
舍得酒业,600702,2000-03-10,6.04,6.3,6.31,5.99,20914,21317000.0,5.32,4.83,0.29,1.83
舍得酒业,600702,2000-03-13,6.39,6.86,7.08,6.39,68393,75412000.0,10.95,8.89,0.56,5.98
舍得酒业,600702,2000-03-14,6.84,6.7,6.84,6.39,33448,36092000.0,6.56,-2.33,-0.16,2.93
舍得酒业,600702,2000-03-15,6.68,6.54,6.8,6.51,17307,18748000.0,4.33,-2.39,-0.16,1.51
舍得酒业,600702,2000-03-16,6.51,6.07,6.53,6.01,21004,21400000.0,7.95,-7.19,-0.47,1.84
舍得酒业,600702,2000-03-17,5.93,6.23,6.26,5.91,11983,12257000.0,5.77,2.64,0.16,1.05
舍得酒业,600702,2000-03-20,6.2,6.34,6.42,6.08,10311,10733000.0,5.46,1.77,0.11,0.9
舍得酒业,600702,2000-03-21,6.34,6.49,6.58,6.2,11568,12229000.0,5.99,2.37,0.15,1.01
舍得酒业,600702,2000-03-22,6.62,6.71,7.05,6.62,24337,26921000.0,6.63,3.39,0.22,2.13
舍得酒业,600702,2000-03-23,6.7,6.72,6.78,6.47,10629,11484000.0,4.62,0.15,0.01,0.93
舍得酒业,600702,2000-03-24,6.78,6.47,6.81,6.39,13163,14218000.0,6.25,-3.72,-0.25,1.15
舍得酒业,600702,2000-03-27,6.78,6.84,6.94,6.54,21487,23654000.0,6.18,5.72,0.37,1.88
舍得酒业,600702,2000-03-28,6.93,6.96,7.04,6.74,23838,26659000.0,4.39,1.75,0.12,2.09
舍得酒业,600702,2000-03-29,7.01,6.89,7.04,6.78,17902,20048000.0,3.74,-1.01,-0.07,1.57
舍得酒业,600702,2000-03-30,6.91,6.85,7.01,6.78,11594,12871000.0,3.34,-0.58,-0.04,1.01
舍得酒业,600702,2000-03-31,6.85,6.98,7.08,6.78,15628,17549000.0,4.38,1.9,0.13,1.37
舍得酒业,600702,2000-04-03,6.99,7.16,7.38,6.97,25522,29362000.0,5.87,2.58,0.18,2.23
舍得酒业,600702,2000-04-04,7.08,6.8,7.11,6.78,15250,17064000.0,4.61,-5.03,-0.36,1.33
舍得酒业,600702,2000-04-05,6.78,6.8,6.97,6.63,10579,11656000.0,5.0,0.0,0.0,0.93
舍得酒业,600702,2000-04-07,7.01,7.06,7.21,6.99,12530,14249000.0,3.24,3.82,0.26,1.1
舍得酒业,600702,2000-04-10,7.08,6.93,7.2,6.91,12321,13932000.0,4.11,-1.84,-0.13,1.08
舍得酒业,600702,2000-04-11,6.93,6.81,6.99,6.78,12328,13680000.0,3.03,-1.73,-0.12,1.08
舍得酒业,600702,2000-04-12,6.81,6.78,6.92,6.68,10767,11838000.0,3.52,-0.44,-0.03,0.94
舍得酒业,600702,2000-04-13,6.8,6.9,7.04,6.7,13761,15283000.0,5.01,1.77,0.12,1.2
舍得酒业,600702,2000-04-14,6.91,6.94,7.01,6.84,12423,13873000.0,2.46,0.58,0.04,1.09
舍得酒业,600702,2000-04-17,6.97,6.74,6.97,6.65,11205,12313000.0,4.61,-2.88,-0.2,0.98
舍得酒业,600702,2000-04-18,6.74,6.76,6.78,6.51,9848,10661000.0,4.01,0.3,0.02,0.86
舍得酒业,600702,2000-04-19,6.78,6.74,6.81,6.7,6372,6976000.0,1.63,-0.3,-0.02,0.56
舍得酒业,600702,2000-04-20,6.8,6.77,6.82,6.7,9087,9985000.0,1.78,0.45,0.03,0.79
舍得酒业,600702,2000-04-21,6.82,6.93,7.01,6.71,7476,8329378.0,4.43,2.36,0.16,0.65
舍得酒业,600702,2000-04-24,6.93,7.01,7.09,6.93,11455,12954000.0,2.31,1.15,0.08,1.0
舍得酒业,600702,2000-04-25,7.08,6.84,7.08,6.8,6994,7828000.0,3.99,-2.43,-0.17,0.61
舍得酒业,600702,2000-04-26,6.78,6.85,6.91,6.78,5646,6253000.0,1.9,0.15,0.01,0.49
舍得酒业,600702,2000-04-27,6.85,6.78,6.85,6.61,8077,8832000.0,3.5,-1.02,-0.07,0.71
舍得酒业,600702,2000-04-28,6.78,6.91,6.92,6.62,7386,8140000.0,4.42,1.92,0.13,0.65
舍得酒业,600702,2000-05-08,6.93,6.86,6.96,6.8,5888,6557000.0,2.32,-0.72,-0.05,0.52
舍得酒业,600702,2000-05-09,6.84,6.78,6.84,6.62,5975,6537000.0,3.21,-1.17,-0.08,0.52
舍得酒业,600702,2000-05-10,6.7,6.39,6.77,6.38,6549,6971000.0,5.75,-5.75,-0.39,0.57
舍得酒业,600702,2000-05-11,6.34,6.34,6.39,6.18,5435,5631000.0,3.29,-0.78,-0.05,0.48
舍得酒业,600702,2000-05-12,6.33,6.24,6.36,6.16,2888,2981000.0,3.15,-1.58,-0.1,0.25
舍得酒业,600702,2000-05-15,6.24,6.22,6.24,6.01,4114,4156000.0,3.69,-0.32,-0.02,0.36
舍得酒业,600702,2000-05-16,6.14,6.24,6.28,6.09,2520,2585000.0,3.05,0.32,0.02,0.22
舍得酒业,600702,2000-05-17,6.24,6.1,6.24,6.04,2572,2623000.0,3.21,-2.24,-0.14,0.22
舍得酒业,600702,2000-05-18,6.11,6.35,6.51,6.1,6815,7106000.0,6.72,4.1,0.25,0.6
舍得酒业,600702,2000-05-19,6.31,6.37,6.43,6.28,3754,3924000.0,2.36,0.31,0.02,0.33
舍得酒业,600702,2000-05-22,6.37,6.62,6.7,6.31,10218,10891000.0,6.12,3.92,0.25,0.89
舍得酒业,600702,2000-05-23,6.55,6.78,6.78,6.49,5283,5656000.0,4.38,2.42,0.16,0.46
舍得酒业,600702,2000-05-24,6.76,6.92,7.02,6.68,17655,19627000.0,5.01,2.06,0.14,1.54
舍得酒业,600702,2000-05-25,6.92,7.04,7.12,6.9,21958,24902000.0,3.18,1.73,0.12,1.92
舍得酒业,600702,2000-05-26,7.11,7.26,7.38,6.95,40079,46428000.0,6.11,3.13,0.22,3.51
舍得酒业,600702,2000-05-29,7.39,7.47,7.7,7.3,39799,47778000.0,5.51,2.89,0.21,3.48
舍得酒业,600702,2000-05-30,7.54,7.31,7.58,7.25,17039,20031000.0,4.42,-2.14,-0.16,1.49
舍得酒业,600702,2000-05-31,7.3,7.44,7.51,7.18,10715,12342000.0,4.51,1.78,0.13,0.94
舍得酒业,600702,2000-06-01,7.44,7.33,7.44,7.27,9299,10677000.0,2.28,-1.48,-0.11,0.81
舍得酒业,600702,2000-06-02,7.35,7.4,7.62,7.31,11520,13364000.0,4.23,0.95,0.07,1.01
舍得酒业,600702,2000-06-05,7.43,7.47,7.7,7.43,13532,15842000.0,3.65,0.95,0.07,1.18
舍得酒业,600702,2000-06-06,7.51,8.03,8.16,7.51,59236,72701000.0,8.7,7.5,0.56,5.18
舍得酒业,600702,2000-06-07,8.08,7.72,8.13,7.7,22137,26672000.0,5.35,-3.86,-0.31,1.94
舍得酒业,600702,2000-06-08,7.74,7.53,7.76,7.47,13835,16151000.0,3.76,-2.46,-0.19,1.21
舍得酒业,600702,2000-06-09,7.53,7.39,7.64,7.24,12810,14864000.0,5.31,-1.86,-0.14,1.12
舍得酒业,600702,2000-06-12,7.31,7.38,7.51,7.21,7914,9085000.0,4.06,-0.14,-0.01,0.69
舍得酒业,600702,2000-06-13,7.39,7.45,7.53,7.31,10824,12492000.0,2.98,0.95,0.07,0.95
舍得酒业,600702,2000-06-14,7.51,7.54,7.67,7.38,9646,11227000.0,3.89,1.21,0.09,0.84
