股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
山东药玻,600529,2002-06-03,1.95,1.41,1.99,1.36,210905,449217510.0,-700.0,1666.67,1.5,65.91
山东药玻,600529,2002-06-04,1.4,1.38,1.45,1.36,37965,76407706.0,6.38,-2.13,-0.03,11.86
山东药玻,600529,2002-06-05,1.36,1.3,1.37,1.24,24520,47730002.0,9.42,-5.8,-0.08,7.66
山东药玻,600529,2002-06-06,1.29,1.47,1.51,1.26,33894,68361633.0,19.23,13.08,0.17,10.59
山东药玻,600529,2002-06-07,1.46,1.46,1.51,1.43,17465,35657450.0,5.44,-0.68,-0.01,5.46
山东药玻,600529,2002-06-10,1.45,1.42,1.46,1.39,8240,16621365.0,4.79,-2.74,-0.04,2.57
山东药玻,600529,2002-06-11,1.43,1.53,1.55,1.39,12953,26581715.0,11.27,7.75,0.11,4.05
山东药玻,600529,2002-06-12,1.51,1.53,1.59,1.5,10861,22666112.0,5.88,0.0,0.0,3.39
山东药玻,600529,2002-06-13,1.52,1.46,1.53,1.46,5809,11953424.0,4.58,-4.58,-0.07,1.82
山东药玻,600529,2002-06-14,1.46,1.37,1.46,1.36,5824,11735544.0,6.85,-6.16,-0.09,1.82
山东药玻,600529,2002-06-17,1.35,1.4,1.41,1.33,3206,6409367.0,5.84,2.19,0.03,1.0
山东药玻,600529,2002-06-18,1.4,1.45,1.48,1.38,4167,8463263.0,7.14,3.57,0.05,1.3
山东药玻,600529,2002-06-19,1.44,1.41,1.44,1.39,2937,5913455.0,3.45,-2.76,-0.04,0.92
山东药玻,600529,2002-06-20,1.42,1.42,1.45,1.39,2075,4192093.0,4.26,0.71,0.01,0.65
山东药玻,600529,2002-06-21,1.46,1.57,1.57,1.41,15208,31523616.0,11.27,10.56,0.15,4.75
山东药玻,600529,2002-06-24,1.97,1.97,1.97,1.8,59883,137765938.0,10.83,25.48,0.4,18.71
山东药玻,600529,2002-06-25,1.97,1.82,2.14,1.8,36721,85010566.0,17.26,-7.61,-0.15,11.48
山东药玻,600529,2002-06-26,1.8,1.9,1.93,1.74,11985,26879357.0,10.44,4.4,0.08,3.75
山东药玻,600529,2002-06-27,1.86,1.89,1.91,1.79,8732,19570000.0,6.32,-0.53,-0.01,2.73
山东药玻,600529,2002-06-28,1.92,1.84,1.92,1.78,8739,19574226.0,7.41,-2.65,-0.05,2.73
山东药玻,600529,2002-07-02,1.76,1.74,1.82,1.7,6658,14586841.0,6.52,-5.43,-0.1,2.08
山东药玻,600529,2002-07-03,1.76,1.68,1.76,1.67,7861,17050482.0,5.17,-3.45,-0.06,2.46
山东药玻,600529,2002-07-04,1.68,1.66,1.7,1.65,5816,12538307.0,2.98,-1.19,-0.02,1.82
山东药玻,600529,2002-07-05,1.69,1.73,1.82,1.67,8839,19408377.0,9.04,4.22,0.07,2.76
山东药玻,600529,2002-07-08,1.76,1.75,1.76,1.67,3174,6925405.0,5.2,1.16,0.02,0.99
山东药玻,600529,2002-07-09,1.76,1.72,1.77,1.7,3356,7331326.0,4.0,-1.71,-0.03,1.05
山东药玻,600529,2002-07-10,1.76,1.68,1.76,1.68,3632,7868337.0,4.65,-2.33,-0.04,1.14
山东药玻,600529,2002-07-11,1.72,1.71,1.75,1.66,3471,7523550.0,5.36,1.79,0.03,1.08
山东药玻,600529,2002-07-12,1.76,1.72,1.76,1.7,1152,2505730.0,3.51,0.58,0.01,0.36
山东药玻,600529,2002-07-15,1.76,1.75,1.79,1.72,3727,8133658.0,4.07,1.74,0.03,1.16
山东药玻,600529,2002-07-16,1.75,1.69,1.78,1.67,3956,8524281.0,6.29,-3.43,-0.06,1.24
山东药玻,600529,2002-07-17,1.76,1.69,1.76,1.66,2904,6211508.0,5.92,0.0,0.0,0.91
山东药玻,600529,2002-07-18,1.74,1.68,1.74,1.67,2346,5021537.0,4.14,-0.59,-0.01,0.73
山东药玻,600529,2002-07-19,1.68,1.67,1.69,1.66,2184,4661876.0,1.79,-0.6,-0.01,0.68
山东药玻,600529,2002-07-22,1.72,1.59,1.72,1.58,3548,7461894.0,8.38,-4.79,-0.08,1.11
山东药玻,600529,2002-07-23,1.61,1.58,1.61,1.55,2389,4968142.0,3.77,-0.63,-0.01,0.75
山东药玻,600529,2002-07-24,1.61,1.59,1.61,1.55,3155,6547133.0,3.8,0.63,0.01,0.99
山东药玻,600529,2002-07-25,1.61,1.6,1.64,1.57,2146,4504016.0,4.4,0.63,0.01,0.67
山东药玻,600529,2002-07-26,1.65,1.61,1.65,1.57,1107,2319532.0,5.0,0.63,0.01,0.35
山东药玻,600529,2002-07-29,1.63,1.6,1.63,1.55,1778,3700678.0,4.97,-0.62,-0.01,0.56
山东药玻,600529,2002-07-30,1.62,1.6,1.62,1.57,2239,4680894.0,3.13,0.0,0.0,0.7
山东药玻,600529,2002-07-31,1.6,1.63,1.64,1.58,3774,7926156.0,3.75,1.88,0.03,1.18
山东药玻,600529,2002-08-01,1.64,1.63,1.64,1.59,1284,2700582.0,3.07,0.0,0.0,0.4
山东药玻,600529,2002-08-02,1.65,1.73,1.75,1.61,7010,15106175.0,8.59,6.13,0.1,2.19
山东药玻,600529,2002-08-05,1.74,1.72,1.76,1.71,2136,4624000.0,2.89,-0.58,-0.01,0.67
