股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
洛阳钼业,603993,2012-10-09,2.25,2.56,2.57,2.23,1750404,1571741696.0,97.14,631.43,2.21,87.52
洛阳钼业,603993,2012-10-10,2.64,2.88,2.88,2.34,1463491,1397022016.0,21.09,12.5,0.32,73.17
洛阳钼业,603993,2012-10-11,2.72,2.57,2.83,2.52,1208723,1213281056.0,10.76,-10.76,-0.31,60.44
洛阳钼业,603993,2012-10-12,2.5,2.38,2.6,2.36,759987,709372480.0,9.34,-7.39,-0.19,38.0
洛阳钼业,603993,2012-10-15,2.38,2.38,2.44,2.3,556335,504666848.0,5.88,0.0,0.0,27.82
洛阳钼业,603993,2012-10-16,2.35,2.3,2.4,2.28,430950,386985008.0,5.04,-3.36,-0.08,21.55
洛阳钼业,603993,2012-10-17,2.31,2.27,2.33,2.19,451265,393767568.0,6.09,-1.3,-0.03,22.56
洛阳钼业,603993,2012-10-18,2.26,2.35,2.38,2.24,552108,491810768.0,6.17,3.52,0.08,27.61
洛阳钼业,603993,2012-10-19,2.34,2.24,2.34,2.23,351814,310167488.0,4.68,-4.68,-0.11,17.59
洛阳钼业,603993,2012-10-22,2.18,2.19,2.2,2.11,311561,263086740.0,4.02,-2.23,-0.05,15.58
洛阳钼业,603993,2012-10-23,2.21,2.33,2.44,2.18,651250,582180336.0,11.87,6.39,0.14,32.56
洛阳钼业,603993,2012-10-24,2.28,2.28,2.29,2.22,312203,272258064.0,3.0,-2.15,-0.05,15.61
洛阳钼业,603993,2012-10-25,2.25,2.18,2.3,2.13,325847,280109600.0,7.46,-4.39,-0.1,16.29
洛阳钼业,603993,2012-10-26,2.18,2.01,2.2,1.98,330990,269476880.0,10.09,-7.8,-0.17,16.55
洛阳钼业,603993,2012-10-29,1.98,2.02,2.03,1.96,163967,130437190.0,3.48,0.5,0.01,8.2
洛阳钼业,603993,2012-10-30,2.01,2.03,2.06,1.97,197654,158126824.0,4.46,0.5,0.01,9.88
洛阳钼业,603993,2012-10-31,2.01,2.01,2.02,1.95,158935,125898556.0,3.45,-0.99,-0.02,7.95
洛阳钼业,603993,2012-11-01,2.01,2.09,2.21,2.0,562621,469265088.0,10.45,3.98,0.08,28.13
洛阳钼业,603993,2012-11-02,2.07,2.15,2.24,2.07,497452,420437104.0,8.13,2.87,0.06,24.87
洛阳钼业,603993,2012-11-05,2.1,2.07,2.12,2.04,257092,210128782.0,3.72,-3.72,-0.08,12.85
洛阳钼业,603993,2012-11-06,2.05,2.06,2.07,1.96,239848,192209527.0,5.31,-0.48,-0.01,11.99
洛阳钼业,603993,2012-11-07,2.05,2.12,2.16,2.03,354103,293978960.0,6.31,2.91,0.06,17.71
洛阳钼业,603993,2012-11-08,2.08,1.99,2.1,1.98,277699,223456189.0,5.66,-6.13,-0.13,13.88
洛阳钼业,603993,2012-11-09,1.97,2.01,2.02,1.96,136583,108465862.0,3.02,1.01,0.02,6.83
洛阳钼业,603993,2012-11-12,2.06,2.02,2.08,1.99,157623,126412041.0,4.48,0.5,0.01,7.88
洛阳钼业,603993,2012-11-13,2.0,1.9,2.02,1.88,197315,152442235.0,6.93,-5.94,-0.12,9.87
洛阳钼业,603993,2012-11-14,1.89,1.91,1.95,1.88,131705,101450819.0,3.68,0.53,0.01,6.59
洛阳钼业,603993,2012-11-15,1.88,1.79,1.91,1.78,183952,138147019.0,6.81,-6.28,-0.12,9.2
洛阳钼业,603993,2012-11-16,1.78,1.75,1.8,1.72,132607,95409782.0,4.47,-2.23,-0.04,6.63
洛阳钼业,603993,2012-11-19,1.74,1.85,1.9,1.73,253223,187923318.0,9.71,5.71,0.1,12.66
