股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
济川药业,600566,2001-08-22,7.16,8.66,8.77,7.14,351321,707318000.0,-108.67,677.33,10.16,79.85
济川药业,600566,2001-08-23,8.33,8.56,8.64,8.28,99456,206381000.0,4.16,-1.15,-0.1,22.6
济川药业,600566,2001-08-24,8.6,7.26,8.72,7.13,141307,281704000.0,18.57,-15.19,-1.3,32.12
济川药业,600566,2001-08-27,7.17,7.09,7.56,6.99,52710,101331000.0,7.85,-2.34,-0.17,11.98
济川药业,600566,2001-08-28,7.0,7.44,7.5,6.82,34454,65891000.0,9.59,4.94,0.35,7.83
济川药业,600566,2001-08-29,7.44,7.35,7.46,7.13,18806,36319000.0,4.44,-1.21,-0.09,4.27
济川药业,600566,2001-08-30,7.32,7.36,7.62,7.2,15730,30599000.0,5.71,0.14,0.01,3.58
济川药业,600566,2001-08-31,7.4,7.16,7.61,7.13,10464,20181000.0,6.52,-2.72,-0.2,2.38
济川药业,600566,2001-09-03,7.13,6.23,7.24,6.2,40291,73637000.0,14.53,-12.99,-0.93,9.16
济川药业,600566,2001-09-04,6.2,6.7,6.73,6.16,26897,49029000.0,9.15,7.54,0.47,6.11
济川药业,600566,2001-09-05,6.73,6.55,6.88,6.5,18865,34746000.0,5.67,-2.24,-0.15,4.29
济川药业,600566,2001-09-06,6.55,6.36,6.63,6.2,17071,30785000.0,6.56,-2.9,-0.19,3.88
济川药业,600566,2001-09-07,6.31,5.66,6.42,5.66,28332,49387000.0,11.95,-11.01,-0.7,6.44
济川药业,600566,2001-09-10,5.5,6.08,6.2,5.43,17483,30441000.0,13.6,7.42,0.42,3.97
济川药业,600566,2001-09-11,6.12,6.13,6.31,5.96,10711,19026000.0,5.76,0.82,0.05,2.43
济川药业,600566,2001-09-12,5.81,5.95,6.08,5.58,16620,28837000.0,8.16,-2.94,-0.18,3.78
济川药业,600566,2001-09-13,6.04,6.03,6.18,5.92,6381,11258000.0,4.37,1.34,0.08,1.45
济川药业,600566,2001-09-14,6.04,5.78,6.17,5.73,6611,11471000.0,7.3,-4.15,-0.25,1.5
济川药业,600566,2001-09-17,5.62,5.56,5.81,5.54,7997,13656000.0,4.67,-3.81,-0.22,1.82
济川药业,600566,2001-09-18,5.58,5.89,5.96,5.54,7711,13259000.0,7.55,5.94,0.33,1.75
济川药业,600566,2001-09-19,5.94,6.1,6.12,5.66,6004,10513000.0,7.81,3.57,0.21,1.36
济川药业,600566,2001-09-20,6.17,6.04,6.18,6.01,8045,14237000.0,2.79,-0.98,-0.06,1.83
济川药业,600566,2001-09-21,5.96,5.78,6.06,5.77,4322,7503000.0,4.8,-4.3,-0.26,0.98
济川药业,600566,2001-09-24,5.89,5.82,6.0,5.73,2505,4343000.0,4.67,0.69,0.04,0.57
济川药业,600566,2001-09-25,5.96,5.85,6.09,5.82,2435,4245000.0,4.64,0.52,0.03,0.55
济川药业,600566,2001-09-26,5.87,5.66,5.88,5.6,5146,8823000.0,4.79,-3.25,-0.19,1.17
济川药业,600566,2001-09-27,5.6,5.86,6.01,5.5,6217,10699000.0,9.01,3.53,0.2,1.41
济川药业,600566,2001-09-28,5.86,5.91,6.16,5.83,8928,15659000.0,5.63,0.85,0.05,2.03
济川药业,600566,2001-10-08,5.89,5.64,6.05,5.58,4402,7567000.0,7.95,-4.57,-0.27,1.0
济川药业,600566,2001-10-09,5.63,6.0,6.11,5.63,5367,9383000.0,8.51,6.38,0.36,1.22
济川药业,600566,2001-10-10,6.01,5.58,6.04,5.5,10469,17869000.0,9.0,-7.0,-0.42,2.38
济川药业,600566,2001-10-11,5.52,4.47,5.72,4.35,20765,33145000.0,24.55,-19.89,-1.11,4.72
济川药业,600566,2001-10-12,4.43,4.8,4.95,3.95,15306,23915000.0,22.37,7.38,0.33,3.48
济川药业,600566,2001-10-15,4.66,4.58,4.81,4.33,6987,10968000.0,10.0,-4.58,-0.22,1.59
济川药业,600566,2001-10-16,4.66,4.27,4.79,4.2,4045,6277000.0,12.88,-6.77,-0.31,0.92
济川药业,600566,2001-10-17,4.12,3.88,4.3,3.83,7212,10796000.0,11.01,-9.13,-0.39,1.64
济川药业,600566,2001-10-18,3.89,3.5,4.0,3.44,6995,10159000.0,14.43,-9.79,-0.38,1.59
济川药业,600566,2001-10-19,3.46,3.77,3.96,3.39,19352,28196000.0,16.29,7.71,0.27,4.4
济川药业,600566,2001-10-22,3.7,3.67,4.0,3.51,7933,11605000.0,13.0,-2.65,-0.1,1.8
济川药业,600566,2001-10-23,4.76,4.79,4.79,4.49,25288,40301000.0,8.17,30.52,1.12,5.75
济川药业,600566,2001-10-24,5.11,5.58,6.02,4.95,87697,148069000.0,22.34,16.49,0.79,19.93
济川药业,600566,2001-10-25,5.52,5.2,5.56,5.1,23659,39416000.0,8.24,-6.81,-0.38,5.38
济川药业,600566,2001-10-26,5.13,5.26,5.33,4.9,14397,23605000.0,8.27,1.15,0.06,3.27
济川药业,600566,2001-10-29,5.34,5.46,5.52,5.23,7675,12873000.0,5.51,3.8,0.2,1.74
济川药业,600566,2001-10-30,5.52,5.4,5.7,5.36,12200,20718000.0,6.23,-1.1,-0.06,2.77
济川药业,600566,2001-10-31,5.33,5.27,5.33,5.06,6358,10485000.0,5.0,-2.41,-0.13,1.45
济川药业,600566,2001-11-01,5.31,5.41,5.56,5.27,4810,8088000.0,5.5,2.66,0.14,1.09
济川药业,600566,2001-11-02,5.33,5.16,5.46,5.13,3951,6558000.0,6.1,-4.62,-0.25,0.9
济川药业,600566,2001-11-05,5.12,4.85,5.18,4.73,7020,11292000.0,8.72,-6.01,-0.31,1.6
济川药业,600566,2001-11-06,4.83,4.93,5.05,4.73,4564,7363000.0,6.6,1.65,0.08,1.04
济川药业,600566,2001-11-07,4.94,4.31,5.11,4.26,14197,22609000.0,17.24,-12.58,-0.62,3.23
济川药业,600566,2001-11-08,4.13,4.37,4.56,4.05,10852,16665000.0,11.83,1.39,0.06,2.47
济川药业,600566,2001-11-09,4.39,4.59,4.7,4.22,6106,9519000.0,10.98,5.03,0.22,1.39
济川药业,600566,2001-11-12,4.5,4.49,4.7,4.49,2738,4294000.0,4.58,-2.18,-0.1,0.62
济川药业,600566,2001-11-13,4.2,4.2,4.35,4.05,3362,5115000.0,6.68,-6.46,-0.29,0.76
济川药业,600566,2001-11-14,4.26,4.29,4.58,4.23,1894,2927000.0,8.33,2.14,0.09,0.43
济川药业,600566,2001-11-15,4.39,4.66,4.7,4.33,5664,8917000.0,8.62,8.62,0.37,1.29
济川药业,600566,2001-11-16,5.85,5.02,5.88,5.0,26676,44848000.0,18.88,7.73,0.36,6.06
济川药业,600566,2001-11-19,5.08,5.44,5.46,5.04,26676,44848813.0,8.37,8.37,0.42,6.06
济川药业,600566,2001-11-20,5.52,5.53,5.72,5.4,6892,11468902.0,5.88,1.65,0.09,1.57
济川药业,600566,2001-11-21,5.56,5.62,5.72,5.46,9494,16156608.0,4.7,1.63,0.09,2.16
济川药业,600566,2001-11-22,5.66,5.51,5.67,5.43,5370,9095000.0,4.27,-1.96,-0.11,1.22
济川药业,600566,2001-11-23,5.5,5.34,5.51,5.27,4557,7618000.0,4.36,-3.09,-0.17,1.04
济川药业,600566,2001-11-26,5.28,5.43,5.45,5.26,3464,5782000.0,3.56,1.69,0.09,0.79
济川药业,600566,2001-11-28,5.65,5.56,5.73,5.54,9251,15790000.0,3.5,2.39,0.13,2.1
济川药业,600566,2001-11-29,5.56,5.46,5.62,5.41,3867,6535000.0,3.78,-1.8,-0.1,0.88
济川药业,600566,2001-11-30,5.43,5.68,5.72,5.43,5115,8728000.0,5.31,4.03,0.22,1.16
济川药业,600566,2001-12-03,5.7,5.86,5.93,5.64,11059,19130000.0,5.11,3.17,0.18,2.51
济川药业,600566,2001-12-04,5.81,5.86,5.89,5.7,5726,9894000.0,3.24,0.0,0.0,1.3
济川药业,600566,2001-12-05,5.73,5.45,5.85,5.43,8937,15224564.0,7.17,-7.0,-0.41,2.03
济川药业,600566,2001-12-06,5.43,5.57,5.62,5.39,4005,6767702.0,4.22,2.2,0.12,0.91
济川药业,600566,2001-12-07,5.58,5.43,5.58,5.41,2769,4667757.0,3.05,-2.51,-0.14,0.63
济川药业,600566,2001-12-10,5.42,5.53,5.56,5.33,2758,4639504.0,4.24,1.84,0.1,0.63
济川药业,600566,2001-12-11,5.54,5.44,5.6,5.43,2357,3984352.0,3.07,-1.63,-0.09,0.54
济川药业,600566,2001-12-12,5.43,5.42,5.54,5.35,1976,3323792.0,3.49,-0.37,-0.02,0.45
济川药业,600566,2001-12-13,5.39,5.15,5.43,5.13,3946,6560050.0,5.54,-4.98,-0.27,0.9
济川药业,600566,2001-12-14,5.1,4.9,5.2,4.89,3816,6219105.0,6.02,-4.85,-0.25,0.87
济川药业,600566,2001-12-17,4.93,4.81,5.11,4.78,2369,3818157.0,6.73,-1.84,-0.09,0.54
济川药业,600566,2001-12-18,4.92,5.1,5.1,4.82,2192,3543477.0,5.82,6.03,0.29,0.5
济川药业,600566,2001-12-19,5.16,5.08,5.23,4.95,3707,6062828.0,5.49,-0.39,-0.02,0.84
济川药业,600566,2001-12-20,4.89,4.64,4.93,4.6,4170,6621021.0,6.5,-8.66,-0.44,0.95
济川药业,600566,2001-12-21,4.55,4.71,4.85,4.52,1870,2959929.0,7.11,1.51,0.07,0.42
济川药业,600566,2001-12-24,4.7,4.5,4.87,4.49,5062,8004058.0,8.07,-4.46,-0.21,1.15
济川药业,600566,2001-12-25,4.51,4.44,4.53,4.36,4481,6954982.0,3.78,-1.33,-0.06,1.02
济川药业,600566,2001-12-26,4.46,4.82,4.86,4.39,4306,6801471.0,10.59,8.56,0.38,0.98
济川药业,600566,2001-12-27,4.89,4.8,5.0,4.67,3165,5080923.0,6.85,-0.41,-0.02,0.72
济川药业,600566,2001-12-28,4.89,4.94,5.0,4.66,4830,7743657.0,7.08,2.92,0.14,1.1
济川药业,600566,2001-12-31,4.96,4.95,5.06,4.85,2476,4019978.0,4.25,0.2,0.01,0.56
济川药业,600566,2002-01-04,4.95,4.45,4.95,4.43,4119,6461995.0,10.51,-10.1,-0.5,0.94
济川药业,600566,2002-01-07,4.35,4.39,4.49,4.22,2761,4232994.0,6.07,-1.35,-0.06,0.63
济川药业,600566,2002-01-08,4.4,4.27,4.56,4.25,1912,2955708.0,7.06,-2.73,-0.12,0.43
济川药业,600566,2002-01-09,4.22,4.27,4.35,4.14,2174,3310039.0,4.92,0.0,0.0,0.49
济川药业,600566,2002-01-10,4.26,4.5,4.54,3.99,4766,7261435.0,12.88,5.39,0.23,1.08
济川药业,600566,2002-01-11,4.43,4.16,4.5,4.16,2340,3603351.0,7.56,-7.56,-0.34,0.53
济川药业,600566,2002-01-14,4.03,3.86,4.16,3.85,4806,7145880.0,7.45,-7.21,-0.3,1.09
济川药业,600566,2002-01-15,3.77,3.57,4.04,3.5,4219,6168237.0,13.99,-7.51,-0.29,0.96
济川药业,600566,2002-01-16,3.66,3.36,3.87,2.76,9368,13056792.0,31.09,-5.88,-0.21,2.13
济川药业,600566,2002-01-17,3.31,2.5,3.31,2.27,13531,17790287.0,30.95,-25.6,-0.86,3.08
济川药业,600566,2002-01-18,2.27,2.45,2.62,2.05,17256,22233902.0,22.8,-2.0,-0.05,3.92
济川药业,600566,2002-01-21,2.15,2.21,2.43,2.1,6195,7855712.0,13.47,-9.8,-0.24,1.41
济川药业,600566,2002-01-22,2.19,2.35,2.66,2.19,6187,7976649.0,21.27,6.33,0.14,1.41
济川药业,600566,2002-01-23,2.35,3.13,3.15,2.35,12494,16643847.0,34.04,33.19,0.78,2.84
济川药业,600566,2002-01-24,3.03,3.04,3.31,2.59,16763,22934108.0,23.0,-2.88,-0.09,3.81
济川药业,600566,2002-01-25,3.04,3.08,3.13,2.89,6351,8676333.0,7.89,1.32,0.04,1.44
